timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
1.5148086547851562,8.0,61313.0,65.65,0.0
1.9247398376464844,8.0,61313.0,65.65,0.0
2.347914695739746,7.0,61313.0,65.73,0.0
2.801718235015869,3.0,61313.0,65.65,0.0
4.296194791793823,1.0,61313.0,65.76,
4.518113851547241,1.0,61313.0,65.74,
4.751792907714844,1.0,61313.0,65.65,
6.860468149185181,4.0,61315.0,65.84,1.0
7.375838279724121,6.0,61315.0,65.73,1.0
7.860704660415649,5.0,61315.0,65.74,1.0
8.32434368133545,7.0,61315.0,65.55,1.0
8.904271602630615,1.0,61315.0,66.33,
9.122872352600098,1.0,61315.0,65.54,
9.340386867523193,1.0,61315.0,65.95,
10.363339185714722,7.0,61315.0,66.42,2.0
10.827219724655151,3.0,61315.0,65.76,2.0
11.284241914749146,5.0,61315.0,65.65,2.0
11.754251718521118,7.0,61315.0,66.52,2.0
12.328351974487305,1.0,61315.0,65.85,
12.544546842575073,1.0,61315.0,65.65,
12.76181960105896,1.0,61315.0,65.85,
13.83423399925232,4.0,61315.0,65.94,3.0
14.337067365646362,9.0,61315.0,65.85,3.0
14.840967893600464,4.0,61315.0,65.74,3.0
15.343668222427368,9.0,61315.0,66.83,3.0
15.912520408630371,1.0,61315.0,65.74,
16.12739658355713,1.0,61315.0,66.03,
16.343907356262207,1.0,61315.0,65.85,
17.351370811462402,8.0,61315.0,65.95,4.0
17.78877282142639,8.0,61315.0,65.85,4.0
18.2523250579834,3.0,61315.0,65.84,4.0
18.668211936950684,4.0,61315.0,66.54,4.0
19.24883222579956,1.0,61315.0,65.74,
19.457613229751587,1.0,61315.0,66.42,
19.675351858139038,1.0,61315.0,65.65,
20.68507695198059,4.0,61315.0,65.83,5.0
21.121824741363525,6.0,61315.0,65.84,5.0
21.571959018707275,7.0,61315.0,65.95,5.0
22.02854824066162,7.0,61315.0,65.84,5.0
22.607377290725708,1.0,61315.0,65.74,
22.82743215560913,1.0,61315.0,65.94,
23.03654193878174,1.0,61315.0,65.74,
24.030747652053833,8.0,61315.0,65.74,6.0
24.47255277633667,3.0,61315.0,66.44,6.0
24.897207975387573,4.0,61315.0,65.34,6.0
25.342890739440918,6.0,61315.0,65.34,6.0
25.911425352096558,1.0,61315.0,65.34,
26.12065577507019,1.0,61315.0,65.34,
26.347872495651245,1.0,61315.0,65.24,
27.311532258987427,4.0,61315.0,65.44,7.0
27.735727071762085,5.0,61315.0,65.44,7.0
28.1757390499115,6.0,61315.0,65.43,7.0
28.60333776473999,7.0,61315.0,65.45,7.0
29.18362855911255,3.0,61315.0,65.15,
29.38715100288391,3.0,61315.0,65.63,
29.61277198791504,3.0,61315.0,65.55,
30.588743686676025,7.0,61315.0,65.65,8.0
31.02139115333557,8.0,61315.0,65.44,8.0
31.440474271774292,8.0,61315.0,65.34,8.0
31.834272861480713,8.0,61315.0,65.34,8.0
32.390103816986084,1.0,61315.0,66.03,
32.613791704177856,1.0,61315.0,65.65,
32.81706237792969,1.0,61315.0,65.55,
33.80088782310486,7.0,61315.0,65.55,9.0
34.21218490600586,7.0,61315.0,65.65,9.0
34.62663984298706,8.0,61315.0,65.34,9.0
35.073347330093384,8.0,61315.0,65.34,9.0
35.64743757247925,1.0,61315.0,65.34,
35.86994504928589,1.0,61315.0,65.33,
36.08591175079346,1.0,61315.0,65.15,
37.04776072502136,8.0,61315.0,65.25,10.0
37.492491722106934,7.0,61315.0,65.44,10.0
37.92416310310364,3.0,61315.0,65.44,10.0
38.371782541275024,5.0,61315.0,65.45,10.0
38.95482063293457,1.0,61315.0,65.34,
39.16578912734985,1.0,61315.0,65.43,
39.39344120025635,1.0,61315.0,65.44,
40.42919421195984,6.0,61315.0,65.54,11.0
40.87556219100952,8.0,61315.0,65.34,11.0
41.30822134017944,8.0,61315.0,65.44,11.0
41.74843192100525,3.0,61315.0,66.33,11.0
42.32409477233887,0.0,61315.0,65.34,
42.53552198410034,1.0,61315.0,65.44,
42.75460362434387,1.0,61315.0,65.74,
43.72465991973877,9.0,61315.0,65.44,12.0
44.17532253265381,4.0,61315.0,65.44,12.0
44.613991498947144,5.0,61315.0,65.44,12.0
45.034149169921875,6.0,61315.0,65.55,12.0
45.60400390625,1.0,61315.0,65.55,
45.82230997085571,1.0,61315.0,65.34,
46.03927183151245,1.0,61315.0,65.55,
