epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.21905000507831573,2.1538374423980713,0.2856000065803528,1.9760513305664062,6.890852928161621
1,0.12139999866485596,,0.10000000149011612,,6.650385141372681
2,0.10000000149011612,,0.10000000149011612,,6.714899063110352
3,0.10000000149011612,,0.10000000149011612,,6.565442800521851
4,0.10000000149011612,,0.10000000149011612,,6.731034278869629
5,0.10000000149011612,,0.10000000149011612,,6.7533159255981445
6,0.10000000149011612,,0.10000000149011612,,6.608949422836304
7,0.10000000149011612,,0.10000000149011612,,6.493903160095215
8,0.10000000149011612,,0.10000000149011612,,6.526949167251587
9,0.10000000149011612,,0.10000000149011612,,6.505593776702881
10,0.10000000149011612,,0.10000000149011612,,6.543213605880737
11,0.10000000149011612,,0.10000000149011612,,6.440751314163208
12,0.10000000149011612,,0.10000000149011612,,6.464267015457153
13,0.10000000149011612,,0.10000000149011612,,6.5022196769714355
14,0.10000000149011612,,0.10000000149011612,,6.439143180847168
15,0.10000000149011612,,0.10000000149011612,,6.487003803253174
16,0.10000000149011612,,0.10000000149011612,,6.442922830581665
17,0.10000000149011612,,0.10000000149011612,,6.481787204742432
18,0.10000000149011612,,0.10000000149011612,,6.447194576263428
19,0.10000000149011612,,0.10000000149011612,,6.4802563190460205
20,0.10000000149011612,,0.10000000149011612,,6.405040979385376
21,0.10000000149011612,,0.10000000149011612,,6.4970269203186035
22,0.10000000149011612,,0.10000000149011612,,6.574237823486328
23,0.10000000149011612,,0.10000000149011612,,6.587043046951294
24,0.10000000149011612,,0.10000000149011612,,6.567309856414795
25,0.10000000149011612,,0.10000000149011612,,6.573519229888916
26,0.10000000149011612,,0.10000000149011612,,6.551950216293335
27,0.10000000149011612,,0.10000000149011612,,6.625127553939819
28,0.10000000149011612,,0.10000000149011612,,6.581856966018677
29,0.10000000149011612,,0.10000000149011612,,6.617368221282959
30,0.10000000149011612,,0.10000000149011612,,6.606221437454224
31,0.10000000149011612,,0.10000000149011612,,6.585403919219971
32,0.10000000149011612,,0.10000000149011612,,6.640917062759399
33,0.10000000149011612,,0.10000000149011612,,6.6394264698028564
34,0.10000000149011612,,0.10000000149011612,,6.553455114364624
35,0.10000000149011612,,0.10000000149011612,,6.575786590576172
36,0.10000000149011612,,0.10000000149011612,,6.598881721496582
37,0.10000000149011612,,0.10000000149011612,,6.540474891662598
38,0.10000000149011612,,0.10000000149011612,,6.543763637542725
39,0.10000000149011612,,0.10000000149011612,,6.326770544052124
40,0.10000000149011612,,0.10000000149011612,,6.364734411239624
41,0.10000000149011612,,0.10000000149011612,,6.4104695320129395
42,0.10000000149011612,,0.10000000149011612,,6.367518901824951
43,0.10000000149011612,,0.10000000149011612,,6.369966983795166
44,0.10000000149011612,,0.10000000149011612,,6.367779731750488
45,0.10000000149011612,,0.10000000149011612,,6.4194371700286865
46,0.10000000149011612,,0.10000000149011612,,6.438313007354736
47,0.10000000149011612,,0.10000000149011612,,6.440067529678345
48,0.10000000149011612,,0.10000000149011612,,6.446099519729614
49,0.10000000149011612,,0.10000000149011612,,6.420328140258789
50,0.10000000149011612,,0.10000000149011612,,6.376994371414185
51,0.10000000149011612,,0.10000000149011612,,6.409444332122803
52,0.10000000149011612,,0.10000000149011612,,6.446940898895264
53,0.10000000149011612,,0.10000000149011612,,6.464434862136841
54,0.10000000149011612,,0.10000000149011612,,6.463134765625
55,0.10000000149011612,,0.10000000149011612,,6.341610670089722
56,0.10000000149011612,,0.10000000149011612,,6.429032564163208
57,0.10000000149011612,,0.10000000149011612,,6.454545497894287
58,0.10000000149011612,,0.10000000149011612,,6.37938117980957
59,0.10000000149011612,,0.10000000149011612,,6.4327239990234375
60,0.10000000149011612,,0.10000000149011612,,6.372870683670044
61,0.10000000149011612,,0.10000000149011612,,6.433981657028198
62,0.10000000149011612,,0.10000000149011612,,6.454634189605713
63,0.10000000149011612,,0.10000000149011612,,6.426452875137329
64,0.10000000149011612,,0.10000000149011612,,6.41140604019165
65,0.10000000149011612,,0.10000000149011612,,6.43010401725769
66,0.10000000149011612,,0.10000000149011612,,6.451529264450073
67,0.10000000149011612,,0.10000000149011612,,6.489729642868042
68,0.10000000149011612,,0.10000000149011612,,6.442416429519653
69,0.10000000149011612,,0.10000000149011612,,6.432109355926514
70,0.10000000149011612,,0.10000000149011612,,6.373209238052368
71,0.10000000149011612,,0.10000000149011612,,6.424228191375732
72,0.10000000149011612,,0.10000000149011612,,6.496963739395142
73,0.10000000149011612,,0.10000000149011612,,6.442194938659668
74,0.10000000149011612,,0.10000000149011612,,6.420679569244385
75,0.10000000149011612,,0.10000000149011612,,6.445225954055786
76,0.10000000149011612,,0.10000000149011612,,6.424503326416016
77,0.10000000149011612,,0.10000000149011612,,6.360525369644165
78,0.10000000149011612,,0.10000000149011612,,6.35601544380188
79,0.10000000149011612,,0.10000000149011612,,6.393828868865967
80,0.10000000149011612,,0.10000000149011612,,6.386397123336792
81,0.10000000149011612,,0.10000000149011612,,6.396270990371704
82,0.10000000149011612,,0.10000000149011612,,6.425601959228516
83,0.10000000149011612,,0.10000000149011612,,6.360368490219116
84,0.10000000149011612,,0.10000000149011612,,6.338586807250977
85,0.10000000149011612,,0.10000000149011612,,6.3048765659332275
