epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.06414617598056793,0.19688747823238373,0.011888271197676659,0.09250311553478241,10.307732582092285
1,0.035239048302173615,0.14592863619327545,0.005732748657464981,0.06270795315504074,4.255002021789551
2,0.024730535224080086,0.12209371477365494,0.007122008129954338,0.07122103124856949,3.8349413871765137
3,0.018456388264894485,0.10626775026321411,0.0030429570470005274,0.04509730637073517,4.218172311782837
4,0.015401944518089294,0.09630779176950455,0.002543442649766803,0.040451936423778534,4.239191055297852
5,0.013281505554914474,0.08962099999189377,0.002476879395544529,0.0395931750535965,4.237963914871216
6,0.011524264700710773,0.08350084722042084,0.0027293602470308542,0.04130147024989128,3.8120646476745605
7,0.01033724658191204,0.07901044934988022,0.001553174457512796,0.03037065826356411,4.307321786880493
8,0.00957450084388256,0.07595701515674591,0.0014620389556512237,0.030168529599905014,4.247398853302002
9,0.008883858099579811,0.07291459292173386,0.0020323984790593386,0.036027055233716965,3.8317861557006836
10,0.00837995670735836,0.07083412259817123,0.0016203596023842692,0.03156058490276337,3.846975326538086
11,0.0079480716958642,0.06878168880939484,0.001635029911994934,0.030713288113474846,3.851196765899658
12,0.007598668336868286,0.06702742725610733,0.0011701952898874879,0.026818519458174706,4.276001453399658
13,0.007233345415443182,0.06531231850385666,0.0011294332798570395,0.025946348905563354,4.240550756454468
14,0.006886939983814955,0.06382269412279129,0.0015855863457545638,0.03092278353869915,3.8238301277160645
15,0.006606739014387131,0.06258538365364075,0.001538955490104854,0.031138500198721886,3.8366711139678955
16,0.006337322294712067,0.06125369295477867,0.0011295441072434187,0.026043396443128586,3.825936794281006
17,0.006129686255007982,0.06050591543316841,0.0014816828770563006,0.03009040653705597,3.825324058532715
18,0.006181110627949238,0.05991973355412483,0.0011965535813942552,0.027297044172883034,3.7919867038726807
19,0.005790540482848883,0.05856804549694061,0.0009067169157788157,0.023533204570412636,4.2291646003723145
20,0.005698873661458492,0.05746006965637207,0.001068894169293344,0.02518901415169239,3.8052961826324463
21,0.0055600437335669994,0.05712703615427017,0.0009606903186067939,0.023726819083094597,3.815978527069092
22,0.0053857858292758465,0.05590879172086716,0.0011474398197606206,0.026508735492825508,3.801851511001587
23,0.005058974493294954,0.05433110520243645,0.0010023608338087797,0.024636950343847275,3.800278902053833
24,0.004934786353260279,0.053691230714321136,0.0008039737003855407,0.021688979119062424,4.2540247440338135
25,0.004870300646871328,0.05302524194121361,0.001377093605697155,0.029713882133364677,3.7681174278259277
26,0.004791941028088331,0.05273009091615677,0.0010033888975158334,0.024344710633158684,3.815242052078247
27,0.004625233821570873,0.0516214556992054,0.000934871903154999,0.023744413629174232,3.7719438076019287
28,0.004458108451217413,0.05082395672798157,0.0009842388099059463,0.024403922259807587,3.7836687564849854
29,0.004527125973254442,0.05044139176607132,0.0008185111219063401,0.02245895378291607,3.7603540420532227
30,0.0041633229702711105,0.04908443242311478,0.0011506130686029792,0.026813270524144173,3.764653444290161
31,0.004127013497054577,0.04880624637007713,0.0014131198404356837,0.030324185267090797,3.7737486362457275
32,0.004158369265496731,0.048948679119348526,0.0008136393735185266,0.022407134994864464,3.891062021255493
33,0.004081344697624445,0.04865838214755058,0.0007473970763385296,0.021435771137475967,4.231530666351318
34,0.003836065996438265,0.04713886231184006,0.000875094672665,0.022952040657401085,3.8321447372436523
35,0.003787126624956727,0.04652400314807892,0.0008417595527134836,0.02249993197619915,3.8205363750457764
36,0.003874096553772688,0.04706043750047684,0.0007581476238556206,0.021225610747933388,3.8038740158081055
37,0.003568813670426607,0.04529337212443352,0.000894625554792583,0.02287033200263977,3.781606435775757
38,0.0035790454130619764,0.045481596142053604,0.0011991611681878567,0.027387401089072227,3.789228677749634
39,0.0035842107608914375,0.04556778445839882,0.0007966166594997048,0.0215715654194355,3.79913330078125
40,0.003620086470618844,0.04577808082103729,0.0012411534553393722,0.02664872072637081,3.8058266639709473
41,0.0035029761493206024,0.04472483694553375,0.0007255757809616625,0.020553410053253174,4.244870901107788
42,0.003422538051381707,0.04423417150974274,0.0008243836928158998,0.021954262629151344,3.7913968563079834
43,0.003271706635132432,0.04331839829683304,0.0007750561344437301,0.021337898448109627,3.803593873977661
44,0.0032734551932662725,0.04333702102303505,0.0006804299773648381,0.020185548812150955,4.2133660316467285
45,0.0031755072996020317,0.04290857911109924,0.000726801750715822,0.020790010690689087,3.788893699645996
46,0.003059928771108389,0.04219825565814972,0.0009108323138207197,0.023186348378658295,3.8007113933563232
47,0.003207411151379347,0.04318942874670029,0.0007289006607607007,0.021171795204281807,3.8140106201171875
48,0.002984309569001198,0.0414612703025341,0.0010979392100125551,0.026316095143556595,3.804798126220703
49,0.003012109315022826,0.041812408715486526,0.0006370347691699862,0.019258957356214523,4.220673084259033
50,0.002959806937724352,0.04128114506602287,0.0008305084775201976,0.022458460181951523,3.7890491485595703
51,0.0029348297975957394,0.04113012179732323,0.0006487542996183038,0.019511204212903976,3.8132121562957764
52,0.0027270691934973,0.03973589837551117,0.0009037679992616177,0.023779403418302536,3.7886111736297607
53,0.0028139129281044006,0.04042418673634529,0.0007588890148326755,0.021444542333483696,3.7697067260742188
54,0.002821792382746935,0.040582623332738876,0.0006781817646697164,0.019999805837869644,3.816593885421753
55,0.002723091747611761,0.03966794162988663,0.0007210752810351551,0.02100522257387638,3.7758822441101074
56,0.0026731877587735653,0.03908422961831093,0.0006743496051058173,0.01944245770573616,3.7748560905456543
57,0.0027151473332196474,0.03933002054691315,0.0008235526620410383,0.022025572136044502,3.816566228866577
58,0.0025872851256281137,0.03848373889923096,0.0006205837125889957,0.0188094861805439,4.17348837852478
59,0.002512873150408268,0.038146182894706726,0.0005782964290119708,0.018284562975168228,4.18849515914917
60,0.002535436535254121,0.03831500560045242,0.0006314209895208478,0.018828310072422028,3.8009469509124756
61,0.0024565989151597023,0.03752696141600609,0.0006528734811581671,0.019449060782790184,3.822617292404175
62,0.0024578222073614597,0.037838295102119446,0.0008652319083921611,0.023149510845541954,3.783193349838257
63,0.0024418102111667395,0.03753950446844101,0.000648139975965023,0.019274309277534485,3.7975330352783203
64,0.0024371626786887646,0.0374528244137764,0.0005973443039692938,0.01905357651412487,3.7527968883514404
65,0.002375817857682705,0.03706218674778938,0.0007915092282928526,0.02201894298195839,3.8219101428985596
66,0.002333370503038168,0.0367916002869606,0.0008133574156090617,0.021924372762441635,3.8347229957580566
67,0.002294152043759823,0.036372214555740356,0.0006972301634959877,0.02061787061393261,3.805424451828003
68,0.0022385804913938046,0.0360272042453289,0.0006300253444351256,0.01944703981280327,3.820150852203369
69,0.0022474799770861864,0.03607024997472763,0.0006911083473823965,0.020028315484523773,3.81618332862854
70,0.002261632587760687,0.036152373999357224,0.0006232404266484082,0.019049018621444702,3.820436954498291
71,0.0022197577636688948,0.03595566377043724,0.0006269367877393961,0.01889464445412159,3.8159215450286865
72,0.0022301399149000645,0.035694293677806854,0.0006718147778883576,0.019909029826521873,3.812006711959839
73,0.002120399149134755,0.035213619470596313,0.0006477970746345818,0.01906358078122139,3.7901062965393066
