epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.19293689727783203,0.3641166090965271,0.05223327875137329,0.19124481081962585,15.077578783035278
1,0.06790746003389359,0.21619591116905212,0.05364127829670906,0.19233392179012299,4.063306093215942
2,0.06724271923303604,0.21575471758842468,0.05361292138695717,0.19318057596683502,4.026057243347168
3,0.06558453291654587,0.21365240216255188,0.053842801600694656,0.19603437185287476,4.046335458755493
4,0.0648747906088829,0.21242354810237885,0.05378149077296257,0.19561365246772766,3.962012767791748
5,0.0652720034122467,0.2132023721933365,0.05340006947517395,0.18717198073863983,3.937206983566284
6,0.06348942965269089,0.21071602404117584,0.05400100350379944,0.19722072780132294,4.057078123092651
7,0.06417861580848694,0.21159924566745758,0.05397431552410126,0.19715124368667603,4.146658658981323
8,0.06371445208787918,0.21150535345077515,0.05377691984176636,0.195627361536026,4.047307252883911
9,0.06317439675331116,0.21063366532325745,0.053411658853292465,0.19140388071537018,3.993411064147949
10,0.06337844580411911,0.21101093292236328,0.05409757047891617,0.19806575775146484,4.01056170463562
11,0.06300219893455505,0.21033743023872375,0.054919518530368805,0.20249907672405243,4.063127517700195
12,0.06307611614465714,0.210640087723732,0.05424700304865837,0.19907692074775696,4.061652183532715
13,0.06279300153255463,0.20998933911323547,0.05334189906716347,0.1904870569705963,4.045091390609741
14,0.06236981227993965,0.2095535844564438,0.05419684574007988,0.1987074613571167,4.0353288650512695
15,0.06281473487615585,0.21010026335716248,0.05506156384944916,0.20351485908031464,3.9805798530578613
16,0.0627184808254242,0.20881447196006775,0.05325768142938614,0.19358587265014648,4.03564977645874
17,0.0618593767285347,0.2087063044309616,0.0532245896756649,0.188407763838768,4.022982120513916
18,0.06225661560893059,0.20906130969524384,0.05340459570288658,0.19080442190170288,3.9734551906585693
19,0.062016986310482025,0.20875151455402374,0.05382397025823593,0.19587351381778717,4.068204402923584
20,0.06178225949406624,0.2081834226846695,0.05401251092553139,0.19748876988887787,4.038158655166626
21,0.06276270002126694,0.21016336977481842,0.053464677184820175,0.19308024644851685,4.070118188858032
22,0.06222034990787506,0.20944705605506897,0.053416866809129715,0.19259019196033478,4.013716697692871
23,0.06207429990172386,0.20945024490356445,0.05699716508388519,0.21065960824489594,4.0073630809783936
24,0.06170320883393288,0.20839229226112366,0.053480114787817,0.19323518872261047,3.9949562549591064
25,0.061611928045749664,0.20837053656578064,0.05504702031612396,0.20312972366809845,3.996122121810913
26,0.06167638301849365,0.20874904096126556,0.0544097013771534,0.20007768273353577,3.9445221424102783
27,0.06179442256689072,0.2083483189344406,0.05329444631934166,0.1910768449306488,3.970215082168579
28,0.06155084818601608,0.20811466872692108,0.05386675149202347,0.19699442386627197,3.9992809295654297
29,0.06148054823279381,0.20793858170509338,0.054202526807785034,0.18114405870437622,3.998744487762451
30,0.06128450855612755,0.20757898688316345,0.05358560383319855,0.19465281069278717,3.971952438354492
31,0.06099112704396248,0.20764000713825226,0.053290750831365585,0.1915598064661026,3.950540542602539
32,0.06130540743470192,0.2074570208787918,0.05364567041397095,0.18306387960910797,3.979532241821289
33,0.06153431162238121,0.2080444097518921,0.05522054806351662,0.20402996242046356,3.9790992736816406
34,0.06144639104604721,0.208768829703331,0.053687043488025665,0.18342047929763794,3.9964466094970703
35,0.06127388775348663,0.20785531401634216,0.0537491999566555,0.19577081501483917,4.023195266723633
36,0.06065116450190544,0.20686359703540802,0.0536266528069973,0.19466839730739594,4.015432357788086
37,0.06084146723151207,0.2074042558670044,0.05347244441509247,0.19249379634857178,4.007443428039551
38,0.060988955199718475,0.2075580656528473,0.053319938480854034,0.19100549817085266,4.045703649520874
39,0.061003848910331726,0.20762206614017487,0.05336557328701019,0.19162584841251373,3.990201950073242
40,0.060725197196006775,0.2072116881608963,0.05340111255645752,0.1919739693403244,4.028591156005859
41,0.06042960286140442,0.20655874907970428,0.054572299122810364,0.20091980695724487,3.9882092475891113
42,0.060677994042634964,0.2071281373500824,0.05391757935285568,0.19680868089199066,4.030581712722778
43,0.060343220829963684,0.20605601370334625,0.05349268764257431,0.19338342547416687,3.9541103839874268
44,0.060870587825775146,0.20775184035301208,0.053730759769678116,0.19536645710468292,3.965200185775757
45,0.060693833976984024,0.2076018750667572,0.05349626764655113,0.19281037151813507,3.9917335510253906
46,0.060492854565382004,0.2066493183374405,0.05431313440203667,0.19937734305858612,4.02613377571106
47,0.06070356443524361,0.20699965953826904,0.05386342108249664,0.19646278023719788,3.944875717163086
48,0.060465604066848755,0.20650547742843628,0.05364995077252388,0.19477927684783936,3.988844871520996
49,0.06068287789821625,0.20722317695617676,0.053542610257864,0.1936475783586502,4.152109861373901
50,0.060608696192502975,0.20718903839588165,0.05340607464313507,0.19199801981449127,4.181644916534424
51,0.060516078025102615,0.20673272013664246,0.05330197513103485,0.1883527636528015,3.9873857498168945
52,0.06042926013469696,0.20661304891109467,0.053980857133865356,0.19719135761260986,3.9879024028778076
53,0.060641441494226456,0.2068123072385788,0.05349087715148926,0.19302919507026672,3.96121883392334
54,0.06061432883143425,0.20705358684062958,0.05354265496134758,0.18470849096775055,4.020308971405029
55,0.06057616323232651,0.20662140846252441,0.053852517157793045,0.19630587100982666,4.0254833698272705
56,0.060648124665021896,0.20745116472244263,0.05373125895857811,0.19529244303703308,4.002661466598511
57,0.06050912290811539,0.20675285160541534,0.05387735366821289,0.19649796187877655,3.995753049850464
58,0.060769546777009964,0.2073490470647812,0.05339429900050163,0.19194795191287994,3.9595513343811035
59,0.06088244915008545,0.2071383148431778,0.0546879880130291,0.20141710340976715,3.954787492752075
60,0.06065338850021362,0.20687676966190338,0.05373349040746689,0.1952984482049942,3.9495444297790527
61,0.06012614071369171,0.2064259797334671,0.05366065353155136,0.19484767317771912,3.983806848526001
62,0.06037721782922745,0.2066577970981598,0.05336957052350044,0.18959170579910278,3.9658849239349365
63,0.06047281622886658,0.2068668007850647,0.05378091707825661,0.19579151272773743,4.000247001647949
64,0.06017765775322914,0.20595447719097137,0.05400415509939194,0.19752287864685059,3.954580783843994
65,0.06082163751125336,0.20773641765117645,0.05380326136946678,0.1959618330001831,3.983933448791504
66,0.060161247849464417,0.2058945596218109,0.05379800498485565,0.19595809280872345,4.029266119003296
67,0.060557566583156586,0.20685745775699615,0.05393383651971817,0.19698989391326904,3.989208936691284
68,0.06028978154063225,0.20657512545585632,0.05394740775227547,0.19707031548023224,3.9485111236572266
69,0.0602479986846447,0.20612236857414246,0.053736697882413864,0.19559991359710693,3.9689841270446777
70,0.06021010875701904,0.20614807307720184,0.05429293215274811,0.1992882341146469,3.9963433742523193
71,0.06021428480744362,0.2061397135257721,0.053803056478500366,0.19589638710021973,3.9386508464813232
72,0.06044580787420273,0.20671610534191132,0.05407575145363808,0.19774523377418518,4.033559560775757
73,0.06061604619026184,0.20694400370121002,0.05355457216501236,0.19318373501300812,3.999683141708374
74,0.06038384512066841,0.20646926760673523,0.05351228266954422,0.19312341511249542,4.019182205200195
75,0.060245487838983536,0.20594555139541626,0.05414183810353279,0.19831103086471558,4.048987627029419
