timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0118470191955566,0,6.0,635.0,67.21
4.0228846073150635,0,6.0,635.0,67.39
5.904545307159424,0,11.0,635.0,66.72
7.8789966106414795,0,9.0,635.0,67.1
8.037595748901367,0,1.0,635.0,66.9
11.614994525909424,1,12.0,635.0,66.73
13.567499160766602,1,12.0,635.0,67.48
15.531225681304932,1,10.0,635.0,66.52
17.478559494018555,1,6.0,635.0,67.02
17.635899543762207,1,6.0,635.0,66.5
21.056936740875244,2,12.0,635.0,65.93
22.937493801116943,2,9.0,635.0,66.23
24.925971746444702,2,7.0,635.0,66.92
26.8855721950531,2,4.0,635.0,67.02
27.1298828125,2,1.0,635.0,66.13
30.51727819442749,3,5.0,635.0,66.03
32.48976540565491,3,12.0,635.0,65.94
34.45228862762451,3,12.0,635.0,66.42
36.33129596710205,3,13.0,635.0,65.94
36.49507403373718,3,4.0,635.0,66.23
39.782880544662476,4,6.0,635.0,66.42
41.76904606819153,4,12.0,635.0,66.03
43.732757806777954,4,12.0,635.0,66.52
45.620028257369995,4,7.0,635.0,67.1
45.782625675201416,4,7.0,635.0,66.13
49.10294961929321,5,11.0,635.0,66.13
51.04480504989624,5,7.0,635.0,67.21
53.01117968559265,5,13.0,635.0,66.23
54.93347764015198,5,12.0,635.0,66.23
55.08629751205444,5,1.0,635.0,66.33
58.35547590255737,6,12.0,635.0,66.42
60.2217915058136,6,13.0,635.0,66.42
62.07876896858215,6,6.0,635.0,67.29
63.93174386024475,6,9.0,635.0,66.62
64.08794903755188,6,1.0,635.0,66.33
67.38501906394958,7,11.0,635.0,66.42
69.39003682136536,7,11.0,635.0,66.42
71.2757215499878,7,13.0,635.0,67.7
73.23948240280151,7,12.0,635.0,66.73
73.39580512046814,7,1.0,635.0,66.52
76.78418064117432,8,8.0,635.0,66.6
78.79319190979004,8,8.0,635.0,66.71
80.78053331375122,8,6.0,635.0,67.02
82.77638339996338,8,6.0,635.0,66.72
82.92959308624268,8,6.0,635.0,66.62
85.92027521133423,9,13.0,635.0,67.58
87.88597297668457,9,11.0,635.0,66.13
89.87475895881653,9,10.0,635.0,65.94
91.77857875823975,9,13.0,635.0,66.83
91.9321551322937,9,4.0,635.0,65.84
95.19964790344238,10,13.0,635.0,66.33
97.18761324882507,10,12.0,635.0,66.13
99.0669617652893,10,7.0,635.0,66.62
101.05657434463501,10,5.0,635.0,66.03
101.21110224723816,10,1.0,635.0,66.02
104.33327865600586,11,9.0,635.0,66.03
106.2304458618164,11,13.0,635.0,67.21
108.11063194274902,11,7.0,635.0,66.73
110.11412763595581,11,6.0,635.0,66.42
110.27483057975769,11,6.0,635.0,65.94
113.36887097358704,12,9.0,635.0,66.03
115.30996417999268,12,5.0,635.0,66.03
117.28570199012756,12,12.0,635.0,66.62
119.2366361618042,12,12.0,635.0,66.33
119.39685988426208,12,1.0,635.0,66.23
122.74637508392334,13,5.0,635.0,66.33
124.72225666046143,13,12.0,635.0,66.52
126.7178406715393,13,12.0,635.0,66.3
128.68514728546143,13,12.0,635.0,66.42
128.8415904045105,13,1.0,635.0,66.33
131.8548641204834,14,9.0,635.0,66.62
133.7732138633728,14,13.0,635.0,67.02
135.75806379318237,14,12.0,635.0,67.61
137.72145056724548,14,11.0,635.0,66.52
137.87910151481628,14,1.0,635.0,66.42
140.860205411911,15,7.0,635.0,66.73
142.799058675766,15,13.0,635.0,67.51
144.73885369300842,15,11.0,635.0,67.02
146.65428495407104,15,13.0,635.0,66.62
146.8133773803711,15,5.0,635.0,67.21
149.79287481307983,16,13.0,635.0,66.52
151.68046593666077,16,5.0,635.0,66.52
153.58929920196533,16,11.0,635.0,66.02
155.5718915462494,16,9.0,635.0,66.23
155.7364420890808,16,1.0,635.0,65.94
158.71703147888184,17,5.0,635.0,65.94
160.6410264968872,17,13.0,635.0,66.13
162.611585855484,17,10.0,635.0,66.62
164.45786428451538,17,13.0,635.0,65.94
164.61378026008606,17,1.0,635.0,66.23
167.52245783805847,18,13.0,635.0,66.23
169.51851630210876,18,12.0,635.0,67.51
171.46255731582642,18,10.0,635.0,67.21
173.43986773490906,18,8.0,635.0,67.7
173.59432792663574,18,1.0,635.0,66.13
176.60839462280273,19,6.0,635.0,66.13
178.56367945671082,19,12.0,635.0,67.8
180.51006722450256,19,11.0,635.0,66.33
182.46317625045776,19,7.0,635.0,66.52
182.61576557159424,19,7.0,635.0,66.33
185.62283301353455,20,13.0,635.0,67.1
187.58265614509583,20,12.0,635.0,66.62
189.54003024101257,20,10.0,635.0,66.62
191.48401498794556,20,6.0,635.0,66.42
191.64044427871704,20,6.0,635.0,66.42
194.5775649547577,21,11.0,635.0,66.42
196.5164623260498,21,6.0,635.0,66.33
198.37588763237,21,10.0,635.0,66.92
200.2303388118744,21,13.0,635.0,66.52
200.385103225708,21,1.0,635.0,66.21
203.32464003562927,22,5.0,635.0,66.23
205.17103672027588,22,8.0,635.0,66.53
