timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0971810817718506,0,62079.1875,63.463
3.097429037094116,53,62087.1875,67.686
4.098386287689209,0,62087.1875,63.658
5.0984978675842285,12,62093.1875,69.537
6.099474668502808,11,62093.1875,69.126
7.100514888763428,3,62093.1875,63.902
8.106516361236572,5,62093.1875,65.899
9.107488870620728,0,62093.1875,63.658
10.10843300819397,17,62093.1875,67.956
11.109424829483032,17,62093.1875,68.454
12.11067533493042,0,62093.1875,65.782
13.111494064331055,13,62093.1875,68.969
14.112427949905396,14,62093.1875,69.77
15.114207029342651,11,62093.1875,65.536
16.11448383331299,15,62093.1875,70.843
17.11557674407959,14,62093.1875,70.052
18.11663031578064,4,62093.1875,63.77
19.117596864700317,14,62093.1875,70.247
20.11845302581787,11,62093.1875,67.799
21.119451999664307,5,62093.1875,63.77
22.12082004547119,9,62093.1875,68.2
23.12177062034607,10,62093.1875,68.473
24.12244749069214,9,62093.1875,63.478
25.12348175048828,0,62093.1875,64.854
26.12443208694458,10,62093.1875,67.799
27.12557077407837,9,62093.1875,67.52
28.126606941223145,5,62093.1875,63.77
29.127676010131836,1,62093.1875,65.523
30.128756523132324,17,62093.1875,69.296
31.12977361679077,17,62093.1875,67.702
32.13081932067871,3,62093.1875,65.341
33.13185524940491,10,62093.1875,66.581
34.13297915458679,10,62093.1875,68.2
35.134002923965454,10,62093.1875,67.507
36.13503456115723,5,62093.1875,63.77
37.13605856895447,11,62093.1875,67.761
38.137014865875244,11,62093.1875,68.492
39.13802695274353,0,62093.1875,65.534
40.13908624649048,8,62093.1875,68.372
41.14009237289429,10,62093.1875,67.896
42.14100790023804,10,62093.1875,68.372
43.142038345336914,4,62093.1875,63.673
44.143043756484985,11,62093.1875,68.469
45.14418363571167,11,62093.1875,68.567
46.14520788192749,0,62093.1875,65.327
47.14628267288208,0,62093.1875,67.229
48.14720296859741,11,62093.1875,68.372
49.14819693565369,10,62093.1875,68.582
50.14846324920654,2,62093.1875,65.425
51.149463176727295,18,62093.1875,68.992
52.150389671325684,18,62093.1875,68.469
53.15140438079834,19,62093.1875,63.966
54.15233755111694,0,62093.1875,67.994
55.15333843231201,11,62093.1875,69.455
56.154282331466675,11,62093.1875,68.275
57.155306339263916,16,62093.1875,63.271
58.15626001358032,11,62093.1875,68.567
59.1572163105011,11,62093.1875,68.566
60.15823531150818,2,62093.1875,65.341
61.15925741195679,4,62093.1875,67.896
62.16018295288086,11,62093.1875,67.679
63.161099433898926,10,62093.1875,68.469
64.16211724281311,4,62093.1875,63.478
65.16311049461365,11,62093.1875,68.579
66.16445255279541,10,62093.1875,68.699
67.16539764404297,4,62093.1875,63.868
68.16632556915283,2,62093.1875,68.969
69.16731810569763,17,62093.1875,68.992
70.1682481765747,18,62093.1875,67.983
71.16924905776978,16,62093.1875,63.868
72.1701967716217,10,62093.1875,68.177
73.17117357254028,10,62093.1875,68.481
74.1721031665802,10,62093.1875,63.368
75.1730797290802,0,62093.1875,64.258
76.1745936870575,10,62093.1875,68.177
77.17559790611267,10,62093.1875,68.676
78.1766140460968,1,62093.1875,64.439
79.17778754234314,16,62093.1875,68.773
80.17871928215027,18,62093.1875,68.504
81.1796944141388,18,62093.1875,66.228
82.18067646026611,1,62093.1875,63.478
83.18197774887085,11,62093.1875,68.275
84.18329548835754,11,62093.1875,68.676
85.18428444862366,9,62093.1875,65.133
86.18588900566101,9,62093.1875,69.2
87.18712544441223,10,62093.1875,67.993
88.18818664550781,10,62093.1875,68.664
89.18923783302307,3,62093.1875,64.465
90.1901752948761,18,62093.1875,68.969
91.19122791290283,18,62093.1875,67.701
92.19216871261597,6,62093.1875,65.32
93.19339108467102,2,62093.1875,68.08
94.19482588768005,9,62093.1875,68.601
