epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0607712268829346,0.234499990940094,1.818359375,0.37022292613983154,7.232580184936523
1,1.7593261003494263,0.36059999465942383,1.65625,0.41590365767478943,3.4776690006256104
2,1.6367570161819458,0.4038749933242798,1.548828125,0.4594944417476654,2.9346635341644287
3,1.5644028186798096,0.4330250024795532,1.5068359375,0.46835193037986755,2.694636821746826
4,1.5002952814102173,0.4557749927043915,1.4306640625,0.4947253167629242,3.1014909744262695
5,1.4561342000961304,0.4732249975204468,1.4072265625,0.5058718323707581,3.7952682971954346
6,1.416121006011963,0.4899749755859375,1.357421875,0.5254777073860168,3.88759183883667
7,1.3841047286987305,0.5018500089645386,1.3427734375,0.528164803981781,3.6813812255859375
8,1.3452788591384888,0.5162999629974365,1.2998046875,0.5446855425834656,3.734631299972534
9,1.3131898641586304,0.5291500091552734,1.263671875,0.5570262670516968,3.3964083194732666
10,1.2813818454742432,0.5424500107765198,1.2333984375,0.5635947585105896,3.5830576419830322
11,1.2623116970062256,0.5488749742507935,1.2041015625,0.5777269005775452,3.5923595428466797
12,1.2381700277328491,0.5568749904632568,1.1845703125,0.5861862897872925,3.604300022125244
13,1.2164130210876465,0.5650500059127808,1.1640625,0.5907643437385559,3.409510612487793
14,1.1938750743865967,0.573074996471405,1.1484375,0.5965366363525391,3.4205503463745117
15,1.171671986579895,0.5825999975204468,1.13671875,0.6021099090576172,3.399787664413452
16,1.156671166419983,0.5888499617576599,1.1015625,0.6177349090576172,3.5471131801605225
17,1.1313151121139526,0.5958749651908875,1.0888671875,0.6212181448936462,3.553095817565918
18,1.1155774593353271,0.6005249619483948,1.0703125,0.6218153238296509,3.5185205936431885
19,1.098075032234192,0.609749972820282,1.0595703125,0.6290804147720337,3.7063934803009033
20,1.0835474729537964,0.6156749725341797,1.041015625,0.6350517868995667,3.6155402660369873
21,1.0670441389083862,0.6205999851226807,1.01953125,0.640425980091095,3.4960803985595703
22,1.046756386756897,0.6290749907493591,1.025390625,0.6388335824012756,3.450885772705078
23,1.033301591873169,0.6321249604225159,1.0078125,0.6482882499694824,3.654620885848999
24,1.0201984643936157,0.6379749774932861,0.9921875,0.6543591022491455,3.4573967456817627
25,1.0038790702819824,0.6435499787330627,0.97998046875,0.6568471193313599,3.708603620529175
26,0.9916000962257385,0.6492499709129333,0.970703125,0.6640127301216125,3.6375536918640137
27,0.9797001481056213,0.6498749852180481,0.96826171875,0.6641122698783875,3.641716718673706
28,0.9655556678771973,0.656624972820282,0.9521484375,0.6701831221580505,3.5583977699279785
29,0.9524226188659668,0.6624000072479248,0.95556640625,0.6691879034042358,3.48177433013916
30,0.9405339360237122,0.6647499799728394,0.94482421875,0.6734673380851746,3.5208518505096436
31,0.9308493733406067,0.6689249873161316,0.9443359375,0.6735668778419495,3.6486222743988037
32,0.9206156134605408,0.6721749901771545,0.92529296875,0.6789410710334778,3.4723823070526123
33,0.9085421562194824,0.6779999732971191,0.91796875,0.6804339289665222,3.456591844558716
34,0.8991767168045044,0.6820499897003174,0.9130859375,0.6853105425834656,3.4381303787231445
35,0.8857035040855408,0.6863999962806702,0.9052734375,0.6862062215805054,3.413661479949951
36,0.8783944845199585,0.6906749606132507,0.904296875,0.6868033409118652,3.6238813400268555
37,0.8686078190803528,0.6928249597549438,0.892578125,0.6891918778419495,3.5063846111297607
38,0.8578497767448425,0.6951000094413757,0.89013671875,0.6901870965957642,3.428727626800537
39,0.8487613201141357,0.6985250115394592,0.88623046875,0.6913813948631287,3.440993070602417
40,0.8409677743911743,0.7017250061035156,0.87890625,0.6939689517021179,3.5879132747650146
41,0.8252633810043335,0.7062749862670898,0.8740234375,0.6997412443161011,3.5792195796966553
42,0.8180355429649353,0.7098999619483948,0.88232421875,0.6927747130393982,3.589167594909668
43,0.8102521896362305,0.7130249738693237,0.87158203125,0.6948646306991577,3.6297619342803955
44,0.8047544956207275,0.7148000001907349,0.8701171875,0.6988455653190613,3.5619075298309326
45,0.7915814518928528,0.7183249592781067,0.86328125,0.7017316818237305,3.7979578971862793
46,0.7849904894828796,0.7221499681472778,0.8564453125,0.7019307613372803,3.6336822509765625
47,0.7789141535758972,0.7220999598503113,0.85986328125,0.7010350227355957,3.6509087085723877
48,0.7712343335151672,0.7277500033378601,0.8544921875,0.7024283409118652,3.7551703453063965
49,0.7640110850334167,0.7297499775886536,0.85009765625,0.7065087556838989,3.518018960952759
50,0.7564113140106201,0.7318499684333801,0.84326171875,0.7107882499694824,3.4953014850616455
51,0.7500826716423035,0.7322750091552734,0.84716796875,0.7070063948631287,3.4838364124298096
52,0.7403218746185303,0.7356999516487122,0.83935546875,0.7104896306991577,3.574739933013916
53,0.7357279658317566,0.7385500073432922,0.845703125,0.7112858295440674,3.553905725479126
54,0.7248505353927612,0.741724967956543,0.85009765625,0.7066082954406738,3.55429744720459
55,0.7144379615783691,0.7457249760627747,0.84228515625,0.712380588054657,3.8065378665924072
56,0.7118425369262695,0.7452999949455261,0.85107421875,0.7073049545288086,3.44368839263916
57,0.7057364583015442,0.7491999864578247,0.83837890625,0.7099920511245728,3.577674627304077
58,0.694298505783081,0.750499963760376,0.84326171875,0.7117834687232971,3.6560323238372803
59,0.6880930066108704,0.7536749839782715,0.83203125,0.7153662443161011,3.569261312484741
60,0.6845836043357849,0.7559999823570251,0.83203125,0.7134753465652466,3.4962844848632812
61,0.6838391423225403,0.7548999786376953,0.8369140625,0.7161624431610107,3.4343717098236084
62,0.6778146028518677,0.7564499974250793,0.83740234375,0.7145700454711914,3.6631662845611572
63,0.6775544881820679,0.7594499588012695,0.8359375,0.7163614630699158,3.522697687149048
64,0.6633279323577881,0.7607749700546265,0.82861328125,0.7193471193313599,3.788912773132324
65,0.6555582880973816,0.7666749954223633,0.82421875,0.721337616443634,3.60068941116333
66,0.6514860987663269,0.7689499855041504,0.82568359375,0.7179538607597351,3.543654680252075
67,0.6406806111335754,0.7718749642372131,0.8271484375,0.7204418778419495,3.475994348526001
68,0.6387232542037964,0.7708500027656555,0.8359375,0.7149681448936462,3.683055877685547
69,0.6316623091697693,0.7735499739646912,0.81982421875,0.7222332954406738,3.439744234085083
70,0.629382848739624,0.7741000056266785,0.8359375,0.7179538607597351,3.445824384689331
71,0.6233531832695007,0.7764999866485596,0.828125,0.7207404375076294,3.640313148498535
72,0.6222547292709351,0.7774749994277954,0.822265625,0.721337616443634,3.4521994590759277
73,0.6150252223014832,0.7800250053405762,0.82177734375,0.7219347357749939,3.579092264175415
74,0.6067286729812622,0.7808749675750732,0.82666015625,0.7189490795135498,3.6113646030426025
75,0.5998517274856567,0.7840499877929688,0.82177734375,0.7235270738601685,3.5698964595794678
76,0.5964782238006592,0.7872499823570251,0.82470703125,0.7250199317932129,3.4663829803466797
77,0.5875691771507263,0.7888999581336975,0.8271484375,0.7244227528572083,3.623002290725708
78,0.5922665596008301,0.7893249988555908,0.82958984375,0.7264132499694824,3.474491596221924
79,0.5827122926712036,0.789900004863739,0.82568359375,0.7240247130393982,3.6697473526000977
80,0.5802280902862549,0.7910499572753906,0.82177734375,0.7236266136169434,3.634644031524658
81,0.5756398439407349,0.7929750084877014,0.82421875,0.7241241931915283,3.6466288566589355
82,0.5625821352005005,0.7981999516487122,0.82177734375,0.7259156107902527,3.6129655838012695
83,0.5638484954833984,0.7996249794960022,0.8271484375,0.725119411945343,3.452665328979492
84,0.5589383244514465,0.7993749976158142,0.82470703125,0.7250199317932129,3.3964884281158447
85,0.5586305260658264,0.7993749976158142,0.82568359375,0.7246218323707581,4.009827375411987
86,0.5536046028137207,0.801099956035614,0.83447265625,0.724721372127533,3.488978385925293
87,0.5462258458137512,0.8050499558448792,0.8359375,0.7235270738601685,3.691450834274292
88,0.5464650988578796,0.8046249747276306,0.8330078125,0.7265127301216125,3.6441495418548584
89,0.535925567150116,0.8062250018119812,0.8369140625,0.7257165908813477,3.6420533657073975
90,0.5378930568695068,0.8078999519348145,0.83056640625,0.727806568145752,3.620439052581787
91,0.5358899235725403,0.8064500093460083,0.83447265625,0.7230294942855835,3.5126585960388184
92,0.5284979343414307,0.8090499639511108,0.8408203125,0.7238256335258484,3.8846380710601807
93,0.5281807780265808,0.811549961566925,0.8369140625,0.7270103693008423,3.6467525959014893
94,0.5177122950553894,0.8151249885559082,0.8408203125,0.7250199317932129,3.6313326358795166
95,0.516341507434845,0.8133999705314636,0.8408203125,0.7300955653190613,3.41139817237854
96,0.5157325863838196,0.8134999871253967,0.84619140625,0.7267118096351624,3.588912010192871
97,0.5098038911819458,0.8158999681472778,0.845703125,0.7285031676292419,3.5090649127960205
98,0.5104889273643494,0.8150999546051025,0.8447265625,0.7261146306991577,3.53824520111084
99,0.5070753693580627,0.8174999952316284,0.849609375,0.7289012670516968,3.6881935596466064
