epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.8840784730911255,0.6274791666666667,1.7404295206069946,0.7478333333333333,1.4485564231872559
1,1.715509108543396,0.7634166666666666,1.6952400207519531,0.778,1.2664039134979248
2,1.6879153639475504,0.7834583333333334,1.6783491373062134,0.7896666666666666,1.2334327697753906
3,1.670206700483958,0.80075,1.6550546884536743,0.8184166666666667,1.2664539813995361
4,1.6498502383232116,0.8217708333333333,1.646260380744934,0.822,1.268679141998291
5,1.639617684841156,0.8294583333333333,1.6397807598114014,0.8275833333333333,1.215731143951416
6,1.6332292397816977,0.8344166666666667,1.6319739818572998,0.835,1.2516319751739502
7,1.6274121591250101,0.83875,1.6270426511764526,0.8386666666666667,1.2615554332733154
8,1.6226068879763285,0.8439166666666666,1.6255649328231812,0.8395,1.250520944595337
9,1.6184002089500427,0.8476458333333333,1.619991421699524,0.846,1.2147612571716309
10,1.6149979155858358,0.8510833333333333,1.6165237426757812,0.8488333333333333,1.228334665298462
11,1.6125574000676473,0.8537083333333333,1.6169415712356567,0.8473333333333334,1.2832224369049072
12,1.6097877100308735,0.8558541666666667,1.6133151054382324,0.8521666666666666,1.2267539501190186
13,1.6066829913457235,0.8581041666666667,1.6125556230545044,0.8516666666666667,1.2044956684112549
14,1.6041502833366394,0.8602708333333333,1.611733078956604,0.85175,1.2270374298095703
15,1.60244357919693,0.8623125,1.6077195405960083,0.8573333333333333,1.2088522911071777
16,1.6001323107083638,0.864625,1.6051411628723145,0.8600833333333333,1.255425214767456
17,1.5974634776115417,0.8678125,1.604127287864685,0.8590833333333333,1.2259469032287598
18,1.5964615443547567,0.8680416666666667,1.6025627851486206,0.8609166666666667,1.2270135879516602
19,1.59426989030838,0.8701458333333333,1.6027748584747314,0.85875,1.285891056060791
20,1.592064726193746,0.8725208333333333,1.5983874797821045,0.8648333333333333,1.2343790531158447
21,1.5908978622754415,0.873375,1.598464012145996,0.8651666666666666,1.221158504486084
22,1.588366367816925,0.876125,1.597696304321289,0.8653333333333333,1.2009146213531494
23,1.5862243041992188,0.8787083333333333,1.5969398021697998,0.8654166666666666,1.2086288928985596
24,1.585912265777588,0.8785208333333333,1.5977933406829834,0.8655,1.21205735206604
25,1.584620276927948,0.8797083333333333,1.592740535736084,0.8705,1.2190155982971191
26,1.5839901620546977,0.88025,1.5952829122543335,0.867,1.2169761657714844
27,1.5811702596346537,0.8828125,1.5959811210632324,0.8659166666666667,1.2392621040344238
28,1.5804408276875814,0.8838333333333334,1.5935468673706055,0.86875,1.219036340713501
29,1.5786505408287048,0.8858958333333333,1.5916938781738281,0.87075,1.251234769821167
30,1.5777648606300354,0.8866875,1.5904831886291504,0.872,1.214174509048462
