timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
25.91806697845459,0,0.0,61341.0,66.91
30.552479028701782,0,0.0,61341.0,67.8
34.8992657661438,0,0.0,61341.0,67.3
39.27342748641968,0,0.0,61341.0,67.3
43.38106966018677,0,0.0,61341.0,67.7
60.83273148536682,1,0.0,61359.0,66.91
65.19368314743042,1,0.0,61359.0,66.63
69.55963635444641,1,0.0,61359.0,66.53
73.96171951293945,1,0.0,61359.0,67.2
76.47328567504883,1,0.0,61359.0,67.1
81.7842948436737,2,0.0,61359.0,66.73
86.45455765724182,2,0.0,61359.0,66.62
90.89694809913635,2,0.0,61359.0,66.81
95.33692860603333,2,0.0,61359.0,66.71
97.84279990196228,2,0.0,61359.0,66.71
103.12163662910461,3,0.0,61359.0,67.01
107.55273723602295,3,0.0,61359.0,67.01
111.99371314048767,3,0.0,61359.0,67.7
116.40218305587769,3,0.0,61359.0,67.8
118.91654443740845,3,0.0,61359.0,67.8
124.06976556777954,4,0.0,61359.0,67.2
128.71414232254028,4,0.0,61359.0,67.3
133.14831376075745,4,0.0,61359.0,67.2
137.6112084388733,4,0.0,61359.0,67.4
140.12309765815735,4,0.0,61359.0,67.1
145.28409099578857,5,0.0,61359.0,66.92
149.73845195770264,5,0.0,61359.0,67.3
154.14109587669373,5,0.0,61359.0,67.59
158.60978245735168,5,0.0,61359.0,67.59
161.12587881088257,5,0.0,61359.0,67.59
166.68302202224731,6,0.0,61359.0,67.8
171.0695605278015,6,0.0,61359.0,67.21
175.45292592048645,6,0.0,61359.0,67.4
179.87821412086487,6,0.0,61359.0,67.4
182.3860683441162,6,0.0,61359.0,67.3
187.6031413078308,7,0.0,61359.0,67.2
191.98401546478271,7,0.0,61359.0,66.83
196.40291452407837,7,0.0,61359.0,67.4
200.79803228378296,7,0.0,61359.0,66.81
203.30271911621094,7,0.0,61359.0,66.91
208.7088441848755,8,0.0,61359.0,67.49
213.11795210838318,8,0.0,61359.0,67.69
217.47526168823242,8,0.0,61359.0,68.09
221.82595896720886,8,0.0,61359.0,67.49
224.3364758491516,8,0.0,61359.0,67.69
229.53082084655762,9,0.0,61359.0,67.2
233.94022727012634,9,0.0,61359.0,67.59
238.3434910774231,9,0.0,61359.0,67.4
242.78132271766663,9,0.0,61359.0,67.59
245.2942533493042,9,0.0,61359.0,67.3
250.69246554374695,10,0.0,61359.0,67.49
255.04343605041504,10,0.0,61359.0,66.81
259.4396479129791,10,0.0,61359.0,67.4
263.8443307876587,10,0.0,61359.0,67.49
266.35496282577515,10,0.0,61359.0,67.01
271.9334442615509,11,0.0,61359.0,66.91
276.4422883987427,11,0.0,61359.0,67.01
280.92298412323,11,0.0,61359.0,67.89
285.5191822052002,11,0.0,61359.0,67.69
288.0273642539978,11,0.0,61359.0,67.7
293.3265583515167,12,0.0,61359.0,67.8
297.7505671977997,12,0.0,61359.0,67.69
302.15047454833984,12,0.0,61359.0,67.49
306.58763694763184,12,0.0,61359.0,67.79
309.0944609642029,12,0.0,61359.0,67.79
314.6093370914459,13,0.0,61359.0,68.09
319.06272649765015,13,0.0,61359.0,68.38
323.4984395503998,13,0.0,61359.0,67.49
328.1385419368744,13,0.0,61359.0,67.59
330.6426508426666,13,0.0,61359.0,67.59
336.05302596092224,14,0.0,61359.0,67.4
340.4101963043213,14,0.0,61359.0,67.69
344.8132359981537,14,0.0,61359.0,67.69
349.27822637557983,14,0.0,61359.0,67.69
351.77722692489624,14,0.0,61359.0,67.69
356.96818804740906,15,0.0,61359.0,67.31
361.41221165657043,15,0.0,61359.0,67.39
366.0349643230438,15,0.0,61359.0,67.79
