epoch,loss,mae,val_loss,val_mae,epoch_time
0,1.2934613227844238,0.936658501625061,0.9708853363990784,0.7923982739448547,30.839908361434937
1,1.1797139644622803,0.8999075889587402,0.9665942192077637,0.809465229511261,22.301113605499268
2,1.1471871137619019,0.8890358209609985,0.9599266648292542,0.8167727589607239,22.27992033958435
3,1.1241446733474731,0.8811502456665039,0.9588173031806946,0.816032886505127,22.454506635665894
4,1.1100047826766968,0.8764381408691406,0.9498924612998962,0.8149300217628479,22.203307390213013
5,1.0992358922958374,0.873709499835968,0.9464272856712341,0.812721848487854,22.246061086654663
6,1.088645577430725,0.870815098285675,0.9434282779693604,0.8113864064216614,22.30615258216858
7,1.0824270248413086,0.8681408762931824,0.9376140832901001,0.8078375458717346,22.220559120178223
8,1.0762146711349487,0.866547703742981,0.9378679990768433,0.808695912361145,22.276098251342773
9,1.0709861516952515,0.863568127155304,0.9359071850776672,0.8053774833679199,22.31230854988098
10,1.0640090703964233,0.8630679249763489,0.9339289665222168,0.8071709275245667,22.278507709503174
11,1.0595000982284546,0.8618796467781067,0.9329516291618347,0.8052367568016052,22.259700536727905
12,1.0540205240249634,0.8578834533691406,0.9285308718681335,0.8031620383262634,22.24924325942993
13,1.0507310628890991,0.8582752346992493,0.9254142642021179,0.8025800585746765,22.286585330963135
14,1.0475538969039917,0.856023907661438,0.9299262166023254,0.8049036860466003,22.25733494758606
15,1.0474051237106323,0.8570141792297363,0.9337308406829834,0.8076730966567993,22.32205581665039
16,1.041911005973816,0.8569923639297485,0.9243730902671814,0.8020302653312683,22.239564895629883
17,1.0411919355392456,0.8553810119628906,0.9305784702301025,0.8054541945457458,22.25471520423889
18,1.0390247106552124,0.8543371558189392,0.9267339706420898,0.8055233955383301,22.21916127204895
19,1.0364834070205688,0.8540768027305603,0.9252914786338806,0.8044203519821167,22.23571491241455
20,1.0333534479141235,0.8537492156028748,0.9262266755104065,0.8053311109542847,22.43522810935974
21,1.0368807315826416,0.8543634414672852,0.9247013330459595,0.8056413531303406,22.28387212753296
22,1.0322808027267456,0.8529505729675293,0.9261229038238525,0.8057904243469238,22.289514541625977
23,1.0325279235839844,0.8531908988952637,0.9273576140403748,0.8064100742340088,22.226179122924805
24,1.0308297872543335,0.8523826003074646,0.9252027273178101,0.8045403361320496,22.23364543914795
25,1.0297518968582153,0.8523086905479431,0.9244154691696167,0.8049509525299072,22.305490732192993
26,1.0272120237350464,0.8512420654296875,0.923526406288147,0.8033292293548584,22.212733507156372
27,1.0294981002807617,0.8517398834228516,0.9274048209190369,0.8062013983726501,22.309370279312134
28,1.0285872220993042,0.8515421152114868,0.9286262392997742,0.8067514896392822,22.30782461166382
29,1.0256917476654053,0.8508709073066711,0.922009289264679,0.8027965426445007,22.249130964279175
30,1.027442455291748,0.8510481715202332,0.926665186882019,0.8047618865966797,22.310616970062256
31,1.0271137952804565,0.8517383933067322,0.926745593547821,0.8060401082038879,22.3040452003479
32,1.025011420249939,0.8503817915916443,0.9266598224639893,0.8052655458450317,22.278688669204712
33,1.0257376432418823,0.8510919809341431,0.9198327660560608,0.8015839457511902,22.234724044799805
34,1.0247739553451538,0.85091632604599,0.926853358745575,0.8053949475288391,22.292691946029663
35,1.0259531736373901,0.850964367389679,0.9259338974952698,0.8051002025604248,22.304046869277954
36,1.0237473249435425,0.8499393463134766,0.9204486608505249,0.8016282916069031,22.274579524993896
37,1.0245048999786377,0.8503789901733398,0.925430953502655,0.8046688437461853,22.26704216003418
38,1.025374412536621,0.8511032462120056,0.9242063760757446,0.8045447468757629,22.315948963165283
39,1.0235196352005005,0.8499110341072083,0.922530472278595,0.8036361932754517,22.547410249710083
40,1.025124430656433,0.8511224985122681,0.9299750924110413,0.8058079481124878,22.384130477905273
41,1.0265430212020874,0.8512851595878601,0.922375500202179,0.8028643727302551,22.246742486953735
42,1.0237005949020386,0.8502864837646484,0.9252175688743591,0.8045284748077393,22.299404859542847
43,1.0227386951446533,0.8496397137641907,0.9199888706207275,0.8012402057647705,22.30066180229187
44,1.0245609283447266,0.8503818511962891,0.9268420934677124,0.8047296404838562,22.285772562026978
45,1.0235486030578613,0.8502969741821289,0.9252877831459045,0.8040370345115662,22.317179679870605
46,1.0226287841796875,0.8496133089065552,0.9282442927360535,0.805979311466217,22.30632972717285
47,1.0225043296813965,0.8497209548950195,0.9286171793937683,0.8060534596443176,22.267452239990234
48,1.0223010778427124,0.849604606628418,0.9245545268058777,0.8040562272071838,22.258894443511963
49,1.0227574110031128,0.8495914340019226,0.9267320036888123,0.8056524991989136,22.292745113372803
50,1.0225080251693726,0.8496082425117493,0.9248882532119751,0.8044708967208862,22.286203384399414
51,1.022208571434021,0.8497482538223267,0.9175254702568054,0.7998014092445374,22.278120517730713
52,1.0223137140274048,0.849515438079834,0.9317679405212402,0.8066779375076294,22.346814155578613
53,1.0219539403915405,0.8488571047782898,0.9253393411636353,0.8033156991004944,22.328320026397705
54,1.020513892173767,0.8487231135368347,0.9227470755577087,0.8027581572532654,22.204614639282227
55,1.0214412212371826,0.8491417169570923,0.9270460605621338,0.8055317401885986,22.253663063049316
56,1.0225096940994263,0.8496622443199158,0.9215036034584045,0.8026012778282166,22.316356897354126
57,1.0235161781311035,0.8501185774803162,0.9205958247184753,0.8019238710403442,22.25056552886963
58,1.022670030593872,0.8499094843864441,0.9233801960945129,0.8032190799713135,22.23086190223694
59,1.021593451499939,0.8495863080024719,0.92558354139328,0.8047084212303162,22.242242574691772
60,1.0223079919815063,0.849632740020752,0.9233334064483643,0.8026509881019592,22.474894762039185
61,1.021693468093872,0.8500227332115173,0.9243643283843994,0.8037946820259094,22.388742923736572
62,1.02285635471344,0.8496536612510681,0.9196897745132446,0.8000037670135498,22.316771507263184
63,1.0238020420074463,0.8503324389457703,0.9252337217330933,0.802666425704956,22.21965718269348
64,1.0227495431900024,0.8505315780639648,0.9238107800483704,0.8034546375274658,22.309414386749268
65,1.0226763486862183,0.8497471809387207,0.9199549555778503,0.800368070602417,22.320871353149414
66,1.021433711051941,0.8494972586631775,0.9225489497184753,0.8022986650466919,22.35080909729004
67,1.0217649936676025,0.8495384454727173,0.9269809722900391,0.8045915961265564,22.29841637611389
68,1.0223100185394287,0.8498628735542297,0.9263087511062622,0.8037576675415039,22.291192054748535
69,1.0219472646713257,0.8496546745300293,0.921764612197876,0.801777184009552,22.326565742492676
70,1.0232013463974,0.8501224517822266,0.9218805432319641,0.8028141856193542,22.321214199066162
71,1.0210405588150024,0.8489537239074707,0.9241721034049988,0.8020845055580139,22.266088247299194
72,1.0200411081314087,0.8485998511314392,0.9246888756752014,0.8025139570236206,22.30258846282959
73,1.020141363143921,0.8482338786125183,0.9249897003173828,0.803208589553833,22.32128405570984
74,1.0201706886291504,0.849151074886322,0.9248040318489075,0.8034479022026062,22.323068380355835
75,1.0220084190368652,0.8498431444168091,0.9219459891319275,0.8010599613189697,22.213743925094604
76,1.0205172300338745,0.8484116792678833,0.9238247871398926,0.8034180402755737,22.30215096473694
77,1.019636869430542,0.8485860824584961,0.920927882194519,0.8016127347946167,22.25701880455017
78,1.0198134183883667,0.8485232591629028,0.9254372715950012,0.8027784824371338,22.301915645599365
79,1.0214014053344727,0.8494800925254822,0.921963095664978,0.8013034462928772,22.269747257232666
80,1.0225189924240112,0.8499170541763306,0.9202979207038879,0.8013805747032166,22.27976155281067
81,1.0226596593856812,0.8505476117134094,0.9195141792297363,0.8003146648406982,22.32682204246521
82,1.021242380142212,0.8494358062744141,0.9213256239891052,0.8024119734764099,22.25544261932373
83,1.0221998691558838,0.8496804237365723,0.9251832365989685,0.8046566247940063,22.59197473526001
84,1.0204075574874878,0.8496177792549133,0.9215967059135437,0.8021547198295593,22.353220224380493
85,1.0216760635375977,0.8495404124259949,0.9262581467628479,0.8039809465408325,22.305299997329712
86,1.0211647748947144,0.8490324020385742,0.9229390621185303,0.8032993674278259,22.2789523601532
87,1.0209872722625732,0.8488838076591492,0.9224991202354431,0.8033827543258667,22.280822277069092
88,1.0216838121414185,0.8495526313781738,0.9196087121963501,0.8007754683494568,22.35682988166809
89,1.0207732915878296,0.8491588830947876,0.9248886704444885,0.80408775806427,22.37143325805664
90,1.02104651927948,0.8495473265647888,0.9236658811569214,0.8037108778953552,22.262480974197388
91,1.0231142044067383,0.8503972291946411,0.9259340167045593,0.8052064180374146,22.34046697616577
92,1.0196908712387085,0.849054753780365,0.9220291972160339,0.8030019402503967,22.307355642318726
93,1.0202152729034424,0.8492876291275024,0.9263255000114441,0.8046311140060425,22.23214817047119
94,1.0210087299346924,0.8492220044136047,0.9256286025047302,0.8044474720954895,22.304251194000244
95,1.020037055015564,0.8490333557128906,0.9258015155792236,0.80438232421875,22.25618314743042
96,1.020668864250183,0.8490602374076843,0.925285279750824,0.8050424456596375,22.25696611404419
97,1.0198220014572144,0.8485246896743774,0.9245073795318604,0.8046600818634033,22.321219205856323
98,1.0206375122070312,0.8489862680435181,0.9210017919540405,0.8014137744903564,22.371792554855347
99,1.0201653242111206,0.849635899066925,0.9284400343894958,0.8057864308357239,22.34957003593445
