epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.10972916334867477,2.3238866329193115,0.109333336353302,2.323866605758667,19.409229040145874
1,0.10972916334867477,2.3238866329193115,0.109333336353302,2.323867082595825,3.745467185974121
2,0.10972916334867477,2.3238861560821533,0.109333336353302,2.3238677978515625,3.8211557865142822
3,0.10972916334867477,2.3238871097564697,0.109333336353302,2.3238651752471924,4.044060945510864
4,0.10972916334867477,2.3238871097564697,0.109333336353302,2.3238656520843506,3.8208320140838623
5,0.10972916334867477,2.3238868713378906,0.109333336353302,2.323867082595825,3.8393619060516357
6,0.10972916334867477,2.3238883018493652,0.109333336353302,2.323866128921509,3.573958158493042
7,0.10972916334867477,2.3238844871520996,0.109333336353302,2.323866605758667,3.76749324798584
8,0.10972916334867477,2.323885679244995,0.109333336353302,2.323867082595825,3.647646188735962
9,0.10972916334867477,2.323885679244995,0.109333336353302,2.323866367340088,3.8033788204193115
10,0.10972916334867477,2.323884963989258,0.10925000160932541,2.323867082595825,3.6340339183807373
11,0.10972916334867477,2.323887348175049,0.109333336353302,2.3238658905029297,3.820570945739746
12,0.10972916334867477,2.323885679244995,0.109333336353302,2.3238680362701416,3.621055841445923
13,0.10972916334867477,2.323885679244995,0.109333336353302,2.323867082595825,3.7655184268951416
14,0.10972916334867477,2.3238871097564697,0.109333336353302,2.323867082595825,3.643230676651001
15,0.10972916334867477,2.323888063430786,0.109333336353302,2.323866128921509,3.765298366546631
16,0.10972916334867477,2.3238861560821533,0.109333336353302,2.323867082595825,3.5472493171691895
17,0.10972916334867477,2.3238840103149414,0.109333336353302,2.323866128921509,3.7358250617980957
18,0.10972916334867477,2.323885679244995,0.109333336353302,2.323866367340088,3.485560894012451
19,0.10972916334867477,2.323885440826416,0.109333336353302,2.323866605758667,3.7759296894073486
20,0.10972916334867477,2.3238866329193115,0.109333336353302,2.323866605758667,3.5526180267333984
21,0.10972916334867477,2.3238866329193115,0.109333336353302,2.323866844177246,3.762761116027832
22,0.10972916334867477,2.3238863945007324,0.109333336353302,2.323866367340088,3.6141037940979004
23,0.10972916334867477,2.323887586593628,0.109333336353302,2.323867082595825,3.613271474838257
24,0.10972916334867477,2.323887825012207,0.109333336353302,2.323864698410034,3.7820498943328857
