epoch,loss,mae,val_loss,val_mae,epoch_time
0,1.1683317422866821,0.8951652646064758,0.9258098602294922,0.7935152053833008,76.15423774719238
1,1.0601630210876465,0.8603813052177429,0.9253194332122803,0.7999818325042725,24.430142164230347
2,1.0453428030014038,0.8572861552238464,0.9207546710968018,0.7886149287223816,23.859787940979004
3,1.0388472080230713,0.8557576537132263,0.9322982430458069,0.8167521953582764,24.1686589717865
4,1.0322990417480469,0.8526127934455872,0.9386496543884277,0.8273805379867554,23.785033702850342
5,1.0303313732147217,0.8532617688179016,0.9230220317840576,0.7962079644203186,23.806030750274658
6,1.0265858173370361,0.8509401679039001,0.9180325269699097,0.7978178858757019,24.070590257644653
7,1.0283111333847046,0.8516302108764648,0.9239534735679626,0.7823981642723083,24.023021697998047
8,1.0262565612792969,0.8514223098754883,0.9182796478271484,0.7801967859268188,23.963754892349243
9,1.0246237516403198,0.8503513336181641,0.9178763031959534,0.7864459156990051,24.153689861297607
10,1.0247716903686523,0.8505968451499939,0.9286794662475586,0.8127226233482361,23.871276378631592
11,1.0267934799194336,0.8510659337043762,0.9291029572486877,0.8069271445274353,23.7870934009552
12,1.0252970457077026,0.8499830365180969,0.9287026524543762,0.8098909258842468,24.06617546081543
13,1.024255394935608,0.8501848578453064,0.9262002110481262,0.805976927280426,23.889339923858643
14,1.0249598026275635,0.8504005670547485,0.9326751828193665,0.8150069117546082,24.0956711769104
15,1.0234609842300415,0.8517385721206665,0.9208740592002869,0.7894960045814514,23.88790464401245
16,1.0237470865249634,0.8499675989151001,0.9238891005516052,0.803691029548645,23.900001049041748
17,1.024025797843933,0.8495699167251587,0.9303955435752869,0.8161805272102356,24.04151153564453
18,1.0245859622955322,0.8521488308906555,0.9203801155090332,0.7946937084197998,23.803387880325317
19,1.0265415906906128,0.8509772419929504,0.9235253930091858,0.7978366613388062,23.89649987220764
20,1.0240778923034668,0.8510528802871704,0.9224423170089722,0.8049367666244507,24.09984588623047
21,1.023832082748413,0.8510217666625977,0.9274739027023315,0.8104351758956909,23.770947456359863
22,1.0232229232788086,0.8502896428108215,0.9215744137763977,0.7939009666442871,23.995646715164185
23,1.024064064025879,0.8509902358055115,0.9236159324645996,0.8040153384208679,24.353721141815186
24,1.022139549255371,0.8499452471733093,0.9188296794891357,0.797363817691803,23.866217851638794
25,1.0212182998657227,0.848876953125,0.9197225570678711,0.792165219783783,23.77374792098999
26,1.0228071212768555,0.8495654463768005,0.9186841249465942,0.7973971962928772,24.00241708755493
27,1.0236718654632568,0.8493677377700806,0.9299520254135132,0.8178730010986328,24.177311420440674
28,1.0223582983016968,0.8505088686943054,0.9260826706886292,0.8100991249084473,23.90198016166687
29,1.0228784084320068,0.8512824177742004,0.9199724793434143,0.7856907844543457,24.000845909118652
30,1.0253887176513672,0.8497835397720337,0.9198909997940063,0.7982254028320312,23.850565910339355
31,1.022042155265808,0.8497724533081055,0.9271633625030518,0.8093844652175903,23.75060224533081
32,1.02495539188385,0.8508767485618591,0.919812023639679,0.8053534626960754,23.996106386184692
33,1.0247516632080078,0.852077305316925,0.9210666418075562,0.7973476648330688,23.74390697479248
34,1.0235613584518433,0.8508709073066711,0.9206704497337341,0.7999396324157715,23.747949361801147
35,1.0224679708480835,0.8496931195259094,0.9190822839736938,0.7999556660652161,24.059112787246704
36,1.0226320028305054,0.8494934439659119,0.9314362406730652,0.8081330060958862,23.850847005844116
37,1.022823691368103,0.8513123393058777,0.9224745631217957,0.7906584739685059,23.807108163833618
38,1.022477149963379,0.8492068648338318,0.9184538722038269,0.7950408458709717,24.085968494415283
39,1.0236663818359375,0.8491269946098328,0.9254229068756104,0.8087794780731201,23.810760974884033
40,1.0208581686019897,0.8499754071235657,0.9226855039596558,0.8034067749977112,23.845696926116943
41,1.0224658250808716,0.8487977385520935,0.9287430644035339,0.8098143935203552,24.055758476257324
42,1.0231389999389648,0.8510345816612244,0.9250798225402832,0.8016000986099243,23.83737063407898
43,1.0219179391860962,0.850017249584198,0.9229570031166077,0.805549144744873,23.790884017944336
44,1.0217925310134888,0.8488515019416809,0.9319628477096558,0.8126296401023865,24.125070095062256
45,1.0235449075698853,0.8508146405220032,0.9262098073959351,0.8036268353462219,23.8779559135437
46,1.0214728116989136,0.8491730093955994,0.9265011548995972,0.8066462874412537,23.812397480010986
47,1.0219238996505737,0.8488790392875671,0.9300328493118286,0.8100903630256653,23.875266075134277
48,1.022085189819336,0.8500421643257141,0.9264719486236572,0.8103666305541992,24.095773458480835
49,1.022621512413025,0.8509971499443054,0.9278993010520935,0.8048199415206909,23.822245359420776
50,1.022126317024231,0.8498222231864929,0.928816556930542,0.8038691878318787,23.864285945892334
51,1.0230783224105835,0.8493768572807312,0.9256191253662109,0.8032016158103943,24.13405203819275
52,1.0210453271865845,0.8488849997520447,0.9259344339370728,0.8066375255584717,23.852869987487793
53,1.022867202758789,0.8507900238037109,0.9257047176361084,0.8034392595291138,23.795491218566895
54,1.0208648443222046,0.8467958569526672,0.9327778816223145,0.8163880109786987,24.075647830963135
55,1.0232536792755127,0.8522868156433105,0.9222737550735474,0.799761950969696,23.83586049079895
56,1.0238544940948486,0.8497433662414551,0.9287676215171814,0.8114790320396423,23.904250383377075
57,1.0222185850143433,0.8507634997367859,0.9294137358665466,0.8056391477584839,24.10342001914978
58,1.0221328735351562,0.8495799899101257,0.9210789203643799,0.8013971447944641,23.86413812637329
59,1.022252082824707,0.850280225276947,0.9202201962471008,0.7963195443153381,23.81519842147827
60,1.0234012603759766,0.8510036468505859,0.9194521903991699,0.7958142757415771,24.16661024093628
61,1.022497534751892,0.8493308424949646,0.9225325584411621,0.8001523613929749,23.89737296104431
62,1.022684931755066,0.849673867225647,0.9270965456962585,0.8061671853065491,23.89220356941223
63,1.021898627281189,0.8507307171821594,0.9194799661636353,0.7941207885742188,24.217312812805176
64,1.0204670429229736,0.8477981686592102,0.9251524806022644,0.806486189365387,23.8619122505188
65,1.0232709646224976,0.8516958355903625,0.9259297847747803,0.7980720400810242,23.93254065513611
66,1.0213167667388916,0.8485194444656372,0.9213699698448181,0.8023624420166016,23.93931269645691
67,1.0198825597763062,0.8490476012229919,0.9194766283035278,0.7976888418197632,24.124160289764404
68,1.0214186906814575,0.8489550948143005,0.9233512282371521,0.800000786781311,23.876343250274658
69,1.0223592519760132,0.8501224517822266,0.9234991073608398,0.8060874938964844,23.994285821914673
70,1.0230944156646729,0.8490230441093445,0.9371078610420227,0.8233117461204529,24.169761419296265
71,1.0224593877792358,0.8518519401550293,0.9242822527885437,0.7985867857933044,23.851727724075317
72,1.023612380027771,0.8491451144218445,0.9234061241149902,0.8084372878074646,23.926867246627808
73,1.0251625776290894,0.8518253564834595,0.9252007603645325,0.7976737022399902,24.118936777114868
74,1.021882176399231,0.84987872838974,0.9275503754615784,0.8070568442344666,23.889159202575684
75,1.0242525339126587,0.850455105304718,0.9222263097763062,0.8020299673080444,23.877386331558228
76,1.0212091207504272,0.8511785864830017,0.9223710894584656,0.7939225435256958,23.973373413085938
77,1.020890235900879,0.8482136130332947,0.9197674989700317,0.797169029712677,24.17423391342163
78,1.0213184356689453,0.8494595885276794,0.9214808940887451,0.8024135828018188,23.96430492401123
79,1.0219258069992065,0.8499218225479126,0.9275120496749878,0.8058059811592102,23.907588243484497
80,1.0228513479232788,0.8497557044029236,0.9244556427001953,0.8031894564628601,24.147355318069458
81,1.021464467048645,0.8493661284446716,0.9270275831222534,0.8045903444290161,23.969935417175293
82,1.0236953496932983,0.8508290648460388,0.9244354367256165,0.7990179657936096,23.876662969589233
83,1.0224511623382568,0.8503479361534119,0.9279016852378845,0.8067155480384827,23.918750286102295
84,1.0218528509140015,0.8488819003105164,0.9237878918647766,0.8071690201759338,24.167757034301758
85,1.0213336944580078,0.8505045175552368,0.9287235736846924,0.8067548871040344,23.906250715255737
86,1.0225805044174194,0.8502253890037537,0.9240145087242126,0.7996825575828552,23.894322395324707
87,1.0221437215805054,0.8509798049926758,0.9191790819168091,0.7952635288238525,24.18183922767639
88,1.0221627950668335,0.8490492105484009,0.9265117645263672,0.8073630332946777,23.805150270462036
89,1.0211814641952515,0.8486151099205017,0.9264960885047913,0.8075473308563232,23.831078052520752
90,1.0239087343215942,0.852303147315979,0.9202811121940613,0.7934548854827881,23.853832483291626
91,1.0205702781677246,0.848868191242218,0.9200985431671143,0.7981435060501099,24.23526096343994
92,1.0232019424438477,0.8495522737503052,0.9272086024284363,0.8045058250427246,23.88283395767212
93,1.023502230644226,0.8507038354873657,0.924042820930481,0.8048421144485474,23.898427486419678
94,1.0217961072921753,0.8491260409355164,0.9290081262588501,0.8046287298202515,23.95440912246704
95,1.0226863622665405,0.850099503993988,0.9256309866905212,0.8088561296463013,24.31532597541809
96,1.0226558446884155,0.8512649536132812,0.9229123592376709,0.802772045135498,23.89548897743225
97,1.0217163562774658,0.8480566143989563,0.9292582273483276,0.8105769157409668,23.955052137374878
98,1.022460699081421,0.8513115048408508,0.9269888997077942,0.8063904643058777,24.176225423812866
99,1.0221487283706665,0.850658118724823,0.9275986552238464,0.8073070049285889,23.950783729553223
