epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.074375,0.3833,2.0146297770700636,0.4403861464968153,9.686825037002563
1,1.9577,0.50405,1.9858678343949046,0.47044187898089174,9.643021583557129
2,1.8722,0.592325,1.8638037420382165,0.5999203821656051,9.272053241729736
3,1.81225,0.65285,1.8384255573248407,0.6230095541401274,9.258756160736084
4,1.78415,0.682025,1.7757762738853504,0.6887937898089171,9.412575721740723
5,1.7538875,0.71255,1.8050358280254777,0.6579418789808917,9.124345302581787
6,1.7368875,0.72975,1.7695063694267517,0.6954617834394905,9.308950424194336
7,1.7133875,0.7543,1.7773686305732483,0.6849124203821656,9.378804206848145
8,1.6995625,0.7667,1.753234474522293,0.7110867834394905,9.63454008102417
9,1.681875,0.78585,1.7224820859872612,0.7421377388535032,9.627502202987671
10,1.6698125,0.798325,1.7212380573248407,0.743531050955414,9.299325942993164
11,1.659075,0.80845,1.7267117834394905,0.7380573248407644,9.764451265335083
12,1.6465375,0.8223,1.72765724522293,0.7378582802547771,9.355786800384521
13,1.639275,0.82955,1.7227308917197452,0.7392515923566879,9.30184555053711
14,1.628075,0.841175,1.7199940286624205,0.743531050955414,9.309373378753662
15,1.6181375,0.851075,1.7160131369426752,0.7474124203821656,9.551960945129395
16,1.6111,0.85745,1.7245222929936306,0.7388535031847133,10.221434116363525
17,1.60135,0.869075,1.7107882165605095,0.7522890127388535,9.787865400314331
18,1.595675,0.87415,1.7097929936305734,0.7512937898089171,9.514365911483765
19,1.590325,0.879075,1.7058618630573248,0.7590565286624203,9.545264959335327
20,1.5806375,0.888975,1.7005374203821657,0.7636345541401274,9.331500053405762
21,1.5767875,0.8929,1.7096437101910829,0.7544785031847133,9.387929439544678
22,1.5713125,0.897575,1.700985270700637,0.7636345541401274,9.806029081344604
23,1.5641625,0.90545,1.7072054140127388,0.7558718152866242,9.704230308532715
24,1.5606125,0.90855,1.6946158439490446,0.7687101910828026,9.653177261352539
25,1.555325,0.913775,1.6919287420382165,0.772093949044586,9.652463436126709
26,1.5510625,0.917925,1.6939191878980893,0.7706011146496815,9.655591249465942
27,1.5489375,0.919975,1.692625398089172,0.7724920382165605,9.637336254119873
28,1.5429,0.9257,1.6943670382165605,0.768312101910828,9.641403913497925
29,1.537725,0.930475,1.700437898089172,0.7643312101910829,9.628963232040405
30,1.5346625,0.933525,1.6961584394904459,0.7690087579617835,9.669796705245972
31,1.53275,0.93585,1.6914311305732483,0.7723925159235668,9.641124248504639
32,1.5290625,0.938375,1.692874203821656,0.7708001592356688,9.647720336914062
33,1.527125,0.940175,1.693421576433121,0.7715963375796179,9.64105772972107
34,1.5251125,0.942125,1.691530652866242,0.7734872611464968,9.613404035568237
35,1.523,0.94385,1.6914808917197452,0.7714968152866242,9.63849139213562
36,1.5212375,0.945925,1.6935210987261147,0.7696058917197452,9.63196849822998
37,1.5196875,0.947225,1.6967058121019107,0.7661226114649682,9.623481035232544
38,1.5174125,0.94865,1.6933220541401275,0.7706011146496815,9.63175106048584
39,1.5159,0.950425,1.6922273089171975,0.7725915605095541,9.643818855285645
40,1.5154625,0.9512,1.6982484076433122,0.7648288216560509,9.611312627792358
41,1.5163875,0.9502,1.6943670382165605,0.7708996815286624,9.637939929962158
42,1.513275,0.95315,1.68968949044586,0.7721934713375797,9.617130041122437
43,1.51115,0.954725,1.6940684713375795,0.7689092356687898,9.591639041900635
44,1.5101625,0.9552,1.6949641719745223,0.7689092356687898,9.590780973434448
45,1.5088375,0.956475,1.6932225318471337,0.7678144904458599,9.587177038192749
46,1.5081125,0.957,1.6955115445859872,0.7688097133757962,9.58184289932251
47,1.5064125,0.9582,1.6967058121019107,0.7660230891719745,9.587789058685303
48,1.507025,0.958125,1.6981488853503184,0.76453025477707,9.58456301689148
49,1.5059625,0.958975,1.689938296178344,0.7730891719745223,9.583237886428833
50,1.5052375,0.959675,1.6969048566878981,0.76671974522293,9.577106714248657
51,1.504225,0.960175,1.695063694267516,0.7697054140127388,9.58444857597351
52,1.5036375,0.960325,1.7046178343949046,0.757265127388535,9.579852819442749
53,1.502175,0.961775,1.6952129777070064,0.7689092356687898,9.575090646743774
54,1.50185,0.961725,1.6967555732484076,0.7677149681528662,9.58080792427063
55,1.50185,0.961825,1.6953125,0.7696058917197452,9.577641248703003
56,1.501675,0.96195,1.7012838375796178,0.761843152866242,9.584516525268555
57,1.5012875,0.96235,1.6982981687898089,0.7653264331210191,9.583837270736694
58,1.5015625,0.962675,1.6932722929936306,0.7706011146496815,9.580511808395386
59,1.5001375,0.963525,1.695063694267516,0.768312101910828,9.616570949554443
60,1.499525,0.9638,1.6928244426751593,0.7698049363057324,9.489911317825317
61,1.4998875,0.96385,1.6941182324840764,0.7689092356687898,9.07023024559021
62,1.499725,0.964,1.6962579617834395,0.7657245222929936,9.094056129455566
63,1.499325,0.964225,1.6966062898089171,0.7663216560509554,9.116976261138916
64,1.4987625,0.96435,1.6973527070063694,0.765625,9.099669694900513
65,1.4983875,0.964675,1.6930234872611465,0.7701035031847133,9.107794523239136
66,1.4985375,0.964625,1.6935708598726114,0.7706011146496815,9.094543218612671
67,1.4987875,0.96505,1.695262738853503,0.7669187898089171,9.196439504623413
68,1.497725,0.965475,1.6926751592356688,0.7709992038216561,9.24617338180542
69,1.49845,0.9648,1.695561305732484,0.7689092356687898,9.16597294807434
70,1.4981125,0.9654,1.6959593949044587,0.7680135350318471,9.165333271026611
71,1.4971125,0.9657,1.695362261146497,0.768312101910828,9.157142162322998
72,1.4972875,0.965775,1.6935210987261147,0.7699044585987261,9.185425281524658
73,1.4967625,0.965825,1.695013933121019,0.7695063694267515,9.215056657791138
74,1.4967625,0.96595,1.700437898089172,0.7642316878980892,9.090507507324219
75,1.496525,0.9662,1.6969048566878981,0.7676154458598726,9.140985488891602
76,1.4968,0.9661,1.6980493630573248,0.7657245222929936,9.047172784805298
77,1.4968,0.966,1.6958598726114649,0.767515923566879,9.062498807907104
78,1.496175,0.96655,1.693968949044586,0.7699044585987261,9.048619508743286
79,1.4970125,0.966125,1.7001393312101911,0.7636345541401274,9.02852177619934
80,1.497325,0.966275,1.699094347133758,0.7639331210191083,8.906840562820435
81,1.4964,0.96655,1.7001890923566878,0.7622412420382165,8.899368047714233
82,1.4963875,0.966825,1.7005374203821657,0.7635350318471338,8.918368101119995
83,1.4953125,0.9673,1.695063694267516,0.7682125796178344,8.755178689956665
84,1.4957125,0.96735,1.6939191878980893,0.7671178343949044,8.948091268539429
