epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7029374837875366,0.8955165147781372,0.8205833435058594,0.5402018427848816,6.681527376174927
1,0.8074791431427002,0.556183397769928,0.843916654586792,0.4573585093021393,3.167675018310547
2,0.8292083144187927,0.4865642488002777,0.8537499904632568,0.4242161810398102,2.2460172176361084
3,0.84395831823349,0.4466264247894287,0.8587499856948853,0.39829373359680176,2.117818593978882
4,0.8506249785423279,0.4199633300304413,0.8662499785423279,0.38007068634033203,2.1201894283294678
5,0.85958331823349,0.39642512798309326,0.8695833086967468,0.3672388792037964,2.439906358718872
6,0.8643333315849304,0.37981095910072327,0.8704166412353516,0.35943806171417236,2.158763885498047
7,0.8688958287239075,0.36723774671554565,0.8723333477973938,0.35600748658180237,2.2863800525665283
8,0.871708333492279,0.3557634651660919,0.8731666803359985,0.3494553864002228,2.4051291942596436
9,0.8764374852180481,0.34631747007369995,0.8764166831970215,0.3414354920387268,2.3210296630859375
10,0.8777499794960022,0.33729681372642517,0.8811666369438171,0.3351682424545288,2.2796807289123535
11,0.8815624713897705,0.3287303149700165,0.8805833458900452,0.33080580830574036,2.2495203018188477
12,0.8838750123977661,0.3186408579349518,0.8819166421890259,0.32665133476257324,2.307194709777832
13,0.8859583139419556,0.31295353174209595,0.8833333253860474,0.32424965500831604,2.29830265045166
14,0.8889374732971191,0.3064742684364319,0.8844999670982361,0.3238634467124939,2.2405292987823486
15,0.8916249871253967,0.29891592264175415,0.8861666321754456,0.31827256083488464,2.280871868133545
16,0.8928958177566528,0.2956952154636383,0.8885833024978638,0.31348687410354614,2.285627603530884
17,0.8942499756813049,0.2903529107570648,0.8886666297912598,0.31206536293029785,2.1841084957122803
18,0.8976041674613953,0.28491586446762085,0.8899999856948853,0.3134150803089142,2.2313342094421387
19,0.8978333473205566,0.28049758076667786,0.8883333206176758,0.30996090173721313,2.2550816535949707
20,0.8982916474342346,0.2753814160823822,0.8894999623298645,0.30792081356048584,2.259904146194458
21,0.903041660785675,0.2692680060863495,0.8920833468437195,0.3075796961784363,2.2697741985321045
22,0.9040208458900452,0.26420068740844727,0.8896666765213013,0.3081023097038269,2.172933340072632
23,0.9056666493415833,0.26099541783332825,0.8891666531562805,0.30934247374534607,2.1398239135742188
24,0.9058541655540466,0.25770097970962524,0.8934166431427002,0.30385035276412964,2.171884059906006
25,0.9079791307449341,0.2528492510318756,0.8934166431427002,0.30177658796310425,2.2731001377105713
26,0.9093958139419556,0.24928252398967743,0.8931666612625122,0.3052736520767212,2.191351890563965
27,0.9119166731834412,0.24543721973896027,0.893833339214325,0.30374276638031006,2.2054741382598877
28,0.9121041297912598,0.24222782254219055,0.893666684627533,0.3013179898262024,2.2726492881774902
29,0.9116666316986084,0.23804791271686554,0.8962500095367432,0.29737672209739685,2.1870059967041016
30,0.914020836353302,0.23601648211479187,0.8967499732971191,0.2956831455230713,2.17756986618042
31,0.9153541326522827,0.23227809369564056,0.8949999809265137,0.2969323992729187,2.1725399494171143
32,0.9166458249092102,0.2273758053779602,0.8943333029747009,0.29904142022132874,2.1563167572021484
33,0.9173749685287476,0.22412389516830444,0.8949999809265137,0.3032108545303345,2.1157596111297607
34,0.9198125004768372,0.2206839621067047,0.8974999785423279,0.3037615418434143,2.2057554721832275
35,0.9203333258628845,0.21898268163204193,0.8993332982063293,0.29887038469314575,2.1883130073547363
36,0.9218541383743286,0.2136777937412262,0.8967499732971191,0.2979450225830078,2.0848708152770996
