timestamp,epoch,gpu_0_utilization,gpu_0_memory_used,gpu_0_power
4.7822585105896,0,65.0,18384.0,41.76
5.807997703552246,0,77.0,18384.0,46.1
6.828989267349243,0,87.0,18384.0,46.34
10.110713720321655,0,0.0,18384.0,35.13
13.223695278167725,1,87.0,18386.0,43.64
14.23639702796936,1,93.0,18386.0,46.48
15.244083881378174,1,96.0,18386.0,45.71
16.281800270080566,1,91.0,18388.0,45.8
17.57325267791748,2,63.0,18388.0,46.77
18.58597421646118,2,70.0,18388.0,46.19
19.59564733505249,2,74.0,18388.0,46.25
20.63936161994934,2,70.0,18388.0,45.62
21.917011737823486,3,95.0,18388.0,47.32
22.95120620727539,3,53.0,18388.0,46.0
23.980366945266724,3,68.0,18388.0,46.26
25.03977131843567,3,63.0,18388.0,45.62
26.318422555923462,4,96.0,18388.0,47.26
27.326589107513428,4,95.0,18388.0,46.88
28.345977544784546,4,52.0,18388.0,45.99
29.373146295547485,4,43.0,18388.0,45.73
30.63720417022705,5,95.0,18388.0,46.83
31.677410125732422,5,95.0,18388.0,45.93
32.67780256271362,5,95.0,18388.0,46.42
33.695351362228394,5,95.0,18388.0,46.1
34.956836223602295,6,58.0,18388.0,46.92
35.96347451210022,6,62.0,18388.0,46.38
36.95337677001953,6,57.0,18388.0,46.39
37.96946668624878,6,42.0,18388.0,45.99
39.22961235046387,7,94.0,18388.0,47.89
40.22867441177368,7,93.0,18388.0,47.25
41.22700357437134,7,92.0,18388.0,47.44
42.27644395828247,7,82.0,18388.0,46.07
43.53850960731506,8,51.0,18388.0,47.07
44.54033851623535,8,52.0,18388.0,46.33
45.541738748550415,8,53.0,18388.0,46.28
46.620978593826294,8,52.0,18388.0,45.78
47.89567756652832,9,96.0,18388.0,47.7
48.89527630805969,9,95.0,18388.0,47.07
49.896047830581665,9,95.0,18388.0,47.21
50.93114423751831,9,26.0,18388.0,46.24
52.199684858322144,10,81.0,18388.0,47.79
53.200603008270264,10,82.0,18388.0,46.93
54.204487800598145,10,84.0,18388.0,46.99
55.23300266265869,10,73.0,18388.0,45.98
56.49628782272339,11,96.0,18388.0,47.82
57.51606345176697,11,95.0,18388.0,47.19
58.51780080795288,11,95.0,18388.0,47.44
59.538365602493286,11,29.0,18388.0,46.2
60.79875707626343,12,82.0,18388.0,48.02
61.79754328727722,12,82.0,18388.0,47.34
62.7904109954834,12,78.0,18388.0,47.34
63.83035922050476,12,63.0,18388.0,46.02
65.10030817985535,13,96.0,18388.0,48.04
66.10024333000183,13,95.0,18388.0,47.61
67.09232711791992,13,95.0,18388.0,47.85
68.1181173324585,13,95.0,18388.0,47.4
69.38146185874939,14,75.0,18388.0,48.09
70.38362503051758,14,76.0,18388.0,47.31
71.38333129882812,14,76.0,18388.0,47.31
72.39871549606323,14,62.0,18388.0,46.9
73.65951681137085,15,95.0,18388.0,47.54
74.65658235549927,15,95.0,18388.0,46.9
75.66695237159729,15,96.0,18388.0,46.76
76.70546793937683,15,95.0,18388.0,46.83
77.97057390213013,16,72.0,18388.0,47.99
78.97374629974365,16,73.0,18388.0,47.26
79.97410821914673,16,73.0,18388.0,47.33
81.02368521690369,16,57.0,18388.0,46.47
82.2837266921997,17,96.0,18388.0,48.19
83.28540468215942,17,95.0,18388.0,47.46
84.28372359275818,17,96.0,18388.0,47.28
85.31255292892456,17,23.0,18388.0,46.39
86.58463859558105,18,80.0,18388.0,47.9
87.58583855628967,18,80.0,18388.0,47.12
88.57574534416199,18,75.0,18388.0,47.23
