epoch,loss,mae,val_loss,val_mae,epoch_time
0,1.2646020650863647,0.8648925423622131,0.4746112525463104,0.5712905526161194,10.861140727996826
1,0.694900393486023,0.6543098092079163,0.19029027223587036,0.3624418377876282,5.779385805130005
2,0.5638113021850586,0.589771568775177,0.13278131186962128,0.2817276418209076,4.333275556564331
3,0.4683954119682312,0.5381366014480591,0.12202567607164383,0.26031404733657837,4.400975227355957
4,0.39456483721733093,0.49267345666885376,0.09933248907327652,0.2344084084033966,4.327666759490967
5,0.34812599420547485,0.46114447712898254,0.09197047352790833,0.2292742282152176,4.3158628940582275
6,0.31280747056007385,0.4372769296169281,0.07987874746322632,0.2124095857143402,4.269959926605225
7,0.2809019982814789,0.4137861728668213,0.07288184016942978,0.2071913480758667,4.3046958446502686
8,0.24739399552345276,0.3876856565475464,0.06689316034317017,0.1996387094259262,4.355684995651245
9,0.22096599638462067,0.36646080017089844,0.06286552548408508,0.19550174474716187,4.297755718231201
10,0.2074679583311081,0.3554525375366211,0.062124427407979965,0.19663582742214203,4.29521107673645
11,0.18879126012325287,0.3393274247646332,0.05688834190368652,0.18755975365638733,4.300066232681274
12,0.1790343075990677,0.3293728232383728,0.05093982443213463,0.17682290077209473,4.288220167160034
13,0.16244761645793915,0.3145492970943451,0.04933039844036102,0.17483191192150116,4.283917665481567
14,0.15370601415634155,0.3044176399707794,0.04639316350221634,0.16930052638053894,4.278290271759033
15,0.14495094120502472,0.29702895879745483,0.04651665687561035,0.17268779873847961,4.306291103363037
16,0.1356346607208252,0.2860535681247711,0.043538663536310196,0.16441962122917175,4.312419176101685
17,0.13113701343536377,0.2826327979564667,0.040211230516433716,0.15683911740779877,4.295310974121094
18,0.12528926134109497,0.2758881151676178,0.03984460607171059,0.15532077848911285,4.278588533401489
19,0.1182834580540657,0.26705631613731384,0.038281429558992386,0.15201742947101593,4.248093605041504
20,0.1122882068157196,0.26024314761161804,0.03486394137144089,0.14476153254508972,4.238824129104614
21,0.11166584491729736,0.25931665301322937,0.03353395313024521,0.14230209589004517,4.20904541015625
22,0.10425164550542831,0.25056302547454834,0.03208759427070618,0.13763482868671417,4.2688376903533936
23,0.1010204628109932,0.24673688411712646,0.030536843463778496,0.13452716171741486,4.226019382476807
24,0.10085642337799072,0.24697953462600708,0.029553664848208427,0.13382454216480255,4.211904048919678
25,0.09617482870817184,0.2386265993118286,0.029625121504068375,0.13362152874469757,4.25610876083374
26,0.09345810115337372,0.23668168485164642,0.029662013053894043,0.1355937272310257,4.24832820892334
27,0.09311527013778687,0.23670855164527893,0.027208033949136734,0.12884847819805145,4.26196551322937
28,0.08792918920516968,0.22849489748477936,0.027734313160181046,0.13188470900058746,4.216399431228638
29,0.08422278612852097,0.22459685802459717,0.026528624817728996,0.12741489708423615,4.270808458328247
30,0.08313929289579391,0.22354963421821594,0.025781789794564247,0.12657855451107025,4.216385364532471
31,0.08159995824098587,0.22148893773555756,0.02375277318060398,0.11938086897134781,4.2229533195495605
32,0.08313791453838348,0.22352689504623413,0.02276628278195858,0.11644270271062851,4.217069864273071
33,0.07771680504083633,0.21628613770008087,0.022519582882523537,0.11711547523736954,4.249716758728027
34,0.07568100094795227,0.2138906866312027,0.021085551008582115,0.11347384005784988,4.236280202865601
35,0.07603630423545837,0.21513399481773376,0.020020578056573868,0.10928358882665634,4.246962308883667
36,0.07528989762067795,0.21218392252922058,0.020006045699119568,0.11122553050518036,4.256593227386475
37,0.0734342634677887,0.20819063484668732,0.01945146918296814,0.10796445608139038,4.22326397895813
38,0.07152871787548065,0.20473523437976837,0.019468091428279877,0.11000911891460419,4.265516996383667
39,0.07206005603075027,0.20769116282463074,0.019231971353292465,0.10732857137918472,4.265225887298584
40,0.06786423176527023,0.20066536962985992,0.017487959936261177,0.10241548717021942,4.248190641403198
41,0.06619231402873993,0.19876158237457275,0.01796531490981579,0.10434117168188095,4.2324817180633545
42,0.06716941297054291,0.20015566051006317,0.016933374106884003,0.10142455250024796,4.2570154666900635
43,0.06469307094812393,0.19538579881191254,0.016088029369711876,0.09799164533615112,4.244073390960693
44,0.0666901022195816,0.1994442194700241,0.016273392364382744,0.09810477495193481,4.2525084018707275
45,0.0666748434305191,0.19837544858455658,0.01539621315896511,0.09531708061695099,4.249499320983887
46,0.06366891413927078,0.19419071078300476,0.015464414842426777,0.09654794633388519,4.278899192810059
47,0.06205369904637337,0.1925410032272339,0.014820623211562634,0.09338750690221786,4.252663612365723
48,0.06337075680494308,0.19439877569675446,0.01393292285501957,0.08983241766691208,4.257950305938721
49,0.054994456470012665,0.1803886443376541,0.014507324434816837,0.09306097030639648,4.255352020263672
50,0.06117839738726616,0.19116541743278503,0.013838663697242737,0.08974853157997131,4.257999658584595
51,0.06012645736336708,0.19110211730003357,0.013540659099817276,0.08867687731981277,4.2719292640686035
52,0.05906067416071892,0.18785622715950012,0.013707062229514122,0.09095578640699387,4.256439685821533
53,0.05511906370520592,0.18124735355377197,0.013447714038193226,0.08976821601390839,4.231400966644287
54,0.05600288137793541,0.18237850069999695,0.0129538644105196,0.08679058402776718,4.273078441619873
55,0.05880679190158844,0.18688249588012695,0.013444405980408192,0.09024456888437271,4.265337705612183
56,0.058961208909749985,0.1875690519809723,0.013702958822250366,0.0897795632481575,4.281511306762695
57,0.05508939549326897,0.1814194619655609,0.01304935198277235,0.0880725234746933,4.230756998062134
58,0.05291205644607544,0.17780815064907074,0.012651914730668068,0.0862274318933487,4.257289886474609
59,0.056011687964200974,0.18263794481754303,0.012117704376578331,0.0838354155421257,4.258038520812988
60,0.05206798389554024,0.17643427848815918,0.012380910106003284,0.08582635968923569,4.239188194274902
61,0.05513789877295494,0.18208636343479156,0.011634300462901592,0.08124268054962158,4.262975692749023
62,0.053545739501714706,0.17982517182826996,0.011656193993985653,0.08126651495695114,4.255709171295166
63,0.055230382829904556,0.18193358182907104,0.01195068471133709,0.08311877399682999,4.249099016189575
64,0.05029693990945816,0.17216265201568604,0.01147269643843174,0.0817275270819664,4.245062589645386
65,0.05267905816435814,0.1772567629814148,0.011633424088358879,0.08262324333190918,4.253388166427612
66,0.051492396742105484,0.17659147083759308,0.011402229778468609,0.08049912005662918,4.248100280761719
67,0.05132896453142166,0.17486178874969482,0.012707941234111786,0.08617495745420456,4.27758264541626
68,0.05083188787102699,0.1735105961561203,0.011638370342552662,0.08259857445955276,4.24059534072876
69,0.05221205949783325,0.1757303923368454,0.011185511946678162,0.08022742718458176,4.232922554016113
70,0.047449685633182526,0.16789914667606354,0.01127620879560709,0.08054813742637634,4.249511003494263
71,0.047526489943265915,0.16890040040016174,0.011120316572487354,0.08006426692008972,4.299251079559326
72,0.04977314546704292,0.17283210158348083,0.011164010502398014,0.08002554625272751,4.2766265869140625
