timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.004132270812988281,0,1271.1875,66.421
1.005784273147583,9,1315.1875,68.759
2.006793260574341,10,1315.1875,68.661
3.0079002380371094,10,1315.1875,68.563
4.009159326553345,10,1315.1875,69.148
5.010193586349487,9,1315.1875,68.552
6.011121988296509,11,1315.1875,69.148
7.012183904647827,11,1315.1875,69.051
8.013275384902954,11,1315.1875,69.05
9.014326095581055,11,1315.1875,69.186
10.015122413635254,11,1315.1875,68.796
11.016146421432495,11,1315.1875,69.185
12.01709532737732,10,1315.1875,69.088
13.018102169036865,10,1315.1875,68.894
14.019123077392578,10,1315.1875,68.894
15.02013897895813,10,1315.1875,68.601
16.02113962173462,6,1315.1875,68.103
17.022184133529663,10,1315.1875,69.088
18.023157596588135,11,1315.1875,68.602
19.024239778518677,11,1315.1875,68.504
20.025201082229614,11,1315.1875,69.088
21.02626872062683,7,1315.1875,68.991
22.027209281921387,11,1315.1875,69.381
23.028295755386353,11,1315.1875,69.49
24.02923321723938,10,1315.1875,68.894
25.030171632766724,10,1315.1875,68.894
26.03110933303833,6,1315.1875,68.091
27.032092809677124,10,1315.1875,68.894
28.033056259155273,10,1315.1875,68.797
29.034000158309937,11,1315.1875,68.991
30.035015106201172,11,1315.1875,69.186
31.036145210266113,8,1315.1875,68.492
32.03715491294861,11,1315.1875,68.991
33.03810429573059,11,1315.1875,69.186
34.03905248641968,11,1315.1875,69.089
35.04018449783325,10,1315.1875,68.2
36.04115962982178,6,1315.1875,67.409
37.04231810569763,10,1315.1875,68.091
38.04329752922058,10,1315.1875,68.297
39.044283390045166,10,1315.1875,68.103
40.04528021812439,10,1315.1875,68.298
41.04625058174133,11,1315.1875,67.993
42.04721212387085,8,1315.1875,68.991
43.04822325706482,11,1315.1875,68.991
44.04917860031128,11,1315.1875,68.894
45.050262451171875,11,1315.1875,68.698
46.05113768577576,10,1315.1875,67.896
47.05235958099365,11,1315.1875,68.601
48.05339026451111,11,1315.1875,68.59
49.05410385131836,11,1315.1875,68.492
50.055195808410645,11,1315.1875,68.687
51.05621838569641,7,1315.1875,67.799
52.05725646018982,11,1315.1875,68.505
53.058390617370605,11,1315.1875,68.395
54.059449911117554,11,1315.1875,68.298
55.06049919128418,11,1315.1875,68.103
56.061484575271606,7,1315.1875,67.214
57.06252312660217,11,1315.1875,67.799
58.06361627578735,11,1315.1875,67.701
59.06410241127014,11,1315.1875,67.798
60.06508111953735,11,1315.1875,68.091
61.066153049468994,7,1315.1875,67.02
62.06716704368591,11,1315.1875,67.895
63.0681631565094,11,1315.1875,68.601
64.06913781166077,11,1315.1875,68.504
65.0701675415039,11,1315.1875,68.103
66.07120823860168,7,1315.1875,68.091
67.07218384742737,11,1315.1875,67.994
68.07316994667053,11,1315.1875,68.091
69.07413578033447,11,1315.1875,68.091
70.07513046264648,11,1315.1875,67.896
71.07663297653198,7,1315.1875,67.896
72.07746505737305,11,1315.1875,67.993
73.07850217819214,9,1315.1875,67.799
74.07957673072815,9,1315.1875,67.896
75.08063316345215,9,1315.1875,67.604
76.0816650390625,7,1315.1875,67.896
77.08267831802368,11,1315.1875,67.896
78.0837094783783,11,1315.1875,67.873
79.08485102653503,11,1315.1875,67.896
80.08589100837708,11,1315.1875,67.117
81.08691263198853,11,1315.1875,67.799
82.08823943138123,11,1315.1875,67.873
83.08926391601562,11,1315.1875,67.702
84.09041857719421,11,1315.1875,68.47
