epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.3010208333333333,0.10310416666666666,2.2967918882978724,0.14536236702127658,3.6993579864501953
1,2.298375,0.10727083333333333,2.295129654255319,0.1823470744680851,3.0421221256256104
2,2.2969583333333334,0.11122916666666667,2.288065159574468,0.2043716755319149,2.8758015632629395
3,2.2952916666666665,0.11589583333333334,2.2839926861702127,0.23761635638297873,2.888378381729126
4,2.2933125,0.119,2.2823304521276597,0.26171875,2.8155617713928223
5,2.2924375,0.12108333333333333,2.281000664893617,0.27509973404255317,2.838114023208618
6,2.2911875,0.12441666666666666,2.279089095744681,0.2882313829787234,2.830421209335327
7,2.290625,0.12460416666666667,2.2781748670212765,0.29188829787234044,2.804738759994507
8,2.290020833333333,0.12797916666666667,2.276097074468085,0.2970412234042553,2.8864357471466064
9,2.2894375,0.128875,2.2762632978723403,0.3055186170212766,2.8792970180511475
10,2.289375,0.1276875,2.2755152925531914,0.3078457446808511,2.8641562461853027
11,2.2895416666666666,0.12670833333333334,2.274351728723404,0.31382978723404253,2.787379741668701
12,2.2891458333333334,0.12910416666666666,2.273769946808511,0.31382978723404253,2.874098062515259
13,2.2884583333333333,0.13083333333333333,2.2740192819148937,0.31507646276595747,2.8751509189605713
14,2.2889375,0.127125,2.273188164893617,0.3145777925531915,2.839876413345337
15,2.2883958333333334,0.1295625,2.272440159574468,0.3159906914893617,2.839163064956665
16,2.2882708333333333,0.12908333333333333,2.2726063829787235,0.3171542553191489,2.8222029209136963
17,2.28875,0.1280625,2.2722739361702127,0.3188996010638298,2.8210833072662354
18,2.2881666666666667,0.12960416666666666,2.272190824468085,0.3178191489361702,2.8101532459259033
19,2.2877916666666667,0.13047916666666667,2.271442819148936,0.3176529255319149,2.8509435653686523
20,2.2878125,0.13083333333333333,2.2716090425531914,0.3184840425531915,2.8545572757720947
21,2.28825,0.1295625,2.2713597074468086,0.3190658244680851,2.8510618209838867
22,2.2876458333333334,0.13260416666666666,2.271692154255319,0.3208942819148936,2.832653522491455
23,2.2881875,0.12977083333333334,2.2711103723404253,0.3218916223404255,2.8469629287719727
24,2.2878958333333332,0.13179166666666667,2.270528590425532,0.3230551861702128,2.838305950164795
25,2.2872916666666665,0.13241666666666665,2.270528590425532,0.3214760638297872,2.8080973625183105
26,2.288,0.13060416666666666,2.270777925531915,0.3224734042553192,2.823230028152466
27,2.2878333333333334,0.1324375,2.2710272606382977,0.32313829787234044,2.8339760303497314
28,2.28825,0.13216666666666665,2.2708610372340425,0.3232214095744681,2.7674944400787354
29,2.2874791666666665,0.13291666666666666,2.2701961436170213,0.32313829787234044,2.8235418796539307
30,2.2882083333333334,0.13029166666666667,2.270528590425532,0.3234707446808511,2.8313584327697754
31,2.287916666666667,0.13195833333333334,2.2711103723404253,0.3243849734042553,2.8003969192504883
32,2.2886458333333333,0.12845833333333334,2.270528590425532,0.32529920212765956,2.8165273666381836
33,2.2884583333333333,0.13064583333333332,2.2706948138297873,0.3243849734042553,2.8108272552490234
34,2.2876458333333334,0.13304166666666667,2.270029920212766,0.3236369680851064,2.785071611404419
35,2.2872916666666665,0.13320833333333335,2.269863696808511,0.32355385638297873,2.785569906234741
36,2.2882708333333333,0.131,2.2701130319148937,0.3232214095744681,2.8086345195770264
37,2.2876666666666665,0.13214583333333332,2.2706948138297873,0.32313829787234044,2.7910118103027344
38,2.2874375,0.13104166666666667,2.2703623670212765,0.3234707446808511,2.829113721847534
39,2.2874791666666665,0.13145833333333334,2.269281914893617,0.32421875,2.8340022563934326
40,2.2882291666666665,0.1315,2.2701130319148937,0.323969414893617,2.801264762878418
41,2.2879583333333335,0.13310416666666666,2.270777925531915,0.3234707446808511,2.83103609085083
42,2.28775,0.12945833333333334,2.269863696808511,0.3243849734042553,2.829555034637451
43,2.2874791666666665,0.13129166666666667,2.2699468085106385,0.32430186170212766,2.8313372135162354
44,2.2879375,0.129625,2.2699468085106385,0.32413563829787234,2.8277366161346436
45,2.287354166666667,0.13377083333333334,2.270029920212766,0.3240525265957447,2.829941749572754
46,2.2876875,0.1338125,2.269365026595745,0.32471742021276595,2.8303070068359375
47,2.2874166666666667,0.12952083333333334,2.2701130319148937,0.32430186170212766,2.815384864807129
48,2.2872291666666666,0.13272916666666668,2.269863696808511,0.3250498670212766,2.762289047241211
49,2.2875625,0.13233333333333333,2.2699468085106385,0.32388630319148937,2.8069465160369873
50,2.2876666666666665,0.13077083333333334,2.2699468085106385,0.3236369680851064,2.8294267654418945
51,2.2874166666666667,0.13158333333333333,2.26953125,0.3240525265957447,2.8288631439208984
52,2.287333333333333,0.13220833333333334,2.270528590425532,0.3233876329787234,2.8298697471618652
53,2.2871875,0.1325,2.270029920212766,0.3238031914893617,2.8266336917877197
54,2.2883333333333336,0.12958333333333333,2.2701961436170213,0.3233876329787234,2.829136371612549
55,2.2882083333333334,0.13016666666666668,2.269281914893617,0.3236369680851064,2.8181509971618652
56,2.2874375,0.13264583333333332,2.270029920212766,0.32430186170212766,2.823530673980713
57,2.2879583333333335,0.1303125,2.2691156914893615,0.32455119680851063,2.826803684234619
58,2.2871875,0.13095833333333334,2.269780585106383,0.3257978723404255,2.7761077880859375
59,2.287729166666667,0.13079166666666667,2.2696143617021276,0.3254654255319149,2.830587148666382
60,2.2865625,0.13566666666666666,2.2696143617021276,0.32554853723404253,2.8256497383117676
61,2.2876041666666667,0.13275,2.2694481382978724,0.3256316489361702,2.7879645824432373
62,2.2875833333333335,0.13245833333333334,2.269780585106383,0.32471742021276595,2.8254735469818115
63,2.2868541666666666,0.13470833333333335,2.269697473404255,0.3250498670212766,2.8239850997924805
64,2.2873958333333335,0.13347916666666668,2.269780585106383,0.32421875,2.825106382369995
65,2.2882708333333333,0.12983333333333333,2.269863696808511,0.32388630319148937,2.8231029510498047
66,2.2870833333333334,0.13370833333333335,2.2701961436170213,0.3243849734042553,2.828988790512085
67,2.288,0.13077083333333334,2.2701130319148937,0.32471742021276595,2.8260068893432617
68,2.2872916666666665,0.1343125,2.2703623670212765,0.32413563829787234,2.8237836360931396
69,2.2879791666666667,0.1315,2.269281914893617,0.3236369680851064,2.827224016189575
70,2.288,0.1314375,2.269281914893617,0.32421875,2.8290247917175293
71,2.2864375,0.13385416666666666,2.269697473404255,0.324468085106383,2.8269150257110596
72,2.2874583333333334,0.1320625,2.269365026595745,0.32488364361702127,2.8222200870513916
73,2.2874166666666667,0.13283333333333333,2.269281914893617,0.324468085106383,2.8246374130249023
74,2.2875,0.13275,2.270029920212766,0.32430186170212766,2.82490611076355
75,2.2883333333333336,0.12954166666666667,2.2699468085106385,0.32430186170212766,2.8222086429595947
