epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.24185000360012054,2.035282850265503,0.39730000495910645,1.7022771835327148,17.836390733718872
1,0.3868750035762787,1.666534185409546,0.4449999928474426,1.5289373397827148,12.637651681900024
2,0.42992499470710754,1.5520306825637817,0.48820000886917114,1.430769681930542,12.657816648483276
3,0.4622249901294708,1.4774631261825562,0.5015000104904175,1.3779559135437012,12.655575513839722
4,0.48144999146461487,1.4268746376037598,0.5277000069618225,1.3234047889709473,12.656610250473022
5,0.4994249939918518,1.380057692527771,0.5401999950408936,1.2782714366912842,12.59868574142456
6,0.5184749960899353,1.3379147052764893,0.5547999739646912,1.2438125610351562,12.456772089004517
7,0.5273249745368958,1.3062095642089844,0.5637000203132629,1.2134538888931274,12.555253267288208
8,0.5381249785423279,1.275842547416687,0.5796999931335449,1.1843887567520142,12.555709838867188
9,0.5499749779701233,1.249472975730896,0.5910999774932861,1.1559598445892334,12.785881042480469
10,0.5613250136375427,1.2241861820220947,0.5942999720573425,1.139325499534607,12.659573316574097
11,0.571274995803833,1.1970279216766357,0.6087999939918518,1.1088982820510864,12.702295541763306
12,0.5782999992370605,1.1761702299118042,0.6139000058174133,1.0934416055679321,12.752765655517578
13,0.5854250192642212,1.1576794385910034,0.6207000017166138,1.0688440799713135,12.627146005630493
14,0.5965999960899353,1.132676601409912,0.6261000037193298,1.053606629371643,12.794910430908203
15,0.6028749942779541,1.1157913208007812,0.6312999725341797,1.0383809804916382,12.632766485214233
16,0.6088500022888184,1.1023950576782227,0.635200023651123,1.0287257432937622,12.578170776367188
17,0.6157249808311462,1.0826191902160645,0.6398000121116638,1.0206882953643799,12.628717184066772
18,0.6188250184059143,1.0691386461257935,0.6460000276565552,0.9940529465675354,12.651988983154297
19,0.6227750182151794,1.052114725112915,0.6578999757766724,0.9774633646011353,12.693253755569458
20,0.6310999989509583,1.0412039756774902,0.6498000025749207,0.9828221797943115,12.493842363357544
