epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.7347224950790405,0.664173424243927,0.29949790239334106,0.4613054394721985,21.448209762573242
1,0.3176584541797638,0.4438260793685913,0.1506352424621582,0.3156166076660156,16.75299620628357
2,0.2672796845436096,0.4075387418270111,0.12725622951984406,0.2852602005004883,15.066543579101562
3,0.23308390378952026,0.38026297092437744,0.1164107620716095,0.27205589413642883,15.078158617019653
4,0.21180137991905212,0.362447053194046,0.10503219813108444,0.2562008798122406,15.013503313064575
5,0.20319409668445587,0.3528100252151489,0.08315455168485641,0.2257043719291687,15.129426956176758
6,0.1846126765012741,0.33707675337791443,0.07342895120382309,0.21187348663806915,15.055309772491455
7,0.17442098259925842,0.32893791794776917,0.0628654733300209,0.1945173740386963,15.075047492980957
8,0.16279540956020355,0.31617555022239685,0.057781875133514404,0.18792858719825745,15.030203342437744
9,0.15910865366458893,0.3125251531600952,0.054409418255090714,0.1817755103111267,15.096435546875
10,0.153262659907341,0.3070102334022522,0.05045391246676445,0.174625962972641,15.014258623123169
11,0.14496654272079468,0.2973467707633972,0.04389182850718498,0.16152039170265198,14.996161460876465
12,0.13781070709228516,0.2908349931240082,0.04512760788202286,0.1629108339548111,15.138358354568481
13,0.13490283489227295,0.28705817461013794,0.040355514734983444,0.15389057993888855,15.195178985595703
14,0.12346712499856949,0.2752928137779236,0.03832634910941124,0.15085677802562714,15.127722263336182
15,0.12129124253988266,0.27172815799713135,0.040045928210020065,0.15023721754550934,15.202666759490967
16,0.12043386697769165,0.2710520029067993,0.03635704889893532,0.14614664018154144,14.992674112319946
17,0.1142292469739914,0.2631113529205322,0.03287437558174133,0.13976585865020752,15.093613147735596
18,0.11081226170063019,0.25983744859695435,0.03254532068967819,0.13707761466503143,15.093664407730103
19,0.1050678938627243,0.25285738706588745,0.029785852879285812,0.13284039497375488,15.115148067474365
20,0.10172928124666214,0.24788588285446167,0.028471974655985832,0.12879186868667603,15.057554721832275
21,0.09643540531396866,0.2426043003797531,0.027459414675831795,0.12570098042488098,15.199721813201904
22,0.09700126200914383,0.24456971883773804,0.026422422379255295,0.12393119186162949,15.089521408081055
23,0.08931592851877213,0.23415444791316986,0.026895981281995773,0.12618161737918854,15.01809573173523
24,0.0912075862288475,0.23646531999111176,0.025881627574563026,0.12396488338708878,15.184164047241211
25,0.08753354847431183,0.2318858504295349,0.024707995355129242,0.1206325963139534,15.374051570892334
26,0.08569496870040894,0.2280060201883316,0.024355610832571983,0.11980817466974258,15.189767360687256
27,0.08191156387329102,0.22291366755962372,0.025584964081645012,0.12377440184354782,15.179894924163818
28,0.0795932486653328,0.2208062708377838,0.022593416273593903,0.11549647152423859,15.142693996429443
29,0.07490603625774384,0.21254828572273254,0.023712951689958572,0.11838256567716599,15.277157068252563
30,0.07668260484933853,0.21508345007896423,0.02257566899061203,0.1156863197684288,15.163309097290039
