timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
5.071171998977661,0,0.0,61383.0,63.06
8.804846048355103,0,0.0,61383.0,62.97
12.462751626968384,0,0.0,61383.0,63.17
18.40209650993347,0,0.0,61383.0,63.16
24.460121870040894,1,0.0,61385.0,63.94
28.169498205184937,1,0.0,61385.0,63.55
31.949678897857666,1,0.0,61385.0,63.35
35.60116004943848,1,0.0,61387.0,63.56
39.753828048706055,2,0.0,61387.0,63.55
43.44878268241882,2,0.0,61387.0,63.45
47.11374521255493,2,0.0,61387.0,63.45
50.74200081825256,2,0.0,61387.0,62.86
54.85646033287048,3,0.0,61387.0,62.95
58.584105491638184,3,0.0,61387.0,62.95
62.23099160194397,3,0.0,61387.0,63.27
65.87370753288269,3,0.0,61387.0,62.97
69.96773934364319,4,0.0,61387.0,63.84
73.61567306518555,4,0.0,61387.0,63.27
77.26822710037231,4,0.0,61387.0,63.17
80.90038728713989,4,0.0,61387.0,63.94
85.03158760070801,5,0.0,61387.0,63.26
88.78809332847595,5,0.0,61387.0,63.15
92.45411586761475,5,0.0,61387.0,63.56
96.08554911613464,5,0.0,61387.0,63.56
100.2062656879425,6,0.0,61387.0,63.35
103.87335157394409,6,0.0,61387.0,63.47
107.55984926223755,6,0.0,61387.0,63.55
111.18960499763489,6,0.0,61387.0,63.56
115.30628943443298,7,0.0,61387.0,62.84
119.01723957061768,7,0.0,61387.0,63.05
122.68688631057739,7,0.0,61387.0,63.06
126.3168113231659,7,0.0,61387.0,63.06
130.41491770744324,8,0.0,61387.0,63.27
134.0782401561737,8,0.0,61387.0,63.27
137.73294138908386,8,0.0,61387.0,63.26
141.3818278312683,8,0.0,61387.0,63.35
145.49320816993713,9,0.0,61387.0,63.15
149.16190910339355,9,0.0,61387.0,63.66
152.8181755542755,9,0.0,61387.0,63.16
156.50177025794983,9,0.0,61387.0,63.37
160.62608289718628,10,0.0,61387.0,63.37
164.26712012290955,10,0.0,61387.0,63.45
167.91820430755615,10,0.0,61387.0,63.45
171.55528378486633,10,0.0,61387.0,63.47
175.67120265960693,11,0.0,61387.0,63.65
179.3277769088745,11,0.0,61387.0,63.56
182.97802877426147,11,0.0,61387.0,63.06
186.6111969947815,11,0.0,61387.0,63.06
190.71238541603088,12,0.0,61387.0,63.06
194.4114694595337,12,0.0,61387.0,63.37
198.10447239875793,12,0.0,61387.0,62.95
201.71009588241577,12,0.0,61387.0,64.13
205.84341645240784,13,0.0,61387.0,63.13
209.55784606933594,13,0.0,61387.0,63.16
213.20905828475952,13,0.0,61387.0,63.15
216.89930081367493,13,0.0,61387.0,63.27
221.09451460838318,14,0.0,61387.0,63.37
224.73994827270508,14,0.0,61387.0,63.56
228.43009757995605,14,0.0,61387.0,64.63
232.10378503799438,14,0.0,61387.0,63.47
236.26113557815552,15,0.0,61387.0,63.56
240.02634263038635,15,0.0,61387.0,63.56
243.75979828834534,15,0.0,61387.0,63.65
247.3950297832489,15,0.0,61387.0,63.55
251.45641088485718,16,0.0,61387.0,63.16
255.10297656059265,16,0.0,61387.0,63.17
258.7591769695282,16,0.0,61387.0,62.95
262.37246680259705,16,0.0,61387.0,63.05
266.48933148384094,17,0.0,61387.0,63.16
270.1491312980652,17,0.0,61387.0,63.17
273.8214797973633,17,0.0,61387.0,63.37
277.4653089046478,17,0.0,61387.0,63.35
281.6195299625397,18,0.0,61387.0,63.35
285.29879450798035,18,0.0,61387.0,63.26
288.9365770816803,18,0.0,61387.0,63.45
292.6354672908783,18,0.0,61387.0,63.27
296.761531829834,19,0.0,61387.0,63.55
300.4015510082245,19,0.0,61387.0,63.55
304.07390880584717,19,0.0,61387.0,63.56
307.77637815475464,19,0.0,61387.0,64.04
311.90561151504517,20,0.0,61387.0,63.66
315.5873758792877,20,0.0,61387.0,63.65
319.2524313926697,20,0.0,61387.0,63.05
322.88857984542847,20,0.0,61387.0,63.05
327.00209188461304,21,0.0,61387.0,63.35
330.73424458503723,21,0.0,61387.0,63.05
334.3830494880676,21,0.0,61387.0,63.65
338.09765887260437,21,0.0,61387.0,63.27
342.25296330451965,22,0.0,61387.0,63.17
345.93182015419006,22,0.0,61387.0,63.37
349.5852379798889,22,0.0,61387.0,63.27
353.2420039176941,22,0.0,61387.0,63.16
357.3654999732971,23,0.0,61387.0,63.37
361.0132837295532,23,0.0,61387.0,64.13
364.6548445224762,23,0.0,61387.0,63.35
368.3010275363922,23,0.0,61387.0,63.47
372.3942630290985,24,0.0,61387.0,63.56
376.09193325042725,24,0.0,61387.0,63.66
379.7875018119812,24,0.0,61387.0,63.56
383.4471273422241,24,0.0,61387.0,64.05
387.625821352005,25,0.0,61387.0,63.16
391.34865951538086,25,0.0,61387.0,62.95
395.0839638710022,25,0.0,61387.0,63.06
398.7618465423584,25,0.0,61387.0,63.05
403.02089166641235,26,0.0,61387.0,63.65
406.71674609184265,26,0.0,61387.0,63.27
410.4409725666046,26,0.0,61387.0,63.27
414.1073970794678,26,0.0,61387.0,63.37
418.2669153213501,27,0.0,61387.0,63.05
421.95557260513306,27,0.0,61387.0,63.26
425.6402208805084,27,0.0,61387.0,63.27
429.3254795074463,27,0.0,61387.0,63.27
433.4456310272217,28,0.0,61387.0,63.45
437.1172640323639,28,0.0,61387.0,63.47
440.79675674438477,28,0.0,61387.0,64.15
444.4671301841736,28,0.0,61387.0,63.55
448.618084192276,29,0.0,61387.0,63.74
452.33934259414673,29,0.0,61387.0,63.06
456.01275610923767,29,0.0,61387.0,63.16
459.7899315357208,29,0.0,61387.0,62.95
463.8911681175232,30,0.0,61387.0,63.15
467.6115913391113,30,0.0,61387.0,63.65
471.32377576828003,30,0.0,61387.0,63.45
474.9795651435852,30,0.0,61387.0,63.16
479.10268354415894,31,0.0,61387.0,63.35
482.76989245414734,31,0.0,61387.0,63.55
486.42686319351196,31,0.0,61387.0,63.26
490.05804800987244,31,0.0,61387.0,63.16
494.20311427116394,32,0.0,61387.0,63.45
497.86006903648376,32,0.0,61387.0,63.37
501.5179588794708,32,0.0,61387.0,63.55
505.14623832702637,32,0.0,61387.0,63.47
509.282306432724,33,0.0,61387.0,64.93
512.9496240615845,33,0.0,61387.0,63.45
516.6021285057068,33,0.0,61387.0,63.06
520.2971477508545,33,0.0,61387.0,63.05
524.4847450256348,34,0.0,61387.0,63.06
528.2138562202454,34,0.0,61387.0,62.95
531.877851486206,34,0.0,61387.0,63.17
535.5606698989868,34,0.0,61387.0,63.95
539.7212147712708,35,0.0,61387.0,63.26
543.4310307502747,35,0.0,61387.0,63.26
547.106910943985,35,0.0,61387.0,63.26
550.8265979290009,35,0.0,61387.0,63.27
554.9711616039276,36,0.0,61387.0,63.27
558.7705087661743,36,0.0,61387.0,64.13
562.4401240348816,36,0.0,61387.0,63.35
566.0720162391663,36,0.0,61387.0,63.16
570.1749129295349,37,0.0,61387.0,63.45
573.8618388175964,37,0.0,61387.0,63.37
577.6184990406036,37,0.0,61387.0,63.74
581.3039379119873,37,0.0,61387.0,63.55
585.420161485672,38,0.0,61387.0,63.05
589.0751965045929,38,0.0,61387.0,63.17
592.7839102745056,38,0.0,61387.0,62.92
596.4475123882294,38,0.0,61387.0,62.95
600.5736951828003,39,0.0,61387.0,63.05
604.2910525798798,39,0.0,61387.0,62.97
607.989705324173,39,0.0,61387.0,63.65
611.624502658844,39,0.0,61387.0,63.27
615.734787940979,40,0.0,61387.0,63.17
619.4240310192108,40,0.0,61387.0,63.27
623.113303899765,40,0.0,61387.0,63.16
626.7201216220856,40,0.0,61387.0,63.24
630.8382375240326,41,0.0,61387.0,63.56
634.5308485031128,41,0.0,61387.0,63.76
638.3484799861908,41,0.0,61387.0,63.55
641.9804923534393,41,0.0,61387.0,63.55
646.0470414161682,42,0.0,61387.0,63.65
649.7470419406891,42,0.0,61387.0,63.55
653.4392600059509,42,0.0,61387.0,62.95
657.1390624046326,42,0.0,61387.0,63.06
661.2842783927917,43,0.0,61387.0,62.95
665.0069453716278,43,0.0,61387.0,63.47
668.68585729599,43,0.0,61387.0,63.05
672.3300654888153,43,0.0,61387.0,63.06
676.4565494060516,44,0.0,61387.0,63.12
680.143661737442,44,0.0,61387.0,63.45
683.8330068588257,44,0.0,61387.0,63.56
687.5251259803772,44,0.0,61387.0,63.37
691.6640644073486,45,0.0,61387.0,63.24
695.4231688976288,45,0.0,61387.0,63.37
699.1260178089142,45,0.0,61387.0,63.47
702.8011560440063,45,0.0,61387.0,63.55
706.9178671836853,46,0.0,61387.0,63.47
710.592255115509,46,0.0,61387.0,64.04
714.2462666034698,46,0.0,61387.0,63.56
717.9229669570923,46,0.0,61387.0,62.97
722.0784831047058,47,0.0,61387.0,63.06
725.7302401065826,47,0.0,61387.0,62.97
729.3770751953125,47,0.0,61387.0,63.47
733.0019872188568,47,0.0,61387.0,63.06
737.057736158371,48,0.0,61387.0,63.27
740.7159440517426,48,0.0,61387.0,64.04
744.3770906925201,48,0.0,61387.0,63.06
748.0152065753937,48,0.0,61387.0,64.23
752.174417257309,49,0.0,61387.0,63.17
755.8647813796997,49,0.0,61387.0,63.56
759.5698390007019,49,0.0,61387.0,63.74
763.2034044265747,49,0.0,61387.0,63.47
767.3460133075714,50,0.0,61387.0,63.47
770.9955744743347,50,0.0,61387.0,63.45
774.6565384864807,50,0.0,61387.0,63.55
778.28289270401,50,0.0,61387.0,63.55
782.5255236625671,51,0.0,61387.0,63.56
786.2212071418762,51,0.0,61387.0,63.06
789.8928828239441,51,0.0,61387.0,63.16
793.5109820365906,51,0.0,61387.0,62.95
797.625604391098,52,0.0,61387.0,63.35
801.2792844772339,52,0.0,61387.0,63.06
805.0150375366211,52,0.0,61387.0,63.66
808.7086637020111,52,0.0,61387.0,63.15
812.8499217033386,53,0.0,61387.0,63.56
816.5323033332825,53,0.0,61387.0,63.27
820.238559961319,53,0.0,61387.0,63.37
823.8882255554199,53,0.0,61387.0,63.35
828.0088293552399,54,0.0,61387.0,63.94
831.6948511600494,54,0.0,61387.0,63.47
835.3873286247253,54,0.0,61387.0,63.37
839.0515251159668,54,0.0,61387.0,63.47
843.239461183548,55,0.0,61387.0,63.74
846.9423620700836,55,0.0,61387.0,63.66
850.6415545940399,55,0.0,61387.0,63.47
854.4067797660828,55,0.0,61387.0,63.16
858.6111669540405,56,0.0,61387.0,63.56
862.3263087272644,56,0.0,61387.0,63.06
865.9748740196228,56,0.0,61387.0,63.35
869.5970475673676,56,0.0,61387.0,64.04
873.6973028182983,57,0.0,61387.0,63.24
877.3408949375153,57,0.0,61387.0,63.17
880.9895899295807,57,0.0,61387.0,63.26
884.6236827373505,57,0.0,61387.0,63.05
888.6821773052216,58,0.0,61387.0,63.55
892.32293176651,58,0.0,61387.0,63.27
895.9660837650299,58,0.0,61387.0,63.55
899.642945766449,58,0.0,61387.0,63.55
903.7598135471344,59,0.0,61387.0,63.37
907.4565706253052,59,0.0,61387.0,63.65
911.1595211029053,59,0.0,61387.0,63.65
914.8460433483124,59,0.0,61387.0,63.65
918.9121377468109,60,0.0,61387.0,63.05
922.6352896690369,60,0.0,61387.0,63.06
926.3066790103912,60,0.0,61387.0,63.06
929.9366643428802,60,0.0,61387.0,63.17
934.1256031990051,61,0.0,61387.0,63.15
937.9168198108673,61,0.0,61387.0,63.26
941.6092102527618,61,0.0,61387.0,63.26
945.2453396320343,61,0.0,61387.0,63.66
949.3819150924683,62,0.0,61387.0,63.27
953.0371196269989,62,0.0,61387.0,63.55
956.7687652111053,62,0.0,61387.0,63.37
960.3970642089844,62,0.0,61387.0,63.47
964.4984126091003,63,0.0,61387.0,64.54
968.2144393920898,63,0.0,61387.0,63.55
971.8560259342194,63,0.0,61387.0,63.56
975.592931509018,63,0.0,61387.0,63.84
979.6955919265747,64,0.0,61387.0,63.85
983.3991506099701,64,0.0,61387.0,63.65
987.1169114112854,64,0.0,61387.0,63.06
990.7449111938477,64,0.0,61387.0,62.95
994.8330655097961,65,0.0,61387.0,63.16
998.4744417667389,65,0.0,61387.0,63.06
1002.1207087039948,65,0.0,61387.0,63.37
1005.7453634738922,65,0.0,61387.0,63.27
1009.8198509216309,66,0.0,61387.0,63.26
1013.4645512104034,66,0.0,61387.0,63.55
1017.1160938739777,66,0.0,61387.0,63.37
1020.7581331729889,66,0.0,61387.0,63.26
1024.8313591480255,67,0.0,61387.0,63.47
1028.4768784046173,67,0.0,61387.0,63.37
1032.1341512203217,67,0.0,61387.0,63.56
1035.784618139267,67,0.0,61387.0,63.47
1039.8970544338226,68,0.0,61387.0,63.56
1043.541185617447,68,0.0,61387.0,63.66
1047.2501428127289,68,0.0,61387.0,63.56
1050.9520976543427,68,0.0,61387.0,63.47
1055.0470283031464,69,0.0,61387.0,63.05
1058.7613344192505,69,0.0,61387.0,63.16
1062.410229921341,69,0.0,61387.0,62.97
1066.1417818069458,69,0.0,61387.0,63.26
1070.2211604118347,70,0.0,61387.0,63.27
1073.913911819458,70,0.0,61387.0,63.06
1077.5879480838776,70,0.0,61387.0,63.27
1081.313616991043,70,0.0,61387.0,63.26
1085.3878209590912,71,0.0,61387.0,63.35
1089.1045463085175,71,0.0,61387.0,63.45
1092.798615694046,71,0.0,61387.0,63.56
1096.4442365169525,71,0.0,61387.0,63.47
1100.585266828537,72,0.0,61387.0,63.55
1104.2935411930084,72,0.0,61387.0,63.65
1107.986394405365,72,0.0,61387.0,63.56
1111.6333570480347,72,0.0,61387.0,63.56
1115.8476622104645,73,0.0,61387.0,63.66
1119.509931564331,73,0.0,61387.0,62.97
1123.1670517921448,73,0.0,61387.0,63.17
1126.8272161483765,73,0.0,61387.0,64.04
1130.8865129947662,74,0.0,61387.0,63.24
1134.5374283790588,74,0.0,61387.0,63.17
1138.1807510852814,74,0.0,61387.0,63.76
1141.7861897945404,74,0.0,61387.0,63.55
1145.8769235610962,75,0.0,61387.0,63.37
1149.5820579528809,75,0.0,61387.0,63.26
1153.238124847412,75,0.0,61387.0,63.56
1156.9570908546448,75,0.0,61387.0,63.27
1161.0838918685913,76,0.0,61387.0,63.66
1164.8082740306854,76,0.0,61387.0,63.47
1168.4768607616425,76,0.0,61387.0,63.37
1172.1852378845215,76,0.0,61387.0,63.74
1176.2671155929565,77,0.0,61387.0,64.54
1179.9608252048492,77,0.0,61387.0,63.55
1183.6357650756836,77,0.0,61387.0,63.65
1187.2607140541077,77,0.0,61387.0,62.95
