timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
5.214595794677734,100.0,61391.0,66.03,0.0
6.6763756275177,44.0,61391.0,65.54,0.0
8.1321120262146,69.0,61391.0,66.13,0.0
13.840987205505371,48.0,61391.0,66.42,
14.135870218276978,49.0,61391.0,65.73,
14.427490234375,49.0,61391.0,66.69,
15.266884326934814,0.0,61391.0,65.63,
16.999478340148926,83.0,61391.0,65.63,1.0
18.47315788269043,100.0,61391.0,66.03,1.0
19.945223808288574,49.0,61391.0,65.83,1.0
21.80665349960327,55.0,61393.0,65.83,
22.063891887664795,49.0,61393.0,65.25,
22.32917070388794,32.0,61393.0,65.23,
22.944132328033447,5.0,61393.0,65.35,
24.48123288154602,100.0,61393.0,65.34,2.0
25.941032648086548,100.0,61393.0,66.13,2.0
27.40491032600403,62.0,61393.0,65.63,2.0
29.256803035736084,55.0,61393.0,66.34,
29.508811235427856,44.0,61393.0,65.54,
29.76558232307434,33.0,61393.0,65.44,
30.3794846534729,5.0,61393.0,65.34,
31.91756534576416,100.0,61393.0,65.44,3.0
33.388224840164185,40.0,61393.0,66.13,3.0
34.85410976409912,70.0,61393.0,66.52,3.0
36.886465072631836,55.0,61393.0,65.35,
37.18334603309631,26.0,61393.0,65.33,
37.47358179092407,49.0,61393.0,65.84,
38.11247491836548,5.0,61393.0,65.44,
39.66722393035889,66.0,61393.0,65.73,4.0
41.137399673461914,98.0,61393.0,65.63,4.0
42.60278844833374,100.0,61393.0,66.72,4.0
44.458823919296265,47.0,61393.0,65.54,
44.715003490448,49.0,61393.0,65.54,
44.967493295669556,49.0,61393.0,65.74,
45.58291006088257,3.0,61393.0,65.34,
47.12087297439575,76.0,61393.0,65.84,5.0
48.62079858779907,22.0,61393.0,65.84,5.0
50.12752652168274,72.0,61393.0,66.73,5.0
52.013686656951904,48.0,61393.0,66.42,
52.291234493255615,45.0,61393.0,65.84,
52.59727907180786,49.0,61393.0,65.65,
53.2521116733551,0.0,61393.0,65.95,
54.80730175971985,100.0,61393.0,65.74,6.0
56.30522656440735,45.0,61393.0,65.85,6.0
57.798919439315796,88.0,61393.0,66.55,6.0
59.684877157211304,32.0,61393.0,66.24,
59.95159935951233,49.0,61393.0,65.95,
60.21284341812134,49.0,61393.0,65.74,
60.83530783653259,5.0,61393.0,65.65,
62.383363008499146,70.0,61393.0,66.05,7.0
63.865888833999634,100.0,61393.0,66.05,7.0
65.36258149147034,52.0,61393.0,65.95,7.0
67.23557233810425,55.0,61393.0,66.63,
67.50845408439636,33.0,61393.0,66.74,
67.76938319206238,46.0,61393.0,65.85,
68.4330701828003,5.0,61393.0,65.95,
70.00841951370239,64.0,61393.0,66.54,8.0
71.50953555107117,100.0,61393.0,66.73,8.0
73.0027244091034,55.0,61393.0,66.74,8.0
74.8644745349884,55.0,61393.0,66.84,
75.13498067855835,38.0,61393.0,66.84,
