timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.002716064453125,0,1271.1875,63.249
1.0036756992340088,11,1351.1875,67.663
2.0045840740203857,11,1351.1875,67.844
3.005580425262451,11,1351.1875,67.968
4.006723403930664,11,1351.1875,68.162
5.007773160934448,11,1351.1875,68.065
6.008708477020264,11,1351.1875,67.552
7.009732484817505,6,1351.1875,66.191
8.010781288146973,11,1351.1875,68.454
9.011790037155151,11,1351.1875,68.163
10.012807130813599,11,1351.1875,67.679
11.013843059539795,11,1351.1875,68.298
12.01484489440918,11,1351.1875,68.298
13.015893697738647,11,1351.1875,68.991
14.017018795013428,7,1351.1875,67.02
15.018046617507935,12,1351.1875,68.699
16.01908588409424,12,1351.1875,67.409
17.02010416984558,12,1351.1875,68.275
18.0211079120636,12,1351.1875,69.101
19.02218222618103,13,1351.1875,68.297
20.023214101791382,7,1351.1875,66.423
21.02420711517334,12,1351.1875,68.407
22.025283098220825,12,1351.1875,67.798
23.026252508163452,12,1351.1875,67.97
24.027235507965088,13,1351.1875,68.298
25.028267860412598,13,1351.1875,68.395
26.02935028076172,12,1351.1875,67.409
27.03038501739502,6,1351.1875,65.84
28.031384706497192,12,1351.1875,67.618
29.03239107131958,11,1351.1875,67.312
30.03338098526001,12,1351.1875,67.214
31.034366369247437,11,1351.1875,67.896
32.035404682159424,12,1351.1875,68.469
33.036370038986206,10,1351.1875,65.717
34.03657388687134,5,1351.1875,66.423
35.037723779678345,12,1351.1875,67.506
36.03874135017395,12,1351.1875,67.982
37.03973579406738,12,1351.1875,67.907
38.04071617126465,11,1351.1875,67.409
39.041831731796265,12,1351.1875,68.102
40.04280972480774,12,1351.1875,66.047
41.04383206367493,6,1351.1875,67.596
42.04478597640991,11,1351.1875,68.117
43.04581546783447,11,1351.1875,67.409
44.04683041572571,11,1351.1875,67.701
45.047919511795044,12,1351.1875,68.177
46.048916816711426,11,1351.1875,67.604
47.049906492233276,11,1351.1875,66.022
48.050939083099365,6,1351.1875,63.77
49.051894664764404,11,1351.1875,68.103
50.05285310745239,11,1351.1875,67.896
51.05389189720154,11,1351.1875,67.409
52.055089473724365,11,1351.1875,67.506
53.05605888366699,12,1351.1875,68.094
54.05707883834839,12,1351.1875,68.602
55.058117628097534,6,1351.1875,66.716
56.05904030799866,11,1351.1875,67.993
57.060030937194824,11,1351.1875,67.603
58.06098198890686,12,1351.1875,67.604
59.06190609931946,11,1351.1875,67.993
60.06295609474182,12,1351.1875,66.91
61.063915967941284,11,1351.1875,67.896
62.064950466156006,6,1351.1875,66.0
63.066025495529175,12,1351.1875,68.676
64.0669572353363,12,1351.1875,68.289
65.06792879104614,11,1351.1875,68.298
66.06888341903687,11,1351.1875,68.177
67.06980729103088,11,1351.1875,67.701
68.07073545455933,11,1351.1875,67.604
69.07156705856323,6,1351.1875,65.717
70.07252025604248,11,1351.1875,67.896
71.07346630096436,11,1351.1875,68.105
72.07443881034851,11,1351.1875,67.117
73.07541155815125,11,1351.1875,68.08
74.0763430595398,11,1351.1875,68.178
75.07729244232178,11,1351.1875,68.579
76.07827353477478,6,1351.1875,66.521
77.07924485206604,11,1351.1875,67.994
78.08016800880432,11,1351.1875,66.715
79.08109068870544,11,1351.1875,67.983
