epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.02932637522319033,0.13154669556720758,0.00685769443710645,0.0703419956068198,2.434297561645508
1,0.01573836521739945,0.09747753223335301,0.0026560794615831515,0.041574348719456256,2.1291983127593994
2,0.01118246372214254,0.08264228823468273,0.0020853909842956523,0.03719405294992985,2.115081310272217
3,0.009071216884034651,0.07437669301842466,0.0019437439518813521,0.03581697154694643,2.1221728324890137
4,0.008091977760080754,0.07009610122092712,0.0011803314346485795,0.026970572530841216,2.097076416015625
5,0.007327225947476647,0.06672862912585706,0.001214415793163845,0.027144057103074513,2.1241705417633057
6,0.006733563308960494,0.06393673834333449,0.0010158127033486008,0.024776201838484176,2.1051127910614014
7,0.00633493727820431,0.06159034863482287,0.0011499947181735665,0.026520649544321574,2.123502492904663
8,0.005573469057483713,0.057730811199656236,0.0010895892255342542,0.02542474063543173,2.0901713371276855
9,0.005360887256554431,0.05658420315587226,0.0013416829348828357,0.028696069350609414,2.0620405673980713
10,0.005007664366901197,0.05465600142876307,0.0032361218204291966,0.046656181319401815,2.0906944274902344
11,0.005049725284477995,0.054552887876828514,0.0009493719464024672,0.0238373201722518,2.0910708904266357
12,0.004659774726153248,0.052326255995366305,0.001158093158991482,0.026323222865660984,2.0888330936431885
13,0.004664339613813309,0.05219613682524658,0.0011231320244498933,0.026918998274665613,2.088125705718994
14,0.004200831070013436,0.05009156256270261,0.0009329154377039045,0.023882658435748175,2.0904746055603027
15,0.004092837804583488,0.0492445230713965,0.0014655514596364438,0.030438441830949906,2.0891401767730713
16,0.0039762959637345725,0.04826078927259386,0.0011626671184785664,0.02728907381876921,2.086463451385498
17,0.0039202602376103585,0.047750917113857504,0.001405023671209048,0.029759601283914004,2.0875461101531982
18,0.0036898767949300414,0.046397459842724566,0.0007698984685330055,0.02093930685749421,2.0897703170776367
19,0.003582323303469169,0.04580185773931904,0.0007742248574056878,0.02137864185258364,2.0898804664611816
20,0.0034940112202520262,0.0453365911718136,0.0013973042936040424,0.02980179177262844,2.0913617610931396
21,0.003472917957553341,0.044970220092822005,0.0007281717859232464,0.020405136621915378,2.092280149459839
22,0.003307632330868301,0.04385331995141359,0.0010949912322804523,0.025758956821683127,2.0896713733673096
23,0.003180924177825175,0.04295138294958038,0.0008378543902952701,0.022458318191078994,2.0889456272125244
