timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0034193992614746094,0,1295.1875,63.868
1.0040946006774902,69,1705.1875,111.851
2.005136251449585,67,1705.1875,117.69
3.0061845779418945,74,1705.1875,116.982
4.007220983505249,72,1705.1875,115.369
5.008273601531982,73,1705.1875,112.549
6.009062767028809,71,1705.1875,113.204
7.010069847106934,69,1705.1875,109.03
8.011104583740234,74,1705.1875,114.722
9.01214051246643,72,1705.1875,115.239
10.013051748275757,74,1705.1875,116.536
11.014055013656616,76,1705.1875,105.997
12.015060186386108,74,1705.1875,115.492
13.016136884689331,73,1705.1875,116.146
14.017071962356567,73,1705.1875,114.88
15.018054485321045,75,1705.1875,115.76
16.019059658050537,74,1705.1875,115.146
17.02005386352539,73,1705.1875,113.605
18.02115559577942,75,1705.1875,111.923
19.022178888320923,75,1705.1875,118.727
20.023215770721436,74,1705.1875,116.017
21.02424168586731,76,1705.1875,116.333
22.025267124176025,76,1705.1875,115.834
23.02629256248474,73,1705.1875,116.725
24.027353525161743,75,1705.1875,114.32
25.028388023376465,74,1705.1875,119.572
26.02942180633545,75,1705.1875,112.619
27.030534029006958,74,1705.1875,113.159
28.03157067298889,75,1705.1875,114.873
29.032604932785034,75,1705.1875,117.105
30.033641576766968,76,1705.1875,114.408
31.034677743911743,74,1705.1875,118.66
32.03570866584778,77,1705.1875,118.814
33.03674864768982,75,1705.1875,113.449
34.037781953811646,77,1705.1875,108.016
35.038817167282104,75,1705.1875,119.172
36.03986930847168,75,1705.1875,107.622
37.040900230407715,74,1705.1875,113.999
38.041940689086914,75,1705.1875,120.089
39.04297876358032,75,1705.1875,112.246
40.04401230812073,74,1705.1875,114.611
41.04505133628845,74,1705.1875,115.893
42.04608416557312,74,1705.1875,116.308
43.04711675643921,74,1705.1875,113.063
44.04816651344299,74,1705.1875,114.477
45.04920482635498,74,1705.1875,112.775
46.05024290084839,74,1705.1875,116.941
47.05128479003906,74,1705.1875,114.351
48.05231809616089,74,1705.1875,120.101
49.05336380004883,74,1705.1875,116.535
50.05441069602966,74,1705.1875,115.615
51.05545258522034,76,1705.1875,121.654
52.05651044845581,74,1705.1875,117.316
53.057562589645386,77,1705.1875,116.969
54.05860757827759,75,1705.1875,118.047
55.059669971466064,76,1705.1875,115.489
56.06072211265564,74,1705.1875,113.518
57.061795711517334,75,1705.1875,108.923
58.06290602684021,74,1705.1875,117.553
59.06397604942322,74,1705.1875,108.535
60.06507849693298,74,1705.1875,117.622
61.06614375114441,74,1705.1875,109.11
62.06720042228699,74,1705.1875,119.501
63.068286418914795,74,1705.1875,115.825
64.06908226013184,74,1705.1875,120.688
65.06936931610107,74,1705.1875,117.437
66.07047915458679,74,1705.1875,114.419
67.07155704498291,75,1705.1875,118.947
68.07261371612549,74,1705.1875,120.859
69.07369327545166,74,1705.1875,118.372
70.07476615905762,74,1705.1875,121.718
71.07585883140564,74,1705.1875,118.45
72.076979637146,75,1705.1875,116.892
73.07806444168091,74,1705.1875,119.207
74.07913494110107,75,1705.1875,121.318
75.08022952079773,74,1705.1875,114.007
76.08135461807251,74,1705.1875,116.509
77.08243775367737,74,1705.1875,121.591
78.08352279663086,77,1705.1875,118.597
79.08475995063782,74,1705.1875,123.106
80.08584022521973,76,1705.1875,111.152
81.08692932128906,74,1705.1875,119.259
82.08800935745239,74,1705.1875,110.208
83.0891056060791,74,1705.1875,121.669
84.09019112586975,74,1705.1875,115.599
85.09127593040466,74,1705.1875,119.983
86.09234142303467,75,1705.1875,119.941
87.09342193603516,75,1705.1875,120.318
88.09448504447937,74,1705.1875,120.445
89.09555268287659,75,1705.1875,114.171
90.09668397903442,74,1705.1875,118.115
91.09775996208191,74,1705.1875,125.879
92.09883260726929,74,1705.1875,114.528
93.09991002082825,74,1705.1875,119.754
94.10099363327026,74,1705.1875,120.458
95.10208129882812,73,1705.1875,118.643
96.10315775871277,74,1705.1875,120.581
97.10423970222473,76,1705.1875,116.649
98.1053192615509,74,1705.1875,120.385
99.106449842453,76,1705.1875,122.833
100.10754489898682,74,1705.1875,122.667
101.10863375663757,75,1705.1875,108.236
102.10974669456482,74,1705.1875,120.837
103.11083507537842,74,1705.1875,111.477
104.11194610595703,74,1705.1875,122.952
105.11300587654114,74,1705.1875,109.711
106.11405682563782,74,1705.1875,123.334
107.1151647567749,74,1705.1875,117.812
108.11625027656555,74,1705.1875,122.098
109.11732316017151,74,1705.1875,119.961
110.11839985847473,74,1705.1875,117.626
111.11946105957031,74,1705.1875,117.465
112.12054204940796,74,1705.1875,124.345
113.1216173171997,74,1705.1875,125.818
114.1226818561554,72,1705.1875,121.17
115.12375283241272,73,1705.1875,116.363
116.12482190132141,74,1705.1875,120.661
117.12588548660278,74,1705.1875,118.652
118.12697172164917,76,1705.1875,122.532
119.12804126739502,74,1705.1875,127.307
120.12909936904907,78,1705.1875,123.233
121.13015866279602,74,1705.1875,123.592
122.13119888305664,72,1705.1875,109.246
123.13224935531616,73,1705.1875,120.522
124.13328814506531,73,1705.1875,109.44
125.13432574272156,73,1705.1875,121.949
126.13537049293518,73,1705.1875,123.146
127.136403799057,73,1705.1875,118.678
