timestamp,epoch,gpu_1_utilization,gpu_1_memory_used,gpu_1_power
106.15855002403259,0,0.0,79679.0,64.26
116.84679937362671,0,0.0,79679.0,64.65
127.57717108726501,0,0.0,79679.0,64.06
153.68611431121826,0,0.0,79679.0,64.75
166.60258078575134,1,0.0,79679.0,64.85
177.31123971939087,1,0.0,79679.0,65.04
188.07032442092896,1,0.0,79679.0,64.75
198.75895738601685,1,0.0,79679.0,64.65
211.6133258342743,2,0.0,79679.0,65.14
222.31875824928284,2,0.0,79679.0,64.95
233.00171208381653,2,0.0,79679.0,65.24
243.64093923568726,2,0.0,79679.0,65.64
256.4435429573059,3,0.0,79679.0,64.85
267.1622757911682,3,0.0,79679.0,65.04
277.84440660476685,3,0.0,79679.0,65.24
288.58043456077576,3,0.0,79679.0,65.33
301.16074895858765,4,0.0,79679.0,65.43
311.9023480415344,4,0.0,79679.0,65.64
322.57580375671387,4,0.0,79679.0,65.24
333.3010244369507,4,0.0,79679.0,65.33
345.87198424339294,5,0.0,79679.0,65.33
356.62542843818665,5,0.0,79679.0,65.54
367.3457040786743,5,0.0,79679.0,66.14
377.96921968460083,5,0.0,79679.0,65.74
390.9662392139435,6,0.0,79679.0,65.24
401.7412555217743,6,0.0,79679.0,65.24
412.49422240257263,6,0.0,79679.0,65.44
422.2853624820709,6,0.0,79679.0,65.85
435.24086594581604,7,0.0,79679.0,65.74
446.0752284526825,7,0.0,79679.0,65.92
455.83797240257263,7,0.0,79679.0,65.83
466.55048656463623,7,0.0,79679.0,65.43
479.40228962898254,8,0.0,79679.0,65.53
490.0396330356598,8,0.0,79679.0,65.43
500.6595187187195,8,0.0,79679.0,65.83
511.26261353492737,8,0.0,79679.0,65.94
524.0518443584442,9,0.0,79679.0,65.43
534.6677715778351,9,0.0,79679.0,65.54
545.2873771190643,9,0.0,79679.0,65.64
555.8723227977753,9,0.0,79679.0,65.75
568.7845764160156,10,0.0,79679.0,65.94
579.4767160415649,10,0.0,79679.0,65.94
590.1252944469452,10,0.0,79679.0,65.54
600.7093303203583,10,0.0,79679.0,65.53
613.1079409122467,11,0.0,79679.0,65.64
623.7945713996887,11,0.0,79679.0,65.74
634.4369781017303,11,0.0,79679.0,65.83
645.0102345943451,11,0.0,79679.0,66.03
657.8020210266113,12,0.0,79679.0,65.54
668.488273859024,12,0.0,79679.0,65.64
679.1536588668823,12,0.0,79679.0,65.64
690.0975697040558,12,0.0,79679.0,65.74
702.630007982254,13,0.0,79679.0,65.94
713.3580663204193,13,0.0,79679.0,65.94
723.0760865211487,13,0.0,79679.0,65.54
733.681649684906,13,0.0,79679.0,65.54
746.0958440303802,14,0.0,79679.0,65.64
756.836263179779,14,0.0,79679.0,65.54
767.5103256702423,14,0.0,79679.0,65.64
778.1147027015686,14,0.0,79679.0,66.12
791.0276668071747,15,0.0,79679.0,65.54
801.7522792816162,15,0.0,79679.0,65.54
812.4229047298431,15,0.0,79679.0,65.43
823.0687911510468,15,0.0,79679.0,65.64
834.5006685256958,16,0.0,79679.0,65.75
845.1671876907349,16,0.0,79679.0,66.33
855.7979912757874,16,0.0,79679.0,65.44
866.442351102829,16,0.0,79679.0,65.54
879.0166969299316,17,0.0,79679.0,65.64
889.7356281280518,17,0.0,79679.0,65.94
900.4049971103668,17,0.0,79679.0,65.83
911.0195190906525,17,0.0,79679.0,65.83
923.5012340545654,18,0.0,79679.0,65.43
934.1948885917664,18,0.0,79679.0,65.33
944.9054665565491,18,0.0,79679.0,65.53
955.5232834815979,18,0.0,79679.0,65.64
967.9176421165466,19,0.0,79679.0,65.94
978.5485098361969,19,0.0,79679.0,65.74
989.1662962436676,19,0.0,79679.0,65.94
998.7972309589386,19,0.0,79679.0,65.64
1011.6288714408875,20,0.0,79679.0,65.64
1022.2970571517944,20,0.0,79679.0,65.54
1032.9056718349457,20,0.0,79679.0,65.74
1043.5187327861786,20,0.0,79679.0,65.85
1055.9643082618713,21,0.0,79679.0,66.04
1066.603783607483,21,0.0,79679.0,65.54
1077.3355708122253,21,0.0,79679.0,65.53
