timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.4409935474395752,0,4.0,549.0,65.93
2.7833518981933594,0,9.0,549.0,65.83
4.152665376663208,0,9.0,549.0,65.84
5.480541467666626,0,4.0,549.0,65.94
5.655488967895508,0,0.0,549.0,65.73
7.843224763870239,1,9.0,549.0,65.33
9.075130462646484,1,5.0,549.0,65.23
10.393927097320557,1,9.0,549.0,65.33
11.692620992660522,1,5.0,549.0,65.23
11.837631940841675,1,5.0,549.0,65.23
13.92867374420166,2,6.0,549.0,65.24
15.115499019622803,2,5.0,549.0,65.13
16.405865907669067,2,9.0,549.0,65.23
17.724712371826172,2,5.0,549.0,65.33
17.861650705337524,2,5.0,549.0,65.33
19.983946323394775,3,7.0,549.0,66.23
21.386078596115112,3,6.0,549.0,65.63
22.761422634124756,3,5.0,549.0,65.33
24.128873586654663,3,9.0,549.0,66.21
24.263222694396973,3,4.0,549.0,66.13
26.2540385723114,4,10.0,549.0,66.33
27.549154043197632,4,9.0,549.0,66.83
28.849729299545288,4,9.0,549.0,67.58
30.122934103012085,4,9.0,549.0,66.23
30.25683832168579,4,3.0,549.0,65.63
32.41292643547058,5,6.0,549.0,65.94
33.733028411865234,5,10.0,549.0,65.73
35.09911584854126,5,9.0,549.0,66.13
36.483031272888184,5,8.0,549.0,65.43
36.63268494606018,5,0.0,549.0,65.73
38.60068321228027,6,5.0,549.0,65.63
39.816431522369385,6,5.0,549.0,65.52
41.00120210647583,6,11.0,549.0,66.42
42.25077509880066,6,5.0,549.0,66.33
42.39724326133728,6,5.0,549.0,66.83
44.49636697769165,7,8.0,549.0,66.73
45.79850625991821,7,10.0,549.0,65.84
46.97926878929138,7,11.0,549.0,66.53
48.177117586135864,7,10.0,549.0,65.63
48.3064169883728,7,2.0,549.0,65.52
50.174224853515625,8,10.0,549.0,65.73
51.34889507293701,8,9.0,549.0,66.53
52.54675221443176,8,9.0,549.0,66.92
53.720560789108276,8,8.0,549.0,66.03
53.85152816772461,8,8.0,549.0,66.03
55.67366003990173,9,11.0,549.0,66.33
56.83667778968811,9,11.0,549.0,65.94
58.09866189956665,9,5.0,549.0,65.94
59.43052339553833,9,9.0,549.0,65.23
59.57448387145996,9,2.0,549.0,65.94
61.66295766830444,10,9.0,549.0,65.44
62.94960260391235,10,7.0,549.0,65.94
64.23234248161316,10,9.0,549.0,65.13
65.50355386734009,10,9.0,549.0,66.4
65.62578630447388,10,4.0,549.0,65.94
67.71242928504944,11,9.0,549.0,66.3
68.99504494667053,11,8.0,549.0,65.43
70.27320957183838,11,9.0,549.0,65.33
71.5505223274231,11,5.0,549.0,65.63
71.67402291297913,11,5.0,549.0,65.33
73.64409065246582,12,10.0,549.0,65.74
74.8447573184967,12,10.0,549.0,66.8
76.04907727241516,12,9.0,549.0,66.71
77.33009338378906,12,9.0,549.0,65.54
77.45590353012085,12,3.0,549.0,65.33
79.50344514846802,13,10.0,549.0,65.43
80.83111119270325,13,7.0,549.0,65.23
82.08682346343994,13,10.0,549.0,66.23
83.2809419631958,13,10.0,549.0,67.29
83.41130089759827,13,0.0,549.0,66.03
85.2874264717102,14,9.0,549.0,66.9
86.45372557640076,14,7.0,549.0,66.13
87.73858618736267,14,9.0,549.0,66.13
88.99997997283936,14,9.0,549.0,66.69
89.12227058410645,14,4.0,549.0,66.71
91.20039963722229,15,10.0,549.0,67.98
92.46453309059143,15,6.0,549.0,66.03
93.72539782524109,15,9.0,549.0,67.1
94.98561644554138,15,10.0,549.0,66.21
95.12101316452026,15,2.0,549.0,66.61
97.17778038978577,16,9.0,549.0,66.13
98.46695733070374,16,5.0,549.0,66.83
99.73875594139099,16,8.0,549.0,66.71
101.03477597236633,16,9.0,549.0,66.5
101.15773129463196,16,3.0,549.0,66.33
103.24861121177673,17,9.0,549.0,66.63
104.51719188690186,17,6.0,549.0,66.23
105.80928540229797,17,9.0,549.0,67.41
107.08225870132446,17,9.0,549.0,67.29
107.20608949661255,17,4.0,549.0,65.84
109.25879669189453,18,9.0,549.0,66.63
110.49729990959167,18,11.0,549.0,66.71
111.70870733261108,18,10.0,549.0,67.19
112.84176182746887,18,11.0,549.0,65.83
112.9687933921814,18,2.0,549.0,65.44
114.7849440574646,19,8.0,549.0,66.52
115.95997881889343,19,7.0,549.0,66.33
117.11369585990906,19,11.0,549.0,66.62
118.24141073226929,19,11.0,549.0,67.98
118.3626754283905,19,0.0,549.0,66.63
120.19357705116272,20,8.0,549.0,65.23
121.33479952812195,20,11.0,549.0,65.54
122.47547101974487,20,11.0,549.0,66.23
123.67473554611206,20,11.0,549.0,66.13
123.7965407371521,20,1.0,549.0,65.33
125.60731983184814,21,7.0,549.0,66.13
126.75909066200256,21,11.0,549.0,66.33
127.92666625976562,21,11.0,549.0,65.83
129.06368827819824,21,10.0,549.0,65.54
129.18340492248535,21,0.0,549.0,65.44
130.98684763908386,22,11.0,549.0,66.31
132.1625714302063,22,11.0,549.0,65.43
133.30801224708557,22,11.0,549.0,65.54
134.4555549621582,22,8.0,549.0,65.94
134.58660173416138,22,8.0,549.0,66.21
136.4708845615387,23,8.0,549.0,66.03
137.660715341568,23,7.0,549.0,65.94
138.8299584388733,23,10.0,549.0,67.58
140.0406310558319,23,6.0,549.0,66.62
140.16101908683777,23,6.0,549.0,65.94
142.06458854675293,24,6.0,549.0,66.13
143.20366597175598,24,11.0,549.0,66.03
144.40923476219177,24,10.0,549.0,66.13
145.58729696273804,24,11.0,549.0,66.53
145.70802760124207,24,2.0,549.0,66.13
147.53035855293274,25,9.0,549.0,65.43
148.81686973571777,25,9.0,549.0,65.33
150.09503841400146,25,6.0,549.0,65.63
151.3627061843872,25,9.0,549.0,65.73
151.48254251480103,25,9.0,549.0,66.6
153.5355908870697,26,7.0,549.0,65.55
154.82719683647156,26,9.0,549.0,65.33
156.08945059776306,26,10.0,549.0,66.9
157.36850118637085,26,8.0,549.0,65.44
157.488676071167,26,8.0,549.0,65.83
159.54026865959167,27,6.0,549.0,66.73
160.8245348930359,27,9.0,549.0,67.68
162.0912537574768,27,9.0,549.0,66.33
163.36308026313782,27,6.0,549.0,65.94
163.48024535179138,27,6.0,549.0,65.63
165.53834533691406,28,9.0,549.0,67.29
166.82110929489136,28,8.0,549.0,66.42
168.097186088562,28,10.0,549.0,65.63
169.3535876274109,28,9.0,549.0,66.52
169.47182297706604,28,4.0,549.0,67.1
171.53908705711365,29,9.0,549.0,66.42
172.80030727386475,29,6.0,549.0,67.02
174.09775233268738,29,9.0,549.0,66.33
175.3521683216095,29,10.0,549.0,65.73
175.47100830078125,29,4.0,549.0,65.73
177.27389097213745,30,10.0,549.0,66.13
178.43932795524597,30,8.0,549.0,65.83
179.58003187179565,30,11.0,549.0,66.61
180.69748950004578,30,10.0,549.0,67.1
180.8141384124756,30,10.0,549.0,67.48
182.63116359710693,31,6.0,549.0,66.23
183.8067226409912,31,11.0,549.0,66.92
184.94475746154785,31,11.0,549.0,67.21
186.10001707077026,31,9.0,549.0,66.63
186.2271511554718,31,9.0,549.0,67.1
188.0546157360077,32,6.0,549.0,66.63
189.23056769371033,32,11.0,549.0,65.73
190.35324811935425,32,11.0,549.0,67.58
191.48536229133606,32,7.0,549.0,65.44
191.61472702026367,32,7.0,549.0,65.23
193.40923357009888,33,11.0,549.0,65.94
194.69416403770447,33,6.0,549.0,65.33
195.9515836238861,33,9.0,549.0,65.63
197.22456169128418,33,9.0,549.0,65.34
197.34664916992188,33,3.0,549.0,65.43
199.397310256958,34,9.0,549.0,65.55
