timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0271589756011963,0,80385.1875,64.144
3.028416633605957,0,80385.1875,64.048
4.029522657394409,0,80385.1875,64.145
5.030564785003662,0,80391.1875,64.145
6.031269788742065,0,80447.1875,67.955
7.032257318496704,83,80447.1875,109.405
8.03329086303711,84,80447.1875,114.912
9.034326791763306,83,80447.1875,126.799
10.035377025604248,32,80447.1875,64.449
11.036271095275879,42,80447.1875,124.979
12.037257432937622,84,80447.1875,111.618
13.038313150405884,84,80447.1875,112.095
14.039406538009644,83,80447.1875,124.592
15.0404794216156,65,80447.1875,64.465
16.0415620803833,83,80447.1875,120.238
17.042603492736816,83,80447.1875,114.718
18.043679237365723,84,80447.1875,121.502
19.0447039604187,80,80447.1875,76.488
20.04575204849243,84,80447.1875,127.315
21.046789169311523,85,80447.1875,121.189
22.047854900360107,84,80447.1875,122.159
23.04892325401306,85,80447.1875,125.371
24.04996132850647,56,80447.1875,123.12
25.05102515220642,85,80447.1875,115.043
26.05210041999817,85,80447.1875,114.061
27.053173065185547,85,80447.1875,112.951
28.054227113723755,23,80447.1875,65.056
29.054283142089844,85,80447.1875,115.952
30.055368185043335,85,80447.1875,122.669
31.05645179748535,84,80447.1875,129.594
32.05726385116577,51,80447.1875,120.174
33.058316230773926,84,80447.1875,112.936
34.05936861038208,83,80447.1875,127.237
35.060388803482056,85,80447.1875,128.239
36.06142616271973,85,80447.1875,112.922
37.06246280670166,84,80447.1875,123.336
38.06325340270996,84,80447.1875,113.836
39.06428289413452,84,80447.1875,125.887
40.06525373458862,85,80447.1875,111.438
41.06630325317383,1,80447.1875,66.248
42.067381620407104,85,80447.1875,111.989
43.06846284866333,85,80447.1875,119.198
44.06954312324524,85,80447.1875,122.695
45.07058525085449,71,80447.1875,123.662
46.071630001068115,86,80447.1875,114.044
47.072683572769165,85,80447.1875,126.26
48.07377004623413,86,80447.1875,129.378
49.074801206588745,86,80447.1875,117.364
50.075870752334595,80,80447.1875,121.294
51.076951026916504,85,80447.1875,123.364
52.0779983997345,84,80447.1875,127.726
53.0790274143219,83,80447.1875,118.29
54.08007764816284,28,80447.1875,125.229
55.08113670349121,85,80447.1875,126.249
56.08222198486328,85,80447.1875,119.384
57.08326601982117,85,80447.1875,123.436
58.08431577682495,62,80447.1875,112.276
59.08540415763855,84,80447.1875,123.521
60.086477756500244,84,80447.1875,123.034
61.087509632110596,83,80447.1875,124.084
62.08856749534607,81,80447.1875,114.53
63.08964490890503,84,80447.1875,114.003
64.09073281288147,85,80447.1875,126.94
65.09177923202515,85,80447.1875,127.118
66.09280610084534,84,80447.1875,109.306
67.09384441375732,64,80447.1875,132.022
68.09493589401245,84,80447.1875,121.392
69.09598302841187,84,80447.1875,115.453
70.09707260131836,84,80447.1875,127.55
71.09812569618225,41,80447.1875,116.393
72.09916830062866,83,80447.1875,127.412
73.1005744934082,84,80447.1875,130.971
74.10165214538574,84,80447.1875,126.544
75.10270881652832,80,80447.1875,68.506
76.10374569892883,84,80447.1875,123.468
77.10501527786255,84,80447.1875,112.579
78.10609889030457,85,80447.1875,122.397
79.10712909698486,84,80447.1875,78.045
80.1081817150116,85,80447.1875,126.76
81.10921120643616,85,80447.1875,119.317
82.11029028892517,84,80447.1875,116.398
83.1113657951355,85,80447.1875,132.798
84.1124017238617,84,80447.1875,119.371
85.11343598365784,85,80447.1875,117.032
86.11455726623535,85,80447.1875,120.937
