epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.7820438742637634,0.6779900789260864,0.5589420199394226,0.6077188849449158,76.06080412864685
1,0.37263405323028564,0.4818665385246277,0.23310670256614685,0.38782721757888794,75.5416247844696
2,0.3060813248157501,0.4347642958164215,0.1399349421262741,0.2918722331523895,75.22638535499573
3,0.26662179827690125,0.4053424894809723,0.10849597305059433,0.2550603747367859,75.36091566085815
4,0.24340128898620605,0.38568827509880066,0.09556379169225693,0.238511860370636,75.81511116027832
5,0.22883762419223785,0.3757825791835785,0.07993713766336441,0.22020408511161804,74.51689648628235
6,0.2081492692232132,0.35893332958221436,0.06949947029352188,0.20869408547878265,75.48250198364258
7,0.2004069983959198,0.35099396109580994,0.06159915030002594,0.19557465612888336,75.64762902259827
8,0.1876181960105896,0.3395848572254181,0.05944681167602539,0.1917268931865692,75.5545904636383
9,0.17829649150371552,0.33096879720687866,0.05557076260447502,0.18536849319934845,76.02178978919983
10,0.16939465701580048,0.3216814696788788,0.04792197793722153,0.17138409614562988,75.38130617141724
11,0.1582575887441635,0.3111879527568817,0.04432838410139084,0.16460324823856354,76.08684182167053
12,0.15292952954769135,0.3053588271141052,0.044256791472435,0.16411349177360535,75.62722206115723
13,0.14576730132102966,0.3001561462879181,0.036580074578523636,0.1502375602722168,75.72795367240906
14,0.14271032810211182,0.2940356731414795,0.036103732883930206,0.14972084760665894,76.22176194190979
15,0.1353960782289505,0.28704556822776794,0.03506369888782501,0.14665266871452332,75.96881437301636
16,0.13228194415569305,0.2827390134334564,0.03142990544438362,0.13867567479610443,75.38367557525635
17,0.1286376267671585,0.2807013690471649,0.02897658757865429,0.13355585932731628,75.09840893745422
18,0.11961115151643753,0.2696678340435028,0.0322360023856163,0.14148174226284027,76.07374691963196
19,0.11610177159309387,0.26564887166023254,0.027787653729319572,0.13124783337116241,75.42318820953369
20,0.11331203579902649,0.26117926836013794,0.028019800782203674,0.1324595957994461,75.22256207466125
21,0.1109047532081604,0.25895747542381287,0.02810179442167282,0.13147597014904022,75.6916344165802
22,0.10679235309362411,0.2537463903427124,0.02480051852762699,0.12366621196269989,75.22758722305298
23,0.10329682379961014,0.24906589090824127,0.02518768049776554,0.12394699454307556,73.98110556602478
24,0.09992081671953201,0.24556207656860352,0.02450272999703884,0.1229676678776741,76.03333520889282
25,0.09449432045221329,0.23877309262752533,0.022140782326459885,0.11615795642137527,75.42473864555359
26,0.09189394116401672,0.2349168062210083,0.021884458139538765,0.11521708220243454,75.65442776679993
27,0.08551979064941406,0.22702491283416748,0.02156858518719673,0.11483098566532135,75.44300723075867
28,0.08931494504213333,0.23254992067813873,0.020795881748199463,0.11105991899967194,75.29166913032532
29,0.08306361734867096,0.22409489750862122,0.023191621527075768,0.12016939371824265,75.73809766769409
30,0.08432339876890182,0.2251090109348297,0.020633060485124588,0.11256010085344315,75.36677765846252
31,0.08090458810329437,0.22110258042812347,0.022168243303894997,0.11751654744148254,75.07162022590637
32,0.0774395689368248,0.21742822229862213,0.021277470514178276,0.1148775964975357,75.70251202583313
33,0.07544317841529846,0.21382930874824524,0.020523274317383766,0.11211441457271576,75.66263723373413
34,0.07354766130447388,0.21151584386825562,0.022579191252589226,0.11917842924594879,75.263338804245
35,0.06973998993635178,0.20716840028762817,0.0188462994992733,0.10721170902252197,75.5967926979065
36,0.06989352405071259,0.20501480996608734,0.01929197460412979,0.10867813229560852,75.62936496734619
37,0.0684095099568367,0.2044679969549179,0.01957562379539013,0.1104569286108017,75.89505910873413
38,0.06598003208637238,0.1999559998512268,0.01959439180791378,0.10958316177129745,75.88507127761841
39,0.06536246836185455,0.19947302341461182,0.01923818141222,0.10889740288257599,75.33897113800049
40,0.061511632055044174,0.19286386668682098,0.020815858617424965,0.11456411331892014,75.63322615623474
41,0.06645465642213821,0.20127451419830322,0.017694152891635895,0.10545169562101364,75.83028721809387
42,0.06269311159849167,0.194938525557518,0.01598024182021618,0.0993659570813179,75.4196527004242
43,0.06074230745434761,0.19191302359104156,0.015285220928490162,0.09623679518699646,76.20641326904297
44,0.056800976395606995,0.1851196140050888,0.016366127878427505,0.10111680626869202,76.10704731941223
45,0.05897246673703194,0.1890926957130432,0.016961710527539253,0.10198860615491867,77.02473473548889
46,0.05639760568737984,0.1857989877462387,0.01701195351779461,0.10159175843000412,75.37423634529114
47,0.05599444359540939,0.18568335473537445,0.01749679632484913,0.10377131402492523,75.60920429229736
48,0.054068341851234436,0.18109293282032013,0.017910512164235115,0.1055833175778389,75.57697892189026
49,0.05276484042406082,0.17943505942821503,0.01716744340956211,0.10229014605283737,75.26413750648499
50,0.05199378728866577,0.17747285962104797,0.016823794692754745,0.10256850719451904,75.88439393043518
51,0.051869604736566544,0.17759452760219574,0.017913397401571274,0.1060844361782074,75.37207818031311
52,0.051757942885160446,0.17771358788013458,0.015562525950372219,0.09861274808645248,75.64104843139648
53,0.04981289058923721,0.17439153790473938,0.014048688113689423,0.09167172014713287,75.37642335891724
54,0.05029389634728432,0.17419706284999847,0.016522113233804703,0.10133852064609528,75.08080339431763
55,0.05006052553653717,0.17473499476909637,0.015029052272439003,0.09590654820203781,75.70437741279602
56,0.048579271882772446,0.17251810431480408,0.01438238937407732,0.09324314445257187,75.11474394798279
57,0.0479050949215889,0.17107892036437988,0.014706473797559738,0.09405042231082916,75.84897446632385
58,0.04636094346642494,0.16866640746593475,0.013569301925599575,0.09091369807720184,75.79386520385742
