timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1000.1191108226776,13,16.0,645.0,64.76
1016.3481314182281,13,20.0,645.0,65.05
1033.3697023391724,13,26.0,645.0,65.15
1049.6445636749268,13,12.0,645.0,65.05
1075.830106496811,14,17.0,645.0,64.86
1092.0613813400269,14,22.0,645.0,65.44
1109.0603141784668,14,24.0,645.0,65.65
1125.9660410881042,14,12.0,645.0,64.66
1151.2722353935242,15,27.0,645.0,64.95
1168.1568942070007,15,26.0,645.0,65.15
1185.0848317146301,15,20.0,645.0,65.15
1201.9670460224152,15,13.0,645.0,65.25
1227.285899400711,16,17.0,645.0,67.62
1244.1505291461945,16,19.0,645.0,65.85
1261.0749595165253,16,20.0,645.0,64.66
1277.3013484477997,16,15.0,645.0,65.25
1303.457060098648,17,20.0,645.0,65.15
1319.591967344284,17,26.0,645.0,65.76
1335.9964401721954,17,21.0,645.0,64.95
1352.4006299972534,17,12.0,645.0,64.95
1378.6549639701843,18,26.0,645.0,66.05
1394.8622243404388,18,23.0,645.0,64.66
1411.891137599945,18,14.0,645.0,65.15
1428.627278804779,18,9.0,645.0,64.95
1453.9552772045135,19,26.0,645.0,64.86
1471.0027985572815,19,24.0,645.0,64.76
1487.9676489830017,19,21.0,645.0,64.95
1504.0757718086243,19,6.0,645.0,65.25
1529.3569734096527,20,18.0,645.0,64.76
1546.350502729416,20,26.0,645.0,64.86
1563.2653226852417,20,24.0,645.0,65.76
1579.358906507492,20,14.0,645.0,65.25
1604.6369225978851,21,23.0,645.0,66.15
1620.9884240627289,21,20.0,645.0,65.25
1638.0960552692413,21,23.0,645.0,65.44
1654.9370908737183,21,7.0,645.0,64.86
1680.884949207306,22,24.0,645.0,65.05
1697.6938636302948,22,14.0,645.0,64.95
1714.0407404899597,22,25.0,645.0,65.34
1730.180469751358,22,12.0,645.0,64.86
1755.5734796524048,23,21.0,645.0,64.86
1771.7683928012848,23,22.0,645.0,65.74
1788.073005914688,23,18.0,645.0,64.96
1804.243855714798,23,11.0,645.0,64.86
1830.258600950241,24,18.0,645.0,65.34
1846.5577187538147,24,19.0,645.0,65.15
1863.601613521576,24,19.0,645.0,65.05
1880.2977998256683,24,6.0,645.0,64.95
1905.605199098587,25,18.0,645.0,65.76
1922.0698215961456,25,16.0,645.0,64.86
1939.1389935016632,25,17.0,645.0,66.05
1955.7438764572144,25,12.0,645.0,64.76
1981.772707939148,26,23.0,645.0,64.86
1998.1772515773773,26,18.0,645.0,64.86
2015.1904771327972,26,26.0,645.0,65.34
2031.3688638210297,26,7.0,645.0,64.95
2056.8264198303223,27,19.0,645.0,64.76
2073.839329957962,27,26.0,645.0,66.14
2090.738799095154,27,23.0,645.0,64.76
2106.919153690338,27,9.0,645.0,64.76
2133.02361869812,28,24.0,645.0,64.56
2149.1555795669556,28,25.0,645.0,65.65
2165.458088874817,28,21.0,645.0,64.86
2182.212879896164,28,8.0,645.0,65.54
2208.1608884334564,29,25.0,645.0,64.66
2224.904632806778,29,22.0,645.0,65.65
2241.184979915619,29,20.0,645.0,64.95
2257.9843730926514,29,11.0,645.0,64.46
2284.0372443199158,30,21.0,645.0,65.65
2300.412488222122,30,23.0,645.0,65.95
2316.9023587703705,30,21.0,645.0,65.25
2333.2679991722107,30,9.0,645.0,65.44
2358.805427312851,31,26.0,645.0,64.76
2375.320076942444,31,25.0,645.0,65.15
2392.276312828064,31,16.0,645.0,64.56
2408.4737164974213,31,12.0,645.0,64.76
2434.564561843872,32,26.0,645.0,65.54
2450.925002336502,32,17.0,645.0,65.05
2467.9518430233,32,22.0,645.0,64.76
2484.1635978221893,32,11.0,645.0,64.86
2509.988166809082,33,17.0,645.0,64.95
2526.14292883873,33,26.0,645.0,64.86
2543.0976610183716,33,19.0,645.0,65.34
2559.8319866657257,33,8.0,645.0,64.66
2585.7775180339813,34,24.0,645.0,65.15
2602.5483253002167,34,21.0,645.0,64.66
2618.8476552963257,34,17.0,645.0,67.03
2635.1263139247894,34,5.0,645.0,65.76
2661.161788225174,35,26.0,645.0,65.05
2677.5067415237427,35,17.0,645.0,65.34
2694.5276069641113,35,24.0,645.0,65.44
2710.7394409179688,35,10.0,645.0,64.86
2736.781428337097,36,16.0,645.0,65.54
2753.764009475708,36,26.0,645.0,66.73
2770.1558825969696,36,23.0,645.0,65.65
2786.3487873077393,36,12.0,645.0,64.86
2812.221394777298,37,24.0,645.0,64.95
2829.285197496414,37,25.0,645.0,65.76
2845.543044090271,37,27.0,645.0,65.55
2862.2170383930206,37,12.0,645.0,64.86
2887.6580975055695,38,24.0,645.0,64.76
2904.7242584228516,38,23.0,645.0,65.34
2921.149951696396,38,16.0,645.0,65.74
2938.115813732147,38,11.0,645.0,64.46
2964.2743878364563,39,24.0,645.0,66.24
2981.058888912201,39,23.0,645.0,66.15
2997.220333337784,39,23.0,645.0,65.34
3013.446308374405,39,12.0,645.0,64.66
3038.890768289566,40,23.0,645.0,65.34
3055.402770280838,40,25.0,645.0,65.55
3072.3576521873474,40,22.0,645.0,65.44
3089.1345143318176,40,9.0,645.0,65.54
3115.2097477912903,41,19.0,645.0,64.95
3131.532112598419,41,25.0,645.0,65.15
3148.0281805992126,41,26.0,645.0,65.74
3164.928379535675,41,12.0,645.0,64.76
3190.309205532074,42,17.0,645.0,65.44
3207.3608469963074,42,21.0,645.0,64.86
3224.345383644104,42,24.0,645.0,65.15
3240.3566505908966,42,6.0,645.0,65.65
3266.526509284973,43,24.0,645.0,65.05
3282.712862968445,43,17.0,645.0,65.44
3299.706759929657,43,26.0,645.0,64.95
3316.5704066753387,43,11.0,645.0,65.05
3342.7176303863525,44,25.0,645.0,64.36
3358.890251159668,44,21.0,645.0,65.05
3375.838086128235,44,26.0,645.0,65.65
3392.713653564453,44,12.0,645.0,65.15
3418.923506498337,45,15.0,645.0,64.95
3435.8411095142365,45,23.0,645.0,64.76
3452.986711740494,45,26.0,645.0,66.05
3469.772225379944,45,8.0,645.0,65.44
3495.8487663269043,46,17.0,645.0,65.15
3512.849014043808,46,23.0,645.0,65.15
3529.1086888313293,46,24.0,645.0,66.25
3545.145443916321,46,12.0,645.0,64.56
3570.5947818756104,47,24.0,645.0,64.76
3587.0550656318665,47,23.0,645.0,66.63
3604.143619775772,47,23.0,645.0,65.06
3620.7897527217865,47,7.0,645.0,64.86
3646.7953021526337,48,25.0,645.0,65.05
3663.3633949756622,48,19.0,645.0,65.15
3679.54030585289,48,25.0,645.0,64.86
3696.3214616775513,48,8.0,645.0,64.86
3721.8194863796234,49,22.0,645.0,65.15
3738.3452570438385,49,26.0,645.0,64.56
3754.819269180298,49,26.0,645.0,65.74
3771.6581497192383,49,9.0,645.0,64.95
3797.775316953659,50,23.0,645.0,64.86
3814.1603014469147,50,20.0,645.0,66.05
3830.7250826358795,50,25.0,645.0,65.34
3847.5522475242615,50,7.0,645.0,64.76
3873.562245130539,51,26.0,645.0,64.38
3890.331972837448,51,16.0,645.0,64.66
3906.686548948288,51,26.0,645.0,67.13
3922.894127368927,51,7.0,645.0,64.76
3948.9366106987,52,21.0,645.0,64.76
3965.2856941223145,52,23.0,645.0,64.76
3981.7690575122833,52,24.0,645.0,64.86
3998.5402677059174,52,12.0,645.0,65.05
4024.506192922592,53,15.0,645.0,65.76
4041.46729016304,53,25.0,645.0,65.05
4057.7372789382935,53,26.0,645.0,65.25
4073.9302563667297,53,6.0,645.0,65.15
4099.885892152786,54,24.0,645.0,64.76
4116.02716588974,54,24.0,645.0,66.05
4132.33173084259,54,19.0,645.0,64.95
4149.06546330452,54,8.0,645.0,65.34
4175.065597772598,55,24.0,645.0,65.05
4191.428804636002,55,22.0,645.0,67.23
4207.9291639328,55,25.0,645.0,64.46
4224.699554681778,55,12.0,645.0,64.66
4250.0735120773315,56,23.0,645.0,66.54
4266.52455163002,56,19.0,645.0,65.15
4283.411038398743,56,19.0,645.0,64.86
4299.898677587509,56,8.0,645.0,65.54
4325.872729301453,57,26.0,645.0,64.95
4342.78076505661,57,23.0,645.0,65.15
4359.229383945465,57,25.0,645.0,64.86
4375.653496026993,57,10.0,645.0,65.15
4401.884731769562,58,15.0,645.0,64.46
4418.0487468242645,58,26.0,645.0,64.46
4434.906847715378,58,25.0,645.0,65.25
4451.577121734619,58,10.0,645.0,65.44
4477.559793949127,59,22.0,645.0,64.66
4493.8004286289215,59,26.0,645.0,64.76
4510.205278635025,59,24.0,645.0,65.05
4526.252079248428,59,7.0,645.0,64.95
4552.414275407791,60,25.0,645.0,65.76
4568.698543548584,60,26.0,645.0,65.15
4585.767864704132,60,25.0,645.0,66.34
4602.4918711185455,60,9.0,645.0,64.66
4628.564295530319,61,26.0,645.0,64.76
4645.045951366425,61,26.0,645.0,65.05
4661.329303264618,61,25.0,645.0,65.25
4677.9604823589325,61,11.0,645.0,64.76
4703.176345825195,62,16.0,645.0,65.76
4719.92324757576,62,24.0,645.0,64.95
4736.066128730774,62,23.0,645.0,64.37
4752.814120531082,62,7.0,645.0,64.95
4778.116667509079,63,21.0,645.0,65.06
4795.023704528809,63,24.0,645.0,64.95
4811.365527153015,63,24.0,645.0,64.56
4828.1137771606445,63,7.0,645.0,65.15
4853.297520399094,64,27.0,645.0,65.15
4870.2146582603455,64,23.0,645.0,65.15
4886.96093082428,64,19.0,645.0,64.95
4903.407758235931,64,16.0,645.0,64.66
4929.105909109116,65,18.0,645.0,64.95
4945.93367767334,65,23.0,645.0,65.05
4962.92973947525,65,24.0,645.0,64.76
4979.185405254364,65,9.0,645.0,65.55
5004.548989057541,66,27.0,645.0,64.56
5020.686200141907,66,19.0,645.0,64.67
5037.488442182541,66,26.0,645.0,64.76
5053.660835981369,66,6.0,645.0,64.76
5079.863657951355,67,26.0,645.0,64.56
5096.291623353958,67,24.0,645.0,66.05
5113.332132816315,67,19.0,645.0,64.86
5129.63040804863,67,9.0,645.0,65.15
5155.822599649429,68,24.0,645.0,64.76
5171.9780921936035,68,20.0,645.0,64.57
5188.6211133003235,68,18.0,645.0,65.15
5205.510088682175,68,15.0,645.0,65.15
5231.445569038391,69,19.0,645.0,64.66
5247.779237747192,69,26.0,645.0,66.54
5264.382869005203,69,20.0,645.0,64.95
5281.246778726578,69,6.0,645.0,65.54
5307.326308012009,70,19.0,645.0,65.05
5323.682900905609,70,25.0,645.0,64.86
5340.598999977112,70,26.0,645.0,65.85
5356.600149869919,70,8.0,645.0,64.46
5382.763969659805,71,25.0,645.0,65.25
5399.140348911285,71,16.0,645.0,65.54
5415.684716463089,71,25.0,645.0,64.66
5432.628212690353,71,12.0,645.0,65.15
5458.819404363632,72,19.0,645.0,65.05
5475.008291959763,72,22.0,645.0,64.46
5491.849932909012,72,25.0,645.0,65.74
5508.045187950134,72,9.0,645.0,65.05
5534.14679312706,73,23.0,645.0,65.25
5551.262577533722,73,25.0,645.0,64.56
5567.661843776703,73,19.0,645.0,64.95
5584.535681962967,73,7.0,645.0,64.95
5610.353030204773,74,25.0,645.0,64.95
5627.399103403091,74,26.0,645.0,64.66
5643.979084014893,74,16.0,645.0,64.76
5660.203938484192,74,13.0,645.0,65.65
5686.125613927841,75,19.0,645.0,64.46
5702.476415634155,75,24.0,645.0,66.63
5719.27353811264,75,19.0,645.0,64.76
5735.279626607895,75,12.0,645.0,65.05
5760.6157739162445,76,22.0,645.0,64.86
5776.95312666893,76,19.0,645.0,64.76
5793.65406870842,76,23.0,645.0,65.05
5810.577409744263,76,11.0,645.0,64.37
5836.738337278366,77,23.0,645.0,64.56
5852.9062621593475,77,23.0,645.0,64.66
5869.761257410049,77,18.0,645.0,64.86
5885.969477653503,77,12.0,645.0,64.56
5912.113891839981,78,18.0,645.0,66.24
5928.561648845673,78,20.0,645.0,65.25
5945.613289117813,78,23.0,645.0,64.56
5962.350672006607,78,6.0,645.0,65.55
5988.376772880554,79,25.0,645.0,64.66
6004.6188905239105,79,26.0,645.0,65.85
6021.000457525253,79,17.0,645.0,66.24
6037.752880096436,79,11.0,645.0,64.66
6063.646135091782,80,24.0,645.0,65.05
6079.975103378296,80,25.0,645.0,64.66
6096.8256068229675,80,26.0,645.0,65.05
6112.802825450897,80,6.0,645.0,65.34
6138.775419712067,81,25.0,645.0,65.05
6155.138468503952,81,18.0,645.0,64.46
6172.089772224426,81,24.0,645.0,64.56
6188.363528966904,81,10.0,645.0,64.66
6214.314386367798,82,27.0,645.0,64.66
6230.450834035873,82,18.0,645.0,64.56
6247.177857160568,82,20.0,645.0,65.65
6263.360530138016,82,12.0,645.0,65.05
6289.3452072143555,83,20.0,645.0,65.05
6305.785322189331,83,16.0,645.0,64.56
6322.199015855789,83,23.0,645.0,65.76
6339.060091257095,83,12.0,645.0,65.05
6364.549596786499,84,27.0,645.0,64.56
6381.633453369141,84,26.0,645.0,64.76
6398.034380912781,84,24.0,645.0,65.65
6414.285384893417,84,7.0,645.0,64.56
6440.369628429413,85,16.0,645.0,64.46
6456.679036855698,85,23.0,645.0,65.05
6472.977294921875,85,25.0,645.0,66.84
6489.556572437286,85,14.0,645.0,65.96
6514.991337299347,86,27.0,645.0,64.66
6531.930409193039,86,20.0,645.0,65.44
6548.312988996506,86,26.0,645.0,66.24
6565.1487510204315,86,8.0,645.0,64.56
6590.601082324982,87,17.0,645.0,67.03
6607.342365980148,87,24.0,645.0,65.05
6623.461016178131,87,27.0,645.0,64.76
6640.1984531879425,87,13.0,645.0,64.86
6666.141368627548,88,16.0,645.0,64.86
6683.004292488098,88,17.0,645.0,65.25
6699.353533029556,88,25.0,645.0,64.86
6716.229186058044,88,10.0,645.0,64.66
6742.22936296463,89,21.0,645.0,65.05
6758.577525615692,89,23.0,645.0,64.57
6775.099796533585,89,26.0,645.0,65.05
6791.95907497406,89,10.0,645.0,64.95
6817.673358440399,90,26.0,645.0,64.76
6833.80064535141,90,21.0,645.0,64.76
6850.177294969559,90,25.0,645.0,64.76
6866.937304973602,90,12.0,645.0,66.24
6892.354840040207,91,25.0,645.0,64.56
6909.327193021774,91,21.0,645.0,64.56
6925.739251375198,91,27.0,645.0,64.95
6942.582075834274,91,10.0,645.0,64.86
6968.404926776886,92,17.0,645.0,64.76
6984.739095449448,92,24.0,645.0,65.05
7000.982241392136,92,22.0,645.0,65.54
7017.077202320099,92,9.0,645.0,64.86
7043.223922491074,93,26.0,645.0,64.76
7059.355525016785,93,21.0,645.0,67.03
7076.318051815033,93,22.0,645.0,65.34
7092.5196368694305,93,14.0,645.0,64.86
7117.929153203964,94,25.0,645.0,65.34
7134.931044816971,94,16.0,645.0,65.05
7151.355107784271,94,21.0,645.0,64.95
7168.230692148209,94,11.0,645.0,64.86
7193.551217556,95,19.0,645.0,66.44
7210.588984489441,95,24.0,645.0,65.15
7226.846071481705,95,26.0,645.0,64.66
7243.525184631348,95,12.0,645.0,64.66
7268.9936492443085,96,26.0,645.0,65.76
7285.4584193229675,96,25.0,645.0,65.15
7302.469086885452,96,17.0,645.0,65.65
7318.731204986572,96,6.0,645.0,65.85
7344.6893882751465,97,23.0,645.0,65.15
7360.822061538696,97,27.0,645.0,64.86
7377.539137125015,97,22.0,645.0,64.86
7393.700433254242,97,8.0,645.0,64.95
7419.6392567157745,98,25.0,645.0,64.86
7436.088506698608,98,24.0,645.0,64.95
7453.005118846893,98,26.0,645.0,65.54
7469.167042732239,98,17.0,645.0,65.44
7495.165224075317,99,26.0,645.0,65.05
7512.004648685455,99,24.0,645.0,64.86
7528.429079055786,99,21.0,645.0,66.34
7544.692126989365,99,7.0,645.0,65.44
