timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
11.444935321807861,0,10.0,79639.0,64.65
11.982850074768066,0,3.0,79639.0,64.82
12.521014928817749,0,17.0,79639.0,64.74
13.052430868148804,0,10.0,79639.0,64.94
15.344764947891235,0,0.0,79639.0,64.84
21.282626152038574,1,0.0,79639.0,65.01
21.969157457351685,1,0.0,79639.0,64.94
22.600550413131714,1,0.0,79639.0,65.04
23.260053396224976,1,6.0,79639.0,64.94
23.670400857925415,1,0.0,79641.0,64.84
25.211106538772583,2,0.0,79641.0,65.04
25.90432357788086,2,0.0,79641.0,64.92
26.561503410339355,2,0.0,79641.0,65.04
27.218885898590088,2,0.0,79641.0,65.33
27.642587900161743,2,0.0,79641.0,65.33
29.16062331199646,3,0.0,79641.0,65.11
29.84531044960022,3,1.0,79641.0,65.11
30.519484519958496,3,0.0,79641.0,65.11
31.19045376777649,3,0.0,79641.0,64.35
31.717424154281616,3,0.0,79641.0,64.55
32.84508728981018,4,0.0,79641.0,64.65
33.61300086975098,4,0.0,79641.0,65.04
34.37303924560547,4,0.0,79641.0,64.74
35.06680417060852,4,0.0,79641.0,64.55
35.58134341239929,4,0.0,79641.0,64.65
37.12095069885254,5,0.0,79641.0,64.74
37.79854130744934,5,0.0,79641.0,64.84
38.46382474899292,5,0.0,79641.0,64.55
39.17174768447876,5,0.0,79641.0,64.45
39.64581322669983,5,0.0,79641.0,64.65
40.72475838661194,6,0.0,79641.0,64.74
41.426178216934204,6,0.0,79641.0,64.84
42.148072719573975,6,6.0,79641.0,65.33
42.81898903846741,6,0.0,79641.0,64.74
43.341957330703735,6,0.0,79641.0,64.94
44.45782971382141,7,0.0,79641.0,64.84
45.152814865112305,7,0.0,79641.0,64.66
45.889259338378906,7,0.0,79641.0,64.55
46.5956335067749,7,0.0,79641.0,65.13
47.12555003166199,7,0.0,79641.0,64.74
48.19023561477661,8,0.0,79641.0,65.23
48.85739278793335,8,0.0,79641.0,65.04
49.510202169418335,8,0.0,79641.0,65.63
50.15608477592468,8,3.0,79641.0,64.74
50.577499866485596,8,0.0,79641.0,64.74
51.59807229042053,9,8.0,79641.0,64.94
52.23775863647461,9,0.0,79641.0,64.84
52.916231632232666,9,0.0,79641.0,64.84
53.54341912269592,9,0.0,79641.0,64.94
54.04273223876953,9,0.0,79641.0,64.84
55.089051723480225,10,0.0,79641.0,64.84
55.765575647354126,10,0.0,79641.0,65.21
56.48105025291443,10,0.0,79641.0,65.04
57.18688106536865,10,0.0,79641.0,64.82
57.692426919937134,10,0.0,79641.0,65.04
58.76942586898804,11,0.0,79641.0,64.94
59.42931818962097,11,6.0,79641.0,64.94
60.07158970832825,11,0.0,79641.0,65.04
60.72428607940674,11,0.0,79641.0,64.84
61.15235686302185,11,0.0,79641.0,64.94
62.2628219127655,12,0.0,79641.0,65.04
62.93155288696289,12,0.0,79641.0,65.13
63.60634994506836,12,0.0,79641.0,65.13
64.33275008201599,12,0.0,79641.0,65.13
64.86866760253906,12,0.0,79641.0,64.95
65.92001843452454,13,0.0,79641.0,64.94
66.62151789665222,13,2.0,79641.0,64.95
67.27325558662415,13,7.0,79641.0,65.04
67.92340540885925,13,0.0,79641.0,65.23
68.37522315979004,13,0.0,79641.0,65.05
69.4756805896759,14,0.0,79641.0,65.52
70.14893341064453,14,0.0,79641.0,65.24
70.8137092590332,14,0.0,79641.0,65.84
71.47528004646301,14,6.0,79641.0,65.23
71.9131691455841,14,0.0,79641.0,65.23
73.00079870223999,15,0.0,79641.0,65.24
73.71573376655579,15,0.0,79641.0,65.34
74.39178037643433,15,0.0,79641.0,65.84
75.06680393218994,15,2.0,79641.0,65.13
75.52074670791626,15,0.0,79641.0,65.54
76.57374000549316,16,0.0,79641.0,65.23
77.22575426101685,16,0.0,79641.0,65.15
77.88511896133423,16,3.0,79641.0,65.23
78.51599264144897,16,6.0,79641.0,65.44
78.93583083152771,16,0.0,79641.0,65.34
80.00740456581116,17,0.0,79641.0,65.45
80.64296197891235,17,0.0,79641.0,65.54
81.29687976837158,17,2.0,79641.0,65.44
81.93419575691223,17,7.0,79641.0,66.42
82.3770112991333,17,0.0,79641.0,65.73
83.49041318893433,18,1.0,79641.0,65.54
84.17376446723938,18,0.0,79641.0,65.33
84.83962035179138,18,0.0,79641.0,65.54
85.49631786346436,18,0.0,79641.0,65.94
85.99730777740479,18,0.0,79641.0,65.43
87.12811827659607,19,0.0,79641.0,65.52
87.85540080070496,19,0.0,79641.0,65.94
88.54067301750183,19,4.0,79641.0,65.34
89.22465920448303,19,0.0,79641.0,66.33
89.73159551620483,19,0.0,79641.0,65.94
90.81071376800537,20,0.0,79641.0,65.73
91.4710762500763,20,0.0,79641.0,65.43
