timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.5391530990600586,0,6.0,553.0,65.33
2.9268085956573486,0,6.0,553.0,65.43
4.383137941360474,0,8.0,553.0,65.23
5.670895576477051,0,10.0,553.0,66.11
5.833014249801636,0,3.0,553.0,65.23
7.859999418258667,1,10.0,553.0,65.43
9.245176792144775,1,10.0,553.0,65.33
10.691420316696167,1,9.0,553.0,65.43
12.137151718139648,1,5.0,553.0,65.13
12.282066345214844,1,5.0,553.0,65.43
14.506999969482422,2,9.0,553.0,65.83
15.890781164169312,2,10.0,553.0,65.44
17.148978233337402,2,5.0,553.0,65.94
18.574041604995728,2,5.0,553.0,65.33
18.707201719284058,2,5.0,553.0,65.43
20.732381105422974,3,10.0,553.0,67.0
22.142715454101562,3,9.0,553.0,65.63
23.418639659881592,3,7.0,553.0,65.43
24.797348499298096,3,6.0,553.0,65.43
24.93413996696472,3,6.0,553.0,65.5
26.93308115005493,4,11.0,553.0,65.52
28.230262756347656,4,7.0,553.0,65.63
29.574031591415405,4,11.0,553.0,66.21
30.874276161193848,4,9.0,553.0,66.03
30.998287200927734,4,9.0,553.0,65.54
33.08012342453003,5,7.0,553.0,65.54
34.48920488357544,5,7.0,553.0,65.61
35.88530683517456,5,7.0,553.0,65.33
37.317270040512085,5,8.0,553.0,65.33
37.4445481300354,5,0.0,553.0,64.84
39.74582314491272,6,9.0,553.0,65.43
41.16758489608765,6,9.0,553.0,65.05
42.556692361831665,6,10.0,553.0,66.13
43.94609785079956,6,8.0,553.0,66.01
44.073097467422485,6,0.0,553.0,65.13
46.33707904815674,7,9.0,553.0,65.72
47.61223244667053,7,10.0,553.0,65.15
49.020859718322754,7,9.0,553.0,65.13
50.41085624694824,7,10.0,553.0,64.94
50.53292512893677,7,2.0,553.0,65.84
52.60777950286865,8,10.0,553.0,65.04
54.04388928413391,8,9.0,553.0,65.04
55.40935397148132,8,10.0,553.0,65.13
56.84398031234741,8,9.0,553.0,65.13
56.967329263687134,8,2.0,553.0,65.33
59.319729804992676,9,9.0,553.0,65.84
60.66557168960571,9,10.0,553.0,65.73
61.96832323074341,9,7.0,553.0,65.13
63.255343198776245,9,10.0,553.0,65.23
63.3800482749939,9,1.0,553.0,65.04
65.44939589500427,10,10.0,553.0,65.84
66.73717498779297,10,10.0,553.0,67.68
68.00507831573486,10,7.0,553.0,65.04
69.28220009803772,10,10.0,553.0,65.23
69.40300393104553,10,1.0,553.0,65.13
71.44943475723267,11,9.0,553.0,66.33
72.73129963874817,11,10.0,553.0,65.33
74.04254198074341,11,8.0,553.0,65.63
75.31707048416138,11,10.0,553.0,65.13
75.44185328483582,11,2.0,553.0,65.23
77.45042157173157,12,8.0,553.0,65.43
78.71827554702759,12,10.0,553.0,66.03
79.96688032150269,12,10.0,553.0,65.51
81.2689528465271,12,8.0,553.0,65.52
81.39296531677246,12,8.0,553.0,66.11
83.45004153251648,13,6.0,553.0,65.33
