timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.017591238021850586,0,1195.1875,63.105
1.01865816116333,12,1317.1875,65.887
2.0197436809539795,8,1317.1875,64.208
3.020951509475708,12,1317.1875,65.194
4.022017955780029,6,1319.1875,64.111
5.023303985595703,11,1319.1875,64.999
6.02437686920166,7,1319.1875,64.318
7.024693965911865,11,1319.1875,65.388
8.026033401489258,10,1319.1875,65.982
9.027275085449219,11,1319.1875,66.108
10.028357982635498,10,1319.1875,65.902
11.029418468475342,11,1319.1875,65.902
12.030006885528564,11,1319.1875,65.014
13.030703067779541,10,1319.1875,65.696
14.031805038452148,10,1319.1875,65.805
15.032891511917114,10,1319.1875,65.598
16.03399920463562,10,1319.1875,65.707
17.035115718841553,13,1319.1875,66.131
18.036349296569824,11,1319.1875,65.014
19.03742027282715,13,1319.1875,66.108
20.038775205612183,13,1319.1875,65.425
21.039846181869507,13,1319.1875,65.209
22.040937185287476,13,1319.1875,65.209
23.042007446289062,8,1319.1875,65.306
24.04309582710266,13,1319.1875,65.403
25.044177532196045,13,1319.1875,66.011
26.045260667800903,13,1319.1875,65.014
27.04570436477661,13,1319.1875,66.206
28.04676127433777,8,1319.1875,65.805
29.047849416732788,13,1319.1875,66.011
30.049081802368164,13,1319.1875,65.696
31.050172328948975,13,1319.1875,64.819
32.05126118659973,13,1319.1875,66.303
33.05245614051819,12,1319.1875,66.401
34.053561210632324,13,1319.1875,66.108
35.05468416213989,13,1319.1875,66.011
36.05593252182007,10,1319.1875,65.403
37.056997537612915,13,1319.1875,65.914
38.058040618896484,13,1319.1875,65.306
39.05909514427185,13,1319.1875,66.206
40.06017351150513,13,1319.1875,66.011
41.06123375892639,7,1319.1875,66.206
42.062286376953125,13,1319.1875,65.501
43.06345748901367,13,1319.1875,65.23
44.06469225883484,13,1319.1875,64.744
45.065674781799316,13,1319.1875,65.523
46.066667318344116,11,1319.1875,65.522
47.0676805973053,13,1319.1875,65.501
48.06867527961731,13,1319.1875,65.522
49.06968307495117,10,1319.1875,65.133
50.07076573371887,13,1319.1875,65.936
51.071818351745605,9,1319.1875,65.827
52.0729022026062,13,1319.1875,65.936
53.07398080825806,13,1319.1875,65.707
54.07506704330444,13,1319.1875,65.23
55.07612323760986,13,1319.1875,65.014
56.07722473144531,13,1319.1875,64.938
57.07832360267639,13,1319.1875,65.133
58.0794038772583,13,1319.1875,65.23
59.08047604560852,9,1319.1875,65.014
60.081562757492065,13,1319.1875,65.328
61.08265566825867,13,1319.1875,65.23
62.08373475074768,13,1319.1875,64.147
63.08479714393616,13,1319.1875,65.231
64.08569622039795,10,1319.1875,65.133
65.08668041229248,13,1319.1875,65.036
66.08777618408203,13,1319.1875,65.133
67.08893132209778,12,1319.1875,65.23
68.08974742889404,13,1319.1875,65.209
69.09095358848572,13,1319.1875,65.133
70.09182095527649,13,1319.1875,65.327
71.09266972541809,13,1319.1875,65.696
72.09382152557373,7,1319.1875,65.306
73.09467625617981,13,1319.1875,65.425
74.0958981513977,13,1319.1875,65.133
75.09695100784302,13,1319.1875,64.342
76.09767413139343,13,1319.1875,65.328
77.09870839118958,12,1319.1875,65.328
78.09969758987427,13,1319.1875,65.133
79.10075569152832,13,1319.1875,65.924
80.10167598724365,10,1319.1875,65.035
81.10269045829773,13,1319.1875,65.231
82.10367202758789,13,1319.1875,65.133
83.104727268219,13,1319.1875,65.133
84.10568618774414,13,1319.1875,65.035
85.10680794715881,9,1319.1875,65.035
86.10788416862488,13,1319.1875,65.244
87.10894107818604,13,1319.1875,65.231
88.11003637313843,13,1319.1875,64.439
89.11111402511597,13,1319.1875,65.425
90.11219024658203,13,1319.1875,65.328
91.11324048042297,13,1319.1875,65.23
92.11432099342346,13,1319.1875,65.827
93.1153552532196,8,1319.1875,65.036
94.11644220352173,13,1319.1875,65.827
95.11749815940857,12,1319.1875,65.523
96.118572473526,13,1319.1875,65.619
97.11968183517456,13,1319.1875,65.62
98.12068891525269,10,1319.1875,65.328
99.12177920341492,13,1319.1875,65.522
100.12292838096619,12,1319.1875,65.522
101.12402319908142,13,1319.1875,65.231
102.1251208782196,12,1319.1875,65.328
103.12618398666382,12,1319.1875,65.425
104.12727880477905,13,1319.1875,65.425
105.12836694717407,11,1319.1875,65.328
106.1294379234314,13,1319.1875,65.231
107.13050103187561,13,1319.1875,65.328
108.13158535957336,13,1319.1875,64.562
109.13268113136292,13,1319.1875,65.522
110.13378047943115,9,1319.1875,65.146
111.13506650924683,13,1319.1875,65.522
112.13616490364075,13,1319.1875,65.523
113.13726043701172,13,1319.1875,64.659
114.13836455345154,13,1319.1875,66.228
115.13948583602905,8,1319.1875,65.717
116.13967275619507,13,1319.1875,66.033
117.14068031311035,13,1319.1875,65.62
118.1417236328125,13,1319.1875,65.619
119.14266300201416,13,1319.1875,65.62
120.14367127418518,7,1319.1875,65.619
121.144700050354,13,1319.1875,65.633
122.14569234848022,12,1319.1875,65.146
123.14688801765442,13,1319.1875,65.342
124.14768886566162,13,1319.1875,65.231
125.14866328239441,9,1319.1875,65.133
126.14985156059265,12,1319.1875,64.952
127.15067148208618,12,1319.1875,65.035
128.15166521072388,13,1319.1875,65.133
129.15267372131348,12,1319.1875,65.231
130.15379738807678,9,1319.1875,65.036
131.15466356277466,12,1319.1875,65.328
132.15594267845154,13,1319.1875,65.035
133.15667390823364,13,1319.1875,65.133
134.15769362449646,12,1319.1875,65.036
135.1586878299713,7,1319.1875,64.854
136.15969252586365,13,1319.1875,65.522
137.1606719493866,13,1319.1875,65.522
138.1618001461029,12,1319.1875,65.522
139.1626696586609,13,1319.1875,65.231
140.1637282371521,13,1319.1875,65.035
141.1646797657013,13,1319.1875,66.033
142.16568088531494,9,1319.1875,65.936
143.16667246818542,13,1319.1875,65.827
144.16768598556519,12,1319.1875,66.033
145.16875004768372,12,1319.1875,65.147
146.16967868804932,12,1319.1875,66.325
147.1706850528717,8,1319.1875,66.033
148.17168259620667,12,1319.1875,65.133
149.1726734638214,13,1319.1875,65.328
150.17371344566345,13,1319.1875,65.522
151.17479753494263,13,1319.1875,66.033
152.1756718158722,7,1319.1875,66.033
153.17673230171204,13,1319.1875,66.131
154.17767429351807,12,1319.1875,65.936
155.1786859035492,13,1319.1875,66.228
156.17976427078247,13,1319.1875,66.033
157.18090152740479,9,1319.1875,65.827
158.18199372291565,13,1319.1875,66.813
159.1830518245697,13,1319.1875,66.326
160.18412566184998,12,1319.1875,66.228
161.1852035522461,12,1319.1875,66.423
162.18651127815247,11,1319.1875,65.244
163.18778562545776,12,1319.1875,66.033
164.1888611316681,11,1319.1875,66.228
165.18995094299316,12,1319.1875,65.936
166.1910228729248,12,1319.1875,66.033
167.19208312034607,13,1319.1875,66.033
168.19316172599792,13,1319.1875,66.144
