timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1909453868865967,0,62075.1875,63.159
3.191927909851074,22,62085.1875,63.146
4.192917346954346,0,62085.1875,62.952
5.193464756011963,11,62087.1875,69.133
6.194390058517456,12,62087.1875,69.334
7.19537353515625,0,62087.1875,63.146
8.196400880813599,6,62087.1875,63.256
9.197388172149658,1,62087.1875,63.853
10.198319911956787,13,62087.1875,70.022
11.199273824691772,12,62087.1875,70.209
12.200643062591553,0,62087.1875,63.256
13.201568365097046,12,62087.1875,71.164
14.20248794555664,12,62087.1875,69.051
15.203557968139648,1,62087.1875,63.271
16.204949855804443,19,62087.1875,69.066
17.20616364479065,19,62087.1875,68.991
18.2129065990448,7,62087.1875,66.303
19.21384048461914,12,62087.1875,68.649
20.21475839614868,12,62087.1875,72.502
21.21568727493286,2,62087.1875,66.693
22.216630697250366,12,62087.1875,69.245
23.217597007751465,12,62087.1875,69.198
24.21855139732361,3,62087.1875,63.161
25.219472885131836,5,62087.1875,69.857
26.220431089401245,11,62087.1875,68.699
27.221466779708862,10,62087.1875,67.993
28.222392082214355,3,62087.1875,63.271
29.22331953048706,20,62087.1875,70.282
30.22442889213562,20,62087.1875,71.037
31.225430727005005,0,62087.1875,67.728
32.22643685340881,20,62087.1875,69.164
33.22735548019409,19,62087.1875,68.677
34.22824287414551,16,62087.1875,63.673
35.229191064834595,1,62087.1875,68.649
36.23028111457825,12,62087.1875,70.149
37.23120379447937,12,62087.1875,63.771
38.23226737976074,0,62087.1875,64.063
39.23344397544861,20,62087.1875,69.954
40.23441505432129,20,62087.1875,70.052
41.23533296585083,6,62087.1875,63.271
42.236435413360596,20,62087.1875,70.648
43.237441301345825,17,62087.1875,69.962
44.23836803436279,1,62087.1875,66.228
45.23933267593384,10,62087.1875,69.343
46.2402777671814,19,62087.1875,69.163
47.241223096847534,19,62087.1875,63.673
48.24229979515076,0,62087.1875,64.355
49.24327349662781,20,62087.1875,70.356
50.24421811103821,20,62087.1875,70.453
51.24523711204529,19,62087.1875,63.966
52.246598958969116,19,62087.1875,69.845
53.247522592544556,18,62087.1875,70.944
54.24847197532654,6,62087.1875,63.575
55.249422550201416,2,62087.1875,69.163
56.25034546852112,11,62087.1875,69.588
57.251264810562134,12,62087.1875,70.185
58.25231385231018,4,62087.1875,63.077
59.25320887565613,12,62087.1875,70.149
60.254443407058716,12,62087.1875,70.087
61.26050639152527,6,62087.1875,65.536
62.261558532714844,11,62087.1875,68.774
63.263116121292114,12,62087.1875,70.574
64.26406574249268,0,62087.1875,66.791
65.26500463485718,13,62087.1875,69.782
66.26660132408142,13,62087.1875,69.955
67.26776599884033,0,62087.1875,66.715
68.2687315940857,12,62087.1875,69.939
69.2701199054718,13,62087.1875,70.648
70.27105021476746,0,62087.1875,66.401
71.27200555801392,12,62087.1875,70.441
72.27295970916748,13,62087.1875,69.56
73.27390599250793,12,62087.1875,63.576
74.27488565444946,1,62087.1875,69.44
75.27523398399353,12,62087.1875,67.797
76.27626848220825,12,62087.1875,63.161
77.27719521522522,0,62087.1875,65.256
78.2781195640564,12,62087.1875,68.828
79.28258466720581,12,62087.1875,71.198
80.28354692459106,3,62087.1875,63.368
81.28476309776306,20,62087.1875,69.649
82.28638792037964,20,62087.1875,69.872
83.28741145133972,6,62087.1875,63.174
84.28845524787903,13,62087.1875,69.553
85.28937864303589,13,62087.1875,71.049
86.2904098033905,4,62087.1875,63.673
87.29136252403259,13,62087.1875,70.036
88.29228663444519,13,62087.1875,70.745
89.29331851005554,4,62087.1875,63.77
90.29426860809326,13,62087.1875,69.65
91.29521679878235,9,62087.1875,67.083
92.2961950302124,8,62087.1875,68.59
93.29721212387085,8,62087.1875,63.478
94.29821705818176,13,62087.1875,71.037
95.29915475845337,12,62087.1875,68.709
96.30019497871399,6,62087.1875,63.478
97.30112624168396,21,62087.1875,71.134
98.30212879180908,21,62087.1875,70.745
99.30320692062378,7,62087.1875,63.673
100.30416941642761,12,62087.1875,70.766
101.30508804321289,12,62087.1875,70.052
102.30605506896973,5,62087.1875,67.02
103.30723714828491,13,62087.1875,70.441
104.30828952789307,13,62087.1875,70.075
105.30921149253845,10,62087.1875,66.694
106.31018233299255,12,62087.1875,71.463
107.31112360954285,12,62087.1875,71.649
108.31211638450623,0,62087.1875,67.007
109.3130624294281,13,62087.1875,70.952
110.31403255462646,13,62087.1875,71.049
111.31520128250122,0,62087.1875,67.117
112.31631851196289,16,62087.1875,70.27
113.31723928451538,20,62087.1875,70.246
114.31825876235962,19,62087.1875,64.952
115.3192629814148,1,62087.1875,64.549
116.32025027275085,20,62087.1875,70.453
117.32121157646179,20,62087.1875,70.636
118.32225298881531,6,62087.1875,63.576
119.32320928573608,20,62087.1875,69.246
120.32433843612671,20,62087.1875,70.441
121.32538032531738,0,62087.1875,66.728
122.32638311386108,20,62087.1875,69.65
123.32740020751953,20,62087.1875,69.199
124.3284113407135,5,62087.1875,62.987
125.32976293563843,3,62087.1875,68.671
126.33121728897095,12,62087.1875,70.184
127.3321943283081,12,62087.1875,62.974
128.33320331573486,0,62087.1875,63.868
129.3341953754425,13,62087.1875,69.589
130.33519864082336,12,62087.1875,69.65
131.33621978759766,0,62087.1875,63.161
132.33730936050415,13,62087.1875,69.296
133.33821153640747,13,62087.1875,70.745
134.339252948761,2,62087.1875,63.673
135.3403673171997,12,62087.1875,71.73
136.34129548072815,12,62087.1875,69.296
137.34232020378113,5,62087.1875,63.271
138.3432035446167,13,62087.1875,69.343
139.34419322013855,12,62087.1875,70.039
140.3502881526947,6,62087.1875,66.618
141.35132598876953,12,62087.1875,69.184
