timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.003570556640625,0,1295.1875,64.258
1.0046195983886719,1,1705.1875,65.049
2.0056540966033936,70,1705.1875,115.183
3.0067081451416016,75,1705.1875,111.689
4.007208824157715,71,1705.1875,111.075
5.008261442184448,70,1705.1875,112.897
6.009188413619995,68,1705.1875,109.0
7.010197639465332,71,1705.1875,114.105
8.011256456375122,71,1705.1875,108.835
9.01219367980957,70,1705.1875,109.497
10.013267040252686,71,1705.1875,105.185
11.0142183303833,72,1705.1875,113.614
12.01521897315979,71,1705.1875,105.414
13.016297340393066,72,1705.1875,115.964
14.01735782623291,72,1705.1875,113.965
15.01819133758545,72,1705.1875,114.121
16.019227027893066,74,1705.1875,111.047
17.020187854766846,74,1705.1875,119.07
18.021212816238403,74,1705.1875,115.807
19.022283792495728,74,1705.1875,119.353
20.023334503173828,74,1705.1875,115.448
21.02421236038208,74,1705.1875,115.436
22.02530527114868,74,1705.1875,114.91
23.02637028694153,74,1705.1875,115.241
24.02739977836609,71,1705.1875,113.037
25.02843141555786,73,1705.1875,106.482
26.029216766357422,73,1705.1875,115.921
27.030201196670532,73,1705.1875,104.626
28.03118324279785,71,1705.1875,114.326
29.032246112823486,73,1705.1875,113.896
30.03337788581848,72,1705.1875,113.62
31.034422159194946,73,1705.1875,116.307
32.035484790802,72,1705.1875,109.937
33.03655815124512,73,1705.1875,116.465
34.03783822059631,72,1705.1875,114.352
35.03891086578369,73,1705.1875,115.585
36.03997731208801,76,1705.1875,120.265
37.04105997085571,72,1705.1875,116.835
38.042134046554565,73,1705.1875,110.52
39.04320478439331,73,1705.1875,119.836
40.04426431655884,73,1705.1875,105.372
41.0452094078064,73,1705.1875,109.897
42.04629445075989,73,1705.1875,111.308
43.04738187789917,73,1705.1875,112.134
44.048452377319336,72,1705.1875,118.144
45.049561500549316,73,1705.1875,113.62
46.050692081451416,73,1705.1875,116.849
47.051780462265015,73,1705.1875,116.502
48.052858114242554,73,1705.1875,115.996
49.053943157196045,74,1705.1875,118.414
50.05502796173096,73,1705.1875,116.266
51.05612397193909,76,1705.1875,113.223
52.05719518661499,72,1705.1875,115.575
53.05828881263733,73,1705.1875,105.269
54.059375524520874,72,1705.1875,116.36
55.060466289520264,73,1705.1875,108.009
56.061535596847534,72,1705.1875,117.623
57.06265330314636,72,1705.1875,117.518
58.06373834609985,73,1705.1875,115.719
59.06482768058777,73,1705.1875,111.835
60.06589722633362,72,1705.1875,113.3
61.06698727607727,72,1705.1875,116.993
62.06807041168213,72,1705.1875,121.537
63.06914973258972,72,1705.1875,113.688
64.07018160820007,73,1705.1875,113.829
65.07120490074158,72,1705.1875,116.959
66.07227492332458,75,1705.1875,106.695
67.07334733009338,73,1705.1875,113.31
68.07437801361084,73,1705.1875,107.891
69.07545161247253,72,1705.1875,115.078
70.07652592658997,73,1705.1875,115.777
71.07761693000793,72,1705.1875,116.985
72.07864928245544,72,1705.1875,115.237
73.07975935935974,72,1705.1875,112.23
74.08083391189575,72,1705.1875,113.815
75.08216166496277,73,1705.1875,115.615
76.08318400382996,72,1705.1875,115.956
77.08421206474304,76,1705.1875,119.215
78.08517956733704,73,1705.1875,118.796
79.08624505996704,73,1705.1875,114.952
80.08731031417847,72,1705.1875,121.832
81.08838486671448,73,1705.1875,108.468
82.0894603729248,72,1705.1875,116.624
83.0905511379242,72,1705.1875,117.853
84.09161281585693,72,1705.1875,118.441
85.09269976615906,72,1705.1875,119.379
86.09377026557922,73,1705.1875,121.992
87.09484672546387,73,1705.1875,119.554
88.09520506858826,72,1705.1875,115.928
89.09623622894287,73,1705.1875,113.985
90.09719514846802,75,1705.1875,116.798
91.09820008277893,74,1705.1875,115.476
92.0992329120636,76,1705.1875,117.148
93.10026049613953,72,1705.1875,117.087
94.10122871398926,72,1705.1875,107.3
95.10226106643677,73,1705.1875,122.604
96.10349607467651,73,1705.1875,112.244
97.10418725013733,73,1705.1875,119.276
98.10528016090393,73,1705.1875,118.55
99.10621094703674,74,1705.1875,119.075
100.10730266571045,73,1705.1875,117.871
101.10838723182678,74,1705.1875,116.998
102.10947132110596,73,1705.1875,117.497
103.11056089401245,74,1705.1875,118.615
104.11163234710693,74,1705.1875,115.458
105.11271119117737,74,1705.1875,123.225
106.11379933357239,74,1705.1875,119.615
107.11488246917725,74,1705.1875,121.399
108.11521673202515,75,1705.1875,121.425
109.11629033088684,75,1705.1875,124.306
110.11736226081848,75,1705.1875,119.713
111.11843729019165,76,1705.1875,118.638
112.11950016021729,75,1705.1875,122.74
113.12057423591614,75,1705.1875,108.784
114.1216459274292,75,1705.1875,117.929
115.12271881103516,75,1705.1875,109.51
116.12322187423706,75,1705.1875,118.213
117.12426161766052,75,1705.1875,123.654
118.12530374526978,75,1705.1875,123.299
119.1263427734375,75,1705.1875,115.505
120.1273934841156,75,1705.1875,124.003
121.12821006774902,75,1705.1875,119.312
122.1292827129364,75,1705.1875,122.241
123.13035917282104,75,1705.1875,119.005
124.13142538070679,75,1705.1875,123.912
125.13249897956848,73,1705.1875,114.706
126.13358449935913,74,1705.1875,122.163
127.1346538066864,74,1705.1875,122.014
128.13571786880493,74,1705.1875,118.28
129.13678646087646,74,1705.1875,116.633
130.13718032836914,76,1705.1875,119.552
131.13821053504944,74,1705.1875,122.339
132.13928627967834,76,1705.1875,119.952
133.14036655426025,74,1705.1875,122.414
134.14145016670227,76,1705.1875,121.268
135.14253783226013,74,1705.1875,119.792
136.1431953907013,77,1705.1875,112.444
137.1442687511444,75,1705.1875,123.822
138.14534068107605,76,1705.1875,108.356
139.14641571044922,76,1705.1875,119.446
140.1474666595459,75,1705.1875,109.918
141.148540019989,76,1705.1875,124.123
142.14961624145508,75,1705.1875,123.832
143.15068435668945,76,1705.1875,121.621
144.15170907974243,76,1705.1875,124.63
145.1527614593506,75,1705.1875,116.885
146.15380120277405,75,1705.1875,127.277
147.15487384796143,75,1705.1875,115.576
148.15593481063843,75,1705.1875,122.795
149.15620350837708,75,1705.1875,124.372
150.1572482585907,72,1705.1875,116.567
151.15833735466003,73,1705.1875,119.843
152.15941953659058,72,1705.1875,114.215
153.1605031490326,72,1705.1875,119.519
154.16158485412598,72,1705.1875,117.564
155.16267228126526,73,1705.1875,120.785
156.1637556552887,72,1705.1875,113.852
157.16484427452087,76,1705.1875,112.322
158.16593980789185,72,1705.1875,121.342
159.16702961921692,74,1705.1875,111.604
160.16806745529175,72,1705.1875,117.843
