timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.092494010925293,0,80385.1875,64.145
3.0935394763946533,0,80389.1875,64.243
4.094125986099243,17,80405.1875,66.603
5.095191240310669,0,80405.1875,64.34
6.096158027648926,10,80405.1875,64.34
7.097200632095337,0,80407.1875,64.243
8.098312139511108,15,80407.1875,66.506
9.099333047866821,16,80409.1875,66.505
10.100378274917603,4,80409.1875,64.145
11.101820945739746,14,80409.1875,65.118
12.10277009010315,17,80409.1875,66.311
13.103805780410767,10,80409.1875,66.047
14.104161739349365,11,80409.1875,64.063
15.105186700820923,16,80409.1875,66.34
16.1062593460083,14,80409.1875,66.339
17.107335805892944,1,80409.1875,64.258
18.108250617980957,14,80409.1875,65.147
19.109256267547607,15,80409.1875,66.827
20.110499620437622,1,80409.1875,64.659
21.11152219772339,11,80409.1875,64.562
22.1121244430542,15,80409.1875,66.339
23.113667726516724,8,80409.1875,65.937
24.114707946777344,11,80409.1875,65.342
25.11588478088379,16,80409.1875,66.242
26.116942644119263,16,80409.1875,66.035
27.11819839477539,10,80409.1875,66.047
28.119261503219604,10,80409.1875,64.16
29.120415210723877,15,80409.1875,66.144
30.1214497089386,15,80409.1875,66.242
31.122490882873535,2,80409.1875,65.73
32.12312579154968,8,80409.1875,65.342
33.12413048744202,16,80409.1875,66.339
34.12533140182495,10,80409.1875,66.145
35.12663435935974,8,80409.1875,64.063
36.12823462486267,10,80409.1875,65.146
37.129302740097046,15,80409.1875,66.047
38.130332708358765,15,80409.1875,65.646
39.13136529922485,6,80409.1875,64.258
40.132402658462524,17,80409.1875,66.923
41.133198976516724,15,80409.1875,66.534
42.13424849510193,4,80409.1875,65.95
43.135647773742676,16,80409.1875,65.244
44.13666796684265,17,80409.1875,66.437
45.13765597343445,5,80409.1875,66.144
46.13811898231506,9,80409.1875,64.952
47.139172077178955,15,80409.1875,64.952
48.14013433456421,15,80409.1875,65.937
49.141135931015015,1,80409.1875,66.144
50.14212417602539,13,80409.1875,65.342
51.14305806159973,15,80409.1875,66.047
52.14416551589966,8,80409.1875,65.84
53.14525127410889,8,80409.1875,64.063
54.14629769325256,15,80409.1875,65.146
55.14732599258423,15,80409.1875,65.84
56.14838171005249,3,80409.1875,65.944
57.149131059646606,9,80409.1875,64.063
58.15034031867981,17,80409.1875,63.576
59.151116132736206,17,80409.1875,65.633
60.15214681625366,12,80409.1875,65.743
61.15317368507385,8,80409.1875,64.16
62.154123067855835,11,80409.1875,64.861
63.15515494346619,17,80409.1875,65.957
64.1562933921814,17,80409.1875,65.937
65.15730261802673,10,80409.1875,65.743
66.15832114219666,7,80409.1875,65.147
67.1591227054596,9,80409.1875,64.854
68.160071849823,22,80409.1875,65.438
69.16104865074158,17,80409.1875,65.75
70.16206741333008,11,80409.1875,65.536
71.1631166934967,8,80409.1875,63.868
72.16413927078247,10,80409.1875,64.659
73.16518497467041,17,80409.1875,63.965
74.16628313064575,17,80409.1875,65.847
75.16741633415222,18,80409.1875,65.64
76.16843342781067,2,80409.1875,65.543
77.1691210269928,8,80409.1875,64.861
78.17014408111572,16,80409.1875,65.446
79.17115688323975,16,80409.1875,65.348
80.17211961746216,4,80409.1875,65.439
81.17312169075012,7,80409.1875,65.251
82.17414259910583,15,80409.1875,66.151
83.1755838394165,17,80409.1875,66.347
84.17658138275146,3,80409.1875,65.737
85.17761087417603,7,80409.1875,63.771
86.17812442779541,18,80409.1875,64.763
87.17912578582764,16,80409.1875,65.84
88.18063449859619,16,80409.1875,65.944
89.18170690536499,4,80409.1875,65.957
90.18363738059998,11,80409.1875,65.543
91.18412756919861,11,80409.1875,64.167
92.18515849113464,15,80409.1875,65.543
93.18621182441711,17,80409.1875,65.847
94.18714451789856,8,80409.1875,65.543
95.18815684318542,8,80409.1875,63.778
96.18965411186218,15,80409.1875,64.68
97.19063997268677,15,80409.1875,66.047
98.19164633750916,16,80409.1875,65.944
99.19316482543945,3,80409.1875,66.144
100.1941967010498,7,80409.1875,63.582
101.19513130187988,18,80409.1875,64.959
102.19616293907166,18,80409.1875,66.632
103.19786858558655,18,80409.1875,66.834
104.1989631652832,14,80409.1875,66.151
105.20042729377747,7,80409.1875,65.446
106.20112538337708,10,80409.1875,65.244
107.20216178894043,18,80409.1875,64.16
108.20352339744568,18,80409.1875,66.152
109.204509973526,15,80409.1875,65.957
110.20577216148376,3,80409.1875,65.957
111.20690608024597,7,80409.1875,63.896
112.20800948143005,17,80409.1875,64.091
113.209477186203,16,80409.1875,65.957
114.21013593673706,17,80409.1875,66.152
115.21117448806763,3,80409.1875,65.847
116.21219754219055,7,80409.1875,64.07
117.21322321891785,17,80409.1875,64.556
118.21416068077087,16,80409.1875,65.944
119.21537899971008,15,80409.1875,65.737
120.21641612052917,5,80409.1875,65.944
121.21720290184021,11,80409.1875,65.265
122.2183473110199,15,80409.1875,66.042
123.21946668624878,15,80409.1875,66.054
124.22050547599792,3,80409.1875,64.569
125.22111964225769,9,80409.1875,64.763
126.22214603424072,15,80409.1875,65.737
127.22357368469238,9,80409.1875,65.84
128.22461652755737,7,80409.1875,65.772
129.22563576698303,11,80409.1875,63.701
130.2271876335144,21,80409.1875,64.258
131.22823023796082,20,80409.1875,65.251
132.22983360290527,18,80409.1875,65.64
133.2308955192566,5,80409.1875,65.543
134.23211884498596,11,80409.1875,64.48
135.23358416557312,19,80409.1875,65.847
136.23508429527283,16,80409.1875,65.438
137.23514318466187,1,80409.1875,63.694
