timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0032536983489990234,0,1271.1875,62.847
1.003772497177124,10,1349.1875,66.873
2.00473952293396,11,1349.1875,66.872
3.0055930614471436,11,1349.1875,67.761
4.006604909896851,10,1349.1875,67.165
5.007624864578247,10,1349.1875,66.288
6.008641719818115,10,1349.1875,67.068
7.009831428527832,5,1349.1875,64.403
8.0106041431427,10,1349.1875,66.873
9.01162838935852,10,1349.1875,66.678
10.012654781341553,10,1349.1875,67.173
11.013715744018555,10,1349.1875,66.923
12.01475191116333,10,1349.1875,66.033
13.01605224609375,10,1349.1875,67.312
14.017082452774048,5,1349.1875,65.133
15.018158435821533,10,1349.1875,66.924
16.018763542175293,10,1349.1875,66.52
17.019826889038086,10,1349.1875,66.228
18.020901918411255,10,1349.1875,66.326
19.022000074386597,10,1349.1875,66.813
20.023063898086548,10,1349.1875,66.924
21.02420687675476,5,1349.1875,65.036
22.024640798568726,10,1349.1875,67.326
23.02584671974182,10,1349.1875,66.228
24.026915550231934,10,1349.1875,66.922
25.02801513671875,10,1349.1875,66.715
26.029162883758545,10,1349.1875,66.521
27.030205011367798,10,1349.1875,66.827
28.031270742416382,5,1349.1875,64.743
29.032289266586304,10,1349.1875,67.02
30.033318281173706,10,1349.1875,66.228
31.034347772598267,10,1349.1875,66.715
32.03536605834961,10,1349.1875,66.13
33.03639888763428,10,1349.1875,66.813
34.03746008872986,10,1349.1875,67.604
35.038535833358765,5,1349.1875,65.23
36.03957009315491,10,1349.1875,66.812
37.04058647155762,10,1349.1875,66.812
38.0416202545166,10,1349.1875,67.117
39.042651414871216,10,1349.1875,67.215
40.04381704330444,10,1349.1875,67.312
41.044838666915894,10,1349.1875,67.312
42.04589557647705,5,1349.1875,65.147
43.04701328277588,10,1349.1875,66.423
44.04804039001465,10,1349.1875,67.228
45.049062728881836,10,1349.1875,67.375
46.05008053779602,10,1349.1875,66.813
47.05110502243042,10,1349.1875,66.924
48.05213403701782,10,1349.1875,67.409
49.053309202194214,5,1349.1875,65.23
50.054465770721436,10,1349.1875,67.312
51.05548644065857,10,1349.1875,67.082
52.056572675704956,10,1349.1875,67.007
53.0576012134552,10,1349.1875,67.119
54.05888795852661,11,1349.1875,67.994
55.05991744995117,10,1349.1875,65.717
56.06095027923584,6,1349.1875,68.298
57.06159806251526,10,1349.1875,67.716
58.062596559524536,10,1349.1875,66.521
59.06375026702881,10,1349.1875,67.007
60.06458640098572,10,1349.1875,67.728
61.065579414367676,10,1349.1875,66.52
62.06660461425781,5,1349.1875,64.743
63.06762409210205,9,1349.1875,66.118
64.06870651245117,10,1349.1875,66.812
65.06973123550415,10,1349.1875,66.812
66.07059574127197,10,1349.1875,66.812
67.07159280776978,10,1349.1875,66.228
68.07259511947632,10,1349.1875,66.838
69.0737316608429,5,1349.1875,64.841
70.07458782196045,10,1349.1875,67.117
71.0756995677948,11,1349.1875,66.923
72.07662057876587,10,1349.1875,67.312
73.07768535614014,10,1349.1875,67.0
74.07872009277344,10,1349.1875,66.52
75.07976007461548,10,1349.1875,67.312
76.08062696456909,5,1349.1875,65.523
77.0816638469696,10,1349.1875,66.812
78.0826256275177,10,1349.1875,67.021
79.08368134498596,10,1349.1875,67.019
80.08458161354065,10,1349.1875,67.312
81.0856454372406,11,1349.1875,66.423
82.0865969657898,8,1349.1875,64.854
83.08761048316956,8,1349.1875,66.521
84.0886902809143,10,1349.1875,67.117
85.08967781066895,10,1349.1875,66.73
86.09060525894165,10,1349.1875,67.799
87.09163904190063,10,1349.1875,66.13
88.09259843826294,10,1349.1875,66.618
89.093594789505,5,1349.1875,64.938
90.09462308883667,10,1349.1875,66.52
91.09563398361206,10,1349.1875,67.618
92.09659886360168,10,1349.1875,67.41
93.09770464897156,10,1349.1875,67.117
94.0987823009491,10,1349.1875,66.813
95.09984302520752,10,1349.1875,66.423
96.10058617591858,5,1349.1875,65.425
97.10159039497375,10,1349.1875,67.082
98.10261392593384,10,1349.1875,66.91
99.10364508628845,10,1349.1875,67.702
100.10458898544312,10,1349.1875,67.325
101.10563135147095,10,1349.1875,67.799
102.1067373752594,7,1349.1875,65.342
103.10786032676697,9,1349.1875,67.214
104.10872149467468,10,1349.1875,67.798
105.10961556434631,10,1349.1875,66.716
106.11059427261353,10,1349.1875,66.13
107.11158204078674,10,1349.1875,67.604
108.11264300346375,10,1349.1875,67.02
109.11360216140747,5,1349.1875,65.23
110.11458683013916,10,1349.1875,67.521
111.11567258834839,10,1349.1875,66.91
112.11657857894897,10,1349.1875,67.798
113.11758375167847,10,1349.1875,66.715
114.11858582496643,10,1349.1875,67.702
115.11962103843689,10,1349.1875,67.082
116.12059450149536,5,1349.1875,64.743
117.12159132957458,10,1349.1875,66.91
118.12259674072266,10,1349.1875,67.896
119.12359929084778,10,1349.1875,67.202
120.12463736534119,10,1349.1875,67.993
121.12564277648926,10,1349.1875,67.312
122.12662124633789,10,1349.1875,65.425
123.12759447097778,5,1349.1875,66.716
124.12878036499023,10,1349.1875,66.521
125.12958979606628,11,1349.1875,66.228
126.1305787563324,10,1349.1875,66.326
127.13161826133728,10,1349.1875,66.813
128.13258242607117,10,1349.1875,67.117
129.13359951972961,5,1349.1875,64.854
130.13458824157715,10,1349.1875,66.437
131.13560962677002,10,1349.1875,67.411
132.1366741657257,10,1349.1875,66.047
133.13765501976013,10,1349.1875,67.52
134.13858842849731,10,1349.1875,66.033
135.13966488838196,10,1349.1875,65.035
136.14057612419128,6,1349.1875,67.021
137.1416072845459,10,1349.1875,66.326
138.14277029037476,10,1349.1875,66.813
139.14359760284424,10,1349.1875,66.923
140.14459872245789,10,1349.1875,66.825
141.14558148384094,11,1349.1875,66.423
142.14668035507202,5,1349.1875,65.133
143.1475887298584,10,1349.1875,67.616
144.14862442016602,10,1349.1875,66.825
145.14968490600586,10,1349.1875,66.423
146.15071845054626,10,1349.1875,66.423
147.1517882347107,10,1349.1875,66.618
148.15261244773865,10,1349.1875,66.325
149.15357184410095,5,1349.1875,65.035
150.15458130836487,10,1349.1875,66.52
151.15570735931396,10,1349.1875,66.618
152.15658020973206,10,1349.1875,66.339
153.15759778022766,11,1349.1875,66.791
154.1586093902588,11,1349.1875,66.826
155.1595447063446,5,1349.1875,65.036
156.16066455841064,11,1349.1875,67.507
157.1616940498352,11,1349.1875,67.214
158.1627974510193,11,1349.1875,67.192
159.1638536453247,11,1349.1875,67.507
160.1649250984192,11,1349.1875,67.909
161.1659653186798,11,1349.1875,67.604
162.16699838638306,5,1349.1875,65.827
163.16802883148193,11,1349.1875,67.907
164.16905665397644,11,1349.1875,68.201
165.17008686065674,11,1349.1875,67.896
166.17118525505066,11,1349.1875,66.521
167.17221546173096,11,1349.1875,66.716
168.1732006072998,5,1349.1875,65.231
169.17423152923584,11,1349.1875,67.581
170.17528414726257,11,1349.1875,67.604
171.17636156082153,11,1349.1875,67.214
172.17740154266357,11,1349.1875,67.701
173.1784384250641,11,1349.1875,67.604
174.1796019077301,11,1349.1875,65.244
175.1806333065033,5,1349.1875,67.215
176.18166303634644,11,1349.1875,68.105
177.18269038200378,11,1349.1875,67.409
178.18358612060547,11,1349.1875,68.103
179.18461990356445,11,1349.1875,67.604
180.1856894493103,11,1349.1875,67.604
181.18670678138733,5,1349.1875,65.231
182.1877408027649,11,1349.1875,68.699
183.18877601623535,11,1349.1875,67.214
184.18981075286865,11,1349.1875,67.788
185.19084811210632,11,1349.1875,67.701
186.19202065467834,11,1349.1875,66.813
187.19305634498596,7,1349.1875,65.425
188.19412231445312,11,1349.1875,67.604
189.19526314735413,11,1349.1875,67.604
190.19631028175354,11,1349.1875,67.117
191.19737672805786,11,1349.1875,66.813
192.19841480255127,11,1349.1875,66.91
193.19950461387634,11,1349.1875,67.618
194.2004587650299,5,1349.1875,64.938
195.20149087905884,11,1349.1875,67.214
196.20253109931946,11,1349.1875,67.215
197.20352602005005,11,1349.1875,67.409
198.20446944236755,11,1349.1875,66.618
199.20551872253418,11,1349.1875,66.813
200.20649647712708,5,1349.1875,64.952
201.20744585990906,11,1349.1875,66.825
202.2085280418396,11,1349.1875,67.312
203.20945811271667,11,1349.1875,67.215
204.21037817001343,11,1349.1875,67.506
205.2113995552063,11,1349.1875,67.799
206.21245431900024,8,1349.1875,65.826
207.2133870124817,9,1349.1875,67.202
208.21444630622864,11,1349.1875,67.3
209.21458530426025,11,1349.1875,67.007
210.21558356285095,11,1349.1875,67.117
211.21668648719788,11,1349.1875,66.715
212.21759796142578,11,1349.1875,67.215
213.21868109703064,5,1349.1875,65.036
214.21978282928467,11,1349.1875,67.02
215.2208125591278,11,1349.1875,67.386
216.2218451499939,11,1349.1875,67.424
217.22287440299988,11,1349.1875,66.716
218.2239887714386,11,1349.1875,66.325
219.22516107559204,6,1349.1875,65.036
220.2262043952942,11,1349.1875,67.117
221.22722959518433,11,1349.1875,67.788
222.22840237617493,11,1349.1875,66.888
223.22943377494812,11,1349.1875,67.618
224.2304675579071,11,1349.1875,67.007
225.23156213760376,11,1349.1875,67.214
226.23259687423706,5,1349.1875,65.717
227.2336871623993,11,1349.1875,67.472
228.23475289344788,11,1349.1875,67.312
229.23578548431396,11,1349.1875,66.924
230.23657536506653,11,1349.1875,66.521
231.23760437965393,11,1349.1875,66.52
232.23860239982605,5,1349.1875,65.133
233.23963403701782,11,1349.1875,66.985
234.24066543579102,11,1349.1875,67.117
235.2416968345642,11,1349.1875,67.215
236.24272632598877,11,1349.1875,67.604
237.24376225471497,11,1349.1875,67.604
238.244784116745,11,1349.1875,65.049
239.24581456184387,6,1349.1875,67.618
240.2468502521515,11,1349.1875,67.387
241.2478768825531,11,1349.1875,67.18
242.24892020225525,11,1349.1875,67.312
243.2496771812439,11,1349.1875,67.18
244.2507050037384,11,1349.1875,66.91
245.25168633460999,5,1349.1875,65.23
246.25281262397766,11,1349.1875,66.91
247.25389409065247,11,1349.1875,68.102
