epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.3038333333333334,0.09977083333333334,2.297789228723404,0.10289228723404255,3.5617315769195557
1,2.3010625,0.10527083333333333,2.297124335106383,0.10172872340425532,3.3632566928863525
2,2.2996875,0.10654166666666667,2.2964594414893615,0.10123005319148937,3.3674206733703613
3,2.2981666666666665,0.10989583333333333,2.294714095744681,0.10098071808510638,3.4220268726348877
4,2.297645833333333,0.1089375,2.292802526595745,0.10056515957446809,3.3683416843414307
5,2.2965416666666667,0.11289583333333333,2.2905585106382977,0.1007313829787234,3.492079257965088
6,2.29625,0.11135416666666667,2.2907247340425534,0.10023271276595745,3.4059510231018066
7,2.2953125,0.1136875,2.2890625,0.10039893617021277,3.275214910507202
8,2.2954375,0.11508333333333333,2.288314494680851,0.10064827127659574,3.281275987625122
9,2.295,0.1125,2.2878989361702127,0.10048204787234043,3.278027296066284
10,2.294583333333333,0.11335416666666667,2.28656914893617,0.10023271276595745,3.2716307640075684
11,2.2944583333333335,0.11402083333333334,2.287317154255319,0.10039893617021277,3.28020977973938
12,2.2943333333333333,0.11370833333333333,2.285904255319149,0.10064827127659574,3.28725004196167
13,2.2942708333333335,0.11245833333333333,2.285904255319149,0.10048204787234043,3.2881956100463867
14,2.294125,0.114625,2.286153590425532,0.10064827127659574,3.2701501846313477
15,2.2943333333333333,0.112875,2.2858211436170213,0.10098071808510638,3.3052492141723633
16,2.293375,0.115625,2.2859873670212765,0.10081449468085106,3.287818193435669
17,2.2939791666666665,0.113875,2.286070478723404,0.10064827127659574,3.270824670791626
18,2.293645833333333,0.11429166666666667,2.2847406914893615,0.10056515957446809,3.3102922439575195
19,2.2938958333333335,0.11404166666666667,2.284990026595745,0.10064827127659574,3.2797961235046387
20,2.2939375,0.11470833333333333,2.284408244680851,0.10064827127659574,3.2961459159851074
21,2.29375,0.11408333333333333,2.2847406914893615,0.10064827127659574,3.2911906242370605
22,2.2936666666666667,0.11389583333333334,2.2850731382978724,0.1007313829787234,3.2793896198272705
23,2.293270833333333,0.11508333333333333,2.285488696808511,0.10056515957446809,3.474156141281128
24,2.2934791666666667,0.11483333333333333,2.284906914893617,0.10064827127659574,3.46026349067688
25,2.2933333333333334,0.11475,2.284906914893617,0.1007313829787234,3.3557920455932617
26,2.2937291666666666,0.11447916666666667,2.284990026595745,0.1007313829787234,3.4866578578948975
27,2.2933333333333334,0.11470833333333333,2.284657579787234,0.10089760638297872,3.3192408084869385
28,2.2935,0.11591666666666667,2.2840757978723403,0.1007313829787234,3.271552562713623
29,2.2937083333333335,0.11541666666666667,2.284823803191489,0.10106382978723404,3.274345874786377
30,2.293625,0.11510416666666666,2.2844913563829787,0.10098071808510638,3.3594038486480713
31,2.2936875,0.11375,2.284990026595745,0.10056515957446809,3.203775644302368
32,2.293645833333333,0.114125,2.284242021276596,0.10098071808510638,3.2403182983398438
33,2.2940833333333335,0.11358333333333333,2.284823803191489,0.1007313829787234,3.1922831535339355
34,2.2935416666666666,0.112375,2.284158909574468,0.10098071808510638,3.226961374282837
35,2.293375,0.11689583333333334,2.284823803191489,0.10089760638297872,3.1914141178131104
36,2.293458333333333,0.11535416666666666,2.2843251329787235,0.10123005319148937,3.1917638778686523
37,2.2934791666666667,0.11589583333333334,2.2838264627659575,0.10147938829787234,3.226041316986084
38,2.293604166666667,0.113875,2.2847406914893615,0.10147938829787234,3.188391923904419
39,2.2933125,0.11464583333333334,2.2836602393617023,0.10131316489361702,3.1948187351226807
40,2.293458333333333,0.11460416666666666,2.284242021276596,0.10147938829787234,3.1746373176574707
41,2.292875,0.11597916666666666,2.2844913563829787,0.10164561170212766,3.1813621520996094
42,2.293416666666667,0.11591666666666667,2.2834940159574466,0.10172872340425532,3.178819417953491
43,2.2936875,0.11447916666666667,2.284242021276596,0.10147938829787234,3.2101287841796875
44,2.2933958333333333,0.11416666666666667,2.284242021276596,0.10181183510638298,3.2096006870269775
45,2.2931041666666667,0.11697916666666666,2.2843251329787235,0.10147938829787234,3.1974945068359375
46,2.2933333333333334,0.11683333333333333,2.283909574468085,0.10164561170212766,3.2001779079437256
47,2.294020833333333,0.114125,2.2847406914893615,0.10139627659574468,3.2023487091064453
48,2.2927291666666667,0.116125,2.2844913563829787,0.1015625,3.215355396270752
49,2.2935208333333335,0.115,2.2839926861702127,0.10164561170212766,3.213226556777954
50,2.2934791666666667,0.11491666666666667,2.2835771276595747,0.10139627659574468,3.2090628147125244
51,2.293125,0.11558333333333333,2.283909574468085,0.1015625,3.2417948246002197
52,2.2933541666666666,0.11483333333333333,2.284408244680851,0.10189494680851063,3.2151663303375244
53,2.293375,0.11547916666666666,2.284242021276596,0.10164561170212766,3.6949753761291504
54,2.2932916666666667,0.115,2.2838264627659575,0.1015625,3.6830246448516846
55,2.2938125,0.11272916666666667,2.284158909574468,0.10172872340425532,3.2587456703186035
56,2.2931875,0.1155,2.2834940159574466,0.10172872340425532,3.1949641704559326
57,2.2938125,0.11458333333333333,2.283909574468085,0.10172872340425532,3.2092785835266113
58,2.2934375,0.11514583333333334,2.2833277925531914,0.10164561170212766,3.209341049194336
59,2.2941666666666665,0.1139375,2.284408244680851,0.10164561170212766,3.1118552684783936
60,2.29275,0.11635416666666666,2.2835771276595747,0.10147938829787234,3.103158473968506
61,2.2933125,0.1153125,2.28374335106383,0.10147938829787234,3.1024646759033203
62,2.293229166666667,0.11489583333333334,2.283909574468085,0.10139627659574468,3.1198432445526123
63,2.2933541666666666,0.11625,2.28374335106383,0.1015625,3.1222972869873047
64,2.2931875,0.11616666666666667,2.283909574468085,0.10181183510638298,3.1177775859832764
65,2.2936875,0.11479166666666667,2.28374335106383,0.1015625,3.11802339553833
66,2.2940833333333335,0.11445833333333333,2.28374335106383,0.10172872340425532,3.117494821548462
67,2.2927291666666667,0.11564583333333334,2.2843251329787235,0.10172872340425532,3.1481783390045166
68,2.292895833333333,0.11527083333333334,2.2834940159574466,0.10181183510638298,3.117901563644409
69,2.29325,0.11672916666666666,2.28374335106383,0.10172872340425532,3.0764224529266357
70,2.2931666666666666,0.11470833333333333,2.284408244680851,0.10181183510638298,2.9775705337524414
71,2.2929166666666667,0.11572916666666666,2.284408244680851,0.10189494680851063,3.0164268016815186
72,2.293083333333333,0.11464583333333334,2.28374335106383,0.10164561170212766,2.9791312217712402
73,2.2935,0.11339583333333333,2.284408244680851,0.10164561170212766,3.0160160064697266
74,2.2933958333333333,0.11404166666666667,2.2836602393617023,0.10172872340425532,2.977708578109741
75,2.2931041666666667,0.11677083333333334,2.283909574468085,0.10189494680851063,2.9788432121276855
76,2.2937291666666666,0.11560416666666666,2.284408244680851,0.10206117021276596,2.9762802124023438
77,2.294020833333333,0.11360416666666667,2.2834940159574466,0.10164561170212766,2.978394031524658
78,2.2940833333333335,0.11416666666666667,2.2835771276595747,0.10172872340425532,2.9776501655578613
79,2.293625,0.1144375,2.283909574468085,0.10164561170212766,3.029980182647705
80,2.293229166666667,0.11697916666666666,2.2840757978723403,0.10164561170212766,3.1340997219085693
81,2.2935,0.11466666666666667,2.283161569148936,0.10172872340425532,2.9686105251312256
82,2.2936875,0.11479166666666667,2.2838264627659575,0.10172872340425532,2.984203577041626
83,2.2934375,0.1163125,2.284242021276596,0.10181183510638298,2.983372688293457
84,2.293270833333333,0.11608333333333333,2.2839926861702127,0.10206117021276596,3.020627021789551
85,2.293416666666667,0.11420833333333333,2.2840757978723403,0.10181183510638298,3.018911600112915
86,2.2935208333333335,0.1145,2.284242021276596,0.10181183510638298,2.9167873859405518
87,2.293375,0.11525,2.284242021276596,0.10197805851063829,2.980320692062378
