timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.003796815872192383,0,1271.1875,63.161
1.004856824874878,0,1337.1875,63.189
2.0060977935791016,18,1361.1875,67.813
3.007180690765381,19,1361.1875,67.91
4.008238077163696,18,1361.1875,67.52
5.009298801422119,18,1361.1875,67.021
6.010202884674072,18,1361.1875,65.341
7.011303424835205,18,1361.1875,65.251
8.012198686599731,19,1361.1875,65.348
9.013234376907349,18,1361.1875,65.244
10.01426911354065,18,1361.1875,65.146
11.01531171798706,18,1361.1875,65.342
12.016346454620361,5,1361.1875,64.355
13.01738429069519,16,1361.1875,65.633
14.018208503723145,17,1361.1875,65.342
15.019241333007812,18,1361.1875,65.446
16.020272493362427,18,1361.1875,65.446
17.021204471588135,18,1361.1875,65.342
18.022228956222534,18,1361.1875,65.341
19.02326202392578,18,1361.1875,65.244
20.024296045303345,18,1361.1875,65.251
21.025336265563965,18,1361.1875,65.251
22.026374578475952,19,1361.1875,65.342
23.027459144592285,18,1361.1875,65.146
24.028486967086792,19,1361.1875,65.84
25.029515743255615,18,1361.1875,65.251
26.030563831329346,15,1361.1875,65.73
27.031656742095947,16,1361.1875,66.924
28.03269386291504,17,1361.1875,68.215
29.033703088760376,18,1361.1875,68.222
30.034685373306274,18,1361.1875,68.319
31.035701513290405,18,1361.1875,68.105
32.036688804626465,18,1361.1875,68.008
33.037707805633545,18,1361.1875,66.047
34.03874635696411,18,1361.1875,65.847
35.03978967666626,18,1361.1875,65.543
36.040812969207764,18,1361.1875,65.543
37.04183626174927,18,1361.1875,65.349
38.042887926101685,18,1361.1875,65.633
39.04393005371094,18,1361.1875,68.007
40.044968366622925,17,1361.1875,67.813
41.04599976539612,16,1361.1875,67.326
42.04704999923706,15,1361.1875,66.535
43.04814338684082,11,1361.1875,65.633
44.049087047576904,11,1361.1875,65.349
45.05005764961243,12,1361.1875,65.64
46.05100774765015,11,1361.1875,65.633
47.05201482772827,11,1361.1875,65.244
48.05295658111572,12,1361.1875,65.446
49.054009199142456,15,1361.1875,66.242
50.0550639629364,14,1361.1875,65.73
51.05610513687134,13,1361.1875,65.439
52.05714440345764,13,1361.1875,65.536
53.05819034576416,14,1361.1875,65.543
54.05932378768921,16,1361.1875,66.618
55.06036162376404,17,1361.1875,68.312
56.06139016151428,18,1361.1875,68.312
57.062450885772705,18,1361.1875,68.008
58.08565163612366,18,1361.1875,68.215
59.086878061294556,19,1361.1875,65.056
60.08790898323059,19,1361.1875,65.153
61.08894181251526,19,1361.1875,65.153
62.089996099472046,17,1361.1875,65.154
63.09104895591736,17,1361.1875,65.147
64.09208512306213,16,1361.1875,65.147
65.09312415122986,15,1361.1875,65.153
66.09413766860962,14,1361.1875,65.146
67.09530234336853,14,1361.1875,65.049
68.09632897377014,13,1361.1875,65.049
69.09735488891602,13,1361.1875,65.153
70.09839987754822,13,1361.1875,64.959
71.09943985939026,14,1361.1875,65.251
72.1004159450531,19,1361.1875,67.917
73.10142827033997,19,1361.1875,68.319
74.10239863395691,18,1361.1875,66.73
75.10335779190063,15,1361.1875,67.527
76.1044020652771,13,1361.1875,67.618
77.10544562339783,14,1361.1875,67.131
78.10644793510437,15,1361.1875,66.339
79.10749697685242,13,1361.1875,65.349
80.10855484008789,13,1361.1875,65.244
81.10970520973206,14,1361.1875,65.251
82.11075901985168,13,1361.1875,65.244
83.11180901527405,14,1361.1875,65.244
84.11285734176636,14,1361.1875,65.244
85.11389827728271,12,1361.1875,65.244
86.11495757102966,18,1361.1875,65.146
87.11600923538208,18,1361.1875,65.244
88.11703276634216,18,1361.1875,65.146
89.11809420585632,18,1361.1875,65.251
90.1191053390503,11,1361.1875,65.348
91.12004160881042,11,1361.1875,65.244
92.12097883224487,12,1361.1875,65.342
93.12199640274048,12,1361.1875,65.251
94.12302422523499,12,1361.1875,65.342
95.12409138679504,12,1361.1875,65.349
96.12512803077698,16,1361.1875,65.244
97.12618398666382,17,1361.1875,67.911
98.12721490859985,17,1361.1875,66.827
99.12836146354675,18,1361.1875,68.105
100.12939834594727,18,1361.1875,68.312
101.13046431541443,18,1361.1875,68.202
102.1315004825592,18,1361.1875,68.008
103.13253903388977,19,1361.1875,68.008
104.13359642028809,18,1361.1875,68.105
105.13463401794434,14,1361.1875,68.008
106.13576173782349,14,1361.1875,68.202
107.1368658542633,13,1361.1875,68.202
108.13732695579529,13,1361.1875,68.215
109.13828802108765,13,1361.1875,68.202
110.13919258117676,14,1361.1875,67.91
111.14028286933899,13,1361.1875,68.112
112.14132785797119,14,1361.1875,68.008
113.14238953590393,13,1361.1875,68.105
114.14342474937439,14,1361.1875,68.112
115.14446091651917,14,1361.1875,68.105
116.1455192565918,14,1361.1875,68.015
117.14659214019775,18,1361.1875,65.543
118.14772772789001,18,1361.1875,66.047
119.14876413345337,18,1361.1875,65.73
120.14980840682983,18,1361.1875,65.743
121.1508424282074,18,1361.1875,65.251
122.1518726348877,18,1361.1875,65.349
123.1529152393341,15,1361.1875,65.251
124.1539556980133,14,1361.1875,65.049
125.15498042106628,14,1361.1875,65.251
126.15603303909302,13,1361.1875,65.049
127.15707755088806,14,1361.1875,65.056
128.15812230110168,13,1361.1875,65.153
129.1591501235962,14,1361.1875,65.049
130.16019010543823,18,1361.1875,67.917
131.16122841835022,18,1361.1875,68.008
132.16226506233215,18,1361.1875,67.91
133.16330432891846,18,1361.1875,68.105
134.16433954238892,18,1361.1875,68.008
135.16538047790527,18,1361.1875,67.91
136.16643691062927,18,1361.1875,68.008
137.16743350028992,12,1361.1875,65.146
138.16836214065552,12,1361.1875,65.251
139.1693844795227,12,1361.1875,65.737
140.1703279018402,12,1361.1875,65.64
141.17134952545166,12,1361.1875,65.536
142.17238521575928,10,1361.1875,68.105
143.1734173297882,13,1361.1875,68.008
144.17444968223572,14,1361.1875,68.015
145.17548274993896,14,1361.1875,68.112
146.17651629447937,14,1361.1875,67.917
147.17754793167114,14,1361.1875,68.008
148.1785809993744,13,1361.1875,68.112
149.17963671684265,18,1361.1875,65.154
150.18068647384644,18,1361.1875,65.244
151.18175864219666,18,1361.1875,65.251
152.18279337882996,18,1361.1875,65.244
153.18382859230042,18,1361.1875,65.154
154.18486762046814,18,1361.1875,65.251
155.18590259552002,18,1361.1875,65.049
156.18693709373474,18,1361.1875,65.251
157.187974691391,19,1361.1875,65.056
158.18903231620789,18,1361.1875,65.153
159.1900737285614,18,1361.1875,65.146
160.19110989570618,18,1361.1875,65.251
161.19214725494385,18,1361.1875,65.847
162.19320154190063,14,1361.1875,67.423
163.19424295425415,19,1361.1875,67.618
164.19527459144592,19,1361.1875,67.91
165.1963517665863,19,1361.1875,67.813
166.19738173484802,19,1361.1875,67.813
167.19842767715454,19,1361.1875,67.91
168.19957995414734,18,1361.1875,68.008
169.20063591003418,18,1361.1875,67.91
170.20166683197021,19,1361.1875,68.007
171.2027461528778,19,1361.1875,67.91
172.20378041267395,18,1361.1875,68.105
173.20481967926025,18,1361.1875,67.82
174.20585250854492,19,1361.1875,67.91
175.20689725875854,19,1361.1875,68.015
176.20793342590332,18,1361.1875,65.446
177.20896768569946,18,1361.1875,65.543
178.21000170707703,18,1361.1875,65.446
179.21103525161743,18,1361.1875,65.543
180.21209597587585,18,1361.1875,65.348
181.21313285827637,18,1361.1875,65.439
182.21416473388672,18,1361.1875,65.536
183.2151815891266,12,1361.1875,65.937
184.2161066532135,12,1361.1875,65.944
185.21704411506653,12,1361.1875,65.75
186.21818733215332,11,1361.1875,65.64
187.21911358833313,11,1361.1875,65.536
188.22004055976868,11,1361.1875,65.342
189.22107672691345,19,1361.1875,65.153
190.22211241722107,19,1361.1875,65.154
191.22314357757568,18,1361.1875,65.049
192.22434258460999,18,1361.1875,64.959
193.22535371780396,19,1361.1875,65.175
194.2263810634613,19,1361.1875,65.153
195.22742223739624,19,1361.1875,65.244
196.22847270965576,19,1361.1875,65.056
197.22949743270874,19,1361.1875,65.244
198.23051762580872,19,1361.1875,64.951
199.23158860206604,19,1361.1875,64.959
200.23261141777039,19,1361.1875,65.146
201.23363375663757,19,1361.1875,65.244
202.2346613407135,19,1361.1875,65.049
203.23579716682434,19,1361.1875,65.153
204.2368221282959,19,1361.1875,65.153
205.23784732818604,19,1361.1875,68.015
206.23896956443787,19,1361.1875,65.543
207.26221776008606,18,1361.1875,65.543
208.26325511932373,14,1361.1875,68.105
209.2643609046936,14,1361.1875,68.209
210.2655529975891,13,1361.1875,68.215
211.2665820121765,14,1361.1875,68.105
212.26763486862183,14,1361.1875,68.202
213.26866602897644,13,1361.1875,68.105
214.26969933509827,18,1361.1875,68.105
215.27073097229004,18,1361.1875,68.202
216.2717752456665,19,1361.1875,68.215
217.2728247642517,18,1361.1875,68.202
218.27387523651123,18,1361.1875,68.105
219.27494478225708,19,1361.1875,68.202
220.27597880363464,19,1361.1875,65.056
221.27701878547668,13,1361.1875,65.153
222.2780532836914,14,1361.1875,65.439
223.27910923957825,14,1361.1875,65.251
224.2801423072815,14,1361.1875,65.349
225.28119373321533,14,1361.1875,65.342
226.28223276138306,14,1361.1875,65.056
227.2832682132721,14,1361.1875,65.73
228.28430104255676,13,1361.1875,65.737
229.28533697128296,14,1361.1875,65.737
230.28639888763428,12,1361.1875,65.743
231.28743410110474,12,1361.1875,65.633
232.28857374191284,12,1361.1875,65.536
233.2897126674652,12,1361.1875,65.439
234.29075574874878,11,1361.1875,65.342
235.29178714752197,10,1361.1875,65.84
236.2928228378296,19,1361.1875,66.34
237.29386806488037,19,1361.1875,65.251
238.2949342727661,19,1361.1875,65.147
239.29597163200378,18,1361.1875,65.536
240.29701018333435,14,1361.1875,65.446
241.29804849624634,14,1361.1875,65.446
242.29909014701843,14,1361.1875,65.445
