timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
14.864012479782104,0.0,61333.0,67.69,0.0
19.143084049224854,0.0,61333.0,67.69,0.0
23.420998096466064,0.0,61333.0,67.99,0.0
27.689144134521484,0.0,61333.0,67.89,0.0
31.85284161567688,0.0,61333.0,67.89,
34.489842653274536,0.0,61333.0,67.89,
37.13074994087219,0.0,61333.0,67.8,
41.341557025909424,0.0,61333.0,67.69,
46.25673246383667,0.0,61335.0,67.69,1.0
50.56694221496582,0.0,61335.0,67.4,1.0
54.88828682899475,0.0,61335.0,67.69,1.0
59.383728981018066,0.0,61335.0,67.59,1.0
63.13035488128662,0.0,61335.0,67.3,
65.73651814460754,0.0,61335.0,67.49,
68.37178254127502,0.0,61335.0,67.8,
72.16844487190247,0.0,61335.0,67.3,
76.59450101852417,0.0,61335.0,67.59,2.0
80.85952067375183,0.0,61335.0,67.8,2.0
85.3041684627533,0.0,61335.0,67.59,2.0
89.57918691635132,0.0,61335.0,68.38,2.0
93.33384609222412,0.0,61335.0,67.98,
95.9372718334198,0.0,61335.0,67.8,
98.58321452140808,0.0,61335.0,67.89,
102.30915808677673,0.0,61335.0,67.69,
106.88966774940491,0.0,61335.0,67.97,3.0
111.15610933303833,0.0,61335.0,68.19,3.0
115.42056775093079,0.0,61335.0,68.09,3.0
119.76456093788147,0.0,61335.0,67.79,3.0
123.55738997459412,0.0,61335.0,67.49,
126.19505882263184,0.0,61335.0,67.69,
128.8131823539734,0.0,61335.0,67.61,
132.75690507888794,0.0,61335.0,67.4,
137.21014976501465,0.0,61335.0,67.49,4.0
141.4813768863678,0.0,61335.0,67.89,4.0
145.76260042190552,0.0,61335.0,67.79,4.0
150.0252034664154,0.0,61335.0,68.09,4.0
153.9740264415741,0.0,61335.0,67.99,
156.61865782737732,0.0,61335.0,67.99,
159.24135184288025,0.0,61335.0,67.89,
163.03763127326965,0.0,61335.0,68.19,
167.48300051689148,0.0,61335.0,68.09,5.0
171.77209973335266,0.0,61335.0,68.78,5.0
176.0628697872162,0.0,61335.0,68.98,5.0
180.34953665733337,0.0,61335.0,69.36,5.0
184.3275604248047,0.0,61335.0,68.88,
186.98136639595032,0.0,61335.0,68.28,
189.63577008247375,0.0,61335.0,68.28,
193.39914107322693,0.0,61335.0,68.09,
197.84727025032043,0.0,61335.0,67.69,6.0
202.12014770507812,0.0,61335.0,67.79,6.0
206.5654854774475,0.0,61335.0,68.28,6.0
210.8356556892395,0.0,61335.0,68.19,6.0
214.59905004501343,0.0,61335.0,68.28,
217.22740507125854,0.0,61335.0,67.79,
219.8771152496338,0.0,61335.0,67.91,
223.64869713783264,0.0,61335.0,68.19,
228.09393310546875,0.0,61335.0,67.99,7.0
232.54595804214478,0.0,61335.0,68.19,7.0
236.82477235794067,0.0,61335.0,68.28,7.0
241.09680151939392,0.0,61335.0,68.69,7.0
244.8607451915741,0.0,61335.0,68.28,
247.50590085983276,0.0,61335.0,68.09,
250.14628171920776,0.0,61335.0,68.09,
253.95309615135193,0.0,61335.0,67.69,
258.5642442703247,0.0,61335.0,67.69,8.0
262.83504247665405,0.0,61335.0,67.7,8.0
267.10486674308777,0.0,61335.0,68.19,8.0
271.380784034729,0.0,61335.0,67.99,8.0
275.1753544807434,0.0,61335.0,67.79,
277.82012820243835,0.0,61335.0,67.89,
280.4703667163849,0.0,61335.0,68.09,
284.3688280582428,0.0,61335.0,68.09,
288.80404472351074,0.0,61335.0,67.89,9.0
293.0942885875702,0.0,61335.0,67.88,9.0
297.36796379089355,0.0,61335.0,67.99,9.0
301.67640018463135,0.0,61335.0,68.19,9.0
305.6034209728241,0.0,61335.0,68.09,
308.25037932395935,0.0,61335.0,69.17,
310.90224742889404,0.0,61335.0,67.89,
314.71851563453674,0.0,61335.0,68.28,
319.15828227996826,0.0,61335.0,67.3,10.0
323.447350025177,0.0,61335.0,67.49,10.0
327.9012608528137,0.0,61335.0,67.51,10.0
332.1752698421478,0.0,61335.0,67.79,10.0
335.9502727985382,0.0,61335.0,67.49,
338.59280347824097,0.0,61335.0,67.4,
341.23128056526184,0.0,61335.0,67.4,
344.98764634132385,0.0,61335.0,67.49,
349.4181776046753,0.0,61335.0,67.4,11.0
353.85915970802307,0.0,61335.0,67.79,11.0
358.12748980522156,0.0,61335.0,67.69,11.0
362.406272649765,0.0,61335.0,67.69,11.0
366.1749379634857,0.0,61335.0,68.28,
368.820232629776,0.0,61335.0,68.38,
371.44566798210144,0.0,61335.0,68.29,
375.2215054035187,0.0,61335.0,68.19,
379.82784247398376,0.0,61335.0,67.89,12.0
384.0950813293457,0.0,61335.0,67.89,12.0
388.36558961868286,0.0,61335.0,67.2,12.0
392.64189410209656,0.0,61335.0,67.59,12.0
396.37710428237915,0.0,61335.0,67.49,
399.0045323371887,0.0,61335.0,67.4,
401.63536643981934,0.0,61335.0,67.49,
405.53328251838684,0.0,61335.0,67.1,
409.9773142337799,0.0,61335.0,67.79,13.0
414.24879479408264,0.0,61335.0,67.59,13.0
418.5218389034271,0.0,61335.0,67.69,13.0
422.8031930923462,0.0,61335.0,67.69,13.0
426.7030804157257,0.0,61335.0,67.59,
429.3200788497925,0.0,61335.0,67.59,
431.93671107292175,0.0,61335.0,67.49,
435.67334485054016,0.0,61335.0,67.4,
440.1130564212799,0.0,61335.0,67.69,14.0
444.72827076911926,0.0,61335.0,67.59,14.0
449.29420828819275,0.0,61335.0,67.8,14.0
453.58128356933594,0.0,61335.0,67.49,14.0
457.337411403656,0.0,61335.0,67.4,
459.9753897190094,0.0,61335.0,67.3,
462.6224718093872,0.0,61335.0,67.39,
466.4146318435669,0.0,61335.0,67.31,
470.8585059642792,0.0,61335.0,67.4,15.0
475.30728006362915,0.0,61335.0,67.59,15.0
479.5861325263977,0.0,61335.0,67.59,15.0
483.8635356426239,0.0,61335.0,67.59,15.0
487.636403799057,0.0,61335.0,67.59,
490.2855143547058,0.0,61335.0,67.59,
492.8843343257904,0.0,61335.0,67.59,
496.67782497406006,0.0,61335.0,67.69,
501.2870497703552,0.0,61335.0,67.69,16.0
505.57229495048523,0.0,61335.0,67.79,16.0
509.85915875434875,0.0,61335.0,67.99,16.0
514.1559467315674,0.0,61335.0,68.09,16.0
517.9339935779572,0.0,61335.0,68.09,
520.5780124664307,0.0,61335.0,67.3,
523.2115337848663,0.0,61335.0,67.3,
527.1534543037415,0.0,61335.0,67.3,
531.5985927581787,0.0,61335.0,67.59,17.0
535.8851647377014,0.0,61335.0,67.69,17.0
540.158490896225,0.0,61335.0,67.61,17.0
544.4576847553253,0.0,61335.0,67.69,17.0
548.3868374824524,0.0,61335.0,67.79,
551.0565621852875,0.0,61335.0,67.69,
553.679445028305,0.0,61335.0,68.19,
557.4714617729187,0.0,61335.0,67.59,
561.9046757221222,0.0,61335.0,67.59,18.0
566.1871073246002,0.0,61335.0,67.7,18.0
570.4570527076721,0.0,61335.0,67.99,18.0
574.9070391654968,0.0,61335.0,68.09,18.0
578.6620678901672,0.0,61335.0,69.45,
581.3040244579315,0.0,61335.0,68.48,
583.9633960723877,0.0,61335.0,67.88,
587.7660901546478,0.0,61335.0,67.89,
592.216145992279,0.0,61335.0,67.3,19.0
596.6615869998932,0.0,61335.0,67.59,19.0
600.9393587112427,0.0,61335.0,67.79,19.0
605.215948343277,0.0,61335.0,67.79,19.0
608.9904947280884,0.0,61335.0,68.49,
611.6021482944489,0.0,61335.0,67.88,
614.2492115497589,0.0,61335.0,67.59,
618.0430529117584,0.0,61335.0,68.28,
622.655695438385,0.0,61335.0,68.88,20.0
626.9310855865479,0.0,61335.0,67.79,20.0
631.2051048278809,0.0,61335.0,67.99,20.0
635.587495803833,0.0,61335.0,68.09,20.0
639.3927755355835,0.0,61335.0,68.59,
642.0410115718842,0.0,61335.0,68.69,
644.6842222213745,0.0,61335.0,68.19,
648.5960564613342,0.0,61335.0,68.19,
653.0422284603119,0.0,61335.0,67.88,21.0
657.3278338909149,0.0,61335.0,67.69,21.0
661.6057031154633,0.0,61335.0,67.49,21.0
665.8864479064941,0.0,61335.0,67.69,21.0
669.8273689746857,0.0,61335.0,68.09,
672.4804587364197,0.0,61335.0,68.09,
675.1151304244995,0.0,61335.0,67.88,
678.8728470802307,0.0,61335.0,67.99,
683.3203125,0.0,61335.0,68.49,22.0
687.6040790081024,0.0,61335.0,67.49,22.0
691.8759779930115,0.0,61335.0,67.79,22.0
696.32652592659,0.0,61335.0,67.88,22.0
700.0959994792938,0.0,61335.0,68.78,
702.7339231967926,0.0,61335.0,68.19,
705.3785738945007,0.0,61335.0,68.28,
709.1259486675262,0.0,61335.0,68.38,
713.5737793445587,0.0,61335.0,67.89,23.0
717.8766438961029,0.0,61335.0,67.99,23.0
722.3675396442413,0.0,61335.0,67.8,23.0
726.671808719635,0.0,61335.0,67.69,23.0
730.4568221569061,0.0,61335.0,68.19,
733.0854783058167,0.0,61335.0,67.8,
735.6982245445251,0.0,61335.0,67.79,
739.4478538036346,0.0,61335.0,67.3,
744.0666217803955,0.0,61335.0,67.59,24.0
748.3805618286133,0.0,61335.0,67.89,24.0
752.6696801185608,0.0,61335.0,67.69,24.0
756.9431536197662,0.0,61335.0,67.99,24.0
760.731184720993,0.0,61335.0,67.59,
763.3654606342316,0.0,61335.0,67.69,
766.0257737636566,0.0,61335.0,67.4,
769.9644958972931,0.0,61335.0,68.09,
774.4218993186951,0.0,61335.0,67.69,25.0
778.7092611789703,0.0,61335.0,67.69,25.0
782.9945528507233,0.0,61335.0,67.69,25.0
787.2821025848389,0.0,61335.0,67.59,25.0
791.2151036262512,0.0,61335.0,67.99,
793.8664307594299,0.0,61335.0,67.89,
796.5150845050812,0.0,61335.0,67.59,
800.2822549343109,0.0,61335.0,67.69,
804.7424514293671,0.0,61335.0,67.89,26.0
809.0542635917664,0.0,61335.0,67.49,26.0
813.3445286750793,0.0,61335.0,67.59,26.0
817.825160741806,0.0,61335.0,67.79,26.0
821.6089189052582,0.0,61335.0,68.49,
824.257209777832,0.0,61335.0,68.09,
826.9168255329132,0.0,61335.0,67.69,
830.6788086891174,0.0,61335.0,67.99,
835.1224603652954,0.0,61335.0,67.59,27.0
839.3985815048218,0.0,61335.0,67.79,27.0
843.8416109085083,0.0,61335.0,68.09,27.0
848.1215326786041,0.0,61335.0,68.09,27.0
851.8833639621735,0.0,61335.0,68.19,
854.5218880176544,0.0,61335.0,67.4,
857.1395103931427,0.0,61335.0,67.3,
860.8916828632355,0.0,61335.0,67.4,
865.3426070213318,0.0,61335.0,67.2,28.0
869.7848994731903,0.0,61335.0,67.49,28.0
874.0651750564575,0.0,61335.0,67.59,28.0
878.3442947864532,0.0,61335.0,67.69,28.0
882.1381063461304,0.0,61335.0,67.49,
884.747551202774,0.0,61335.0,67.3,
887.3664977550507,0.0,61335.0,67.3,
891.2800726890564,0.0,61335.0,67.88,
895.7329857349396,0.0,61335.0,67.49,29.0
900.008887052536,0.0,61335.0,67.49,29.0
904.2805924415588,0.0,61335.0,67.79,29.0
908.5581481456757,0.0,61335.0,68.28,29.0
912.3312637805939,0.0,61335.0,67.79,
914.9574995040894,0.0,61335.0,67.69,
917.5766224861145,0.0,61335.0,67.69,
921.4616823196411,0.0,61335.0,67.12,
925.9005236625671,0.0,61335.0,67.2,30.0
930.1847760677338,0.0,61335.0,67.2,30.0
934.4644937515259,0.0,61335.0,67.3,30.0
938.7356989383698,0.0,61335.0,67.59,30.0
942.6768503189087,0.0,61335.0,67.3,
945.2834150791168,0.0,61335.0,67.3,
947.8934619426727,0.0,61335.0,67.49,
951.6969518661499,0.0,61335.0,67.2,
956.1897013187408,0.0,61335.0,67.49,31.0
960.5083334445953,0.0,61335.0,67.59,31.0
964.8236365318298,0.0,61335.0,67.69,31.0
969.3115932941437,0.0,61335.0,67.99,31.0
973.087842464447,0.0,61335.0,67.89,
975.7178449630737,0.0,61335.0,67.69,
978.3520212173462,0.0,61335.0,67.89,
982.0981903076172,0.0,61335.0,67.7,
986.5446298122406,0.0,61335.0,68.28,32.0
991.0326368808746,0.0,61335.0,67.3,32.0
995.6806633472443,0.0,61335.0,67.41,32.0
999.9708569049835,0.0,61335.0,67.4,32.0
1003.7411727905273,0.0,61335.0,67.59,
1006.3923010826111,0.0,61335.0,67.49,
1009.0063900947571,0.0,61335.0,67.2,
1012.7806317806244,0.0,61335.0,67.2,
1017.4036800861359,0.0,61335.0,67.3,33.0
1021.6827435493469,0.0,61335.0,67.49,33.0
1025.9574885368347,0.0,61335.0,67.69,33.0
1030.2409336566925,0.0,61335.0,67.8,33.0
1034.004673242569,0.0,61335.0,67.79,
1036.6442959308624,0.0,61335.0,67.69,
1039.2886891365051,0.0,61335.0,67.69,
1043.212513923645,0.0,61335.0,67.79,
1047.664722442627,0.0,61335.0,67.89,34.0
1051.9415764808655,0.0,61335.0,68.28,34.0
1056.2125384807587,0.0,61335.0,67.3,34.0
1060.4916548728943,0.0,61335.0,68.19,34.0
1064.4356968402863,0.0,61335.0,67.88,
1067.0477874279022,0.0,61335.0,67.99,
1069.6562013626099,0.0,61335.0,67.89,
1073.4150714874268,0.0,61335.0,67.89,
1077.861023902893,0.0,61335.0,67.3,35.0
1082.1436369419098,0.0,61335.0,67.69,35.0
1086.4164023399353,0.0,61335.0,67.69,35.0
1090.696985244751,0.0,61335.0,67.79,35.0
1094.623117685318,0.0,61335.0,68.19,
1097.263424396515,0.0,61335.0,68.28,
1099.8957345485687,0.0,61335.0,68.19,
1103.6070919036865,0.0,61335.0,68.09,
1108.0656011104584,0.0,61335.0,67.99,36.0
1112.3495168685913,0.0,61335.0,67.99,36.0
1116.819603919983,0.0,61335.0,67.99,36.0
1121.0955076217651,0.0,61335.0,68.19,36.0
1124.8656809329987,0.0,61335.0,67.59,
1127.5082838535309,0.0,61335.0,67.4,
1130.1565680503845,0.0,61335.0,67.4,
1133.931829214096,0.0,61335.0,67.39,
1138.379502773285,0.0,61335.0,67.39,37.0
1142.8316960334778,0.0,61335.0,67.59,37.0
1147.1204326152802,0.0,61335.0,68.09,37.0
1151.4028995037079,0.0,61335.0,67.69,37.0
1155.2023203372955,0.0,61335.0,68.29,
1157.8449211120605,0.0,61335.0,68.28,
1160.4916408061981,0.0,61335.0,67.8,
1164.2452042102814,0.0,61335.0,67.49,
1168.8589012622833,0.0,61335.0,67.69,38.0
1173.1408081054688,0.0,61335.0,67.88,38.0
1177.4128584861755,0.0,61335.0,67.99,38.0
1181.764190196991,0.0,61335.0,68.19,38.0
1185.5857238769531,0.0,61335.0,68.69,
1188.242451429367,0.0,61335.0,68.59,
1190.8694298267365,0.0,61335.0,67.3,
1194.8087770938873,0.0,61335.0,67.39,
1199.265427827835,0.0,61335.0,67.2,39.0
1203.5539276599884,0.0,61335.0,67.79,39.0
1207.8349332809448,0.0,61335.0,67.49,39.0
1212.1329684257507,0.0,61335.0,67.89,39.0
1216.051433801651,0.0,61335.0,67.49,
1218.6718354225159,0.0,61335.0,68.1,
1221.2779650688171,0.0,61335.0,68.19,
1225.057050704956,0.0,61335.0,67.8,
1229.5027105808258,0.0,61335.0,67.59,40.0
1233.7851440906525,0.0,61335.0,68.59,40.0
1238.0580801963806,0.0,61335.0,67.99,40.0
1242.4981000423431,0.0,61335.0,68.88,40.0
