timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1010074615478516,0,13.0,79635.0,64.76
2.4746296405792236,0,13.0,79635.0,64.36
2.8411335945129395,0,11.0,79635.0,64.37
3.20831561088562,0,8.0,79635.0,64.86
4.699700593948364,0,0.0,79635.0,65.74
6.43101692199707,1,9.0,79635.0,64.66
6.840364456176758,1,9.0,79635.0,64.37
7.253572702407837,1,10.0,79635.0,64.46
7.636394739151001,1,9.0,79635.0,64.95
7.85919189453125,1,0.0,79637.0,64.56
8.751500129699707,2,13.0,79637.0,64.66
9.16404414176941,2,12.0,79637.0,64.76
9.543875694274902,2,13.0,79637.0,64.86
9.924927234649658,2,13.0,79637.0,64.86
10.142658233642578,2,1.0,79637.0,64.95
11.025460481643677,3,8.0,79637.0,64.76
11.432739496231079,3,9.0,79637.0,64.95
11.839603900909424,3,9.0,79637.0,65.05
12.234401941299438,3,9.0,79637.0,64.76
12.456172466278076,3,0.0,79637.0,64.76
13.32802939414978,4,14.0,79637.0,64.76
13.69856572151184,4,12.0,79637.0,64.86
14.079164743423462,4,10.0,79637.0,64.86
14.470287799835205,4,9.0,79637.0,64.76
14.670409440994263,4,0.0,79637.0,64.66
15.61959433555603,5,6.0,79637.0,64.76
15.982017993927002,5,13.0,79637.0,64.76
16.350581884384155,5,14.0,79637.0,64.86
16.72602152824402,5,12.0,79637.0,64.76
16.962310075759888,5,0.0,79637.0,64.86
17.863824367523193,6,8.0,79637.0,65.34
18.246006727218628,6,7.0,79637.0,65.15
18.668533086776733,6,8.0,79637.0,64.95
19.07679843902588,6,9.0,79637.0,64.86
19.315739154815674,6,0.0,79637.0,64.95
20.260414123535156,7,7.0,79637.0,65.44
20.67350125312805,7,8.0,79637.0,65.15
21.07127332687378,7,7.0,79637.0,65.05
21.467586040496826,7,7.0,79637.0,64.95
21.689321994781494,7,0.0,79637.0,65.94
22.551040410995483,8,14.0,79637.0,64.95
22.939401626586914,8,13.0,79637.0,65.74
23.348279237747192,8,12.0,79637.0,65.05
23.719594478607178,8,11.0,79637.0,65.05
23.934558629989624,8,0.0,79637.0,64.86
24.807256937026978,9,14.0,79637.0,65.44
25.208330154418945,9,14.0,79637.0,65.15
25.610071659088135,9,15.0,79637.0,65.54
25.98149037361145,9,15.0,79637.0,65.25
26.206875562667847,9,0.0,79637.0,65.05
27.076441526412964,10,6.0,79637.0,65.15
27.470195531845093,10,6.0,79637.0,65.15
27.841609001159668,10,3.0,79637.0,65.15
28.247765064239502,10,4.0,79637.0,64.95
28.53144407272339,10,0.0,79637.0,65.15
29.329643726348877,11,10.0,79637.0,65.15
29.717958450317383,11,9.0,79637.0,65.65
30.095861434936523,11,7.0,79637.0,65.25
30.467169046401978,11,12.0,79637.0,65.25
30.6901957988739,11,0.0,79637.0,65.25
31.595073699951172,12,14.0,79637.0,65.15
31.98582172393799,12,12.0,79637.0,65.15
32.38969326019287,12,12.0,79637.0,65.15
32.754870891571045,12,11.0,79637.0,65.25
32.983545780181885,12,0.0,79637.0,65.34
33.772812843322754,13,11.0,79637.0,65.25
34.14272999763489,13,9.0,79637.0,65.25
34.53367519378662,13,8.0,79637.0,65.25
34.95209264755249,13,9.0,79637.0,65.34
35.21719574928284,13,0.0,79637.0,65.24
