epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0631582736968994,0.2781499922275543,1.837890625,0.3418590724468231,53.018338680267334
1,1.7404706478118896,0.36947497725486755,1.708984375,0.36534634232521057,31.849637508392334
2,1.6455531120300293,0.41212499141693115,1.64453125,0.41092756390571594,31.54177951812744
3,1.5786579847335815,0.43744999170303345,1.6181640625,0.4209792912006378,31.85060954093933
4,1.5268348455429077,0.4588249921798706,1.580078125,0.4373009502887726,31.525331497192383
5,1.4810315370559692,0.47427499294281006,1.544921875,0.4582006335258484,31.503636837005615
6,1.4421286582946777,0.49334999918937683,1.55859375,0.4468550980091095,31.411080360412598
7,1.4099286794662476,0.5033499598503113,1.5126953125,0.4782046377658844,31.48838520050049
8,1.3776894807815552,0.5139999985694885,1.48046875,0.4760151207447052,31.589308261871338
9,1.35080087184906,0.5252499580383301,1.5009765625,0.46904855966567993,31.629839420318604
10,1.3236171007156372,0.533424973487854,1.458984375,0.49124205112457275,31.4733407497406
11,1.3010698556900024,0.5432499647140503,1.453125,0.48407644033432007,31.74589467048645
12,1.2771577835083008,0.5521249771118164,1.4794921875,0.48487260937690735,31.890498399734497
13,1.2556915283203125,0.5616750121116638,1.6142578125,0.45481687784194946,31.67904782295227
14,1.2298860549926758,0.5677750110626221,1.525390625,0.49631768465042114,31.431127786636353
15,1.2107717990875244,0.5760749578475952,1.53125,0.4831807315349579,31.552445650100708
16,1.1869815587997437,0.5837999582290649,1.6748046875,0.4490445852279663,31.716552019119263
17,1.1674652099609375,0.5912749767303467,1.419921875,0.5227906107902527,31.557058572769165
18,1.1466290950775146,0.5980749726295471,1.48828125,0.5119426846504211,31.697566986083984
19,1.1254470348358154,0.606374979019165,1.478515625,0.4948248565196991,31.654078722000122
20,1.1086702346801758,0.6133999824523926,1.3994140625,0.5206010937690735,31.74060821533203
21,1.0858885049819946,0.6216999888420105,1.498046875,0.4991043210029602,31.532517194747925
22,1.0696320533752441,0.6265999674797058,1.498046875,0.5099522471427917,31.718433618545532
23,1.046434760093689,0.6336249709129333,1.541015625,0.5039808750152588,31.622679471969604
24,1.0292210578918457,0.6394000053405762,1.6015625,0.49114251136779785,31.842224597930908
25,1.0124362707138062,0.6469249725341797,1.48046875,0.5173168778419495,32.15743064880371
26,0.9887564182281494,0.6562249660491943,1.6318359375,0.4970143437385559,32.36618638038635
27,0.9733161926269531,0.6626249551773071,1.56640625,0.4918391704559326,32.12356495857239
28,0.9544353485107422,0.6657750010490417,1.62109375,0.5098527073860168,31.59368586540222
29,0.937094509601593,0.6764000058174133,1.51953125,0.5011942982673645,31.82124972343445
30,0.9154862761497498,0.682824969291687,1.5576171875,0.5016918778419495,31.575775861740112
31,0.898223340511322,0.6872499585151672,1.73046875,0.4779060482978821,31.681705236434937
32,0.8857759833335876,0.6945250034332275,1.5830078125,0.503085196018219,31.646854162216187
33,0.8673446774482727,0.6979249715805054,1.72265625,0.47352707386016846,31.671904802322388
34,0.8476240038871765,0.7053999900817871,1.7392578125,0.4792993664741516,31.84693193435669
35,0.8293033242225647,0.7132999897003174,1.7431640625,0.4561106860637665,31.55477809906006
36,0.8103483319282532,0.7208749651908875,1.912109375,0.4560111463069916,31.60811710357666
37,0.799974262714386,0.7245999574661255,1.578125,0.5206010937690735,31.657723665237427
38,0.7830017805099487,0.7319499850273132,1.904296875,0.46745622158050537,31.661765813827515
39,0.7709745764732361,0.7337749600410461,1.8486328125,0.4769108295440674,31.932989358901978
40,0.7547020316123962,0.7411749958992004,1.8642578125,0.4791003167629242,31.571197032928467
41,0.7382829189300537,0.7453749775886536,1.8232421875,0.4814888536930084,31.810505390167236
42,0.7216308116912842,0.7529999613761902,1.7353515625,0.5,31.627411603927612
43,0.7074352502822876,0.7589749693870544,1.8603515625,0.48795780539512634,31.848966598510742
44,0.6890149712562561,0.7626749873161316,1.7431640625,0.48477309942245483,31.592118978500366
45,0.6778772473335266,0.7668499946594238,1.7958984375,0.49422770738601685,31.58279848098755
46,0.6624256372451782,0.7739999890327454,2.205078125,0.4408837556838989,31.65325140953064
47,0.6455335021018982,0.7810249924659729,1.791015625,0.4949243664741516,31.911873817443848
48,0.635694146156311,0.7821499705314636,2.146484375,0.4533240497112274,31.54884433746338
49,0.6230109333992004,0.7859500050544739,2.072265625,0.46845144033432007,32.22521448135376
50,0.6124826073646545,0.7921249866485596,1.7958984375,0.496914803981781,32.104928970336914
51,0.5911024808883667,0.7979499697685242,1.8759765625,0.4885549545288086,32.129406213760376
52,0.5817115902900696,0.8006249666213989,2.01953125,0.4550159275531769,31.859376668930054
53,0.5689943432807922,0.8062250018119812,2.58203125,0.39231687784194946,31.51854133605957
54,0.5567407011985779,0.8092249631881714,1.8232421875,0.4938296377658844,31.565496921539307
55,0.5556804537773132,0.8089249730110168,1.8759765625,0.4961186349391937,31.76795768737793
56,0.5385907292366028,0.814799964427948,2.419921875,0.44307324290275574,31.56969165802002
57,0.5247935056686401,0.8207499980926514,2.0,0.4753184914588928,31.519455671310425
58,0.5135746002197266,0.8245999813079834,1.9296875,0.48278266191482544,31.723134994506836
59,0.5106638669967651,0.8278249502182007,1.9169921875,0.506369411945343,31.6163170337677
60,0.4954972565174103,0.8324499726295471,2.66796875,0.43799760937690735,31.805426120758057
61,0.48354265093803406,0.8351749777793884,2.099609375,0.4739251732826233,31.486881494522095
62,0.484514981508255,0.833899974822998,2.037109375,0.4956210255622864,31.538769006729126
63,0.4719298779964447,0.8389999866485596,2.03515625,0.4854697585105896,31.658894777297974
64,0.4521440267562866,0.8476499915122986,1.9951171875,0.4710390269756317,31.592401027679443
65,0.4456963837146759,0.8504999876022339,2.701171875,0.4375995397567749,31.589391469955444
66,0.42671483755111694,0.8566749691963196,2.126953125,0.47442278265953064,31.83367395401001
67,0.4237995147705078,0.8585999608039856,2.193359375,0.4804936349391937,31.580068349838257
68,0.4125537574291229,0.8592999577522278,2.388671875,0.4366042912006378,31.53887438774109
69,0.40595775842666626,0.8629249930381775,2.33203125,0.46904855966567993,31.66649580001831
70,0.39855295419692993,0.8663749694824219,2.16015625,0.48477309942245483,31.53807258605957
71,0.39623966813087463,0.8660749793052673,2.435546875,0.4581011235713959,31.474756479263306
72,0.39020413160324097,0.8676999807357788,2.53125,0.4426751732826233,31.77116584777832
73,0.379242867231369,0.8728749752044678,2.177734375,0.4929339289665222,32.04114007949829
74,0.37227949500083923,0.8762999773025513,2.482421875,0.4614848792552948,31.907953023910522
75,0.3585280179977417,0.8788249492645264,2.5546875,0.4519307315349579,31.70645761489868
76,0.361509770154953,0.8776999711990356,2.732421875,0.4697452187538147,31.848013162612915
77,0.34589236974716187,0.8851749897003174,2.767578125,0.4300358295440674,31.7672061920166
78,0.34149590134620667,0.8850249648094177,2.462890625,0.46805334091186523,31.769648551940918
79,0.34962132573127747,0.8809999823570251,2.30078125,0.4916401207447052,31.814621448516846
80,0.3384869396686554,0.8866750001907349,2.5703125,0.46815288066864014,31.636810541152954
81,0.3179907500743866,0.8952499628067017,2.625,0.4605891704559326,31.47468852996826
82,0.333183228969574,0.8863250017166138,2.423828125,0.4811902940273285,31.86526393890381
83,0.32039517164230347,0.8922500014305115,2.359375,0.4769108295440674,31.648895025253296
84,0.32206493616104126,0.8914249539375305,2.443359375,0.49114251136779785,32.18455743789673
85,0.3062382638454437,0.8974249958992004,2.357421875,0.47840365767478943,31.526211500167847
86,0.3046638071537018,0.8987249732017517,2.533203125,0.4533240497112274,31.64447522163391
87,0.2938152253627777,0.9026249647140503,2.494140625,0.4781050980091095,31.576108694076538
88,0.29469260573387146,0.9023499488830566,2.451171875,0.4883559048175812,31.695708513259888
89,0.28220272064208984,0.9060499668121338,2.267578125,0.4885549545288086,31.772215843200684
90,0.29086926579475403,0.9039749503135681,2.703125,0.44944268465042114,31.863488912582397
91,0.2714870572090149,0.9100749492645264,2.765625,0.4815883934497833,31.768556356430054
92,0.2659425139427185,0.9121999740600586,3.6875,0.404458612203598,31.68043613433838
93,0.27197250723838806,0.9081999659538269,2.578125,0.47452229261398315,31.656168699264526
94,0.26879292726516724,0.9113749861717224,2.46875,0.48596736788749695,31.83909296989441
95,0.2671845257282257,0.909500002861023,2.62890625,0.47113853693008423,31.64425563812256
96,0.256840318441391,0.9134249687194824,3.615234375,0.3908240497112274,31.90120506286621
97,0.25092533230781555,0.9169749617576599,2.94140625,0.46805334091186523,31.897865772247314
98,0.2581665813922882,0.9147499799728394,3.404296875,0.41729697585105896,31.543293952941895
99,0.2509712874889374,0.9163249731063843,2.75390625,0.46606290340423584,31.979445457458496
