epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.132183576901754,0.31883333333333336,1.8511068218566002,0.6115359042553191,5.29890775680542
1,1.851079618136088,0.6133541666666666,1.7900066699119324,0.6704621010638298,4.64635443687439
2,1.775841162999471,0.6898958333333334,1.7309514556793457,0.730219414893617,4.59259033203125
3,1.7446983114878336,0.7184791666666667,1.7259472779771114,0.7347905585106383,4.3266072273254395
4,1.7335473688443501,0.728375,1.7222811890409349,0.7386968085106383,4.070129871368408
5,1.7285020612080892,0.7334583333333333,1.7182063517418313,0.7431848404255319,4.072913885116577
6,1.725815158843994,0.73575,1.716960182849397,0.7437666223404256,3.8272595405578613
7,1.7212650941212972,0.739875,1.7137446967845267,0.7473404255319149,3.8339600563049316
8,1.7193996928532918,0.7417291666666667,1.7116576198567734,0.749251994680851,3.842923164367676
9,1.7145607101122537,0.7461041666666667,1.69220074250343,0.7672872340425532,3.8258209228515625
10,1.6950811308224996,0.7668958333333333,1.6820021271705627,0.7787566489361702,4.063900709152222
11,1.6867672131856282,0.7742916666666667,1.6825781730895346,0.7779255319148937,4.057292461395264
12,1.6827318116823833,0.7782291666666666,1.6718545346818072,0.788563829787234,4.051223993301392
13,1.6791946269671123,0.7816875,1.6709156740219036,0.7900598404255319,4.07283353805542
14,1.6723799371719361,0.7885833333333333,1.6660190224647522,0.7947972074468085,3.9098126888275146
15,1.6714422364234924,0.7894166666666667,1.6643516383272536,0.7962101063829787,3.8047034740448
16,1.6684126811027526,0.792625,1.662345917935067,0.7980385638297872,3.8259377479553223
17,1.6652527934710184,0.7957916666666667,1.662982000315443,0.7977892287234043,3.8073225021362305
18,1.6645107102394103,0.7966875,1.6606943309307098,0.7998670212765957,3.8092222213745117
19,1.6637912731170654,0.7968541666666666,1.6606094203096755,0.800282579787234,3.808143138885498
20,1.6596166240374248,0.8011666666666667,1.6577873046093798,0.8028590425531915,3.796985387802124
21,1.6601426773071288,0.8007083333333334,1.6575867267365152,0.8029421542553191,3.8053088188171387
22,1.6562213021914165,0.8047291666666667,1.6584924484821075,0.8018617021276596,3.7132515907287598
23,1.6555500706036885,0.8053541666666667,1.6576931210274393,0.8024434840425532,3.6895458698272705
24,1.6539195729891458,0.8069583333333333,1.6549987139854025,0.8057679521276596,3.783612012863159
25,1.6524700994491577,0.8084375,1.6533913422138133,0.8072639627659575,3.789306402206421
26,1.6498274480501811,0.811125,1.6388140644164795,0.8218085106382979,3.8008036613464355
27,1.6273740617434185,0.8336041666666667,1.604093516760684,0.8561336436170213,3.8009676933288574
28,1.6086534934043883,0.8527291666666666,1.6024044809189248,0.8587932180851063,3.8256096839904785
29,1.6012456560134887,0.8600625,1.5995982029336564,0.8610372340425532,3.861182689666748
30,1.5975373681386311,0.8636875,1.595901647780804,0.8650265957446809,3.875854969024658
31,1.5935960035324097,0.8679375,1.5937613420029904,0.8670212765957447,3.7999367713928223
32,1.5924226469993592,0.8685625,1.5923382944249092,0.8681017287234043,3.801182985305786
33,1.5885481384595235,0.8721458333333333,1.588660256659731,0.8720079787234043,3.7970962524414062
34,1.5892384063402811,0.8719791666666666,1.5881854029411966,0.8729222074468085,3.7956840991973877
35,1.5868152710596721,0.8741666666666666,1.587390845760386,0.8726728723404256,3.801068067550659
36,1.586980814933777,0.8742708333333333,1.5940865652358278,0.866688829787234,3.789086103439331
37,1.5858839753468832,0.8750833333333333,1.5846780620990915,0.8762466755319149,3.789184093475342
38,1.5846006695429484,0.87675,1.5833277429671997,0.8775764627659575,3.7944068908691406
39,1.583024984518687,0.8780625,1.5883273957891668,0.8728390957446809,3.7937989234924316
40,1.581992772102356,0.8791041666666667,1.5856558775648157,0.8753324468085106,3.795029878616333
41,1.5825834844907125,0.8784166666666666,1.5892844980067395,0.871343085106383,3.790674924850464
42,1.582791868209839,0.8781041666666667,1.588086797835979,0.8730053191489362,3.7919631004333496
43,1.5800180417696634,0.8809791666666666,1.5850100250954324,0.875748005319149,3.7970330715179443
44,1.579115903377533,0.881875,1.585663472718381,0.874750664893617,3.7905662059783936
45,1.5783512245814006,0.8827291666666667,1.58773210327676,0.8729222074468085,3.7928056716918945
46,1.5784032265345256,0.8823333333333333,1.581027775368792,0.8799035904255319,3.7944443225860596
47,1.5769985276858012,0.8841041666666667,1.5812713694065175,0.8792386968085106,3.7947046756744385
48,1.5773655943870544,0.8833125,1.5865553084840165,0.874750664893617,3.794487953186035
49,1.5769753007888794,0.8840208333333334,1.5835355900703592,0.8774102393617021,3.7923827171325684
