timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.2680091857910156,0,4.0,61315.0,65.23
2.7825894355773926,0,9.0,61315.0,65.25
3.2425143718719482,0,13.0,61315.0,66.03
3.7328174114227295,0,7.0,61315.0,65.25
5.223291397094727,0,0.0,61317.0,65.23
8.060421466827393,1,2.0,61317.0,65.13
8.502398014068604,1,6.0,61317.0,65.13
8.982413530349731,1,10.0,61317.0,65.15
9.463179588317871,1,13.0,61317.0,65.44
9.635796308517456,1,3.0,61317.0,65.44
10.437352895736694,2,11.0,61317.0,65.44
10.924983263015747,2,6.0,61317.0,66.03
11.39893364906311,2,10.0,61317.0,65.25
11.871710300445557,2,12.0,61317.0,65.44
12.066629886627197,2,2.0,61317.0,65.73
12.825806140899658,3,11.0,61317.0,65.25
13.292226791381836,3,3.0,61317.0,65.34
13.757589340209961,3,7.0,61317.0,65.24
14.210631847381592,3,10.0,61317.0,65.04
14.39489197731018,3,0.0,61317.0,65.25
15.12770128250122,4,5.0,61317.0,65.23
15.547811508178711,4,8.0,61317.0,65.04
16.020172119140625,4,12.0,61317.0,65.15
16.48747158050537,4,13.0,61317.0,65.34
16.65885329246521,4,2.0,61317.0,65.24
17.386274814605713,5,8.0,61317.0,65.43
17.84769892692566,5,11.0,61317.0,65.33
18.310617446899414,5,3.0,61317.0,65.15
18.773186445236206,5,7.0,61317.0,65.13
18.955790281295776,5,0.0,61317.0,65.33
19.679250478744507,6,12.0,61317.0,65.25
20.14188838005066,6,4.0,61317.0,65.25
20.602410793304443,6,8.0,61317.0,65.54
21.062941551208496,6,11.0,61317.0,65.34
21.25822138786316,6,0.0,61317.0,65.54
21.981078147888184,7,6.0,61317.0,65.34
22.44330883026123,7,10.0,61317.0,65.33
22.858383417129517,7,12.0,61317.0,65.23
23.315648317337036,7,12.0,61317.0,65.33
23.494910717010498,7,2.0,61317.0,65.45
24.21517586708069,8,8.0,61317.0,65.94
24.67490243911743,8,11.0,61317.0,65.23
25.13963270187378,8,3.0,61317.0,65.45
25.616049766540527,8,7.0,61317.0,65.84
25.796420574188232,8,0.0,61317.0,65.43
26.52220106124878,9,12.0,61317.0,65.85
26.991177320480347,9,6.0,61317.0,65.23
27.45502805709839,9,9.0,61317.0,65.23
27.916433095932007,9,12.0,61317.0,65.24
28.09999704360962,9,1.0,61317.0,65.43
28.82828140258789,10,7.0,61317.0,65.34
29.293297290802002,10,11.0,61317.0,65.44
29.767632484436035,10,3.0,61317.0,65.43
30.24672532081604,10,7.0,61317.0,65.33
30.44860076904297,10,0.0,61317.0,65.54
31.125526428222656,11,14.0,61317.0,65.52
31.57400631904602,11,4.0,61317.0,65.44
31.991215229034424,11,5.0,61317.0,65.55
32.40915536880493,11,6.0,61317.0,65.45
32.58992290496826,11,0.0,61317.0,65.45
33.229119300842285,12,8.0,61317.0,65.54
33.643823862075806,12,9.0,61317.0,65.54
34.05740976333618,12,9.0,61317.0,65.52
34.46067404747009,12,9.0,61317.0,65.52
34.63994336128235,12,0.0,61317.0,65.33
35.271727085113525,13,10.0,61317.0,66.03
35.6876003742218,13,11.0,61317.0,65.55
36.09990167617798,13,12.0,61317.0,65.44
36.517247438430786,13,13.0,61317.0,65.55
36.69896173477173,13,0.0,61317.0,65.34
37.35438847541809,14,13.0,61317.0,65.43
37.779988527297974,14,16.0,61317.0,65.52
38.20293354988098,14,5.0,61317.0,65.44
38.619712591171265,14,5.0,61317.0,65.44
38.79591917991638,14,0.0,61317.0,65.44
39.43198537826538,15,6.0,61317.0,65.44
39.84955668449402,15,7.0,61317.0,65.55
40.29530620574951,15,8.0,61317.0,66.13
40.71815228462219,15,11.0,61317.0,65.05
40.89846158027649,15,0.0,61317.0,65.15
41.570465326309204,16,13.0,61317.0,64.86
42.019254207611084,16,4.0,61317.0,64.76
42.44633173942566,16,6.0,61317.0,65.05
42.88097167015076,16,7.0,61317.0,64.95
43.05885434150696,16,0.0,61317.0,64.86
43.74581456184387,17,12.0,61317.0,66.53
44.16198182106018,17,13.0,61317.0,65.05
44.59403467178345,17,13.0,61317.0,64.94
45.01816272735596,17,3.0,61317.0,65.94
45.20199513435364,17,3.0,61317.0,64.86
45.878626108169556,18,7.0,61317.0,64.95
46.333980083465576,18,9.0,61317.0,65.04
46.76632308959961,18,12.0,61317.0,64.95
47.196656942367554,18,13.0,61317.0,64.74
47.37623596191406,18,1.0,61317.0,64.95
48.02739596366882,19,14.0,61317.0,64.94
48.45997643470764,19,5.0,61317.0,64.84
48.90398359298706,19,7.0,61317.0,64.95
49.33948755264282,19,9.0,61317.0,65.62
49.51414656639099,19,0.0,61317.0,65.05
