epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.085979163646698,2.375114917755127,0.0793333351612091,2.351390838623047,6.925845146179199
1,0.08489583432674408,2.375302791595459,0.0793333351612091,2.3513901233673096,3.119631052017212
2,0.08293750137090683,2.3777360916137695,0.0793333351612091,2.351391077041626,2.3799169063568115
3,0.08485416322946548,2.3747615814208984,0.0793333351612091,2.351390838623047,2.3215692043304443
4,0.08664583414793015,2.3748865127563477,0.0793333351612091,2.351391553878784,2.255424737930298
5,0.085958331823349,2.375683546066284,0.0793333351612091,2.3513906002044678,2.29258394241333
6,0.08439583331346512,2.376967668533325,0.0793333351612091,2.3513903617858887,2.2974181175231934
7,0.08529166877269745,2.3754310607910156,0.0793333351612091,2.351391077041626,2.232738733291626
8,0.08510416746139526,2.375194549560547,0.0793333351612091,2.3513903617858887,2.302685260772705
9,0.08562500029802322,2.3759589195251465,0.0793333351612091,2.351391315460205,2.300745725631714
10,0.08483333140611649,2.375307559967041,0.0793333351612091,2.351390838623047,2.334202527999878
11,0.08479166775941849,2.375427007675171,0.0793333351612091,2.3513903617858887,2.105753183364868
12,0.08477083593606949,2.3758296966552734,0.0793333351612091,2.351391315460205,2.0423686504364014
13,0.08552083373069763,2.375656843185425,0.0793333351612091,2.3513917922973633,2.0658552646636963
14,0.08527082949876785,2.3748788833618164,0.0793333351612091,2.351390838623047,2.0857067108154297
15,0.08543749898672104,2.374352216720581,0.0793333351612091,2.351391315460205,2.1228487491607666
16,0.08581250160932541,2.375664472579956,0.0793333351612091,2.3513898849487305,2.139465808868408
17,0.08531250059604645,2.3753600120544434,0.0793333351612091,2.351390838623047,2.120468854904175
18,0.08579166233539581,2.3758280277252197,0.0793333351612091,2.351391315460205,2.159306526184082
19,0.08435416221618652,2.3763909339904785,0.0793333351612091,2.351390838623047,2.1229248046875
20,0.08579166233539581,2.3738133907318115,0.0793333351612091,2.351390838623047,2.1118099689483643
21,0.08547916263341904,2.3748836517333984,0.0793333351612091,2.351391553878784,2.2519168853759766
22,0.08410416543483734,2.375441074371338,0.0793333351612091,2.3513903617858887,2.232611894607544
23,0.08477083593606949,2.376206398010254,0.0793333351612091,2.351390838623047,2.2247135639190674
24,0.08397916704416275,2.3745079040527344,0.0793333351612091,2.351391077041626,2.1471962928771973
25,0.0833958312869072,2.3767902851104736,0.0793333351612091,2.3513906002044678,2.1433804035186768
26,0.08666666597127914,2.3756048679351807,0.0793333351612091,2.3513906002044678,2.2429935932159424
27,0.08550000190734863,2.3754899501800537,0.0793333351612091,2.3513903617858887,2.2512669563293457
28,0.08474999666213989,2.3747053146362305,0.0793333351612091,2.3513898849487305,2.268718957901001
29,0.08606249839067459,2.37416934967041,0.0793333351612091,2.351390838623047,2.2133798599243164
30,0.0872708335518837,2.3744571208953857,0.0793333351612091,2.3513903617858887,2.1580889225006104
31,0.08554166555404663,2.3762705326080322,0.0793333351612091,2.3513898849487305,2.1635406017303467
32,0.0846041664481163,2.3745625019073486,0.0793333351612091,2.351390838623047,2.1085054874420166
33,0.08381249755620956,2.3740365505218506,0.0793333351612091,2.351391315460205,2.1296539306640625
34,0.08433333039283752,2.376315116882324,0.0793333351612091,2.3513920307159424,2.180140733718872
35,0.08445832878351212,2.376298427581787,0.0793333351612091,2.3513906002044678,2.1910221576690674
36,0.08560416847467422,2.3756537437438965,0.0793333351612091,2.351391315460205,2.209942102432251
37,0.08635416626930237,2.3752286434173584,0.0793333351612091,2.3513898849487305,2.278903007507324
38,0.0846875011920929,2.3729567527770996,0.0793333351612091,2.3513898849487305,2.1469128131866455
39,0.0846249982714653,2.3755383491516113,0.0793333351612091,2.351391315460205,2.096621036529541
40,0.08541666716337204,2.3753159046173096,0.0793333351612091,2.351391315460205,2.1342031955718994
41,0.08445832878351212,2.3764259815216064,0.0793333351612091,2.351391315460205,2.0981478691101074
42,0.08489583432674408,2.3765714168548584,0.0793333351612091,2.3513898849487305,2.1847589015960693
43,0.08485416322946548,2.3745107650756836,0.0793333351612091,2.351390838623047,2.1263139247894287
44,0.08435416221618652,2.3754959106445312,0.0793333351612091,2.351391315460205,2.1597506999969482
45,0.08412499725818634,2.373865842819214,0.0793333351612091,2.3513896465301514,2.1135141849517822
46,0.08491666615009308,2.3755619525909424,0.0793333351612091,2.351391315460205,2.1539077758789062
47,0.08562500029802322,2.3754146099090576,0.0793333351612091,2.3513920307159424,2.2223451137542725
48,0.08502083271741867,2.375356912612915,0.0793333351612091,2.351390838623047,2.113687753677368
49,0.085916668176651,2.3751161098480225,0.0793333351612091,2.351391315460205,2.295593738555908
50,0.08516666293144226,2.3756284713745117,0.0793333351612091,2.3513906002044678,2.3012702465057373
51,0.08483333140611649,2.375065803527832,0.0793333351612091,2.351391077041626,2.2464120388031006
52,0.0846041664481163,2.374124050140381,0.0793333351612091,2.3513903617858887,2.209108591079712
53,0.08543749898672104,2.3737587928771973,0.0793333351612091,2.351390838623047,2.237814426422119
54,0.0845625028014183,2.376304864883423,0.0793333351612091,2.3513906002044678,2.185300588607788
55,0.08452083170413971,2.3746817111968994,0.0793333351612091,2.351390838623047,2.137052536010742
56,0.08356250077486038,2.3783469200134277,0.0793333351612091,2.351390838623047,2.1647794246673584
57,0.0847083330154419,2.3748104572296143,0.0793333351612091,2.351390838623047,2.175325632095337
58,0.08318749815225601,2.376128911972046,0.0793333351612091,2.351390838623047,2.115262269973755
59,0.08441666513681412,2.3762893676757812,0.0793333351612091,2.351390838623047,2.115211248397827
60,0.08581250160932541,2.374218225479126,0.0793333351612091,2.351390838623047,2.1521286964416504
