epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.21780000627040863,2.1032400131225586,0.3359000086784363,1.864957332611084,6.286917209625244
1,0.3471750020980835,1.788588523864746,0.4085000157356262,1.6533788442611694,2.4359641075134277
2,0.39317500591278076,1.6676115989685059,0.4455000162124634,1.5636444091796875,1.5128631591796875
3,0.415800005197525,1.5912984609603882,0.4788000285625458,1.497077465057373,1.4785616397857666
4,0.4377250075340271,1.532413125038147,0.4829000234603882,1.4636586904525757,1.4328396320343018
5,0.4612500071525574,1.4796178340911865,0.5033000111579895,1.397603154182434,1.4299688339233398
6,0.47725000977516174,1.437983751296997,0.5242000222206116,1.3512842655181885,1.473400592803955
7,0.49172502756118774,1.4003422260284424,0.5387000441551208,1.3134323358535767,1.4983630180358887
8,0.5049500465393066,1.3636170625686646,0.5491000413894653,1.2806955575942993,1.4766521453857422
9,0.5194750428199768,1.3305720090866089,0.5473000407218933,1.269677996635437,1.451617956161499
10,0.5326000452041626,1.3001320362091064,0.5631999969482422,1.230645775794983,1.5006399154663086
11,0.5430999994277954,1.2692986726760864,0.5830000042915344,1.187850832939148,1.442401647567749
12,0.5535250306129456,1.2475193738937378,0.5813000202178955,1.1761499643325806,1.4602572917938232
13,0.562125027179718,1.22231924533844,0.5923000574111938,1.1545981168746948,1.8025462627410889
14,0.5674000382423401,1.203508734703064,0.5989000201225281,1.1281349658966064,1.8053507804870605
15,0.5757250189781189,1.1785781383514404,0.6069000363349915,1.1036512851715088,1.5653150081634521
16,0.5869250297546387,1.158664584159851,0.6116000413894653,1.0980041027069092,1.5503714084625244
17,0.5927250385284424,1.142990231513977,0.6204000115394592,1.0680752992630005,1.6208350658416748
18,0.5993250012397766,1.1193923950195312,0.6290000081062317,1.0595852136611938,1.6263372898101807
19,0.6076250076293945,1.1034400463104248,0.632900059223175,1.0462234020233154,1.5664961338043213
20,0.6127500534057617,1.0886316299438477,0.6323000192642212,1.0413850545883179,1.528029203414917
21,0.6169500350952148,1.0728156566619873,0.6404000520706177,1.0194212198257446,1.6182045936584473
22,0.62437504529953,1.0525507926940918,0.645300030708313,1.0026140213012695,1.6517674922943115
23,0.6298750042915344,1.0434975624084473,0.6505000591278076,0.998563826084137,1.509903907775879
24,0.631475031375885,1.033672571182251,0.652400016784668,0.988670825958252,1.8608388900756836
25,0.6372250318527222,1.0166460275650024,0.656000018119812,0.9805567860603333,1.5770950317382812
26,0.6396000385284424,1.0080225467681885,0.6597000360488892,0.9734982848167419,1.8592023849487305
27,0.6492500305175781,0.9943804144859314,0.6612000465393066,0.9625514149665833,1.6028211116790771
28,0.6513750553131104,0.9870782494544983,0.6665000319480896,0.9458727836608887,1.7710881233215332
29,0.6534500122070312,0.9734011292457581,0.6691000461578369,0.9392403960227966,1.699537754058838
30,0.6617000102996826,0.9562345147132874,0.6711000204086304,0.9351198673248291,1.580409049987793
31,0.6623000502586365,0.94822758436203,0.676300048828125,0.9277921319007874,1.5336003303527832
32,0.6682000160217285,0.9354755282402039,0.6772000193595886,0.926971435546875,1.667525291442871
33,0.6677000522613525,0.9316324591636658,0.6823000311851501,0.9154040217399597,1.515575885772705
34,0.6756500601768494,0.9153715372085571,0.6839000582695007,0.9031457304954529,1.5503251552581787
35,0.6787500381469727,0.9043691754341125,0.6844000220298767,0.9072555899620056,1.5370738506317139
36,0.681950032711029,0.8970881104469299,0.6845000386238098,0.8966674208641052,1.5887880325317383
37,0.6845250129699707,0.8929281830787659,0.6901000142097473,0.8965852856636047,1.5740532875061035
38,0.6860250234603882,0.8794216513633728,0.6915000081062317,0.8898343443870544,1.579526662826538
39,0.6935250163078308,0.8645283579826355,0.695400059223175,0.875487744808197,1.5328843593597412
40,0.6945000290870667,0.8596201539039612,0.6957000494003296,0.8736698627471924,1.5355780124664307
41,0.6993750333786011,0.8482335209846497,0.6986000537872314,0.8643597960472107,1.6162822246551514
42,0.7016250491142273,0.8380233645439148,0.7002000212669373,0.8614500164985657,1.8857505321502686
43,0.7053750157356262,0.8288348317146301,0.7002000212669373,0.85819411277771,1.7096786499023438
44,0.7065000534057617,0.8227658867835999,0.700700044631958,0.8580872416496277,1.5812599658966064
45,0.7107250094413757,0.8169108629226685,0.704200029373169,0.850922703742981,1.52909255027771
46,0.7135500311851501,0.8061690330505371,0.7047000527381897,0.8537879586219788,1.8355903625488281
47,0.7150000333786011,0.8017851114273071,0.704300045967102,0.8475862741470337,1.5008387565612793
48,0.7193250060081482,0.7879005074501038,0.7073000073432922,0.8406640887260437,1.5918643474578857
49,0.7229750156402588,0.7830551862716675,0.713100016117096,0.833174467086792,1.5596308708190918
50,0.7246000170707703,0.7747442126274109,0.7112000584602356,0.8349424004554749,1.6194744110107422
51,0.7265250086784363,0.7704846858978271,0.709600031375885,0.8433275818824768,1.5772438049316406
52,0.7319750189781189,0.7623305320739746,0.7112000584602356,0.8333221077919006,1.6286561489105225
53,0.7328750491142273,0.758554220199585,0.7115000486373901,0.8289552330970764,1.7624585628509521
54,0.7344000339508057,0.748420238494873,0.7140000462532043,0.8245633244514465,1.5431196689605713
55,0.7386500239372253,0.7394558191299438,0.7133000493049622,0.8271213173866272,1.75669264793396
56,0.7387000322341919,0.7384023666381836,0.7183000445365906,0.8165500164031982,1.66656494140625
57,0.7386500239372253,0.7288115620613098,0.7136000394821167,0.828068196773529,1.6195807456970215
58,0.7450250387191772,0.7203443050384521,0.714400053024292,0.8235079646110535,1.6044738292694092
59,0.7448500394821167,0.7175254225730896,0.7174000144004822,0.8148767352104187,1.5990116596221924
60,0.7434250116348267,0.717707633972168,0.713100016117096,0.8224893808364868,1.6658296585083008
61,0.7512000203132629,0.7014117240905762,0.7181000113487244,0.8141705989837646,1.6986727714538574
62,0.751075029373169,0.6968479156494141,0.7200000286102295,0.8106225728988647,1.6540031433105469
63,0.7543250322341919,0.6923002600669861,0.7222000360488892,0.8076584935188293,1.507082462310791
64,0.7554000616073608,0.6866058707237244,0.719700038433075,0.8124927282333374,1.5168876647949219
65,0.7591000199317932,0.6806416511535645,0.7242000102996826,0.8054137825965881,1.5171246528625488
66,0.7586750388145447,0.6769606471061707,0.7216000556945801,0.8201344013214111,1.5441069602966309
67,0.7606000304222107,0.6730101108551025,0.7265000343322754,0.7993234992027283,1.5451035499572754
68,0.7643500566482544,0.6656354069709778,0.722100019454956,0.8098307847976685,1.6143944263458252
69,0.7643000483512878,0.6596930623054504,0.7264000177383423,0.7953864336013794,1.526970624923706
70,0.768125057220459,0.6498484015464783,0.7198000550270081,0.8131681680679321,1.4974861145019531
71,0.7682250142097473,0.6486753821372986,0.7248000502586365,0.8001112937927246,1.519812822341919
72,0.7718000411987305,0.6399323344230652,0.7249000072479248,0.8015302419662476,1.506519079208374
73,0.7706500291824341,0.6430093050003052,0.7278000116348267,0.7979101538658142,1.5377402305603027
74,0.7748500108718872,0.635115921497345,0.7229000329971313,0.8140454292297363,1.5346927642822266
75,0.773900032043457,0.6350551843643188,0.7276000380516052,0.7950713038444519,1.5515551567077637
76,0.7800750136375427,0.6177759766578674,0.7211000323295593,0.8226885199546814,1.5442359447479248
77,0.7769500613212585,0.6209474205970764,0.7314000129699707,0.7986394166946411,1.558377742767334
78,0.7823750376701355,0.6122130155563354,0.7332000136375427,0.7934538722038269,1.5323891639709473
79,0.7786000370979309,0.6113294959068298,0.7276000380516052,0.7990009784698486,1.5724687576293945
80,0.7842750549316406,0.6056531667709351,0.7303000092506409,0.7981275320053101,1.5596652030944824
81,0.7872500419616699,0.6011086106300354,0.7295000553131104,0.7999613285064697,1.5420117378234863
82,0.7875250577926636,0.5911858677864075,0.7293000221252441,0.8039320707321167,1.8444569110870361
83,0.7895000576972961,0.5870847702026367,0.732200026512146,0.7984647154808044,1.6332943439483643
84,0.7902000546455383,0.5841485857963562,0.7347000241279602,0.7979463934898376,1.5387487411499023
85,0.7923000454902649,0.578889787197113,0.7328000068664551,0.8016506433486938,1.53680419921875
86,0.793025016784668,0.5806838870048523,0.7313000559806824,0.7905929684638977,1.8851919174194336
87,0.7971000671386719,0.5680745840072632,0.728100061416626,0.8022177219390869,1.8208963871002197
88,0.7956750392913818,0.5734896063804626,0.7346000075340271,0.794195294380188,1.5220060348510742
89,0.7990250587463379,0.5626406073570251,0.7285000085830688,0.8063745498657227,1.6837608814239502
90,0.8000500202178955,0.5580350756645203,0.7315000295639038,0.80438232421875,1.7196431159973145
91,0.8023000359535217,0.5548333525657654,0.7266000509262085,0.814009428024292,1.5381147861480713
92,0.7993500232696533,0.5592480897903442,0.7273000478744507,0.8057342767715454,1.592681646347046
93,0.8060750365257263,0.5474942922592163,0.7339000105857849,0.8044378161430359,1.7617533206939697
94,0.8054500222206116,0.5445075035095215,0.7307000160217285,0.8003700375556946,1.5438005924224854
95,0.804775059223175,0.5430297255516052,0.7327000498771667,0.803401529788971,1.6631362438201904
96,0.8086000680923462,0.5356712937355042,0.734000027179718,0.7974651455879211,1.6938409805297852
97,0.8097250461578369,0.5309647917747498,0.7331000566482544,0.8066186308860779,1.6361005306243896
98,0.8086750507354736,0.5305966138839722,0.7300000190734863,0.8123202323913574,1.6202054023742676
99,0.810075044631958,0.5267261266708374,0.7305000424385071,0.8178642988204956,1.5727949142456055
