epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.2363244415283203,0.20545,2.186466693878174,0.2688097133757962,3.4915125370025635
1,2.1596877368927,0.296225,2.121904013263192,0.33449442675159236,3.3492417335510254
2,2.117547039794922,0.34225,2.091839542054826,0.3668391719745223,3.3116965293884277
3,2.0951121770858765,0.363475,2.074917417422981,0.3834593949044586,3.3127565383911133
4,2.080272410964966,0.3777,2.0610399603084395,0.39619824840764334,3.663928747177124
5,2.067540445137024,0.38995,2.050983002990674,0.40714570063694266,3.441047191619873
6,2.056377947998047,0.401975,2.038421977097821,0.41650079617834396,2.8938095569610596
7,2.0462568218231203,0.412775,2.0379754897135838,0.42018312101910826,2.824944496154785
8,2.0375097011566163,0.4207,2.02239971403863,0.4346138535031847,3.200470209121704
9,2.0304852949142456,0.4291,2.0128003396805685,0.4452627388535032,3.202378034591675
10,2.021165312576294,0.4381,2.004382070462415,0.45222929936305734,3.132526159286499
11,2.0168824981689455,0.4423,1.9973085450518662,0.46466958598726116,3.137831926345825
12,2.009776000213623,0.44915,1.9896553208114236,0.47123805732484075,3.17598819732666
13,2.003070708847046,0.4561,1.9876770305026108,0.4734275477707006,2.7545535564422607
14,1.9964494859695434,0.463775,1.9804303881469045,0.48138933121019106,3.0593364238739014
15,1.9917608327865601,0.46915,1.977477142005969,0.4840764331210191,2.8198018074035645
16,1.986849781036377,0.472225,1.9698759454071142,0.49074442675159236,2.7924914360046387
17,1.9820333568572999,0.476625,1.9710735454680814,0.48616640127388533,2.8899104595184326
18,1.9760424709320068,0.484775,1.9613584659661456,0.4977109872611465,2.8019254207611084
19,1.97047665309906,0.491625,1.9665761897518377,0.49104299363057324,2.7548675537109375
20,1.9685669286727905,0.493225,1.9617898631247745,0.498109076433121,2.655019760131836
21,1.9642224445343017,0.4955,1.9503917830764868,0.512937898089172,2.632051467895508
22,1.9604972412109376,0.49935,1.9425659711193886,0.5181130573248408,2.655973196029663
23,1.9570234504699706,0.503975,1.9497808567277946,0.511046974522293,2.729227304458618
24,1.9514804563522339,0.50945,1.9397990384678931,0.521297770700637,2.7642362117767334
25,1.9464267669677735,0.5153,1.9404522431124547,0.5179140127388535,2.775374174118042
26,1.9427853033065796,0.518425,1.926053238522475,0.5343351910828026,2.798337697982788
27,1.935397621536255,0.528075,1.921418211262697,0.5398089171974523,2.7619075775146484
28,1.9322799505233765,0.529225,1.9160042765793528,0.5469745222929936,2.73528790473938
29,1.9280642925262452,0.533725,1.9117188195514072,0.5517515923566879,2.7580928802490234
30,1.9237673572540284,0.538375,1.9105035165312942,0.5520501592356688,2.6636433601379395
31,1.9207805946350098,0.54115,1.914411871296585,0.5467754777070064,2.6343653202056885
32,1.9177990690231324,0.5446,1.9046416070051253,0.5583200636942676,2.631279230117798
33,1.9127556306838989,0.54955,1.8985474512075922,0.5655851910828026,2.6683573722839355
34,1.9077450008392334,0.554575,1.897645823515145,0.5678742038216561,2.7180867195129395
35,1.9058621780395508,0.557775,1.9001972698102332,0.5637937898089171,2.657698392868042
36,1.9020892940521241,0.559575,1.8854231682552653,0.5780254777070064,2.6863558292388916
37,1.8981074171066283,0.56475,1.887883598637429,0.5720541401273885,2.7131905555725098
