epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.7320427298545837,0.6641945838928223,0.3073922097682953,0.47045302391052246,22.512723922729492
1,0.32229453325271606,0.4489107131958008,0.14736203849315643,0.31444212794303894,16.469497203826904
2,0.2657199501991272,0.40615546703338623,0.12333115935325623,0.28040704131126404,14.446808576583862
3,0.24058228731155396,0.38739311695098877,0.10764558613300323,0.2593834698200226,14.428101778030396
4,0.22015400230884552,0.36823585629463196,0.0860992968082428,0.22936242818832397,14.400926351547241
5,0.2004510462284088,0.3525140881538391,0.07807598263025284,0.2199365347623825,14.526920080184937
6,0.18648508191108704,0.3397011160850525,0.07148322463035583,0.2107255756855011,14.58161211013794
7,0.17272621393203735,0.3259027302265167,0.0622534342110157,0.1957920789718628,14.413289546966553
8,0.1672574132680893,0.3191870450973511,0.05769309401512146,0.18816383183002472,14.519294500350952
9,0.15773838758468628,0.31138351559638977,0.053031157702207565,0.18121138215065002,14.428715229034424
10,0.1510617882013321,0.30401045083999634,0.04697917774319649,0.16874872148036957,14.507719278335571
11,0.14330607652664185,0.2969801425933838,0.04555672034621239,0.16500164568424225,14.518301963806152
12,0.13920311629772186,0.29218924045562744,0.043384771794080734,0.16272810101509094,14.450471639633179
13,0.13315904140472412,0.28624480962753296,0.038754574954509735,0.15177902579307556,14.485937356948853
14,0.12403721362352371,0.2746095657348633,0.03815675526857376,0.14998742938041687,14.48908019065857
15,0.12298761308193207,0.2736370265483856,0.036463961005210876,0.14662547409534454,14.468426704406738
16,0.11841981112957001,0.2683069705963135,0.033718306571245193,0.14062802493572235,14.44019627571106
17,0.11359954625368118,0.26348593831062317,0.03209058195352554,0.1386655569076538,14.612216234207153
18,0.11184993386268616,0.2604496479034424,0.031981728971004486,0.13719214498996735,14.615774154663086
19,0.10477614402770996,0.250654011964798,0.031593650579452515,0.13754214346408844,14.548487663269043
20,0.10116598755121231,0.24843978881835938,0.029321793466806412,0.13155479729175568,14.605610847473145
21,0.098863884806633,0.24537192285060883,0.028772562742233276,0.1304832398891449,14.46654200553894
22,0.09452962130308151,0.2405373901128769,0.028095442801713943,0.12913084030151367,14.52864146232605
23,0.09040094912052155,0.23450781404972076,0.026832938194274902,0.1259406954050064,14.636610746383667
24,0.09011638909578323,0.2348865121603012,0.02684515342116356,0.12665331363677979,14.476425886154175
25,0.08988931775093079,0.23270824551582336,0.0259665846824646,0.125116765499115,14.577119588851929
26,0.08326444774866104,0.22489216923713684,0.024693116545677185,0.12184173613786697,14.419481039047241
27,0.07904787361621857,0.21910154819488525,0.025379400700330734,0.12265210598707199,14.412688732147217
28,0.08014398068189621,0.2215539515018463,0.026630830019712448,0.12478931993246078,14.443468809127808
29,0.07741248607635498,0.2183106243610382,0.025095423683524132,0.12107706815004349,14.356107473373413
30,0.07488520443439484,0.21295543015003204,0.02275777980685234,0.11619220674037933,14.427138566970825
31,0.07388905435800552,0.2123027741909027,0.022397959604859352,0.1146758645772934,14.439028263092041
32,0.0677323192358017,0.2027253806591034,0.02286939136683941,0.11651221662759781,14.38851809501648
33,0.06773628294467926,0.20261675119400024,0.022666390985250473,0.11579660326242447,14.429283380508423
34,0.0678139179944992,0.20305268466472626,0.021345900371670723,0.11199074983596802,14.433440208435059
35,0.06762714684009552,0.2023993879556656,0.020848169922828674,0.11042582243680954,14.41490650177002
36,0.06381115317344666,0.19608910381793976,0.02150595560669899,0.11192683130502701,14.367389678955078
37,0.06210432946681976,0.19433856010437012,0.020276084542274475,0.10886923223733902,14.416138410568237
38,0.06070837751030922,0.1915091872215271,0.018951205536723137,0.10475432127714157,14.710620403289795
39,0.05853811651468277,0.18803299963474274,0.021013928577303886,0.11004888266324997,14.448174715042114
40,0.06254944950342178,0.19624444842338562,0.01858147419989109,0.10305644571781158,14.460288286209106
41,0.05993569269776344,0.19082175195217133,0.019726717844605446,0.1067051887512207,14.332340478897095
42,0.05921019986271858,0.19016887247562408,0.017220059409737587,0.09903310984373093,14.310306072235107
43,0.05505683645606041,0.18272846937179565,0.016298362985253334,0.0955309271812439,14.479119539260864
44,0.05458385869860649,0.18217116594314575,0.017075389623641968,0.09832870960235596,14.591049909591675
45,0.054167162626981735,0.18051274120807648,0.017168790102005005,0.09901228547096252,14.504042148590088
46,0.05316082015633583,0.1792856901884079,0.017282646149396896,0.09938009083271027,14.4697425365448
47,0.05179174244403839,0.17704978585243225,0.016891978681087494,0.09775221347808838,14.480309247970581
48,0.05322669818997383,0.1793556660413742,0.017390558496117592,0.09888903051614761,14.396381139755249
49,0.05189858749508858,0.1767321079969406,0.016050200909376144,0.09523898363113403,14.38245701789856
50,0.04817136377096176,0.16932427883148193,0.015375437214970589,0.09318557381629944,14.510862827301025
51,0.052009083330631256,0.17770037055015564,0.01392882689833641,0.08827882260084152,14.468814373016357
52,0.04807966947555542,0.1698186844587326,0.015277992002665997,0.09297192096710205,14.465847253799438
53,0.04727837070822716,0.16889670491218567,0.014148149639368057,0.08949536085128784,14.473515272140503
54,0.049082521349191666,0.1730159968137741,0.015612800605595112,0.09456399083137512,14.67160964012146
55,0.04765987768769264,0.1703338474035263,0.01389934029430151,0.08883129805326462,14.556408643722534
56,0.04580121859908104,0.16799388825893402,0.013119649142026901,0.0859735906124115,14.531064987182617
57,0.04687328636646271,0.16907235980033875,0.012875774875283241,0.08514958620071411,14.47492003440857
58,0.045390207320451736,0.16570791602134705,0.014109864830970764,0.0892677903175354,14.4525465965271
59,0.046844784170389175,0.1672341376543045,0.012537367641925812,0.08374381065368652,14.414689302444458
60,0.04213782772421837,0.1596689373254776,0.012974928133189678,0.08567153662443161,14.483754634857178
61,0.04407309740781784,0.16423119604587555,0.013408594764769077,0.08726256340742111,14.391127586364746
62,0.04387972876429558,0.1639034003019333,0.012670308351516724,0.0842536985874176,14.43260645866394
63,0.043586306273937225,0.16385450959205627,0.01273400243371725,0.08420563489198685,14.479798793792725
64,0.043309472501277924,0.1635207235813141,0.013520649634301662,0.08729005604982376,14.456542491912842
65,0.047491446137428284,0.1700786054134369,0.01444869302213192,0.09030533581972122,14.449314594268799
66,0.0430157296359539,0.1617870330810547,0.012193519622087479,0.0827057883143425,14.472996950149536
67,0.042766980826854706,0.1616978943347931,0.012608267366886139,0.08463868498802185,14.449838876724243
68,0.04218147695064545,0.16015276312828064,0.012299221940338612,0.0832212045788765,14.519938468933105
69,0.04205081984400749,0.1597411185503006,0.012372628785669804,0.0832507461309433,14.505375146865845
70,0.045215483754873276,0.1669560968875885,0.012428696267306805,0.0834018737077713,14.479626893997192
71,0.043184030801057816,0.16281718015670776,0.012266102246940136,0.08337613195180893,14.584075927734375
72,0.04162881150841713,0.15959496796131134,0.011622784659266472,0.08124233037233353,14.407761573791504
73,0.04063791036605835,0.1574186533689499,0.012019526213407516,0.08263354003429413,14.37315583229065
74,0.04178160801529884,0.15962575376033783,0.01143020298331976,0.07994833588600159,14.5780348777771
75,0.04184471070766449,0.1594662368297577,0.011347769759595394,0.07982249557971954,14.504422187805176
76,0.04188946634531021,0.160079225897789,0.011844338849186897,0.08181078732013702,14.40433931350708
77,0.040748920291662216,0.15807920694351196,0.011150803416967392,0.08027566969394684,14.46178150177002
78,0.03890940546989441,0.15441644191741943,0.011685343459248543,0.08158702403306961,14.348810911178589
79,0.0433221235871315,0.16343270242214203,0.011802880093455315,0.08144624531269073,14.355207443237305
80,0.0405258908867836,0.15796276926994324,0.012166371569037437,0.08307982236146927,14.492908954620361
81,0.039978645741939545,0.15647286176681519,0.01151277031749487,0.08112591505050659,14.582157611846924
82,0.0367550365626812,0.14986135065555573,0.011312314309179783,0.07887323945760727,14.399090051651001
83,0.04013272002339363,0.15687908232212067,0.01165449246764183,0.08146965503692627,14.436603546142578
84,0.03670349344611168,0.14994226396083832,0.01107635535299778,0.0788896381855011,14.464897155761719
85,0.03763854503631592,0.15184606611728668,0.011057705618441105,0.07903537154197693,14.530104637145996
86,0.038301631808280945,0.15260517597198486,0.012097363360226154,0.08259755373001099,14.665940523147583
87,0.03763808310031891,0.15053528547286987,0.011099875904619694,0.07941297441720963,14.400159120559692
88,0.038727711886167526,0.15431901812553406,0.011534086428582668,0.08096342533826828,14.388436555862427
89,0.03905590623617172,0.15344271063804626,0.011438826099038124,0.08078254014253616,14.40851378440857
90,0.03798958286643028,0.15230315923690796,0.010741380043327808,0.07766230404376984,14.365948915481567
91,0.041933704167604446,0.16046622395515442,0.011561768129467964,0.08154875040054321,14.391156435012817
92,0.04114369675517082,0.15771478414535522,0.01060660183429718,0.07690326124429703,14.414552450180054
93,0.0403730683028698,0.15574568510055542,0.01113254576921463,0.07915689051151276,14.42318606376648
94,0.0386168472468853,0.1540786325931549,0.010321630164980888,0.07573961466550827,14.410405397415161
95,0.03810562938451767,0.1520935297012329,0.010619327425956726,0.07760407775640488,14.403887271881104
96,0.03723136708140373,0.15104535222053528,0.011378992348909378,0.08045807480812073,14.391204595565796
97,0.036699481308460236,0.15055233240127563,0.010573532432317734,0.0772535651922226,14.458205938339233
98,0.036958273500204086,0.149753600358963,0.010141986422240734,0.07548359781503677,14.44190239906311
99,0.0391412191092968,0.15449191629886627,0.010528908111155033,0.07668611407279968,14.437503814697266
