epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.189377183596293,0.23785416666666667,1.937359076231084,0.5387300531914894,5.081547260284424
1,1.8643577286402384,0.604625,1.7726352297245187,0.6889128989361702,4.382432222366333
2,1.7696371488571168,0.6953958333333333,1.7385394630279947,0.722406914893617,3.9967851638793945
3,1.745335726737976,0.7174375,1.7299116336284799,0.7311336436170213,3.9318201541900635
4,1.7350881713231405,0.727125,1.723837803652946,0.7367021276595744,4.113037109375
5,1.73041850566864,0.7313541666666666,1.7196675215629822,0.7412732712765957,3.8293776512145996
6,1.725549227396647,0.7360833333333333,1.7176766091204705,0.7431017287234043,3.7701897621154785
7,1.7208024066289267,0.740375,1.7155305572012638,0.7446808510638298,3.776439905166626
8,1.7151881151199342,0.7452916666666667,1.7045982036184757,0.7549867021276596,3.7802765369415283
9,1.7012355891863504,0.7602916666666667,1.6862130000236186,0.774185505319149,3.7631731033325195
10,1.6891509674390157,0.7721458333333333,1.6807454367901415,0.7792553191489362,3.7544569969177246
11,1.6833151639302573,0.7776666666666666,1.682385836509948,0.7786735372340425,4.056315898895264
12,1.6786901820500693,0.78225,1.6731861962917003,0.7874002659574468,4.076687812805176
13,1.675636804262797,0.7851458333333333,1.6704212217888934,0.7903922872340425,4.0689756870269775
14,1.6717347098986308,0.7894166666666667,1.6725766493919048,0.7874002659574468,4.0683348178863525
15,1.669031772295634,0.7915416666666667,1.665478877564694,0.7946309840425532,4.073194980621338
16,1.6437198281288148,0.8177291666666666,1.6262703867668802,0.8341921542553191,4.070477247238159
17,1.6263580609957378,0.8356458333333333,1.6173692440732996,0.843500664893617,4.069124221801758
18,1.6179403193791708,0.8428541666666667,1.6100073310923069,0.8505651595744681,4.0684568881988525
19,1.6126338149706523,0.8486666666666667,1.6123994132305712,0.8482380319148937,4.066399812698364
20,1.6082442762056985,0.8528333333333333,1.6077254737945312,0.8524767287234043,4.07088565826416
21,1.6050989572207133,0.856,1.6014169403847227,0.8595412234042553,4.066805124282837
22,1.6008062245051067,0.8603541666666666,1.6016732606481998,0.858626994680851,4.064561367034912
23,1.5994328791300456,0.8618333333333333,1.601434071013268,0.8587101063829787,4.063863039016724
24,1.5981975167592366,0.8628333333333333,1.5966503093851374,0.8638630319148937,4.065201044082642
25,1.5959245421091715,0.864875,1.5949087206353532,0.8667719414893617,4.067686080932617
26,1.595112022082011,0.8658125,1.598520981504562,0.8626163563829787,4.065459251403809
27,1.5937443585395814,0.8669166666666667,1.596331664222352,0.8642785904255319,4.064752101898193
28,1.5911992856661479,0.8693958333333334,1.5974371883463352,0.86328125,4.064733028411865
29,1.5894785307248434,0.871375,1.5996987699194158,0.8612034574468085,4.065256118774414
30,1.5878717867533365,0.873125,1.5898539779034067,0.87109375,4.06908655166626
31,1.5884097717603047,0.8727708333333334,1.5926711191522314,0.867935505319149,4.065300703048706
32,1.5871583506266276,0.8735625,1.5900484405933542,0.870595079787234,4.065690994262695
33,1.5874901943206787,0.873375,1.5933833978277572,0.8671875,4.064606189727783
34,1.5860039525032044,0.8747291666666667,1.5881506667492238,0.8725066489361702,4.066066026687622
35,1.5833109038670858,0.8776666666666667,1.587998723096036,0.8725897606382979,3.8497142791748047
36,1.584045485496521,0.8768333333333334,1.5902929819644767,0.8700964095744681,3.8363888263702393
37,1.583262289206187,0.8779375,1.5869836490204994,0.8740857712765957,3.8361737728118896
38,1.581191320737203,0.8799166666666667,1.586039640802018,0.8749168882978723,3.8389110565185547
39,1.5800174261728923,0.8810833333333333,1.5857986598572833,0.8750831117021277,3.8414714336395264
40,1.5809342017173766,0.880125,1.5900369197764295,0.870844414893617,3.8332173824310303
41,1.5818694124221802,0.87875,1.6037745107995702,0.8572140957446809,3.8298652172088623
42,1.5797644599278768,0.8814583333333333,1.5873398717413558,0.8735871010638298,3.8277719020843506
43,1.5780004510879517,0.88275,1.581843836510435,0.878656914893617,3.83162522315979
44,1.58074467198054,0.8800833333333333,1.5829785383762198,0.8779920212765957,3.839073657989502
45,1.5792216741243998,0.8817916666666666,1.5856137129854648,0.8750831117021277,3.84333872795105
46,1.579916648387909,0.881,1.5846515190094075,0.8759142287234043,3.839603900909424
47,1.5766534948348998,0.8844375,1.5829046482735492,0.8777426861702128,3.837465524673462
48,1.5758705951372782,0.8850416666666666,1.5847456303048642,0.875748005319149,3.839874505996704
49,1.5762101497650147,0.8848958333333333,1.5823753469801964,0.8785738031914894,3.8391847610473633
50,1.5761913067499798,0.8847083333333333,1.5845602852232912,0.8764960106382979,3.837812662124634
51,1.5759551963806153,0.8849166666666667,1.5840981019304154,0.8764128989361702,3.8424646854400635
52,1.5742056469917298,0.8866458333333334,1.582319122045598,0.8784906914893617,3.8423218727111816
53,1.5721455211639404,0.8887083333333333,1.5804693870087887,0.8810671542553191,3.8423287868499756
54,1.5740161612828572,0.8871666666666667,1.5847320873686608,0.8765791223404256,3.8364932537078857
55,1.5724658700625103,0.8884791666666667,1.581313671583825,0.8797373670212766,3.8346338272094727
56,1.5737288204828899,0.8871458333333333,1.5846372880834214,0.8762466755319149,3.8353867530822754
57,1.5747404902776083,0.8861875,1.579652545299936,0.8813996010638298,3.83608078956604
58,1.5732039076487223,0.8877291666666667,1.5810533438591248,0.8803191489361702,3.8337032794952393
59,1.5719185223579406,0.88875,1.599101925149877,0.8619514627659575,3.835376501083374
60,1.5727552007039387,0.8883958333333334,1.5817728144057253,0.879155585106383,3.8340706825256348
61,1.5716476907730104,0.8893541666666667,1.5859544334259439,0.8750831117021277,3.8332440853118896
62,1.5716729645729064,0.8891875,1.5822707592172827,0.8783244680851063,3.7515437602996826
63,1.5717850521405539,0.8891875,1.5821429922225627,0.87890625,3.729740858078003
64,1.5696638779640197,0.8912291666666666,1.5796624542550837,0.8809009308510638,3.7331299781799316
65,1.5690698006947836,0.8916458333333334,1.5860643462931856,0.8749168882978723,3.846458673477173
66,1.5709290947914123,0.8900625,1.5848316499527464,0.875748005319149,3.830345869064331
67,1.5704652446111043,0.8904791666666667,1.578662612336747,0.882313829787234,3.825493574142456
68,1.5679684770901998,0.892875,1.5812397656288553,0.879654255319149,3.817655086517334
69,1.5689759683609008,0.892125,1.5890850836926318,0.871841755319149,3.8255345821380615
70,1.5680039488474529,0.8928958333333333,1.580504909474799,0.8800698138297872,3.8088266849517822
71,1.569243069489797,0.8918958333333333,1.5809252141638006,0.8802360372340425,3.827195882797241
72,1.5671041383743287,0.8940625,1.5819757491984265,0.8790724734042553,3.8211231231689453
73,1.567771812280019,0.8933958333333333,1.582837073092765,0.8782413563829787,3.825287342071533
74,1.5684178040822347,0.8924791666666667,1.5857353660654514,0.875498670212766,3.827828884124756
75,1.569070285320282,0.8918541666666666,1.5840150732943352,0.8769946808510638,3.8158481121063232
76,1.567387597878774,0.8936875,1.5789166156281815,0.8821476063829787,3.7136049270629883
77,1.5660929215749104,0.8946666666666667,1.5791042605613141,0.8818151595744681,3.7166061401367188
78,1.5648056583404542,0.8961458333333333,1.5780660427631217,0.8828125,3.720586061477661
79,1.5652126604715983,0.8958125,1.578649361082848,0.8824800531914894,3.7281157970428467
80,1.565303160985311,0.8955,1.580174609067592,0.8809009308510638,3.7306933403015137
81,1.5655924342473349,0.8951041666666667,1.5855332746150645,0.875498670212766,3.718101978302002
82,1.5640013648668925,0.8969583333333333,1.5766780154502138,0.8838098404255319,3.717608690261841
83,1.5650708270072937,0.8959375,1.584328976083309,0.8768284574468085,3.72619366645813
84,1.5659383975664773,0.8950833333333333,1.577530121549647,0.8836436170212766,3.721815347671509
85,1.5641244745254517,0.89675,1.5765516098509444,0.8844747340425532,3.725013017654419
86,1.5667321920394897,0.8944375,1.5813935735124223,0.8798204787234043,3.7139639854431152
87,1.5654898455937702,0.8955416666666667,1.5810939415972283,0.8797373670212766,3.691518783569336
88,1.5651205271085102,0.895875,1.5814907011833597,0.8795711436170213,3.7093052864074707
89,1.56855016152064,0.8922708333333333,1.583804595977702,0.8768284574468085,3.701352119445801
90,1.561821813106537,0.8991041666666667,1.5781565695366961,0.8828956117021277,3.7148122787475586
91,1.5640881525675456,0.897,1.5839339006454387,0.8772440159574468,3.6910524368286133
92,1.5660922727584838,0.8946875,1.5794580020803086,0.8813164893617021,3.7035887241363525
93,1.5645758372942606,0.8964375,1.5779660838715575,0.8828956117021277,3.7015979290008545
94,1.5637207021713257,0.8973125,1.5785140414187249,0.8823969414893617,3.7176618576049805
95,1.5618566414515178,0.8993333333333333,1.577490657567978,0.8838098404255319,3.7109625339508057
96,1.5623862802187602,0.8985208333333333,1.5791548801229356,0.882064494680851,3.6919362545013428
97,1.5641636244455974,0.8969583333333333,1.5852749392073204,0.8756648936170213,3.707176446914673
98,1.5626768571535745,0.8985416666666667,1.583898641961686,0.8770777925531915,3.6969680786132812
99,1.5621584657033285,0.8986666666666666,1.5802274986784508,0.8808178191489362,3.6964056491851807
