epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7027083039283752,0.8818234205245972,0.8146666884422302,0.5365731716156006,5.491529941558838
1,0.8099166750907898,0.5548856258392334,0.8370000123977661,0.4585456848144531,2.1170549392700195
2,0.8311041593551636,0.4825652241706848,0.8500000238418579,0.41524869203567505,2.283167839050293
3,0.8444583415985107,0.44402188062667847,0.8602499961853027,0.39055195450782776,2.2529780864715576
4,0.8533958196640015,0.4170472025871277,0.8632500171661377,0.3755573034286499,2.2784955501556396
5,0.8609791398048401,0.39415308833122253,0.8672500252723694,0.36739447712898254,2.3566226959228516
6,0.8645833134651184,0.38034695386886597,0.8715000152587891,0.35168057680130005,2.3474886417388916
7,0.8708541393280029,0.3639836311340332,0.8715000152587891,0.3475709557533264,2.381204128265381
8,0.8736666440963745,0.35285672545433044,0.8725833296775818,0.34373897314071655,2.364863395690918
9,0.8772083520889282,0.34357723593711853,0.871833324432373,0.3447165787220001,2.301691770553589
10,0.8792708516120911,0.3351086676120758,0.871916651725769,0.34129631519317627,2.305821418762207
11,0.8832499980926514,0.32673683762550354,0.8793333172798157,0.3253067135810852,2.252511739730835
12,0.8862916827201843,0.31696581840515137,0.8792499899864197,0.3234310746192932,2.3182878494262695
13,0.8880208134651184,0.3108837604522705,0.8794999718666077,0.31790104508399963,2.3633744716644287
14,0.8915625214576721,0.30331742763519287,0.8823333382606506,0.31578394770622253,2.3324098587036133
15,0.8927083611488342,0.2979395389556885,0.8845000267028809,0.31042584776878357,2.311363697052002
16,0.8951249718666077,0.2920698821544647,0.8868333101272583,0.3069515526294708,2.2634339332580566
17,0.8963124752044678,0.28639715909957886,0.8838333487510681,0.308895468711853,2.373840808868408
18,0.8970208168029785,0.2832637131214142,0.8851666450500488,0.3082863390445709,2.4481019973754883
19,0.8996041417121887,0.2777073383331299,0.8848333358764648,0.3064151108264923,2.537095546722412
20,0.9006249904632568,0.27251359820365906,0.8895833492279053,0.30011168122291565,2.5156993865966797
21,0.9020000100135803,0.26892778277397156,0.887333333492279,0.30481526255607605,2.474729061126709
22,0.9045000076293945,0.2638832628726959,0.8872500061988831,0.3023274838924408,2.3790359497070312
23,0.906374990940094,0.2597956657409668,0.8870833516120911,0.29950907826423645,2.3605477809906006
24,0.9073749780654907,0.2546735107898712,0.8891666531562805,0.29975461959838867,2.4511332511901855
25,0.9074583053588867,0.25188514590263367,0.8893333077430725,0.30041417479515076,2.4926416873931885
26,0.9114999771118164,0.24581515789031982,0.8888333439826965,0.2983899712562561,2.5202414989471436
27,0.9116874933242798,0.2433948963880539,0.8890833258628845,0.2967416048049927,2.523324728012085
28,0.911145806312561,0.23963962495326996,0.8910833597183228,0.29537466168403625,2.581681966781616
29,0.9134583473205566,0.23654034733772278,0.890749990940094,0.29510635137557983,2.5053653717041016
30,0.9148749709129333,0.23108316957950592,0.890250027179718,0.3010111153125763,2.58172869682312
31,0.9166250228881836,0.22875067591667175,0.8901666402816772,0.29651424288749695,2.6223599910736084
32,0.9176666736602783,0.22522297501564026,0.893666684627533,0.292451947927475,2.5558063983917236
33,0.9188541769981384,0.22177176177501678,0.8912500143051147,0.29532936215400696,2.578299045562744
34,0.9188958406448364,0.22019335627555847,0.893750011920929,0.2921486496925354,2.6429152488708496
35,0.9208750128746033,0.21525761485099792,0.8920000195503235,0.2926585078239441,2.5262415409088135
36,0.9215624928474426,0.21140171587467194,0.8892499804496765,0.3019264340400696,2.630749464035034
37,0.9231458306312561,0.2084892839193344,0.8950833082199097,0.2932533919811249,2.549109697341919
38,0.9239583611488342,0.20585349202156067,0.893750011920929,0.29320213198661804,2.497431755065918
39,0.9259583353996277,0.20303817093372345,0.8962500095367432,0.2946370542049408,2.6745080947875977
40,0.9269791841506958,0.20080041885375977,0.893583357334137,0.29567965865135193,2.5349366664886475
41,0.9271666407585144,0.1970755159854889,0.8952500224113464,0.2945849299430847,2.5313851833343506
42,0.9279999732971191,0.19254392385482788,0.8927500247955322,0.29705697298049927,2.6847779750823975
43,0.9303958415985107,0.19084413349628448,0.8950833082199097,0.296994149684906,2.5907254219055176
44,0.9307083487510681,0.18951597809791565,0.8930000066757202,0.297448992729187,2.560959577560425
45,0.9306250214576721,0.18925832211971283,0.8950833082199097,0.29374438524246216,2.5883734226226807
46,0.9321874976158142,0.18508410453796387,0.8920000195503235,0.30218306183815,2.6592698097229004
47,0.9343958497047424,0.18077614903450012,0.8975833058357239,0.29308560490608215,2.609503746032715
48,0.934583306312561,0.1782251000404358,0.8972499966621399,0.29640740156173706,2.600095510482788
49,0.9348333477973938,0.1779884397983551,0.8964999914169312,0.2958165109157562,2.524825096130371
50,0.9354375004768372,0.1742224395275116,0.8954166769981384,0.2994873523712158,2.6039183139801025
51,0.937250018119812,0.17202219367027283,0.8941666483879089,0.30579423904418945,2.5569469928741455
52,0.9375,0.17019802331924438,0.8957499861717224,0.29959821701049805,2.597321033477783
53,0.9393125176429749,0.16744118928909302,0.893833339214325,0.3024597465991974,2.5030431747436523
54,0.9393749833106995,0.16573239862918854,0.8952500224113464,0.303464412689209,2.576150894165039
55,0.9399791955947876,0.1637803167104721,0.8972499966621399,0.30421212315559387,2.6095452308654785
56,0.9404374957084656,0.1610388606786728,0.8957499861717224,0.3009798526763916,2.6313846111297607
57,0.9424999952316284,0.15791550278663635,0.8969166874885559,0.30513280630111694,2.771702527999878
58,0.9421250224113464,0.1566087305545807,0.8970000147819519,0.30750399827957153,2.670419454574585
59,0.9438333511352539,0.15297284722328186,0.8978333473205566,0.30412963032722473,2.657764196395874
60,0.9434166550636292,0.15245890617370605,0.8941666483879089,0.3132355511188507,2.6293911933898926
61,0.9446874856948853,0.15098759531974792,0.8989166617393494,0.3063761591911316,2.570112943649292
62,0.945395827293396,0.14682887494564056,0.8975833058357239,0.3105165958404541,2.5809569358825684
63,0.9462291598320007,0.14632995426654816,0.8974166512489319,0.31179600954055786,2.58192777633667
64,0.9469583630561829,0.14469754695892334,0.8974166512489319,0.31485065817832947,2.6086699962615967
65,0.9476041793823242,0.14446574449539185,0.9005833268165588,0.30718523263931274,2.67455792427063
66,0.9468125104904175,0.1415484994649887,0.8982499837875366,0.3132196366786957,2.727334499359131
67,0.9491249918937683,0.1397055685520172,0.8993333578109741,0.31726574897766113,2.855215311050415
68,0.9490625262260437,0.13703441619873047,0.8990833163261414,0.3220053017139435,2.7824196815490723
69,0.9507916569709778,0.13495922088623047,0.8988333344459534,0.31778189539909363,2.650991916656494
70,0.9508958458900452,0.13252541422843933,0.8998333215713501,0.31532666087150574,2.9310696125030518
71,0.9510208368301392,0.13318048417568207,0.8978333473205566,0.3226466774940491,2.7303543090820312
72,0.9527291655540466,0.1292717307806015,0.8991666436195374,0.3213333189487457,2.7390501499176025
73,0.9532291889190674,0.1270800232887268,0.8959166407585144,0.32478252053260803,2.875117301940918
74,0.953291654586792,0.12716859579086304,0.8988333344459534,0.322126567363739,2.8516271114349365
75,0.9546458125114441,0.12475025653839111,0.8984166383743286,0.32400083541870117,2.819002389907837
76,0.9550625085830688,0.1235194057226181,0.8999166488647461,0.32529887557029724,2.662003517150879
77,0.9542499780654907,0.12322649359703064,0.9012500047683716,0.32549384236335754,2.54899001121521
78,0.9558749794960022,0.1224118024110794,0.8983333110809326,0.3347739279270172,2.574838399887085
79,0.9563124775886536,0.12000268697738647,0.9004166722297668,0.3294694125652313,2.6797468662261963
80,0.9570000171661377,0.11829552054405212,0.9006666541099548,0.327517569065094,2.706686496734619
81,0.9580000042915344,0.11568161100149155,0.8993333578109741,0.3349435329437256,2.818162202835083
82,0.9573958516120911,0.11680677533149719,0.9013333320617676,0.330628901720047,2.8905816078186035
83,0.9592708349227905,0.11309398710727692,0.8981666564941406,0.3425680696964264,2.829012870788574
84,0.9587708115577698,0.11309929192066193,0.8985833525657654,0.34029147028923035,2.922266721725464
85,0.9595208168029785,0.11137326061725616,0.8970833420753479,0.34236443042755127,2.778303623199463
86,0.9600416421890259,0.11002196371555328,0.8980833292007446,0.34537792205810547,2.8234620094299316
