timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.2969613075256348,0,82.0,79691.0,66.05
4.06675910949707,0,82.0,79691.0,66.52
4.841128826141357,0,81.0,79691.0,65.95
5.84247612953186,0,2.0,79691.0,65.76
7.035617351531982,1,77.0,79691.0,66.03
7.811225891113281,1,66.0,79691.0,65.84
8.586586475372314,1,55.0,79691.0,66.42
9.442744255065918,1,44.0,79691.0,66.03
10.628939867019653,2,68.0,79691.0,66.03
11.411004066467285,2,60.0,79691.0,66.72
12.193980693817139,2,51.0,79691.0,66.13
13.032654523849487,2,37.0,79691.0,65.85
14.285143852233887,3,81.0,79691.0,65.94
15.107986211776733,3,80.0,79691.0,66.63
15.911643266677856,3,80.0,79691.0,66.33
16.780338764190674,3,8.0,79691.0,65.95
17.982449531555176,4,36.0,79691.0,66.23
18.770686388015747,4,30.0,79691.0,66.05
19.553987503051758,4,81.0,79691.0,65.94
20.40864396095276,4,13.0,79691.0,65.74
21.593941688537598,5,34.0,79691.0,66.03
22.434191703796387,5,48.0,79691.0,66.14
23.28485608100891,5,66.0,79691.0,66.05
24.17847514152527,5,3.0,79691.0,66.03
25.382293224334717,6,23.0,79691.0,66.03
26.1818630695343,6,21.0,79691.0,66.03
26.973675966262817,6,82.0,79691.0,67.12
27.82962155342102,6,8.0,79691.0,66.23
29.0737566947937,7,52.0,79691.0,66.05
29.890369415283203,7,57.0,79691.0,66.24
30.69118642807007,7,57.0,79691.0,66.23
31.54745054244995,7,49.0,79691.0,66.92
32.80119061470032,8,16.0,79691.0,66.24
33.61979126930237,8,22.0,79691.0,66.24
34.42040705680847,8,20.0,79691.0,66.03
35.29404878616333,8,15.0,79691.0,65.94
36.496747970581055,9,49.0,79691.0,66.33
37.28565859794617,9,41.0,79691.0,66.14
38.07454705238342,9,36.0,79691.0,66.14
38.92531657218933,9,26.0,79691.0,66.23
40.16948413848877,10,70.0,79691.0,66.34
40.98624587059021,10,76.0,79691.0,66.24
41.79479455947876,10,77.0,79691.0,66.13
42.669496059417725,10,3.0,79691.0,66.03
43.87042737007141,11,25.0,79691.0,66.23
44.66999626159668,11,80.0,79691.0,66.24
45.460994243621826,11,80.0,79691.0,66.92
46.3130521774292,11,9.0,79691.0,66.14
47.51660966873169,12,36.0,79691.0,66.33
48.30348753929138,12,29.0,79691.0,66.33
49.0901837348938,12,23.0,79691.0,66.33
49.94717884063721,12,16.0,79691.0,66.34
51.14122915267944,13,40.0,79691.0,66.33
51.93747305870056,13,37.0,79691.0,66.33
52.73206615447998,13,32.0,79691.0,66.42
53.585289478302,13,22.0,79691.0,66.42
54.77838397026062,14,48.0,79691.0,66.72
55.56361961364746,14,40.0,79691.0,66.52
56.35281753540039,14,34.0,79691.0,66.52
57.202380657196045,14,24.0,79691.0,66.52
58.39709186553955,15,49.0,79691.0,66.62
59.187514305114746,15,43.0,79691.0,66.52
59.97242546081543,15,35.0,79691.0,66.52
60.82480502128601,15,27.0,79691.0,66.52
62.07272291183472,16,73.0,79691.0,66.55
62.9110586643219,16,81.0,79691.0,66.52
63.73177123069763,16,81.0,79691.0,67.02
64.59408378601074,16,6.0,79691.0,66.52
65.80031704902649,17,37.0,79691.0,66.63
66.6031882762909,17,35.0,79691.0,66.52
67.41033244132996,17,38.0,79691.0,66.33
68.26905226707458,17,31.0,79691.0,66.62
69.51703000068665,18,77.0,79691.0,66.72
70.34199833869934,18,81.0,79691.0,66.05
71.1543619632721,18,81.0,79691.0,66.34
72.02282619476318,18,3.0,79691.0,65.95
73.23635840415955,19,38.0,79691.0,65.85
74.0347809791565,19,35.0,79691.0,66.13
74.82734847068787,19,31.0,79691.0,66.15
75.69275975227356,19,24.0,79691.0,66.14
76.94938564300537,20,77.0,79691.0,66.14
77.77591490745544,20,80.0,79691.0,66.23
78.5787935256958,20,81.0,79691.0,66.05
79.45757865905762,20,6.0,79691.0,66.05
80.67236971855164,21,39.0,79691.0,66.13
81.47099280357361,21,36.0,79691.0,66.34
82.26844096183777,21,34.0,79691.0,66.23
83.14290142059326,21,30.0,79691.0,66.14
84.39334678649902,22,82.0,79691.0,66.05
85.21818828582764,22,81.0,79691.0,67.41
86.02857995033264,22,80.0,79691.0,67.41
86.8953104019165,22,8.0,79691.0,66.24
88.1449065208435,23,55.0,79691.0,66.24
88.97145557403564,23,63.0,79691.0,66.33
89.78354144096375,23,67.0,79691.0,66.24
90.66820025444031,23,3.0,79691.0,66.34
91.87355542182922,24,81.0,79691.0,67.12
92.67374467849731,24,17.0,79691.0,67.12
93.48108887672424,24,82.0,79691.0,66.74
94.34362173080444,24,13.0,79691.0,67.02
95.62446403503418,25,72.0,79691.0,66.44
96.43799352645874,25,77.0,79691.0,66.44
97.24809646606445,25,79.0,79691.0,66.34
