timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
10.041911363601685,0,21.0,863.0,84.7
18.936331033706665,0,22.0,863.0,68.97
28.071099758148193,0,15.0,863.0,68.87
36.98508143424988,0,20.0,863.0,84.99
37.11486315727234,0,3.0,863.0,69.75
50.036996603012085,1,22.0,863.0,87.72
59.15705943107605,1,19.0,863.0,71.51
67.9803569316864,1,21.0,863.0,69.16
77.0052580833435,1,21.0,863.0,68.28
77.12552571296692,1,6.0,863.0,69.07
90.21905541419983,2,21.0,863.0,79.48
99.0185968875885,2,17.0,863.0,69.36
108.09263110160828,2,21.0,863.0,74.38
116.88221168518066,2,16.0,863.0,69.47
117.00121736526489,2,16.0,863.0,69.27
129.7468638420105,3,17.0,863.0,69.47
138.67970824241638,3,21.0,863.0,68.8
147.60619282722473,3,15.0,863.0,80.87
156.30916333198547,3,22.0,863.0,72.71
156.42835879325867,3,22.0,863.0,73.01
169.26376247406006,4,22.0,863.0,72.21
177.96866393089294,4,17.0,863.0,68.58
187.10868453979492,4,21.0,863.0,68.87
196.04911136627197,4,17.0,863.0,68.28
196.17081499099731,4,17.0,863.0,68.37
208.89927554130554,5,17.0,863.0,69.37
217.59291338920593,5,19.0,863.0,81.84
226.28041529655457,5,20.0,863.0,68.97
235.40990376472473,5,16.0,863.0,69.76
235.53222751617432,5,16.0,863.0,69.07
248.35195541381836,6,21.0,863.0,84.8
257.34865641593933,6,21.0,863.0,70.15
266.0317895412445,6,22.0,863.0,87.11
275.01383876800537,6,20.0,863.0,68.87
275.1334524154663,6,20.0,863.0,68.97
287.94122982025146,7,21.0,863.0,77.62
296.6225035190582,7,22.0,863.0,69.96
305.61934542655945,7,21.0,863.0,79.57
314.29463291168213,7,22.0,863.0,69.07
314.41569089889526,7,11.0,863.0,69.07
326.904931306839,8,22.0,863.0,96.58
335.6119523048401,8,21.0,863.0,70.44
344.5918266773224,8,21.0,863.0,86.18
353.59047412872314,8,20.0,863.0,70.54
353.71490359306335,8,4.0,863.0,71.43
