timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0743138790130615,0,62065.1875,65.118
3.075409173965454,0,62065.1875,64.923
4.076218128204346,0,62065.1875,65.117
5.077159404754639,0,62065.1875,64.992
6.078145265579224,0,62065.1875,64.942
7.079256534576416,0,62083.1875,65.215
8.080393314361572,0,62085.1875,65.604
9.081477165222168,0,62085.1875,65.41
10.082587957382202,1,62087.1875,65.216
11.083911895751953,0,62087.1875,65.312
12.08505368232727,0,62087.1875,65.215
13.086141586303711,23,62087.1875,75.635
14.087263822555542,0,62087.1875,65.126
15.088117122650146,0,62087.1875,64.951
16.089197635650635,9,62087.1875,65.924
17.090301275253296,0,62087.1875,64.951
18.09143614768982,4,62087.1875,65.341
19.092520475387573,0,62087.1875,64.951
20.093634843826294,0,62087.1875,64.854
21.094713926315308,18,62089.1875,74.293
22.095145225524902,20,62089.1875,74.371
23.096405267715454,0,62091.1875,64.952
24.097502946853638,21,62091.1875,75.06
25.09855818748474,20,62091.1875,68.773
26.099648237228394,22,62091.1875,74.742
27.100927352905273,22,62091.1875,75.241
28.102041482925415,8,62091.1875,64.951
29.10311269760132,22,62091.1875,75.635
30.10419774055481,22,62091.1875,76.822
31.105300188064575,0,62091.1875,76.154
32.106420278549194,22,62091.1875,75.745
33.10748243331909,14,62091.1875,65.049
34.1085684299469,22,62091.1875,75.959
35.10978102684021,22,62091.1875,75.656
36.110865354537964,0,62091.1875,75.855
37.112208127975464,19,62091.1875,75.351
38.11328840255737,19,62091.1875,68.47
39.114365100860596,20,62091.1875,76.84
40.11553335189819,15,62091.1875,76.141
41.11659288406372,21,62091.1875,76.039
42.11767554283142,10,62091.1875,75.753
43.11875367164612,20,62091.1875,76.324
44.12001872062683,9,62091.1875,74.13
45.12013483047485,20,62091.1875,76.154
46.12121367454529,14,62091.1875,77.334
47.122294664382935,22,62091.1875,76.146
48.12367391586304,12,62091.1875,76.742
49.12477374076843,19,62091.1875,73.587
50.125848054885864,11,62091.1875,68.871
51.126924991607666,22,62091.1875,76.344
52.128002882003784,17,62091.1875,68.968
53.12908673286438,21,62091.1875,77.825
54.13017296791077,9,62091.1875,75.655
55.13138008117676,22,62091.1875,77.241
56.1325478553772,19,62091.1875,76.344
57.13369035720825,22,62091.1875,77.3
58.134801626205444,21,62091.1875,77.552
59.13591480255127,21,62091.1875,76.847
60.13694882392883,21,62091.1875,76.226
61.13798117637634,22,62091.1875,68.579
62.13901376724243,22,62091.1875,76.847
63.14009380340576,12,62091.1875,77.114
64.14113664627075,22,62091.1875,76.64
65.14221930503845,22,62091.1875,77.6
66.1431725025177,19,62091.1875,75.364
67.14437961578369,22,62091.1875,77.309
68.14555978775024,23,62091.1875,74.865
69.14659357070923,23,62091.1875,75.66
70.14771628379822,22,62091.1875,75.428
71.14907026290894,23,62091.1875,76.159
72.15014815330505,23,62091.1875,76.324
73.15121126174927,23,62091.1875,75.453
74.15229988098145,23,62091.1875,76.839
75.15337228775024,23,62091.1875,75.364
76.15445065498352,23,62091.1875,68.968
77.15549921989441,23,62091.1875,75.642
78.15657210350037,23,62091.1875,68.664
79.15760684013367,21,62091.1875,76.635
80.1587302684784,12,62091.1875,76.957
81.15978002548218,23,62091.1875,76.459
82.16085767745972,18,62091.1875,76.129
83.16193699836731,23,62091.1875,75.837
84.16302061080933,21,62091.1875,75.745
85.16407942771912,23,62091.1875,75.753
86.16516256332397,23,62091.1875,74.864
87.16631746292114,23,62091.1875,76.547
88.16739892959595,22,62091.1875,76.742
89.16848230361938,22,62091.1875,75.364
90.16956162452698,22,62091.1875,76.847
91.17063808441162,21,62091.1875,69.261
92.17199754714966,23,62091.1875,77.984
93.17305397987366,14,62091.1875,77.825
94.17415523529053,23,62091.1875,77.203
95.17524361610413,23,62091.1875,77.398
96.17633485794067,23,62091.1875,71.036
97.17739129066467,23,62091.1875,77.392
98.17846918106079,12,62091.1875,77.49
99.1795380115509,23,62091.1875,76.446
100.18061137199402,23,62091.1875,77.497
101.18190860748291,23,62091.1875,77.825
102.18307185173035,23,62091.1875,77.904
103.1841471195221,14,62091.1875,76.349
104.18523287773132,22,62091.1875,76.81
105.18629121780396,17,62091.1875,77.799
106.18737411499023,23,62091.1875,76.627
107.18845295906067,23,62091.1875,77.301
108.18952894210815,23,62091.1875,69.456
109.19058609008789,23,62091.1875,76.999
110.19166445732117,11,62091.1875,75.825
111.19280910491943,23,62091.1875,76.459
112.19388723373413,17,62091.1875,76.847
113.19512748718262,23,62091.1875,77.789
114.19636344909668,23,62091.1875,77.338
115.19749855995178,23,62091.1875,77.825
116.19858455657959,21,62091.1875,77.042
117.19964671134949,21,62091.1875,69.455
118.20072889328003,22,62091.1875,76.45
119.20186829566956,13,62091.1875,76.84
120.20214056968689,21,62091.1875,76.645
121.20332312583923,17,62091.1875,76.822
122.20440125465393,22,62091.1875,77.204
123.20561385154724,22,62091.1875,76.349
124.20683789253235,22,62091.1875,77.799
125.2078902721405,22,62091.1875,77.241
126.20897006988525,16,62091.1875,68.579
127.21009302139282,22,62091.1875,77.237
128.211172580719,15,62091.1875,76.607
129.21230149269104,22,62091.1875,77.144
130.21338748931885,23,62091.1875,76.51
131.2146348953247,22,62091.1875,76.51
132.2157118320465,21,62091.1875,75.846
133.21675968170166,21,62091.1875,76.78
134.21799397468567,22,62091.1875,76.031
135.21933937072754,21,62091.1875,75.364
136.2204189300537,21,62091.1875,76.843
137.22147226333618,20,62091.1875,70.538
138.2226710319519,20,62091.1875,76.421
139.22374272346497,15,62091.1875,68.676
140.22490215301514,20,62091.1875,76.323
141.22595286369324,11,62091.1875,68.871
142.22703218460083,20,62091.1875,76.146
143.22811031341553,10,62091.1875,68.579
144.22921085357666,20,62091.1875,76.218
145.23026156425476,11,62091.1875,75.161
146.2314054965973,19,62091.1875,73.579
147.2325348854065,10,62091.1875,68.275
148.23383331298828,20,62091.1875,74.924
149.2349488735199,13,62091.1875,68.579
150.2360348701477,20,62091.1875,75.233
151.23739385604858,12,62091.1875,68.579
152.23847675323486,20,62091.1875,75.745
153.2395613193512,14,62091.1875,67.372
154.2406942844391,20,62091.1875,75.465
155.24204778671265,13,62091.1875,68.676
156.2431354522705,20,62091.1875,75.96
157.24420309066772,10,62091.1875,68.773
158.24528527259827,19,62091.1875,75.837
159.24639797210693,9,62091.1875,69.26
160.2474808692932,20,62091.1875,75.558
161.24862957000732,16,62091.1875,68.364
162.2497055530548,20,62091.1875,76.057
163.25080704689026,12,62091.1875,68.774
164.2518858909607,20,62091.1875,75.934
165.2529318332672,10,62091.1875,77.026
166.25410342216492,20,62091.1875,74.475
167.25518584251404,11,62091.1875,68.177
168.25626945495605,20,62091.1875,74.56
169.25738763809204,21,62091.1875,68.469
170.2584776878357,19,62091.1875,73.885
171.2595558166504,18,62091.1875,69.156
172.26063537597656,21,62091.1875,76.155
173.26173663139343,16,62091.1875,68.871
174.26281261444092,21,62091.1875,77.3
175.26397562026978,11,62091.1875,72.931
176.26504135131836,21,62091.1875,76.441
177.26622104644775,19,62091.1875,76.04
178.26730298995972,21,62091.1875,77.541
179.2684609889984,21,62091.1875,76.847
180.26962327957153,21,62091.1875,78.103
181.27067637443542,22,62091.1875,77.612
182.2717616558075,15,62091.1875,70.051
183.2728443145752,22,62091.1875,77.334
184.27392435073853,20,62091.1875,76.944
185.2750039100647,22,62091.1875,78.103
186.27608942985535,22,62091.1875,77.321
187.2774317264557,23,62091.1875,75.558
188.2787218093872,22,62091.1875,77.922
189.27980756759644,12,62091.1875,77.41
190.28107857704163,22,62091.1875,78.429
191.28219175338745,23,62091.1875,78.091
192.28327560424805,23,62091.1875,76.522
193.2843873500824,22,62091.1875,76.902
194.2854664325714,15,62091.1875,68.774
195.28654718399048,22,62091.1875,76.403
196.28782081604004,21,62091.1875,77.728
197.28891372680664,23,62091.1875,77.63
198.28999757766724,23,62091.1875,76.839
199.2910451889038,23,62091.1875,78.125
200.29208374023438,23,62091.1875,77.988
201.2931592464447,12,62091.1875,69.65
202.29423999786377,22,62091.1875,77.533
203.29532074928284,22,62091.1875,76.742
204.29640579223633,22,62091.1875,77.334
205.2974579334259,22,62091.1875,77.283
206.29854226112366,22,62091.1875,69.553
207.29962611198425,23,62091.1875,76.742
208.38813543319702,10,62091.1875,65.147
