timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
220.62756776809692,20.0,667.0,70.95,
220.97628593444824,24.0,667.0,93.59,
221.3345353603363,23.0,667.0,71.44,
221.68258714675903,18.0,667.0,91.26,
223.986896276474,48.0,667.0,101.25,20.0
226.38365077972412,47.0,667.0,85.67,20.0
228.6533191204071,49.0,667.0,70.95,20.0
231.0238573551178,47.0,667.0,101.62,20.0
231.38583374023438,25.0,667.0,72.5,
231.72464561462402,19.0,667.0,94.58,
232.07094883918762,20.0,667.0,70.95,
232.41100072860718,25.0,667.0,79.27,
234.69461798667908,49.0,667.0,72.4,21.0
237.07220673561096,46.0,667.0,71.53,21.0
239.34600067138672,30.0,667.0,91.25,21.0
241.70946216583252,47.0,667.0,71.05,21.0
242.0722849369049,24.0,667.0,94.07,
242.41212582588196,23.0,667.0,70.64,
242.76372933387756,16.0,667.0,85.59,
243.10758709907532,21.0,667.0,70.83,
245.4153015613556,41.0,667.0,71.15,22.0
247.82790613174438,39.0,667.0,71.33,22.0
250.13166975975037,48.0,667.0,71.51,22.0
252.56223320960999,45.0,667.0,71.24,22.0
252.93213725090027,23.0,667.0,72.21,
253.28495812416077,25.0,667.0,72.12,
253.64350843429565,19.0,667.0,70.45,
253.99362015724182,17.0,667.0,72.3,
256.30219173431396,48.0,667.0,73.79,23.0
258.7202649116516,46.0,667.0,76.55,23.0
261.0282390117645,49.0,667.0,75.76,23.0
263.51332807540894,43.0,667.0,70.75,23.0
263.8943610191345,20.0,667.0,70.94,
264.2451984882355,16.0,667.0,74.28,
264.6053047180176,22.0,667.0,70.26,
264.95344376564026,25.0,667.0,74.77,
267.26453495025635,29.0,667.0,79.07,24.0
269.6818220615387,29.0,667.0,83.61,24.0
271.9704864025116,48.0,667.0,72.99,24.0
274.31125807762146,34.0,667.0,101.45,24.0
274.6701605319977,20.0,667.0,70.75,
275.0091724395752,25.0,667.0,82.73,
275.32894229888916,20.0,667.0,90.96,
275.6284737586975,24.0,667.0,92.01,
277.9037594795227,49.0,667.0,75.36,25.0
280.3085951805115,46.0,667.0,73.4,25.0
282.70171904563904,46.0,667.0,70.94,25.0
284.9925844669342,42.0,667.0,71.62,25.0
285.3345470428467,17.0,667.0,72.89,
285.6929280757904,22.0,667.0,71.14,
286.02239513397217,26.0,667.0,70.83,
286.34914326667786,16.0,667.0,74.68,
288.7519335746765,27.0,667.0,75.16,26.0
291.0547728538513,48.0,667.0,73.4,26.0
293.46221828460693,46.0,667.0,72.4,26.0
295.7570641040802,48.0,667.0,71.15,26.0
296.0992784500122,27.0,667.0,80.25,
296.46314692497253,23.0,667.0,70.74,
296.82514119148254,18.0,667.0,92.5,
297.18088030815125,18.0,667.0,71.51,
299.561007976532,46.0,667.0,70.85,27.0
301.85543417930603,39.0,667.0,70.86,27.0
304.16182041168213,49.0,667.0,105.15,27.0
306.5522572994232,46.0,667.0,91.73,27.0
306.92872953414917,23.0,667.0,72.31,
307.28574800491333,21.0,667.0,70.75,
307.64975595474243,16.0,667.0,78.11,
308.00024676322937,20.0,667.0,71.04,
310.28295040130615,37.0,667.0,102.51,28.0
312.6787905693054,32.0,667.0,91.07,28.0
314.9771728515625,48.0,667.0,78.61,28.0
317.33948707580566,41.0,667.0,71.05,28.0
317.7059094905853,18.0,667.0,89.07,
318.05377888679504,19.0,667.0,70.86,
318.4082190990448,23.0,667.0,86.61,
318.7543671131134,24.0,667.0,70.55,
321.0338020324707,49.0,667.0,104.78,29.0
323.50942850112915,27.0,667.0,74.87,29.0
325.8619954586029,47.0,667.0,70.45,29.0
328.30960965156555,45.0,667.0,71.24,29.0
328.677538394928,24.0,667.0,70.34,
329.0355226993561,24.0,667.0,73.5,
329.39433002471924,22.0,667.0,70.54,
329.74783635139465,16.0,667.0,75.65,
332.0072138309479,46.0,667.0,70.65,30.0
334.3210732936859,49.0,667.0,70.53,30.0
336.5375380516052,50.0,667.0,70.75,30.0
338.8517847061157,47.0,667.0,70.85,30.0
339.2042603492737,20.0,667.0,95.14,
339.5362946987152,19.0,667.0,70.54,
339.877557516098,25.0,667.0,72.6,
340.2049283981323,21.0,667.0,86.43,
342.44211316108704,44.0,667.0,70.55,31.0
344.75863695144653,48.0,667.0,71.43,31.0
346.97126626968384,50.0,667.0,71.32,31.0
349.2718770503998,42.0,667.0,71.15,31.0
349.64016485214233,18.0,667.0,81.54,
349.9835259914398,20.0,667.0,70.75,
350.3374090194702,24.0,667.0,77.41,
350.68223810195923,23.0,667.0,70.94,
352.95624828338623,50.0,667.0,92.23,32.0
355.32490515708923,47.0,667.0,71.24,32.0
357.6250741481781,48.0,667.0,70.84,32.0
360.03631496429443,46.0,667.0,70.74,32.0
360.40364837646484,23.0,667.0,92.89,
360.7479405403137,25.0,667.0,70.84,
361.1025788784027,19.0,667.0,88.85,
361.4324436187744,20.0,667.0,70.55,
363.7448890209198,46.0,667.0,71.24,33.0
366.1438789367676,41.0,667.0,70.95,33.0
368.5326278209686,38.0,667.0,103.88,33.0
370.8924033641815,48.0,667.0,71.24,33.0
371.2602617740631,22.0,667.0,91.93,
371.60684275627136,25.0,667.0,71.74,
371.9616572856903,21.0,667.0,89.24,
372.29682445526123,17.0,667.0,70.83,
374.7351644039154,30.0,667.0,76.06,34.0
377.02672052383423,48.0,667.0,71.92,34.0
379.44771242141724,45.0,667.0,73.58,34.0
381.77507400512695,34.0,667.0,82.22,34.0
382.1437966823578,18.0,667.0,71.04,
382.4895589351654,24.0,667.0,87.19,
382.8467626571655,24.0,667.0,71.04,
383.17539715766907,18.0,667.0,74.28,
385.57573103904724,29.0,667.0,73.89,35.0
387.82553935050964,41.0,667.0,101.03,35.0
390.2057960033417,32.0,667.0,76.74,35.0
392.4601180553436,44.0,667.0,70.34,35.0
392.8191068172455,18.0,667.0,75.86,
393.1589515209198,20.0,667.0,70.04,
393.5073719024658,25.0,667.0,71.71,
393.84799432754517,21.0,667.0,93.61,
396.2432789802551,34.0,667.0,87.83,36.0
398.6201066970825,46.0,667.0,71.33,36.0
401.12647676467896,44.0,667.0,70.95,36.0
403.4411950111389,49.0,667.0,71.24,36.0
403.8073396682739,22.0,667.0,70.14,
404.154021024704,25.0,667.0,71.63,
404.5082497596741,22.0,667.0,94.02,
404.84597182273865,16.0,667.0,70.54,
407.2349319458008,47.0,667.0,71.43,37.0
409.48019909858704,31.0,667.0,73.19,37.0
411.8521022796631,47.0,667.0,71.34,37.0
414.113050699234,34.0,667.0,78.12,37.0
414.4744362831116,19.0,667.0,70.45,
414.81524658203125,25.0,667.0,74.58,
415.16560888290405,23.0,667.0,70.36,
415.50682973861694,17.0,667.0,71.53,
417.89479970932007,47.0,667.0,70.74,38.0
420.11196208000183,51.0,667.0,71.32,38.0
422.5942368507385,40.0,667.0,70.44,38.0
424.89342069625854,49.0,667.0,102.61,38.0
425.26302909851074,23.0,667.0,75.16,
425.61148500442505,24.0,667.0,70.45,
425.9699592590332,18.0,667.0,76.65,
426.31886100769043,18.0,667.0,70.65,
428.71864676475525,46.0,667.0,70.83,39.0
430.9650967121124,30.0,667.0,71.93,39.0
433.3178074359894,47.0,667.0,104.93,39.0
435.5783112049103,49.0,667.0,71.24,39.0
435.94056153297424,22.0,667.0,93.66,
436.2840528488159,25.0,667.0,71.03,
436.63773488998413,21.0,667.0,92.22,
436.9818699359894,16.0,667.0,71.15,
439.37020802497864,47.0,667.0,70.73,40.0
441.64655208587646,37.0,667.0,90.07,40.0
444.03350710868835,30.0,667.0,73.4,40.0
446.2823987007141,43.0,667.0,100.26,40.0
446.64313769340515,17.0,667.0,72.13,
446.98220801353455,22.0,667.0,93.95,
447.33074426651,25.0,667.0,70.94,
447.6685826778412,20.0,667.0,76.65,
450.0522952079773,29.0,667.0,71.92,41.0
452.34215903282166,49.0,667.0,71.05,41.0
454.7626349925995,46.0,667.0,71.24,41.0
457.0534746646881,48.0,667.0,70.45,41.0
457.4193203449249,23.0,667.0,81.84,
457.7675030231476,25.0,667.0,70.83,
458.12604784965515,20.0,667.0,86.91,
458.4619724750519,18.0,667.0,70.45,
460.8979923725128,28.0,667.0,71.33,42.0
463.1939675807953,48.0,667.0,70.54,42.0
465.6195402145386,45.0,667.0,71.34,42.0
467.9191164970398,49.0,667.0,70.05,42.0
468.2866406440735,22.0,667.0,92.04,
468.634637594223,25.0,667.0,70.34,
468.9921884536743,22.0,667.0,93.92,
469.34102058410645,17.0,667.0,70.25,
471.78466629981995,37.0,667.0,89.21,43.0
474.09654927253723,48.0,667.0,93.12,43.0
476.5229125022888,46.0,667.0,99.57,43.0
478.81373596191406,39.0,667.0,86.84,43.0
479.1820938587189,16.0,667.0,70.44,
479.5294690132141,22.0,667.0,91.81,
479.88635420799255,24.0,667.0,70.34,
480.22664308547974,22.0,667.0,83.79,
482.6327757835388,37.0,667.0,87.63,44.0
484.91197514533997,50.0,667.0,71.72,44.0
487.32158637046814,46.0,667.0,71.53,44.0
489.60735607147217,48.0,667.0,70.94,44.0
489.97320342063904,23.0,667.0,90.17,
490.32104110717773,25.0,667.0,69.75,
490.67523884773254,21.0,667.0,87.33,
491.0095088481903,18.0,667.0,94.11,
493.42289996147156,46.0,667.0,70.75,45.0
495.7267074584961,48.0,667.0,70.94,45.0
498.1483974456787,45.0,667.0,70.75,45.0
500.4450008869171,48.0,667.0,70.25,45.0
500.81097054481506,23.0,667.0,78.4,
501.15939807891846,25.0,667.0,70.25,
501.51493406295776,20.0,667.0,77.92,
501.8525173664093,18.0,667.0,70.05,
504.28912115097046,28.0,667.0,71.15,46.0
506.5338091850281,39.0,667.0,79.56,46.0
508.83797430992126,48.0,667.0,76.35,46.0
511.2131140232086,47.0,667.0,71.04,46.0
511.5750517845154,22.0,667.0,94.64,
511.91009736061096,16.0,667.0,72.02,
512.2578125,24.0,667.0,75.97,
512.5919914245605,25.0,667.0,94.77,
514.864171743393,49.0,667.0,75.97,47.0
517.2403991222382,47.0,667.0,71.04,47.0
519.5201101303101,49.0,667.0,102.19,47.0
521.9076550006866,46.0,667.0,82.62,47.0
522.2784423828125,24.0,667.0,71.44,
522.624573469162,23.0,667.0,91.13,
522.9671568870544,16.0,667.0,70.15,
523.310239315033,23.0,667.0,74.48,
525.6035730838776,34.0,667.0,72.21,48.0
527.9914345741272,28.0,667.0,70.43,48.0
530.2987406253815,49.0,667.0,70.55,48.0
532.6813206672668,44.0,667.0,102.41,48.0
533.0402705669403,19.0,667.0,72.21,
533.3747820854187,20.0,667.0,93.5,
533.7268261909485,24.0,667.0,70.54,
534.0665535926819,22.0,667.0,77.3,
536.3722126483917,48.0,667.0,79.67,49.0
538.7608489990234,46.0,667.0,71.9,49.0
541.0037877559662,49.0,667.0,93.69,49.0
543.3602621555328,46.0,667.0,70.45,49.0
543.7179079055786,22.0,667.0,86.62,
544.0557971000671,16.0,667.0,70.43,
544.3994362354279,24.0,667.0,73.19,
544.7311799526215,25.0,667.0,93.73,
546.970915555954,50.0,667.0,71.05,50.0
549.3162188529968,36.0,667.0,73.4,50.0
551.6076078414917,50.0,667.0,71.14,50.0
554.0634994506836,45.0,667.0,95.2,50.0
554.4366447925568,24.0,667.0,71.14,
554.7983956336975,24.0,667.0,70.36,
555.1594696044922,20.0,667.0,76.43,
555.5201971530914,15.0,667.0,69.86,
557.855947971344,50.0,667.0,73.5,51.0
560.1802279949188,40.0,667.0,80.75,51.0
562.3637807369232,36.0,667.0,71.73,51.0
564.8006703853607,37.0,667.0,79.96,51.0
565.1759757995605,17.0,667.0,70.85,
565.5319638252258,20.0,667.0,88.49,
565.8933072090149,24.0,667.0,71.61,
566.2383210659027,23.0,667.0,90.17,
568.5354974269867,50.0,667.0,104.86,52.0
570.9720015525818,47.0,667.0,71.24,52.0
573.202630519867,33.0,667.0,70.34,52.0
575.5232203006744,48.0,667.0,71.04,52.0
575.8708577156067,25.0,667.0,95.04,
576.198502779007,15.0,667.0,70.74,
576.5333459377289,25.0,667.0,70.85,
576.888453245163,24.0,667.0,91.22,
579.1299993991852,51.0,667.0,70.34,53.0
581.4656715393066,36.0,667.0,73.79,53.0
583.7724163532257,48.0,667.0,73.08,53.0
586.2046954631805,47.0,667.0,82.63,53.0
586.5610406398773,25.0,667.0,70.84,
586.9070770740509,22.0,667.0,76.91,
587.2524719238281,17.0,667.0,70.72,
587.6005394458771,24.0,667.0,72.71,
589.8261699676514,50.0,667.0,87.06,54.0
592.1502740383148,46.0,667.0,98.88,54.0
594.3747978210449,50.0,667.0,70.54,54.0
596.6900596618652,48.0,667.0,70.95,54.0
597.0371296405792,24.0,667.0,72.3,
597.3705921173096,25.0,667.0,95.64,
597.7042655944824,17.0,667.0,71.33,
598.0352847576141,24.0,667.0,71.24,
600.2439393997192,51.0,667.0,72.21,55.0
602.601863861084,47.0,667.0,103.55,55.0
604.820775270462,50.0,667.0,71.34,55.0
607.1598641872406,33.0,667.0,70.94,55.0
607.5046021938324,20.0,667.0,82.32,
607.8349359035492,27.0,667.0,70.35,
608.1746211051941,20.0,667.0,70.95,
608.5048251152039,20.0,667.0,77.12,
610.6960444450378,51.0,667.0,73.59,56.0
613.0081875324249,39.0,667.0,73.69,56.0
615.1813895702362,32.0,667.0,70.94,56.0
617.5814623832703,27.0,667.0,70.53,56.0
617.9206244945526,24.0,667.0,71.43,
618.261602640152,24.0,667.0,91.05,
618.6016955375671,16.0,667.0,70.15,
618.940024137497,23.0,667.0,72.5,
621.2444479465485,39.0,667.0,73.31,57.0
623.562643289566,48.0,667.0,75.46,57.0
625.8497948646545,35.0,667.0,71.33,57.0
628.2689158916473,35.0,667.0,72.03,57.0
628.6247615814209,18.0,667.0,92.02,
628.967169046402,25.0,667.0,70.94,
629.309609413147,24.0,667.0,86.54,
629.6377761363983,14.0,667.0,70.43,
631.9248983860016,50.0,667.0,109.46,58.0
634.3454749584198,46.0,667.0,101.9,58.0
636.6384863853455,49.0,667.0,92.14,58.0
638.9318778514862,41.0,667.0,76.16,58.0
639.2900261878967,16.0,667.0,70.73,
639.6349220275879,22.0,667.0,73.59,
639.9879517555237,25.0,667.0,71.24,
640.340398311615,21.0,667.0,73.08,
642.6497330665588,49.0,667.0,76.65,59.0
645.0719895362854,45.0,667.0,83.91,59.0
647.3693177700043,41.0,667.0,75.97,59.0
649.7413518428802,32.0,667.0,71.53,59.0
650.0799918174744,22.0,667.0,73.59,
650.4059760570526,26.0,667.0,89.18,
650.7056539058685,18.0,667.0,87.41,
651.0054776668549,29.0,667.0,82.04,
653.1745035648346,38.0,667.0,71.42,60.0
655.5287327766418,48.0,667.0,95.58,60.0
657.7065188884735,51.0,667.0,72.79,60.0
659.8740057945251,52.0,667.0,70.84,60.0
660.2118852138519,22.0,667.0,71.24,
660.5374255180359,19.0,667.0,76.72,
660.8356397151947,27.0,667.0,75.36,
661.1354947090149,20.0,667.0,73.89,
663.295469045639,53.0,667.0,71.33,61.0
665.47128033638,50.0,667.0,95.94,61.0
667.6089973449707,31.0,667.0,70.65,61.0
669.7388546466827,53.0,667.0,70.74,61.0
670.0942652225494,25.0,667.0,86.04,
670.4338660240173,17.0,667.0,70.44,
670.7735593318939,22.0,667.0,72.79,
671.1138048171997,26.0,667.0,90.36,
673.4204890727997,48.0,667.0,102.24,62.0
675.7479813098907,52.0,667.0,70.94,62.0
678.0609004497528,30.0,667.0,71.24,62.0
680.21826171875,52.0,667.0,75.87,62.0
680.5551767349243,27.0,667.0,95.33,
680.8792068958282,19.0,667.0,70.73,
681.1663825511932,29.0,667.0,70.55,
681.4625723361969,16.0,667.0,94.45,
683.6344790458679,51.0,667.0,76.35,63.0
685.9353430271149,40.0,667.0,72.89,63.0
688.1052055358887,33.0,667.0,71.24,63.0
690.4006459712982,48.0,667.0,102.83,63.0
690.7547650337219,21.0,667.0,71.53,
691.0735535621643,18.0,667.0,76.16,
691.3980736732483,27.0,667.0,93.76,
691.7197182178497,15.0,667.0,93.21,
693.8909687995911,51.0,667.0,82.43,64.0
696.0365445613861,52.0,667.0,70.94,64.0
698.1918368339539,44.0,667.0,72.99,64.0
700.3435413837433,52.0,667.0,103.38,64.0
700.6521005630493,29.0,667.0,93.4,
700.9484887123108,16.0,667.0,94.37,
701.2490005493164,30.0,667.0,95.12,
701.5343663692474,18.0,667.0,81.44,
703.8195717334747,41.0,667.0,73.3,65.0
706.0010805130005,36.0,667.0,70.93,65.0
708.2957646846771,48.0,667.0,70.25,65.0
710.4658114910126,47.0,667.0,78.98,65.0
710.8097560405731,17.0,667.0,71.24,
711.1381001472473,23.0,667.0,71.03,
711.4388551712036,23.0,667.0,71.33,
711.7263290882111,25.0,667.0,71.92,
713.9175255298615,51.0,667.0,72.12,66.0
716.3032193183899,47.0,667.0,86.35,66.0
718.4797868728638,41.0,667.0,71.53,66.0
720.783563375473,48.0,667.0,70.82,66.0
721.1430668830872,25.0,667.0,90.64,
721.4852962493896,20.0,667.0,70.85,
721.8282537460327,19.0,667.0,78.97,
722.1711547374725,25.0,667.0,70.93,
724.4713921546936,30.0,667.0,70.65,67.0
726.8918881416321,31.0,667.0,71.33,67.0
729.1787447929382,49.0,667.0,99.77,67.0
731.5149700641632,34.0,667.0,71.51,67.0
731.8632323741913,20.0,667.0,74.87,
732.192681312561,27.0,667.0,95.27,
732.5322306156158,20.0,667.0,70.34,
732.8632810115814,19.0,667.0,72.79,
735.0490703582764,51.0,667.0,71.04,68.0
737.3493843078613,36.0,667.0,70.43,68.0
739.5331132411957,30.0,667.0,105.15,68.0
741.8348264694214,48.0,667.0,102.91,68.0
742.1845750808716,21.0,667.0,70.83,
742.5138385295868,18.0,667.0,74.77,
742.8156650066376,28.0,667.0,74.77,
743.1180837154388,18.0,667.0,74.28,
745.2852869033813,51.0,667.0,70.65,69.0
747.5781700611115,31.0,667.0,70.65,69.0
749.7537279129028,52.0,667.0,81.73,69.0
752.0472414493561,43.0,667.0,72.99,69.0
752.3809666633606,16.0,667.0,93.39,
752.7066578865051,26.0,667.0,70.04,
753.0306470394135,22.0,667.0,70.64,
753.329829454422,23.0,667.0,70.83,
755.5441257953644,49.0,667.0,70.54,70.0
757.947642326355,46.0,667.0,70.74,70.0
760.1338953971863,53.0,667.0,71.24,70.0
762.4259314537048,48.0,667.0,99.22,70.0
762.7618110179901,25.0,667.0,71.54,
763.0893232822418,23.0,667.0,71.33,
763.4139928817749,17.0,667.0,76.45,
763.7114381790161,29.0,667.0,73.79,
765.8786342144012,38.0,667.0,71.13,71.0
768.2881827354431,33.0,667.0,71.24,71.0
770.5753931999207,48.0,667.0,101.14,71.0
772.8218462467194,50.0,667.0,71.04,71.0
773.1605396270752,27.0,667.0,76.62,
773.4850797653198,17.0,667.0,95.46,
773.7987830638885,26.0,667.0,96.27,
774.1140410900116,20.0,667.0,70.75,
776.2852771282196,52.0,667.0,91.75,72.0
778.5898604393005,49.0,667.0,83.12,72.0
780.7390403747559,37.0,667.0,70.93,72.0
783.0321559906006,48.0,667.0,102.84,72.0
783.366861820221,22.0,667.0,70.84,
783.690271615982,19.0,667.0,72.11,
784.013247013092,27.0,667.0,78.2,
784.337096452713,17.0,667.0,96.42,
786.4954402446747,52.0,667.0,72.03,73.0
788.7934863567352,39.0,667.0,71.13,73.0
790.9146599769592,52.0,667.0,71.81,73.0
793.1061642169952,52.0,667.0,70.64,73.0
793.4408211708069,26.0,667.0,72.31,
793.7659232616425,15.0,667.0,85.93,
794.0931851863861,26.0,667.0,70.25,
794.3937718868256,21.0,667.0,94.14,
796.688844203949,48.0,667.0,98.99,74.0
798.848174571991,44.0,667.0,71.24,74.0
801.1411228179932,49.0,667.0,70.55,74.0
803.3021290302277,51.0,667.0,84.89,74.0
803.6369309425354,20.0,667.0,70.15,
803.9626441001892,22.0,667.0,70.64,
804.2887744903564,26.0,667.0,72.4,
804.5876865386963,18.0,667.0,71.72,
806.9045855998993,46.0,667.0,74.97,75.0
809.0680859088898,38.0,667.0,71.33,75.0
811.3600463867188,49.0,667.0,103.59,75.0
813.5228834152222,47.0,667.0,72.9,75.0
813.8557696342468,15.0,667.0,88.6,
814.1792256832123,26.0,667.0,96.61,
814.4890344142914,21.0,667.0,70.54,
814.784476518631,25.0,667.0,70.44,
816.9799799919128,51.0,667.0,102.49,76.0
819.3221912384033,39.0,667.0,70.85,76.0
821.4962122440338,32.0,667.0,101.17,76.0
823.895663022995,45.0,667.0,91.55,76.0
824.2284643650055,25.0,667.0,69.95,
824.5525963306427,23.0,667.0,70.74,
824.8792934417725,17.0,667.0,73.0,
825.1757061481476,29.0,667.0,71.81,
827.4808931350708,48.0,667.0,72.11,77.0
829.640967130661,51.0,667.0,105.62,77.0
831.9298992156982,49.0,667.0,85.37,77.0
834.0922892093658,51.0,667.0,71.04,77.0
