timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
8.204554080963135,0,0.0,61319.0,65.73
8.872855424880981,0,3.0,61319.0,65.94
9.49770736694336,0,7.0,61319.0,65.73
10.149073123931885,0,10.0,61319.0,65.83
12.113341331481934,0,0.0,61319.0,65.74
19.079105138778687,1,1.0,61319.0,66.04
19.765541553497314,1,7.0,61319.0,65.93
20.44460439682007,1,0.0,61319.0,67.31
21.11504364013672,1,3.0,61319.0,65.94
21.397813081741333,1,0.0,61321.0,65.74
22.39436435699463,2,9.0,61321.0,66.13
23.076619386672974,2,0.0,61321.0,65.94
23.741041898727417,2,4.0,61321.0,66.03
24.39242434501648,2,8.0,61321.0,66.03
24.66945242881775,2,0.0,61321.0,67.02
25.63469910621643,3,11.0,61321.0,65.74
26.2896888256073,3,0.0,61321.0,66.79
26.94127082824707,3,3.0,61321.0,66.13
27.59045720100403,3,7.0,61321.0,66.33
27.86094570159912,3,0.0,61321.0,66.05
29.064882278442383,4,0.0,61321.0,65.94
29.729916095733643,4,1.0,61321.0,65.84
30.4003849029541,4,6.0,61321.0,66.03
31.06395721435547,4,11.0,61321.0,66.13
31.349589109420776,4,0.0,61321.0,65.93
32.32666015625,5,0.0,61321.0,65.94
32.97981309890747,5,3.0,61321.0,65.84
33.62698769569397,5,7.0,61321.0,65.94
34.28406620025635,5,12.0,61321.0,66.03
34.563257932662964,5,0.0,61321.0,65.84
35.55991578102112,6,1.0,61321.0,66.03
36.24195384979248,6,8.0,61321.0,65.84
36.90861487388611,6,0.0,61321.0,65.44
37.56454944610596,6,0.0,61321.0,65.44
37.84231758117676,6,0.0,61321.0,65.74
38.81055569648743,7,4.0,61321.0,65.63
39.46447491645813,7,8.0,61321.0,65.43
40.134045124053955,7,0.0,61321.0,65.94
40.785603761672974,7,1.0,61321.0,65.54
41.05795192718506,7,0.0,61321.0,65.54
41.92179250717163,8,15.0,61321.0,65.34
42.57475662231445,8,0.0,61321.0,65.54
43.2252995967865,8,3.0,61321.0,65.45
43.88473868370056,8,8.0,61321.0,65.44
44.15675401687622,8,0.0,61321.0,65.55
45.165452003479004,9,0.0,61321.0,65.94
45.81333112716675,9,1.0,61321.0,65.34
46.46419644355774,9,6.0,61321.0,67.02
47.13881826400757,9,10.0,61321.0,65.43
47.41032338142395,9,0.0,61321.0,65.44
48.475836992263794,10,5.0,61321.0,65.73
49.10903811454773,10,8.0,61321.0,65.63
49.86363697052002,10,3.0,61321.0,65.63
50.54703116416931,10,10.0,61321.0,65.65
50.84260106086731,10,0.0,61321.0,65.55
51.9481258392334,11,9.0,61321.0,65.54
52.634085178375244,11,1.0,61321.0,65.63
53.31730794906616,11,7.0,61321.0,65.55
54.01674795150757,11,0.0,61321.0,65.93
54.29317355155945,11,0.0,61321.0,65.34
55.29357099533081,12,3.0,61321.0,65.63
55.95781493186951,12,10.0,61321.0,65.33
56.624382972717285,12,0.0,61321.0,66.42
57.28241944313049,12,3.0,61321.0,65.73
57.55718541145325,12,0.0,61321.0,65.65
58.53103590011597,13,7.0,61321.0,66.13
59.19023942947388,13,11.0,61321.0,65.73
59.850119829177856,13,0.0,61321.0,66.23
60.50959062576294,13,4.0,61321.0,65.63
60.78322982788086,13,0.0,61321.0,65.44
61.765695095062256,14,8.0,61321.0,65.93
62.42488431930542,14,12.0,61321.0,65.63
63.0975124835968,14,2.0,61321.0,65.52
63.765902042388916,14,7.0,61321.0,66.05
64.03931260108948,14,0.0,61321.0,65.63
65.03898310661316,15,0.0,61321.0,65.65
