epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7051041722297668,0.8745332956314087,0.8174999952316284,0.5329514741897583,5.5305657386779785
1,0.8126875162124634,0.5426986217498779,0.8417500257492065,0.45146238803863525,2.021275520324707
2,0.8358333110809326,0.47370633482933044,0.8520833253860474,0.4150471091270447,2.0489513874053955
3,0.8453958630561829,0.4386214315891266,0.859083354473114,0.3907996118068695,2.075918197631836
4,0.8542083501815796,0.4126253128051758,0.8655833601951599,0.3735075294971466,2.1592795848846436
5,0.8602499961853027,0.39327478408813477,0.8698333501815796,0.3590555787086487,2.1497199535369873
6,0.8659166693687439,0.3747759461402893,0.8733333349227905,0.3478730320930481,2.247328996658325
7,0.8703749775886536,0.3632783889770508,0.8763333559036255,0.3427658975124359,2.2169365882873535
8,0.8738124966621399,0.3520244061946869,0.8786666393280029,0.33320948481559753,2.307953119277954
9,0.8788333535194397,0.3428228497505188,0.8798333406448364,0.326806902885437,2.284764528274536
10,0.8824583292007446,0.33341822028160095,0.8812500238418579,0.321700781583786,2.4167206287384033
11,0.8845624923706055,0.32703977823257446,0.8831666707992554,0.3184153139591217,2.3676512241363525
12,0.8868958353996277,0.31758472323417664,0.8844166398048401,0.3140641450881958,2.3966331481933594
13,0.8879374861717224,0.3104196786880493,0.8857499957084656,0.3101048171520233,2.426118850708008
14,0.8931249976158142,0.30313271284103394,0.8860833048820496,0.3069293797016144,2.401475667953491
15,0.8927708268165588,0.2983081340789795,0.8877500295639038,0.3045944273471832,2.437558650970459
16,0.8952916860580444,0.29174795746803284,0.8880000114440918,0.3032001256942749,2.3035738468170166
17,0.8955416679382324,0.2902948558330536,0.8884999752044678,0.29944074153900146,2.283092498779297
18,0.8985416889190674,0.28159719705581665,0.8918333053588867,0.2958921790122986,2.357759714126587
19,0.8998958468437195,0.2764819860458374,0.8895000219345093,0.2955794334411621,2.3662097454071045
20,0.9020000100135803,0.2744215428829193,0.8917499780654907,0.29273295402526855,2.454481840133667
21,0.9033750295639038,0.2685268521308899,0.893916666507721,0.28911101818084717,2.4216115474700928
22,0.9058333039283752,0.2643011212348938,0.8940833210945129,0.2897680997848511,2.517967700958252
23,0.906208336353302,0.25972020626068115,0.8947499990463257,0.28740194439888,2.5355191230773926
24,0.9081458449363708,0.2538510262966156,0.8917499780654907,0.2896033227443695,2.401104688644409
25,0.9096875190734863,0.25078344345092773,0.8940833210945129,0.28643834590911865,2.4243428707122803
26,0.9104166626930237,0.24597758054733276,0.8946666717529297,0.2862319052219391,2.5549206733703613
27,0.9126458168029785,0.24118877947330475,0.8950833082199097,0.28409475088119507,2.5860300064086914
28,0.911145806312561,0.24198295176029205,0.8965833187103271,0.2825886905193329,2.5125579833984375
29,0.9126250147819519,0.23565445840358734,0.8972499966621399,0.2814629077911377,2.404975652694702
30,0.9161458611488342,0.2328435629606247,0.8963333368301392,0.28253433108329773,2.4088664054870605
31,0.9175833463668823,0.22913120687007904,0.8980833292007446,0.2823238670825958,2.519537925720215
32,0.9171249866485596,0.22558125853538513,0.8972499966621399,0.2808856666088104,2.468541383743286
33,0.9193333387374878,0.22204095125198364,0.8967499732971191,0.28128618001937866,2.543052911758423
34,0.9210208058357239,0.21891123056411743,0.8970000147819519,0.2800038754940033,2.5403552055358887
35,0.9211666584014893,0.21576224267482758,0.8987500071525574,0.27934667468070984,2.468074083328247
36,0.9237291812896729,0.21191516518592834,0.8979166746139526,0.2829855680465698,2.525991916656494
37,0.9232708215713501,0.21043352782726288,0.8999166488647461,0.27653807401657104,2.5595037937164307
38,0.924791693687439,0.20592083036899567,0.8972499966621399,0.28146564960479736,2.5173606872558594
39,0.9253958463668823,0.20330959558486938,0.8985833525657654,0.27989181876182556,2.4939863681793213
40,0.9258541464805603,0.20325972139835358,0.8997499942779541,0.2801791727542877,2.4480390548706055
41,0.9282291531562805,0.19836141169071198,0.8987500071525574,0.27930718660354614,2.5890865325927734
42,0.9299583435058594,0.19455428421497345,0.8992499709129333,0.2812558710575104,2.6169703006744385
43,0.929729163646698,0.19343605637550354,0.8995000123977661,0.27880650758743286,2.5645346641540527
44,0.9323124885559082,0.18836483359336853,0.8982499837875366,0.2820410132408142,2.55673885345459
