timestamp,epoch,gpu_0_utilization,gpu_0_memory_used,gpu_0_power
2.0775094032287598,0,5.0,22600.0,34.19
2.438336133956909,0,3.0,22600.0,34.37
2.7798092365264893,0,5.0,22600.0,34.72
3.1185317039489746,0,6.0,22600.0,34.75
4.388451337814331,0,0.0,22600.0,33.97
5.85171103477478,1,4.0,22600.0,34.47
6.2157065868377686,1,4.0,22600.0,34.61
6.555013179779053,1,6.0,22600.0,34.93
6.909498691558838,1,6.0,22600.0,34.93
7.153398275375366,1,0.0,22600.0,34.61
7.882409334182739,2,5.0,22600.0,34.31
8.241822481155396,2,3.0,22600.0,34.67
8.595741748809814,2,5.0,22600.0,34.95
8.94658637046814,2,6.0,22600.0,35.05
9.20510196685791,2,0.0,22600.0,34.66
9.929965496063232,3,6.0,22600.0,34.54
10.300922393798828,3,5.0,22600.0,34.94
10.660261631011963,3,4.0,22600.0,35.04
11.022824048995972,3,3.0,22600.0,34.99
11.276240110397339,3,0.0,22600.0,34.75
12.034614086151123,4,3.0,22600.0,34.55
12.411193132400513,4,2.0,22600.0,34.94
12.78361177444458,4,5.0,22600.0,35.15
13.143159627914429,4,6.0,22600.0,35.18
13.41558313369751,4,0.0,22600.0,34.86
14.185003995895386,5,5.0,22600.0,34.65
14.56394338607788,5,6.0,22600.0,34.94
14.919193506240845,5,6.0,22600.0,35.15
15.273251056671143,5,5.0,22600.0,35.21
15.538984060287476,5,0.0,22600.0,35.01
16.340866804122925,6,6.0,22600.0,34.82
16.739158153533936,6,6.0,22600.0,35.03
17.13039231300354,6,6.0,22600.0,35.14
17.520596265792847,6,6.0,22600.0,35.09
17.81420087814331,6,0.0,22600.0,34.85
18.582072734832764,7,5.0,22600.0,34.65
18.974851846694946,7,6.0,22600.0,34.86
19.360185384750366,7,6.0,22600.0,35.02
19.718096017837524,7,7.0,22600.0,35.13
20.006039142608643,7,0.0,22600.0,34.87
20.79694104194641,8,2.0,22600.0,34.47
21.220484972000122,8,3.0,22600.0,34.66
21.635069370269775,8,3.0,22600.0,34.77
22.031381130218506,8,3.0,22600.0,34.84
22.34054660797119,8,0.0,22600.0,34.66
23.122435808181763,9,6.0,22600.0,34.65
23.524731874465942,9,6.0,22600.0,35.03
23.92101216316223,9,6.0,22600.0,35.32
24.31480646133423,9,6.0,22600.0,35.39
24.61497664451599,9,0.0,22600.0,35.12
25.406847953796387,10,2.0,22600.0,34.69
25.83942937850952,10,3.0,22600.0,34.92
26.261213064193726,10,4.0,22600.0,34.96
26.682739973068237,10,5.0,22600.0,34.95
26.995615482330322,10,0.0,22600.0,34.79
27.826467990875244,11,3.0,22600.0,34.66
28.249281644821167,11,4.0,22600.0,35.01
28.665680408477783,11,5.0,22600.0,35.06
29.07277274131775,11,5.0,22600.0,35.14
29.381402492523193,11,0.0,22600.0,34.99
30.19768524169922,12,2.0,22600.0,34.91
30.63780188560486,12,3.0,22600.0,35.17
31.04661464691162,12,4.0,22600.0,35.24
31.467933177947998,12,5.0,22600.0,35.13
31.78559970855713,12,0.0,22600.0,35.06
32.59267807006836,13,2.0,22600.0,34.93
33.03810739517212,13,4.0,22600.0,35.19
33.45473527908325,13,4.0,22600.0,35.13
33.8788104057312,13,5.0,22600.0,35.12
34.197604179382324,13,0.0,22600.0,34.9
35.034780740737915,14,4.0,22600.0,34.77
35.482593059539795,14,5.0,22600.0,34.99
35.89052724838257,14,5.0,22600.0,35.18
36.29305577278137,14,5.0,22600.0,35.17
36.60721445083618,14,0.0,22600.0,34.85
37.42914009094238,15,3.0,22600.0,34.79
37.88285279273987,15,5.0,22600.0,35.03
38.31780958175659,15,6.0,22600.0,35.06
38.7661395072937,15,1.0,22600.0,34.85
39.08223628997803,15,0.0,22600.0,34.7
39.86681604385376,16,5.0,22600.0,34.7
40.26829767227173,16,5.0,22600.0,35.03
40.6788387298584,16,5.0,22600.0,35.06
41.07408666610718,16,5.0,22600.0,35.1
41.3858277797699,16,0.0,22600.0,34.92
42.191258668899536,17,2.0,22600.0,34.75
42.58817100524902,17,2.0,22600.0,34.5
42.98715949058533,17,2.0,22600.0,34.11
