timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.002932310104370117,0,1195.1875,63.749
1.0046041011810303,20,1347.1875,74.821
2.0056958198547363,20,1347.1875,76.035
3.006673574447632,10,1347.1875,69.842
4.007628440856934,21,1347.1875,74.535
5.008213043212891,21,1347.1875,75.226
6.009202241897583,19,1347.1875,75.518
7.010254621505737,19,1347.1875,73.974
8.011329650878906,13,1347.1875,68.259
9.012363195419312,19,1347.1875,73.354
10.013383865356445,20,1347.1875,74.169
11.01440978050232,16,1347.1875,71.134
12.015432357788086,20,1347.1875,74.349
13.016459941864014,20,1347.1875,74.476
14.01748514175415,19,1347.1875,74.171
15.01859736442566,19,1347.1875,73.588
16.019570112228394,9,1347.1875,68.871
17.020599365234375,21,1347.1875,76.264
18.02151846885681,20,1347.1875,74.975
19.022473573684692,20,1347.1875,74.488
20.023391246795654,22,1347.1875,75.765
21.02458167076111,11,1347.1875,69.261
22.025521755218506,21,1347.1875,75.753
23.026448249816895,21,1347.1875,75.283
24.027378797531128,14,1347.1875,74.962
25.0284161567688,20,1347.1875,75.576
26.02933359146118,20,1347.1875,69.358
27.030522108078003,20,1347.1875,74.049
28.031493186950684,20,1347.1875,74.087
29.032517194747925,8,1347.1875,75.558
30.033441066741943,20,1347.1875,76.476
31.03437638282776,21,1347.1875,74.573
32.035420417785645,20,1347.1875,74.184
33.03646469116211,20,1347.1875,74.281
34.03738737106323,14,1347.1875,68.482
35.038326263427734,19,1347.1875,74.476
36.03925561904907,19,1347.1875,72.907
37.040287733078,8,1347.1875,74.573
38.04122257232666,19,1347.1875,73.701
39.04213857650757,22,1347.1875,74.974
40.043057441711426,22,1347.1875,77.418
41.04409337043762,22,1347.1875,76.53
42.04507541656494,19,1347.1875,74.671
43.046032428741455,20,1347.1875,76.129
44.046950578689575,21,1347.1875,70.364
45.04797697067261,24,1347.1875,77.613
46.04898810386658,24,1347.1875,77.71
47.04991579055786,24,1347.1875,76.556
48.05084300041199,24,1347.1875,77.152
49.05194616317749,23,1347.1875,77.229
50.05294227600098,23,1347.1875,76.16
51.05389070510864,22,1347.1875,76.848
52.054811000823975,21,1347.1875,75.766
53.05583715438843,11,1347.1875,72.412
54.05678701400757,22,1347.1875,75.728
55.05770421028137,22,1347.1875,77.14
56.05862545967102,22,1347.1875,74.379
57.05965209007263,22,1347.1875,75.363
58.06015610694885,18,1347.1875,74.878
59.06108069419861,21,1347.1875,74.56
60.06200385093689,21,1347.1875,68.579
61.06302857398987,20,1347.1875,74.2
62.063976764678955,19,1347.1875,73.49
63.064894914627075,14,1347.1875,74.78
64.06581282615662,20,1347.1875,74.785
65.06694483757019,21,1347.1875,74.962
66.06792140007019,21,1347.1875,75.072
67.06890225410461,21,1347.1875,74.865
68.06982278823853,9,1347.1875,74.281
69.07084512710571,20,1347.1875,74.975
70.0718207359314,20,1347.1875,73.989
71.07299280166626,20,1347.1875,74.59
72.07391452789307,21,1347.1875,74.974
73.07493948936462,15,1347.1875,69.261
74.07589268684387,21,1347.1875,74.865
75.07681322097778,21,1347.1875,74.877
76.0777337551117,22,1347.1875,75.539
77.07875466346741,22,1347.1875,74.476
78.07968401908875,12,1347.1875,75.85
79.08060717582703,20,1347.1875,74.281
80.08152627944946,22,1347.1875,68.968
81.08254742622375,20,1347.1875,74.354
82.08346676826477,22,1347.1875,77.656
83.08439183235168,23,1347.1875,74.963
84.08532977104187,22,1347.1875,75.347
85.08637046813965,12,1347.1875,74.086
86.08729410171509,22,1347.1875,76.129
87.08823609352112,22,1347.1875,74.946
88.08916211128235,22,1347.1875,74.366
89.09018635749817,22,1347.1875,74.878
90.0911033153534,22,1347.1875,76.362
91.09203124046326,21,1347.1875,75.263
92.09294748306274,13,1347.1875,69.857
93.09397196769714,22,1347.1875,76.252
94.09490656852722,22,1347.1875,75.668
95.09582304954529,22,1347.1875,75.775
96.09674882888794,22,1347.1875,74.848
97.09777808189392,22,1347.1875,76.518
98.0987184047699,22,1347.1875,76.202
99.09963893890381,12,1347.1875,69.343
100.10055541992188,22,1347.1875,76.958
101.10157632827759,22,1347.1875,74.78
102.10249972343445,22,1347.1875,74.945
103.10342264175415,22,1347.1875,75.035
104.10436034202576,22,1347.1875,75.953
105.10538935661316,22,1347.1875,77.457
106.10630536079407,10,1347.1875,69.635
107.1072289943695,22,1347.1875,75.055
108.10817360877991,22,1347.1875,75.267
109.10918879508972,20,1347.1875,76.226
110.11022114753723,22,1347.1875,77.266
111.11113739013672,13,1347.1875,74.476
112.11207342147827,22,1347.1875,74.865
113.11311674118042,20,1347.1875,70.343
114.11410212516785,22,1347.1875,76.459
115.11502814292908,22,1347.1875,77.266
116.11594748497009,22,1347.1875,75.056
117.11696648597717,22,1347.1875,75.631
118.1178891658783,10,1347.1875,77.17
119.11882257461548,22,1347.1875,76.129
120.1197407245636,22,1347.1875,69.954
121.12083339691162,22,1347.1875,74.877
122.1217520236969,22,1347.1875,76.962
123.12269830703735,20,1347.1875,73.49
124.12370681762695,22,1347.1875,75.947
125.1247308254242,10,1347.1875,75.727
126.12565231323242,22,1347.1875,76.062
127.12657189369202,22,1347.1875,70.47
128.12760853767395,22,1347.1875,77.26
129.12862515449524,22,1347.1875,76.231
130.12953734397888,22,1347.1875,77.364
131.1304624080658,20,1347.1875,76.226
132.13138580322266,11,1347.1875,76.433
133.13240718841553,22,1347.1875,74.456
134.13333177566528,22,1347.1875,69.978
135.13424801826477,22,1347.1875,76.349
136.13516974449158,22,1347.1875,76.323
137.13618755340576,22,1347.1875,76.86
138.13724207878113,22,1347.1875,75.047
139.138174533844,20,1347.1875,77.346
140.1390962600708,22,1347.1875,75.944
141.1401104927063,15,1347.1875,76.323
142.1410460472107,22,1347.1875,76.738
143.14199471473694,18,1347.1875,69.186
144.14306473731995,23,1347.1875,75.642
145.14408707618713,22,1347.1875,75.457
146.14503121376038,22,1347.1875,74.471
147.14594793319702,22,1347.1875,76.773
148.14686751365662,23,1347.1875,76.725
149.14789533615112,22,1347.1875,77.498
150.14882016181946,10,1347.1875,69.49
151.14973998069763,22,1347.1875,76.269
152.15065836906433,22,1347.1875,76.654
153.1517515182495,22,1347.1875,76.032
154.15266823768616,22,1347.1875,76.768
155.15363597869873,19,1347.1875,75.831
156.1545569896698,22,1347.1875,76.057
157.1555700302124,14,1347.1875,69.358
158.15649437904358,22,1347.1875,77.169
159.15761971473694,22,1347.1875,76.281
160.158536195755,22,1347.1875,76.658
161.15955066680908,22,1347.1875,75.461
162.16046905517578,22,1347.1875,75.377
163.16139030456543,23,1347.1875,76.446
164.16231155395508,10,1347.1875,76.573
165.16332173347473,22,1347.1875,74.751
166.16425466537476,22,1347.1875,69.245
167.16517972946167,22,1347.1875,75.959
168.16609621047974,22,1347.1875,76.561
