epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,,0.09995,,0.09982085987261147,2.8020241260528564
1,,0.1,,0.09952229299363058,2.5257914066314697
2,,0.1,,0.10011942675159236,2.6915011405944824
3,,0.1,,0.09952229299363058,2.6521623134613037
4,,0.1,,0.09982085987261147,2.621723175048828
5,,0.1,,0.10011942675159236,2.7085700035095215
6,,0.1,,0.09952229299363058,2.562058925628662
7,,0.1,,0.09982085987261147,2.481311082839966
8,,0.1,,0.10011942675159236,2.5395753383636475
9,,0.1,,0.09982085987261147,2.6245689392089844
10,,0.1,,0.10011942675159236,2.616633176803589
11,,0.1,,0.09982085987261147,2.5198590755462646
12,,0.1,,0.10041799363057324,2.6228761672973633
13,,0.1,,0.10041799363057324,2.766160011291504
14,,0.1,,0.10041799363057324,2.552675247192383
15,,0.1,,0.10011942675159236,2.329606771469116
16,,0.1,,0.09982085987261147,2.456732749938965
17,,0.1,,0.09982085987261147,2.1359028816223145
18,,0.1,,0.10041799363057324,2.1368415355682373
19,,0.1,,0.10011942675159236,2.2503421306610107
20,,0.1,,0.09952229299363058,2.3248064517974854
21,,0.1,,0.10011942675159236,2.3643250465393066
22,,0.1,,0.09982085987261147,2.406981945037842
23,,0.1,,0.10011942675159236,2.4702677726745605
24,,0.1,,0.09982085987261147,2.5996649265289307
25,,0.1,,0.10041799363057324,2.541980266571045
26,,0.1,,0.10131369426751592,2.4869093894958496
27,,0.1,,0.09952229299363058,2.6383473873138428
28,,0.1,,0.10011942675159236,2.5028700828552246
29,,0.1,,0.10071656050955415,2.427858352661133
30,,0.1,,0.10011942675159236,2.3454792499542236
31,,0.1,,0.09982085987261147,2.4124066829681396
32,,0.1,,0.09952229299363058,2.422936201095581
33,,0.1,,0.09982085987261147,2.3320109844207764
34,,0.1,,0.09952229299363058,2.3404393196105957
35,,0.1,,0.09982085987261147,2.360062599182129
36,,0.1,,0.09952229299363058,2.3680906295776367
37,,0.1,,0.10011942675159236,2.3508400917053223
38,,0.1,,0.10011942675159236,2.3291051387786865
39,,0.1,,0.10011942675159236,2.328226327896118
40,,0.1,,0.10011942675159236,2.336428642272949
41,,0.1,,0.10011942675159236,2.3390026092529297
42,,0.1,,0.09982085987261147,2.3310015201568604
43,,0.1,,0.09982085987261147,2.3297605514526367
44,,0.1,,0.10041799363057324,2.363917350769043
45,,0.1,,0.09982085987261147,2.413191080093384
46,,0.1,,0.10041799363057324,2.3288116455078125
47,,0.1,,0.10011942675159236,2.333035707473755
48,,0.1,,0.09982085987261147,2.330864667892456
49,,0.1,,0.10011942675159236,2.361032485961914
50,,0.1,,0.09952229299363058,2.3742637634277344
51,,0.1,,0.10101512738853503,2.3320491313934326
52,,0.1,,0.10011942675159236,2.3286383152008057
53,,0.1,,0.10011942675159236,2.324819564819336
54,,0.1,,0.09982085987261147,2.295468807220459
55,,0.1,,0.09982085987261147,2.293257474899292
56,,0.1,,0.09982085987261147,2.2940964698791504
57,,0.1,,0.10011942675159236,2.294954299926758
58,,0.1,,0.10041799363057324,2.2976348400115967
59,,0.1,,0.10041799363057324,2.292884111404419
60,,0.1,,0.10011942675159236,2.3016066551208496
61,,0.1,,0.10011942675159236,2.3013200759887695
62,,0.1,,0.10011942675159236,2.301387071609497
63,,0.1,,0.10011942675159236,2.303412437438965
64,,0.1,,0.09982085987261147,2.2998573780059814
65,,0.1,,0.09982085987261147,2.2943408489227295
66,,0.1,,0.10011942675159236,2.306562662124634
67,,0.1,,0.09982085987261147,2.287109375
68,,0.1,,0.10011942675159236,2.3049941062927246
69,,0.1,,0.09982085987261147,2.293802261352539
70,,0.1,,0.09982085987261147,2.300511598587036
71,,0.1,,0.10101512738853503,2.2984976768493652
72,,0.1,,0.09982085987261147,2.3071811199188232
73,,0.1,,0.09982085987261147,2.3062074184417725
74,,0.1,,0.09982085987261147,2.3020179271698
75,,0.1,,0.09982085987261147,2.299811363220215
76,,0.1,,0.10011942675159236,2.2988765239715576
77,,0.1,,0.10041799363057324,2.303870439529419
78,,0.1,,0.09982085987261147,2.2977004051208496
79,,0.1,,0.10041799363057324,2.3034608364105225
80,,0.1,,0.09982085987261147,2.300858497619629
81,,0.1,,0.10011942675159236,2.300663471221924
82,,0.1,,0.09982085987261147,2.296556234359741
83,,0.1,,0.09982085987261147,2.297513961791992
84,,0.1,,0.09952229299363058,2.2991082668304443
85,,0.1,,0.09982085987261147,2.2946970462799072
86,,0.1,,0.10011942675159236,2.2765848636627197
87,,0.1,,0.10011942675159236,2.2956089973449707
88,,0.1,,0.09982085987261147,2.294585943222046
89,,0.1,,0.09952229299363058,2.3045051097869873
90,,0.1,,0.10041799363057324,2.298177719116211
91,,0.1,,0.10011942675159236,2.292156457901001
92,,0.1,,0.09982085987261147,2.3043062686920166
93,,0.1,,0.10011942675159236,2.2989771366119385
94,,0.1,,0.10041799363057324,2.298983573913574
95,,0.1,,0.09952229299363058,2.269141674041748
96,,0.1,,0.09982085987261147,2.296311140060425
97,,0.1,,0.09982085987261147,2.2940282821655273
98,,0.1,,0.09982085987261147,2.2969441413879395
99,,0.1,,0.09952229299363058,2.290309190750122
