timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.378175735473633,0,5.0,61315.0,65.74
2.8624913692474365,0,7.0,61315.0,65.13
3.329054117202759,0,8.0,61315.0,64.86
3.7986977100372314,0,5.0,61315.0,65.15
5.099169492721558,0,0.0,61315.0,64.95
7.77862286567688,1,4.0,61317.0,64.95
8.254740476608276,1,7.0,61317.0,64.84
8.725353002548218,1,9.0,61317.0,64.94
9.197119951248169,1,4.0,61317.0,65.83
9.36106014251709,1,0.0,61317.0,64.74
10.207036018371582,2,4.0,61319.0,65.25
10.671972751617432,2,7.0,61319.0,65.13
11.141027927398682,2,9.0,61319.0,64.84
11.604930877685547,2,4.0,61319.0,65.23
11.765562772750854,2,4.0,61319.0,64.86
12.53102970123291,3,9.0,61319.0,64.86
12.999911069869995,3,4.0,61319.0,65.05
13.467724800109863,3,7.0,61319.0,64.95
13.958956956863403,3,9.0,61319.0,64.86
14.109662532806396,3,2.0,61319.0,64.94
14.896428346633911,4,8.0,61319.0,64.86
15.360502243041992,4,9.0,61319.0,64.86
15.834626913070679,4,5.0,61319.0,64.95
16.30181860923767,4,8.0,61319.0,65.15
16.463542699813843,4,0.0,61319.0,64.95
17.259155988693237,5,5.0,61319.0,64.95
17.73440933227539,5,9.0,61319.0,65.25
18.205299615859985,5,3.0,61319.0,64.84
18.68718123435974,5,6.0,61319.0,65.05
18.83949065208435,5,0.0,61319.0,65.04
19.648473978042603,6,5.0,61319.0,65.23
20.12673592567444,6,8.0,61319.0,65.33
20.59851837158203,6,9.0,61319.0,65.04
21.051154851913452,6,4.0,61319.0,66.03
21.222864389419556,6,4.0,61319.0,65.04
21.99385094642639,7,9.0,61319.0,65.04
22.462705373764038,7,5.0,61319.0,64.95
22.927964210510254,7,8.0,61319.0,65.23
23.406922340393066,7,9.0,61319.0,65.04
23.563833236694336,7,2.0,61319.0,65.25
24.35848069190979,8,9.0,61319.0,65.65
24.82571005821228,8,9.0,61319.0,65.05
25.292831420898438,8,5.0,61319.0,64.94
25.759313106536865,8,8.0,61319.0,65.24
25.930895805358887,8,0.0,61319.0,65.04
26.712082147598267,9,6.0,61319.0,64.94
27.178849458694458,9,9.0,61319.0,66.05
27.648967742919922,9,3.0,61319.0,64.95
28.13002896308899,9,7.0,61319.0,64.95
28.295884609222412,9,0.0,61319.0,65.04
29.050524950027466,10,3.0,61319.0,64.95
29.525665998458862,10,7.0,61319.0,64.94
29.992382049560547,10,9.0,61319.0,65.15
30.46364951133728,10,9.0,61319.0,65.15
30.613837957382202,10,3.0,61319.0,64.94
31.39948534965515,11,9.0,61319.0,65.23
31.872138500213623,11,3.0,61319.0,65.05
32.406331300735474,11,9.0,61319.0,65.13
32.91602301597595,11,5.0,61319.0,65.04
33.10492753982544,11,0.0,61319.0,64.95
33.926549673080444,12,5.0,61319.0,65.05
34.411343574523926,12,9.0,61319.0,65.24
34.890124797821045,12,3.0,61319.0,65.23
35.38074350357056,12,8.0,61319.0,65.15
35.56272625923157,12,0.0,61319.0,65.15
36.356027126312256,13,6.0,61319.0,65.15
36.83345890045166,13,9.0,61319.0,65.13
37.30546188354492,13,4.0,61319.0,65.44
37.77884078025818,13,7.0,61319.0,65.13
37.954134464263916,13,0.0,61319.0,65.13
38.74373245239258,14,5.0,61319.0,65.04
39.20471429824829,14,8.0,61319.0,65.63
39.675145864486694,14,9.0,61319.0,65.13
40.13810110092163,14,4.0,61319.0,65.05
40.304044246673584,14,0.0,61319.0,65.05
41.035191774368286,15,9.0,61319.0,65.94
41.50584411621094,15,3.0,61319.0,65.15
41.976717948913574,15,6.0,61319.0,66.03
42.456499099731445,15,9.0,61319.0,65.13
42.61984705924988,15,1.0,61319.0,65.15
43.404276609420776,16,7.0,61319.0,65.23
43.8754403591156,16,9.0,61319.0,65.15
44.3329873085022,16,4.0,61319.0,65.33
44.76146221160889,16,5.0,61319.0,65.24
44.93142485618591,16,0.0,61319.0,65.23
45.755969524383545,17,4.0,61319.0,65.45
46.23125243186951,17,7.0,61319.0,65.24
46.70159149169922,17,9.0,61319.0,65.04
47.17374610900879,17,5.0,61319.0,65.24
47.388739824295044,17,0.0,61319.0,65.34
48.27230358123779,18,9.0,61319.0,65.23
48.75928258895874,18,4.0,61319.0,65.13
49.22635626792908,18,9.0,61319.0,65.24
49.71798038482666,18,10.0,61319.0,65.23
49.90080499649048,18,2.0,61319.0,65.13
50.73344683647156,19,3.0,61319.0,65.34
51.221646308898926,19,7.0,61319.0,65.33
51.70702838897705,19,9.0,61319.0,65.13
52.192384243011475,19,5.0,61319.0,65.33
52.36772131919861,19,0.0,61319.0,65.52
53.20030736923218,20,5.0,61319.0,65.34
53.67330527305603,20,8.0,61319.0,65.33
54.15261173248291,20,3.0,61319.0,66.33
54.64421463012695,20,7.0,61319.0,65.24
54.80272102355957,20,0.0,61319.0,65.33
55.59610104560852,21,4.0,61319.0,66.03
56.075737953186035,21,8.0,61319.0,66.13
56.55125141143799,21,9.0,61319.0,65.34
57.02788472175598,21,5.0,61319.0,65.44
57.19703483581543,21,0.0,61319.0,66.13
58.017927169799805,22,5.0,61319.0,65.43
58.49364256858826,22,8.0,61319.0,65.44
58.968398094177246,22,9.0,61319.0,65.34
59.43004369735718,22,5.0,61319.0,65.44
59.597525119781494,22,0.0,61319.0,65.63
60.388413190841675,23,3.0,61319.0,65.52
60.86054968833923,23,6.0,61319.0,65.45
61.33166193962097,23,9.0,61319.0,65.23
61.806936264038086,23,4.0,61319.0,65.43
61.972660064697266,23,4.0,61319.0,65.33
62.71339464187622,24,8.0,61319.0,65.23
63.18139028549194,24,9.0,61319.0,65.44
63.649757862091064,24,5.0,61319.0,65.33
64.12178993225098,24,8.0,61319.0,65.52
64.28884840011597,24,0.0,61319.0,65.23
65.02206349372864,25,4.0,61319.0,65.43
65.48448133468628,25,6.0,61319.0,65.23
65.94734263420105,25,9.0,61319.0,66.03
66.42292213439941,25,3.0,61319.0,65.94
66.60808396339417,25,0.0,61319.0,65.34
67.39721345901489,26,9.0,61319.0,65.44
67.85997223854065,26,5.0,61319.0,65.54
68.32959151268005,26,8.0,61319.0,65.33
68.80388259887695,26,9.0,61319.0,65.54
68.96675539016724,26,2.0,61319.0,65.33
69.70946145057678,27,7.0,61319.0,64.95
70.18274474143982,27,10.0,61319.0,64.86
70.65533947944641,27,4.0,61319.0,64.94
71.12423253059387,27,7.0,61319.0,64.94
71.27931332588196,27,0.0,61319.0,64.86
72.02052450180054,28,9.0,61319.0,64.86
72.4887387752533,28,5.0,61319.0,64.76
72.95945477485657,28,8.0,61319.0,65.05
73.43013119697571,28,9.0,61319.0,64.95
73.59421825408936,28,2.0,61319.0,64.95
74.31946849822998,29,6.0,61319.0,64.76
74.7921085357666,29,9.0,61319.0,64.95
75.26260423660278,29,4.0,61319.0,64.74
75.73366117477417,29,7.0,61319.0,64.94
