timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.303751230239868,0,62065.1875,63.353
3.3047921657562256,0,62081.1875,67.783
4.305905342102051,0,62081.1875,63.353
5.306989669799805,0,62081.1875,63.256
6.307677268981934,0,62083.1875,63.353
7.308773517608643,17,62083.1875,71.505
8.310523986816406,17,62083.1875,72.575
9.311567544937134,0,62083.1875,63.41
10.312634229660034,0,62083.1875,63.5
11.313735246658325,0,62085.1875,63.366
12.314780235290527,0,62085.1875,63.354
13.315861940383911,0,62085.1875,63.459
14.316976547241211,0,62085.1875,63.376
15.3203706741333,1,62087.1875,63.466
16.321482181549072,17,62087.1875,71.909
17.322631359100342,13,62087.1875,72.395
18.323724269866943,0,62087.1875,63.965
19.324771404266357,11,62087.1875,64.569
20.32587695121765,0,62087.1875,63.68
21.32692050933838,17,62087.1875,71.426
22.32796835899353,16,62087.1875,70.733
23.329067707061768,0,62087.1875,63.375
24.33010196685791,8,62087.1875,63.57
25.331173419952393,0,62087.1875,63.473
26.331641674041748,18,62087.1875,72.12
27.33301568031311,18,62087.1875,71.215
28.334071397781372,0,62087.1875,63.575
29.339784622192383,11,62087.1875,63.673
30.340891361236572,0,62087.1875,63.583
31.3419828414917,17,62087.1875,72.59
32.343257427215576,15,62087.1875,71.349
33.344319343566895,0,62087.1875,63.576
34.34539008140564,3,62087.1875,63.478
35.34563899040222,0,62087.1875,64.063
36.34664511680603,15,62087.1875,72.85
37.347697496414185,18,62087.1875,71.827
38.348782539367676,0,62087.1875,64.355
39.34981179237366,2,62087.1875,66.423
40.350924491882324,0,62087.1875,63.966
41.35188102722168,18,62087.1875,72.716
42.352967977523804,17,62087.1875,72.408
43.35409879684448,0,62087.1875,63.582
44.35515856742859,13,62087.1875,63.778
45.35626673698425,0,62087.1875,63.875
46.357348918914795,18,62087.1875,71.812
47.35843110084534,18,62087.1875,71.657
48.35954308509827,0,62087.1875,63.68
49.36062240600586,7,62087.1875,63.583
50.361693382263184,0,62087.1875,64.666
51.36280131340027,18,62087.1875,72.326
52.36398983001709,17,62087.1875,73.215
53.364628076553345,0,62087.1875,63.777
54.365710973739624,2,62087.1875,63.278
55.36677312850952,0,62087.1875,67.581
56.36785888671875,17,62087.1875,71.617
57.368616580963135,17,62087.1875,63.271
58.36970520019531,0,62087.1875,63.278
59.37080001831055,0,62087.1875,64.07
60.371989250183105,2,62087.1875,73.126
61.373018980026245,17,62087.1875,72.493
62.3740918636322,10,62087.1875,63.771
63.37513852119446,0,62087.1875,63.368
64.37624597549438,0,62087.1875,63.375
65.37729072570801,17,62087.1875,72.372
66.37838006019592,16,62087.1875,72.834
67.37949085235596,0,62087.1875,63.466
68.39146423339844,5,62087.1875,67.2
69.39252829551697,0,62087.1875,63.389
70.39362621307373,17,62087.1875,71.909
71.39527416229248,17,62087.1875,72.85
72.39638614654541,0,62087.1875,63.388
73.39744973182678,2,62087.1875,63.375
74.39857339859009,0,62087.1875,63.673
75.39966249465942,17,62087.1875,72.504
76.40508151054382,17,62087.1875,70.343
77.40614032745361,0,62087.1875,63.388
78.40725493431091,0,62087.1875,63.271
79.40833902359009,14,62087.1875,71.718
80.40937733650208,18,62087.1875,72.619
81.41045355796814,12,62087.1875,63.966
82.4106297492981,0,62087.1875,63.778
83.41169285774231,0,62087.1875,63.466
84.41274333000183,10,62087.1875,72.006
85.41381549835205,17,62087.1875,73.739
86.41489696502686,0,62087.1875,63.473
87.41593480110168,1,62087.1875,66.131
88.4170138835907,0,62087.1875,63.375
89.41805386543274,17,62087.1875,73.506
90.41913723945618,17,62087.1875,73.312
91.42020153999329,0,62087.1875,63.473
92.42126893997192,3,62087.1875,63.375
93.4223108291626,0,62087.1875,69.634
94.42347860336304,17,62087.1875,73.223
95.42451524734497,17,62087.1875,63.673
96.42555904388428,0,62087.1875,63.576
97.4266300201416,0,62087.1875,63.381
98.42779183387756,8,62087.1875,72.813
99.42886686325073,18,62087.1875,72.006
100.42991280555725,18,62087.1875,63.673
101.43100500106812,0,62087.1875,64.355
102.43210816383362,0,62087.1875,64.063
103.43317699432373,2,62087.1875,74.274
104.43497776985168,17,62087.1875,73.701
105.43604493141174,0,62087.1875,63.868
106.43714642524719,2,62087.1875,67.701
107.43822264671326,0,62087.1875,63.868
108.43929290771484,17,62087.1875,73.706
109.4406304359436,17,62087.1875,73.198
110.44175338745117,0,62087.1875,63.799
111.44787096977234,9,62087.1875,65.633
112.4489426612854,0,62087.1875,63.583
113.45018029212952,17,62087.1875,73.223
114.45126152038574,18,62087.1875,72.602
115.45231437683105,0,62087.1875,63.701
116.45339488983154,0,62087.1875,63.68
117.45446252822876,1,62087.1875,64.465
118.4556245803833,17,62087.1875,72.91
119.47608375549316,17,62087.1875,69.37
120.47718262672424,0,62087.1875,63.68
121.47825765609741,0,62087.1875,63.791
122.47861671447754,17,62087.1875,72.551
123.47964215278625,17,62087.1875,73.312
124.4807357788086,0,62087.1875,63.583
125.4817144870758,0,62087.1875,63.604
126.48278021812439,0,62087.1875,63.375
127.48398685455322,17,62087.1875,73.432
128.48522806167603,16,62087.1875,71.423
129.48629140853882,0,62087.1875,63.271
130.49245166778564,4,62087.1875,67.214
131.49349665641785,0,62087.1875,63.397
132.4948751926422,16,62087.1875,72.618
133.49590849876404,16,62087.1875,72.838
134.49701714515686,0,62087.1875,63.278
135.4980766773224,8,62087.1875,63.369
136.4991750717163,0,62087.1875,63.278
137.5002965927124,16,62087.1875,72.412
138.50136995315552,16,62087.1875,71.632
139.5024778842926,0,62087.1875,63.271
140.50356221199036,4,62087.1875,63.181
141.5047526359558,0,62087.1875,63.896
142.5062074661255,19,62087.1875,74.285
143.50724363327026,18,62087.1875,72.087
