timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
91.90535378456116,12.0,581.0,67.87,20.0
92.1208508014679,3.0,581.0,66.23,
92.3250687122345,3.0,581.0,66.21,
92.52788472175598,3.0,581.0,66.5,
93.40012645721436,18.0,581.0,66.8,21.0
94.32504343986511,11.0,581.0,66.11,21.0
95.14995455741882,14.0,581.0,66.21,21.0
96.0758957862854,7.0,581.0,66.01,21.0
96.27880883216858,3.0,581.0,65.92,
96.47277164459229,3.0,581.0,66.23,
96.66376781463623,3.0,581.0,66.5,
97.60497236251831,16.0,581.0,66.33,22.0
98.4748604297638,18.0,581.0,65.82,22.0
99.39274168014526,15.0,581.0,65.71,22.0
100.24384665489197,18.0,581.0,67.1,22.0
100.46042323112488,5.0,581.0,65.92,
100.65468573570251,3.0,581.0,65.72,
100.86192631721497,3.0,581.0,65.63,
101.7336540222168,11.0,581.0,66.01,23.0
102.65040421485901,15.0,581.0,65.81,23.0
103.48570513725281,17.0,581.0,65.52,23.0
104.36437916755676,11.0,581.0,66.71,23.0
104.5737373828888,3.0,581.0,65.4,
104.7686996459961,3.0,581.0,66.4,
104.97281241416931,3.0,581.0,65.5,
105.9196240901947,8.0,581.0,65.4,24.0
106.79612255096436,13.0,581.0,65.71,24.0
107.640695810318,17.0,581.0,65.73,24.0
108.57616186141968,10.0,581.0,66.9,24.0
108.78717565536499,3.0,581.0,65.73,
109.00366282463074,3.0,581.0,65.63,
109.19867396354675,3.0,581.0,65.62,
110.14880084991455,8.0,581.0,65.52,25.0
111.00760221481323,13.0,581.0,65.74,25.0
111.94118928909302,15.0,581.0,66.4,25.0
112.77551364898682,9.0,581.0,66.4,25.0
113.00182723999023,3.0,581.0,65.92,
113.199942111969,3.0,581.0,65.94,
113.40544748306274,3.0,581.0,65.82,
114.2961950302124,17.0,581.0,65.84,26.0
115.23651933670044,12.0,581.0,66.3,26.0
116.07252144813538,16.0,581.0,65.62,26.0
117.0018994808197,9.0,581.0,65.74,26.0
117.21181631088257,3.0,581.0,65.84,
117.43235111236572,3.0,581.0,65.84,
117.6262354850769,3.0,581.0,66.01,
118.57622575759888,7.0,581.0,65.83,27.0
119.43816542625427,12.0,581.0,67.29,27.0
120.37164640426636,15.0,581.0,66.42,27.0
121.20411324501038,8.0,581.0,65.74,27.0
121.4238440990448,3.0,581.0,65.73,
121.63691544532776,3.0,581.0,66.02,
121.83942651748657,3.0,581.0,65.71,
122.73260378837585,17.0,581.0,65.94,28.0
123.67286920547485,12.0,581.0,67.12,28.0
124.52045059204102,17.0,581.0,66.52,28.0
125.45500802993774,10.0,581.0,66.33,28.0
125.6660213470459,3.0,581.0,66.11,
125.8705632686615,3.0,581.0,66.21,
126.07498073577881,3.0,581.0,65.62,
127.05872702598572,10.0,581.0,66.11,29.0
127.91622257232666,16.0,581.0,65.94,29.0
128.7331805229187,17.0,581.0,65.61,29.0
129.55411624908447,18.0,581.0,66.42,29.0
129.75766444206238,4.0,581.0,65.73,
129.94862031936646,4.0,581.0,65.94,
130.12537455558777,3.0,581.0,65.82,
130.99888730049133,17.0,581.0,66.6,30.0
131.81073880195618,18.0,581.0,66.6,30.0
132.6210310459137,18.0,581.0,66.8,30.0
133.42958307266235,18.0,581.0,66.9,30.0
133.63363647460938,6.0,581.0,66.71,
133.82319855690002,4.0,581.0,66.61,
134.02176570892334,3.0,581.0,66.4,
134.9295072555542,14.0,581.0,66.81,31.0
135.82636308670044,16.0,581.0,66.73,31.0
136.64452195167542,17.0,581.0,66.71,31.0
137.46351194381714,17.0,581.0,67.39,31.0
137.65667057037354,7.0,581.0,66.42,
137.85949850082397,3.0,581.0,66.8,
138.05084824562073,3.0,581.0,66.62,
138.92125296592712,11.0,581.0,67.19,32.0
139.73371124267578,12.0,581.0,66.21,32.0
140.56899237632751,15.0,581.0,66.23,32.0
141.38043355941772,16.0,581.0,65.71,32.0
141.58750176429749,3.0,581.0,65.82,
141.77965784072876,3.0,581.0,66.03,
141.9845266342163,3.0,581.0,65.94,
142.8765070438385,17.0,581.0,66.11,33.0
143.80741953849792,15.0,581.0,65.74,33.0
144.6475293636322,17.0,581.0,66.62,33.0
145.5751554965973,12.0,581.0,66.11,33.0
145.7795171737671,3.0,581.0,66.01,
145.98373770713806,3.0,581.0,65.82,
146.18756890296936,3.0,581.0,66.03,
147.10288619995117,17.0,581.0,66.23,34.0
147.97848558425903,12.0,581.0,66.9,34.0
148.8649296760559,16.0,581.0,66.3,34.0
149.7209119796753,17.0,581.0,66.13,34.0
149.93838667869568,3.0,581.0,66.03,
150.12863683700562,3.0,581.0,66.13,
150.3407928943634,3.0,581.0,66.13,
151.21344542503357,14.0,581.0,66.9,35.0
152.1465301513672,7.0,581.0,65.94,35.0
152.9669463634491,9.0,581.0,65.94,35.0
153.8467297554016,16.0,581.0,65.82,35.0
154.06886100769043,3.0,581.0,65.94,
154.26763463020325,3.0,581.0,66.11,
154.47073459625244,3.0,581.0,65.84,
155.3536353111267,7.0,581.0,66.13,36.0
156.2888867855072,15.0,581.0,66.03,36.0
157.11734175682068,18.0,581.0,66.79,36.0
158.03904485702515,12.0,581.0,66.31,36.0
158.2404704093933,3.0,581.0,66.23,
158.44406986236572,3.0,581.0,67.56,
158.6310522556305,3.0,581.0,66.69,
159.6282262802124,10.0,581.0,66.69,37.0
160.45247721672058,14.0,581.0,66.23,37.0
161.39236640930176,7.0,581.0,66.11,37.0
162.22161221504211,10.0,581.0,66.23,37.0
162.42571473121643,3.0,581.0,66.01,
162.61989998817444,3.0,581.0,66.21,
162.8105809688568,3.0,581.0,66.03,
163.6710548400879,14.0,581.0,66.33,38.0
164.47513222694397,14.0,581.0,66.31,38.0
165.28300142288208,15.0,581.0,66.13,38.0
166.0962529182434,15.0,581.0,66.62,38.0
166.314795255661,3.0,581.0,66.13,
166.52068066596985,3.0,581.0,65.52,
166.7232747077942,3.0,581.0,65.63,
167.6855502128601,13.0,581.0,65.81,39.0
168.49848103523254,15.0,581.0,66.11,39.0
169.3078076839447,15.0,581.0,65.54,39.0
170.1114044189453,15.0,581.0,66.42,39.0
170.3305540084839,3.0,581.0,65.63,
170.522057056427,3.0,581.0,66.23,
170.72474551200867,3.0,581.0,65.73,
171.5977065563202,18.0,581.0,66.5,40.0
172.45446848869324,9.0,581.0,65.73,40.0
173.275780916214,11.0,581.0,65.84,40.0
174.08919763565063,12.0,581.0,65.94,40.0
174.307852268219,3.0,581.0,65.91,
174.49952840805054,3.0,581.0,65.94,
174.70340752601624,3.0,581.0,65.83,
175.56683325767517,18.0,581.0,65.63,41.0
176.51941585540771,11.0,581.0,65.94,41.0
177.34593224525452,15.0,581.0,65.81,41.0
178.28279995918274,8.0,581.0,65.74,41.0
178.50166535377502,3.0,581.0,65.52,
178.72179079055786,3.0,581.0,65.92,
178.92703127861023,3.0,581.0,66.01,
179.8342821598053,18.0,581.0,65.43,42.0
180.68690729141235,9.0,581.0,65.73,42.0
181.49584984779358,9.0,581.0,65.73,42.0
182.33945035934448,12.0,581.0,66.6,42.0
182.56200408935547,3.0,581.0,65.73,
182.75650882720947,3.0,581.0,65.62,
182.96923685073853,3.0,581.0,65.73,
183.833105802536,18.0,581.0,65.94,43.0
184.75659728050232,11.0,581.0,66.21,43.0
185.5838508605957,15.0,581.0,65.82,43.0
186.50488114356995,7.0,581.0,65.73,43.0
186.71040725708008,3.0,581.0,65.54,
186.90729808807373,3.0,581.0,65.73,
187.12741589546204,3.0,581.0,65.84,
187.99944639205933,15.0,581.0,65.94,44.0
188.85839581489563,18.0,581.0,65.94,44.0
189.78560543060303,12.0,581.0,66.13,44.0
190.60080814361572,14.0,581.0,66.03,44.0
190.81950855255127,3.0,581.0,65.63,
191.04062938690186,3.0,581.0,65.62,
191.2507517337799,3.0,581.0,65.73,
192.2058811187744,13.0,581.0,65.62,45.0
193.11164236068726,16.0,581.0,65.84,45.0
193.98512077331543,11.0,581.0,66.03,45.0
194.8525264263153,16.0,581.0,65.84,45.0
195.05684638023376,3.0,581.0,65.63,
195.24723076820374,3.0,581.0,65.73,
195.4363968372345,3.0,581.0,66.23,
196.37250328063965,9.0,581.0,65.74,46.0
197.23263120651245,14.0,581.0,65.73,46.0
198.1192102432251,16.0,581.0,66.89,46.0
199.04348707199097,13.0,581.0,66.23,46.0
199.2642948627472,3.0,581.0,66.13,
199.47473859786987,3.0,581.0,65.83,
199.66941118240356,3.0,581.0,66.03,
200.73056507110596,14.0,581.0,66.62,47.0
201.62119841575623,11.0,581.0,66.03,47.0
202.5704481601715,6.0,581.0,65.73,47.0
203.47675037384033,14.0,581.0,66.8,47.0
203.69544625282288,3.0,581.0,65.63,
203.89868927001953,3.0,581.0,65.73,
204.1009659767151,3.0,581.0,65.84,
205.04276275634766,11.0,581.0,66.13,48.0
205.92738819122314,16.0,581.0,66.23,48.0
206.83783316612244,10.0,581.0,66.03,48.0
207.80366921424866,6.0,581.0,66.73,48.0
208.01544523239136,3.0,581.0,65.84,
208.21834206581116,3.0,581.0,65.83,
208.41035866737366,3.0,581.0,66.42,
209.45734643936157,9.0,581.0,66.03,49.0
210.34094071388245,16.0,581.0,65.84,49.0
211.27469539642334,11.0,581.0,66.3,49.0
212.16158270835876,16.0,581.0,66.03,49.0
212.37625432014465,4.0,581.0,66.13,
212.57508754730225,3.0,581.0,66.03,
212.78438448905945,3.0,581.0,66.13,
213.72846341133118,15.0,581.0,66.33,50.0
214.66165232658386,8.0,581.0,65.84,50.0
215.5666000843048,16.0,581.0,65.74,50.0
216.50212264060974,11.0,581.0,66.33,50.0
216.72283339500427,3.0,581.0,66.03,
216.9311821460724,3.0,581.0,65.94,
217.13776063919067,3.0,581.0,66.23,
218.087543964386,10.0,581.0,66.13,51.0
219.05425477027893,6.0,581.0,66.83,51.0
219.9490931034088,14.0,581.0,66.42,51.0
220.88398265838623,8.0,581.0,66.03,51.0
221.10109066963196,3.0,581.0,66.13,
221.3054919242859,3.0,581.0,65.94,
221.5104160308838,3.0,581.0,66.13,
222.45832109451294,16.0,581.0,66.4,52.0
223.36108303070068,13.0,581.0,65.94,52.0
224.32946109771729,9.0,581.0,66.21,52.0
225.2220916748047,16.0,581.0,66.23,52.0
225.4384617805481,4.0,581.0,66.33,
225.63881492614746,3.0,581.0,66.23,
225.8414933681488,3.0,581.0,66.03,
226.83114004135132,15.0,581.0,66.73,53.0
227.78553581237793,12.0,581.0,66.72,53.0
228.72222256660461,8.0,581.0,66.83,53.0
229.6807997226715,14.0,581.0,66.4,53.0
229.90117120742798,5.0,581.0,66.23,
230.11286187171936,3.0,581.0,66.52,
230.32336354255676,3.0,581.0,66.03,
231.3641083240509,10.0,581.0,66.23,54.0
232.1971950531006,14.0,581.0,67.49,54.0
233.13107323646545,7.0,581.0,67.12,54.0
233.95415949821472,10.0,581.0,65.54,54.0
234.1879391670227,3.0,581.0,65.63,
234.3941469192505,3.0,581.0,66.03,
234.60175561904907,3.0,581.0,65.63,
235.53856658935547,8.0,581.0,65.52,55.0
236.50831723213196,4.0,581.0,66.33,55.0
237.37111282348633,10.0,581.0,65.63,55.0
238.3273229598999,15.0,581.0,65.63,55.0
238.54873180389404,3.0,581.0,66.13,
238.7672040462494,3.0,581.0,65.44,
238.98761439323425,3.0,581.0,66.23,
240.019211769104,11.0,581.0,66.33,56.0
240.85668325424194,16.0,581.0,66.33,56.0
241.79613780975342,8.0,581.0,66.33,56.0
242.63838911056519,13.0,581.0,67.58,56.0
242.86149072647095,3.0,581.0,66.42,
243.0587124824524,3.0,581.0,66.23,
243.30960154533386,2.0,581.0,65.63,
244.23655343055725,12.0,581.0,66.13,57.0
245.16027307510376,15.0,581.0,65.94,57.0
246.03270053863525,11.0,581.0,65.74,57.0
246.96209979057312,15.0,581.0,66.62,57.0
247.17420482635498,3.0,581.0,65.73,
247.41399717330933,3.0,581.0,65.63,
247.60720133781433,3.0,581.0,65.52,
248.60739850997925,7.0,581.0,65.73,58.0
249.4377636909485,10.0,581.0,65.63,58.0
250.38163900375366,15.0,581.0,65.52,58.0
251.25571155548096,11.0,581.0,65.63,58.0
251.48211336135864,3.0,581.0,66.71,
251.67575120925903,3.0,581.0,65.84,
251.8906819820404,3.0,581.0,66.01,
252.77211713790894,18.0,581.0,65.94,59.0
253.7024974822998,12.0,581.0,66.13,59.0
254.52689123153687,16.0,581.0,66.31,59.0
255.3886799812317,18.0,581.0,66.03,59.0
255.6129047870636,5.0,581.0,65.73,
255.81153225898743,3.0,581.0,65.62,
256.03264141082764,3.0,581.0,65.63,
256.9023039340973,13.0,581.0,66.13,60.0
257.8429100513458,6.0,581.0,65.84,60.0
258.6807658672333,10.0,581.0,65.73,60.0
259.6107931137085,15.0,581.0,65.94,60.0
259.8560245037079,3.0,581.0,65.83,
260.0665714740753,3.0,581.0,66.03,
260.2707507610321,3.0,581.0,65.54,
261.224449634552,16.0,581.0,66.42,61.0
262.2022795677185,14.0,581.0,65.73,61.0
263.10835456848145,10.0,581.0,65.84,61.0
264.04333901405334,15.0,581.0,66.81,61.0
264.26386284828186,3.0,581.0,65.84,
264.5097086429596,3.0,581.0,65.73,
264.7803211212158,3.0,581.0,65.73,
265.74771666526794,13.0,581.0,66.13,62.0
266.59741163253784,17.0,581.0,65.84,62.0
267.4497940540314,17.0,581.0,65.74,62.0
268.2906503677368,7.0,581.0,65.83,62.0
268.51812720298767,3.0,581.0,65.83,
268.7294063568115,3.0,581.0,65.73,
268.944216966629,3.0,581.0,65.73,
269.8157172203064,18.0,581.0,65.84,63.0
270.65680742263794,18.0,581.0,65.84,63.0
271.4959599971771,7.0,581.0,66.33,63.0
272.35014486312866,11.0,581.0,65.84,63.0
272.583607673645,3.0,581.0,66.69,
272.80645084381104,3.0,581.0,66.52,
273.01060819625854,3.0,581.0,66.62,
273.8885335922241,18.0,581.0,67.31,64.0
274.83200669288635,14.0,581.0,66.5,64.0
275.6645257472992,18.0,581.0,65.94,64.0
276.62639451026917,13.0,581.0,66.23,64.0
276.8516535758972,3.0,581.0,65.83,
277.0733244419098,2.0,581.0,65.83,
277.28195095062256,3.0,581.0,65.94,
278.2356171607971,14.0,581.0,67.12,65.0
279.13450860977173,17.0,581.0,66.13,65.0
280.09158968925476,14.0,581.0,65.93,65.0
280.9821319580078,9.0,581.0,65.94,65.0
281.20378732681274,3.0,581.0,66.03,
281.4185137748718,3.0,581.0,66.03,
281.6268484592438,3.0,581.0,65.94,
282.49444031715393,18.0,581.0,66.13,66.0
283.4166102409363,10.0,581.0,66.03,66.0
284.2288718223572,13.0,581.0,66.11,66.0
285.1590085029602,15.0,581.0,66.42,66.0
285.36809611320496,5.0,581.0,66.53,
285.57958722114563,3.0,581.0,66.73,
285.77326369285583,3.0,581.0,66.72,
286.7715871334076,15.0,581.0,65.94,67.0
287.57352662086487,18.0,581.0,66.13,67.0
288.4060950279236,9.0,581.0,66.03,67.0
289.3405637741089,15.0,581.0,65.94,67.0
289.54983258247375,4.0,581.0,66.13,
289.7624156475067,3.0,581.0,66.23,
289.96037888526917,3.0,581.0,66.23,
290.8496582508087,12.0,581.0,66.13,68.0
291.80538606643677,6.0,581.0,66.23,68.0
292.6425850391388,10.0,581.0,66.33,68.0
293.60176610946655,14.0,581.0,66.13,68.0
293.82520055770874,3.0,581.0,66.13,
294.0370764732361,3.0,581.0,66.23,
294.24640250205994,3.0,581.0,66.23,
295.19299697875977,16.0,581.0,66.62,69.0
296.00548911094666,18.0,581.0,67.58,69.0
296.81177616119385,18.0,581.0,67.87,69.0
297.6183867454529,18.0,581.0,67.68,69.0
297.84816694259644,3.0,581.0,66.23,
298.04436016082764,3.0,581.0,66.23,
298.25495290756226,3.0,581.0,66.42,
299.1315894126892,15.0,581.0,67.19,70.0
300.0585403442383,7.0,581.0,66.83,70.0
300.8642375469208,9.0,581.0,65.74,70.0
301.78922152519226,15.0,581.0,65.33,70.0
302.011203289032,3.0,581.0,65.73,
302.2206516265869,3.0,581.0,65.54,
302.4238967895508,3.0,581.0,65.63,
303.46560287475586,6.0,581.0,67.31,71.0
304.37177419662476,15.0,581.0,66.52,71.0
305.32495284080505,10.0,581.0,66.33,71.0
306.16313123703003,15.0,581.0,66.33,71.0
306.3863105773926,3.0,581.0,65.52,
306.5819945335388,3.0,581.0,65.73,
306.79131984710693,3.0,581.0,65.52,
307.65979528427124,18.0,581.0,66.42,72.0
308.59271001815796,14.0,581.0,66.69,72.0
309.40201592445374,17.0,581.0,66.52,72.0
310.3603284358978,11.0,581.0,66.52,72.0
310.58800983428955,3.0,581.0,65.52,
310.80958318710327,3.0,581.0,65.73,
311.01249718666077,3.0,581.0,65.74,
311.90035820007324,18.0,581.0,65.94,73.0
312.82731652259827,15.0,581.0,66.52,73.0
313.64317631721497,18.0,581.0,65.63,73.0
314.5675473213196,10.0,581.0,66.33,73.0
314.7776081562042,3.0,581.0,65.52,
314.9870295524597,3.0,581.0,65.73,
315.17688179016113,3.0,581.0,65.52,
316.1858105659485,11.0,581.0,65.94,74.0
317.0169599056244,15.0,581.0,65.94,74.0
317.9480526447296,7.0,581.0,66.52,74.0
318.7796552181244,11.0,581.0,66.23,74.0
319.0033640861511,3.0,581.0,65.63,
319.19830203056335,3.0,581.0,65.83,
319.4082381725311,3.0,581.0,65.94,
320.2871251106262,18.0,581.0,65.63,75.0
321.1731641292572,9.0,581.0,65.63,75.0
322.0299446582794,14.0,581.0,66.33,75.0
322.96154284477234,7.0,581.0,65.84,75.0
323.168004989624,3.0,581.0,65.73,
323.36527919769287,3.0,581.0,65.73,
323.56467032432556,3.0,581.0,65.63,
324.43447494506836,14.0,581.0,66.23,76.0
325.24640798568726,15.0,581.0,66.72,76.0
326.0651469230652,15.0,581.0,65.52,76.0
326.9266405105591,16.0,581.0,65.52,76.0
327.1342499256134,4.0,581.0,65.73,
327.34416937828064,3.0,581.0,65.73,
327.5399971008301,3.0,581.0,65.83,
328.54059886932373,15.0,581.0,65.73,77.0
329.3751268386841,17.0,581.0,67.19,77.0
330.2990040779114,14.0,581.0,65.83,77.0
331.138808965683,17.0,581.0,65.63,77.0
331.34753608703613,4.0,581.0,65.93,
331.5565528869629,3.0,581.0,65.52,
331.74193596839905,4.0,581.0,66.03,
332.65180683135986,12.0,581.0,66.52,78.0
333.57969856262207,15.0,581.0,66.23,78.0
334.41268706321716,7.0,581.0,66.13,78.0
335.3486316204071,15.0,581.0,65.74,78.0
335.5531871318817,4.0,581.0,65.74,
335.7634115219116,3.0,581.0,65.73,
335.96319580078125,3.0,581.0,65.73,
336.94558906555176,15.0,581.0,66.83,79.0
337.76980113983154,17.0,581.0,65.83,79.0
338.6935691833496,11.0,581.0,66.03,79.0
339.51779341697693,14.0,581.0,66.03,79.0
339.7537188529968,3.0,581.0,65.84,
339.9489357471466,3.0,581.0,66.13,
340.17755150794983,2.0,581.0,65.74,
341.04397439956665,18.0,581.0,65.83,80.0
341.9704051017761,15.0,581.0,66.53,80.0
342.80483865737915,17.0,581.0,65.63,80.0
343.7437746524811,13.0,581.0,66.92,80.0
343.9519956111908,3.0,581.0,66.5,
344.16139221191406,3.0,581.0,65.84,
344.3572301864624,3.0,581.0,66.9,
345.3135356903076,10.0,581.0,65.84,81.0
346.13649678230286,13.0,581.0,66.23,81.0
347.11114859580994,9.0,581.0,66.71,81.0
347.93753266334534,12.0,581.0,65.94,81.0
348.16400241851807,3.0,581.0,66.83,
348.3771662712097,3.0,581.0,66.69,
348.58958888053894,3.0,581.0,66.42,
349.5827422142029,14.0,581.0,66.73,82.0
350.5445544719696,10.0,581.0,66.72,82.0
351.47266936302185,15.0,581.0,66.23,82.0
352.4371531009674,14.0,581.0,65.94,82.0
352.65862250328064,3.0,581.0,65.94,
352.86820888519287,3.0,581.0,66.13,
353.0900685787201,2.0,581.0,66.33,
354.11503314971924,7.0,581.0,66.13,83.0
355.03790283203125,15.0,581.0,66.73,83.0
356.00117588043213,12.0,581.0,66.52,83.0
356.9240710735321,6.0,581.0,66.13,83.0
357.14751076698303,3.0,581.0,66.13,
357.356440782547,3.0,581.0,65.83,
357.5813660621643,3.0,581.0,66.13,
358.5852017402649,11.0,581.0,65.84,84.0
359.55985736846924,8.0,581.0,66.92,84.0
360.4873206615448,15.0,581.0,66.03,84.0
361.4460461139679,13.0,581.0,66.33,84.0
361.66806077957153,3.0,581.0,66.33,
361.8781707286835,3.0,581.0,66.33,
362.0879864692688,3.0,581.0,66.13,
363.1255486011505,14.0,581.0,66.13,85.0
364.05541610717773,13.0,581.0,66.13,85.0
365.0131344795227,10.0,581.0,66.03,85.0
365.9329512119293,15.0,581.0,66.23,85.0
366.15715765953064,4.0,581.0,66.42,
366.36807322502136,3.0,581.0,65.83,
366.5867328643799,3.0,581.0,66.03,
367.5871539115906,7.0,581.0,66.03,86.0
368.5532615184784,14.0,581.0,66.42,86.0
369.4961907863617,15.0,581.0,65.84,86.0
370.4599823951721,11.0,581.0,65.84,86.0
370.6871016025543,3.0,581.0,65.54,
370.8978509902954,3.0,581.0,65.73,
371.1065790653229,3.0,581.0,65.54,
372.1411335468292,14.0,581.0,65.62,87.0
373.0658051967621,11.0,581.0,65.73,87.0
374.0240149497986,8.0,581.0,66.13,87.0
374.95069217681885,15.0,581.0,65.54,87.0
