timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
2.691614866256714,7.0,61323.0,66.33,0.0
3.3514182567596436,10.0,61323.0,66.23,0.0
4.0434253215789795,4.0,61323.0,66.23,0.0
4.749671459197998,9.0,61323.0,66.13,0.0
5.855169296264648,2.0,61325.0,66.23,
6.13049054145813,2.0,61325.0,66.33,
6.412559986114502,2.0,61325.0,66.13,
7.255549192428589,0.0,61325.0,66.92,
8.46546196937561,5.0,61325.0,65.55,1.0
9.156781673431396,8.0,61325.0,65.52,1.0
9.857698440551758,3.0,61325.0,65.63,1.0
10.520342350006104,7.0,61325.0,66.33,1.0
11.071138143539429,1.0,61325.0,65.44,
11.343458652496338,2.0,61325.0,66.03,
11.648433208465576,1.0,61325.0,65.83,
12.195223093032837,0.0,61325.0,65.63,
13.076078414916992,3.0,61325.0,65.73,2.0
13.787251234054565,9.0,61325.0,65.63,2.0
14.417823314666748,12.0,61325.0,65.65,2.0
15.111408472061157,5.0,61325.0,65.63,2.0
15.6620454788208,2.0,61325.0,65.63,
15.95443081855774,2.0,61325.0,65.74,
16.258911848068237,2.0,61325.0,65.73,
16.82975935935974,0.0,61325.0,65.55,
17.615349292755127,11.0,61325.0,65.43,3.0
18.326815366744995,5.0,61325.0,65.65,3.0
19.00318956375122,10.0,61325.0,65.73,3.0
19.719645977020264,4.0,61325.0,65.65,3.0
20.25576639175415,2.0,61325.0,65.65,
20.5383517742157,2.0,61325.0,65.73,
20.829821825027466,2.0,61325.0,65.73,
21.426020860671997,0.0,61325.0,65.44,
22.235673904418945,11.0,61325.0,65.73,4.0
22.925426721572876,4.0,61325.0,65.63,4.0
23.599179983139038,8.0,61325.0,66.03,4.0
24.34445858001709,4.0,61325.0,65.83,4.0
24.899598360061646,1.0,61325.0,66.52,
25.21209406852722,2.0,61325.0,65.43,
25.51931929588318,1.0,61325.0,65.73,
26.104307174682617,0.0,61325.0,66.33,
26.97474193572998,5.0,61325.0,65.73,5.0
27.62428069114685,9.0,61325.0,65.73,5.0
28.291531562805176,12.0,61325.0,65.73,5.0
28.98670721054077,6.0,61325.0,65.74,5.0
29.546539783477783,1.0,61325.0,65.74,
29.840430974960327,2.0,61325.0,65.63,
30.15249276161194,1.0,61325.0,65.84,
30.725457191467285,0.0,61325.0,65.85,
31.538109064102173,3.0,61325.0,65.73,6.0
32.22966003417969,8.0,61325.0,66.33,6.0
32.938138484954834,2.0,61325.0,66.52,6.0
33.675185680389404,9.0,61325.0,65.65,6.0
34.42141914367676,2.0,61325.0,65.63,
34.71188497543335,2.0,61325.0,65.63,
35.001431465148926,2.0,61325.0,65.65,
35.5637149810791,0.0,61325.0,65.85,
36.426445960998535,6.0,61325.0,65.73,7.0
37.117093324661255,11.0,61325.0,65.85,7.0
37.82437562942505,6.0,61325.0,65.94,7.0
38.548765897750854,11.0,61325.0,65.63,7.0
39.08583950996399,2.0,61325.0,65.63,
39.37808299064636,1.0,61325.0,65.83,
39.653857707977295,2.0,61325.0,65.74,
40.19506072998047,0.0,61325.0,65.65,
41.04052472114563,6.0,61325.0,65.94,8.0
41.74599814414978,11.0,61325.0,65.83,8.0
42.466368675231934,7.0,61325.0,65.84,8.0
43.19868206977844,3.0,61325.0,65.84,8.0
43.744091272354126,2.0,61325.0,65.84,
44.02402353286743,2.0,61325.0,65.73,
44.34698677062988,2.0,61325.0,65.73,
44.89534592628479,0.0,61325.0,66.05,
45.74664926528931,11.0,61325.0,65.94,9.0
46.539419651031494,17.0,61325.0,65.63,9.0
47.32295107841492,16.0,61325.0,65.74,9.0
47.993029832839966,4.0,61325.0,66.03,9.0
48.54209089279175,2.0,61325.0,65.73,
48.830145835876465,2.0,61325.0,65.94,
49.1224045753479,3.0,61325.0,66.03,
49.65259671211243,0.0,61325.0,65.74,
50.43778705596924,4.0,61325.0,65.84,10.0
51.13750243186951,16.0,61325.0,66.03,10.0
51.84711027145386,6.0,61325.0,66.03,10.0
52.55679750442505,17.0,61325.0,65.74,10.0
53.10287570953369,2.0,61325.0,65.94,
53.38977265357971,2.0,61325.0,65.84,
53.68443322181702,2.0,61325.0,65.74,
54.25849366188049,0.0,61325.0,65.94,
55.0904905796051,9.0,61325.0,65.94,11.0
55.83291506767273,4.0,61325.0,65.84,11.0
56.57592511177063,17.0,61325.0,65.94,11.0
57.310484170913696,11.0,61325.0,66.03,11.0
57.8912456035614,2.0,61325.0,65.94,
58.1851851940155,2.0,61325.0,65.94,
58.47423338890076,1.0,61325.0,66.31,
59.07707238197327,0.0,61325.0,66.03,
59.88074278831482,4.0,61325.0,65.94,12.0
60.598520278930664,9.0,61325.0,66.4,12.0
61.469887018203735,2.0,61325.0,66.92,12.0
62.30004620552063,3.0,61325.0,66.03,12.0
62.84028220176697,2.0,61325.0,66.03,
