epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.703374981880188,0.8806403875350952,0.8130000233650208,0.5363802313804626,16.72360920906067
1,0.8097291588783264,0.551591157913208,0.8365833163261414,0.4537806510925293,12.551364421844482
2,0.8330625295639038,0.48215943574905396,0.8490833044052124,0.41739892959594727,12.370152950286865
3,0.8457083106040955,0.44110482931137085,0.8543333411216736,0.39526230096817017,12.342966556549072
4,0.8525208234786987,0.4174966514110565,0.859416663646698,0.38225480914115906,12.414024591445923
5,0.8586875200271606,0.3972650170326233,0.8700833320617676,0.36338162422180176,12.32474160194397
6,0.8632916808128357,0.38173601031303406,0.8725833296775818,0.3498551845550537,12.343323469161987
7,0.8688125014305115,0.36716240644454956,0.8709166646003723,0.34707316756248474,12.301557064056396
8,0.8720208406448364,0.35805362462997437,0.8769166469573975,0.3367901146411896,12.335340738296509
9,0.8760625123977661,0.34634512662887573,0.8774166703224182,0.32957032322883606,12.33175015449524
10,0.8800416588783264,0.3364829123020172,0.8793333172798157,0.3296962082386017,12.228479385375977
11,0.8822083473205566,0.3280886709690094,0.8809166550636292,0.3208417296409607,12.226490497589111
12,0.8849791884422302,0.3197932243347168,0.8807500004768372,0.32194221019744873,12.164854764938354
13,0.8886874914169312,0.31196582317352295,0.8841666579246521,0.3105180263519287,12.215200901031494
14,0.8901249766349792,0.3064440190792084,0.8807500004768372,0.3185080289840698,12.227461576461792
15,0.8926249742507935,0.30048924684524536,0.8852499723434448,0.3071584105491638,12.321507453918457
16,0.8940833210945129,0.29405876994132996,0.8858333230018616,0.3056897819042206,12.2498459815979
17,0.8969374895095825,0.2889109253883362,0.8835833072662354,0.307693749666214,12.329561471939087
18,0.898729145526886,0.2830393612384796,0.887416660785675,0.30372992157936096,12.349626541137695
19,0.8995208144187927,0.28077560663223267,0.8886666893959045,0.30050066113471985,12.354902267456055
20,0.9013749957084656,0.27369463443756104,0.8893333077430725,0.30060338973999023,12.267043590545654
21,0.9028958082199097,0.26810839772224426,0.8899999856948853,0.2986590266227722,12.229644775390625
22,0.9029374718666077,0.26641058921813965,0.8897500038146973,0.3003712594509125,12.264236450195312
23,0.9046875238418579,0.2615712881088257,0.8928333520889282,0.29230329394340515,12.340879917144775
24,0.9064375162124634,0.2555868625640869,0.8893333077430725,0.3030824065208435,12.278663396835327
25,0.9083124995231628,0.2520316243171692,0.8917499780654907,0.29206451773643494,12.275432109832764
